Sat.Mar.25.2017.6.32.PM
Match: 45,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
84800, 85692,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.720,0.239,TRUE,-36.376,-3.358,FALSE,-16.530,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.906,11.150,
84900, 85794,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.850,-0.100,TRUE,-36.376,-3.358,FALSE,-16.310,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.150,
85000, 85894,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.630,-0.177,TRUE,-36.376,-3.358,FALSE,-16.390,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.250,
85100, 85995,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.600,-0.105,TRUE,-36.376,-3.358,FALSE,-16.460,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.812,11.250,
85200, 86098,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.820,0.075,TRUE,-36.376,-3.358,FALSE,-16.500,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.844,11.150,
85300, 86198,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.830,0.033,TRUE,-36.376,-3.358,FALSE,-16.330,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.150,
85400, 86298,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.650,-0.205,TRUE,-36.376,-3.358,FALSE,-16.310,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.250,
85500, 86398,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.640,0.032,TRUE,-36.376,-3.358,FALSE,-16.560,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.250,
85600, 86499,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.700,0.086,TRUE,-36.376,-3.358,FALSE,-16.570,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
85700, 86600,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.850,-0.070,TRUE,-36.376,-3.358,FALSE,-16.540,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.150,
85800, 86701,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.660,-0.191,TRUE,-36.376,-3.358,FALSE,-16.480,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.300,
85900, 86801,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.610,-0.175,TRUE,-36.376,-3.358,FALSE,-16.430,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
86000, 86901,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.800,0.194,TRUE,-36.376,-3.358,FALSE,-16.570,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.844,11.100,
86100, 87001,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.850,-0.080,TRUE,-36.376,-3.358,FALSE,-16.310,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.150,
86200, 87103,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.850,-0.092,TRUE,-36.376,-3.358,FALSE,-16.310,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.250,
86300, 87205,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.690,-0.091,TRUE,-36.376,-3.358,FALSE,-16.410,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.812,11.250,
86400, 87306,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.650,0.045,TRUE,-36.376,-3.358,FALSE,-16.550,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.300,
86500, 87407,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.740,0.324,TRUE,-36.376,-3.358,FALSE,-16.320,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.150,
86600, 87508,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.760,0.084,TRUE,-36.376,-3.358,FALSE,-16.360,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
86700, 87609,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.690,-0.076,TRUE,-36.376,-3.358,FALSE,-16.520,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.200,
86800, 87710,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.660,0.044,TRUE,-36.376,-3.358,FALSE,-16.550,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.250,
86900, 87811,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.750,0.317,TRUE,-36.376,-3.358,FALSE,-16.540,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.906,11.200,
87000, 87911,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.770,0.075,TRUE,-36.376,-3.358,FALSE,-16.290,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
87100, 88011,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.600,-0.177,TRUE,-36.376,-3.358,FALSE,-16.410,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.200,
87200, 88112,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.670,0.042,TRUE,-36.376,-3.358,FALSE,-16.500,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.250,
87300, 88214,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.840,-0.082,TRUE,-36.376,-3.358,FALSE,-16.340,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.200,
87400, 88314,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.780,0.089,TRUE,-36.376,-3.358,FALSE,-16.380,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
87500, 88415,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.610,-0.206,TRUE,-36.376,-3.358,FALSE,-16.530,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.200,
87600, 88516,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.600,0.001,TRUE,-36.376,-3.358,FALSE,-16.560,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.250,
87700, 88617,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.840,-0.095,TRUE,-36.376,-3.358,FALSE,-16.550,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
87800, 88718,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.860,-0.091,TRUE,-36.376,-3.358,FALSE,-16.340,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
87900, 88819,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.710,-0.074,TRUE,-36.376,-3.358,FALSE,-16.330,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.200,
88000, 88919,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.680,0.050,TRUE,-36.376,-3.358,FALSE,-16.500,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
88100, 89020,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.750,0.278,TRUE,-36.376,-3.358,FALSE,-16.350,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.969,11.150,
88200, 89120,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.810,0.103,TRUE,-36.376,-3.358,FALSE,-16.330,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
88300, 89222,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.730,-0.234,TRUE,-36.376,-3.358,FALSE,-16.300,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
88400, 89322,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.580,-0.053,TRUE,-36.376,-3.358,FALSE,-16.550,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.250,
88500, 89425,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.710,0.250,TRUE,-36.376,-3.358,FALSE,-16.470,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.150,
88600, 89526,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.840,-0.080,TRUE,-36.376,-3.358,FALSE,-16.500,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
88700, 89627,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.820,0.020,TRUE,-36.376,-3.358,FALSE,-16.380,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
88800, 89727,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.580,-0.013,TRUE,-36.376,-3.358,FALSE,-16.470,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
88900, 89829,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.730,0.313,TRUE,-36.376,-3.358,FALSE,-16.530,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
89000, 89930,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.850,-0.106,TRUE,-36.376,-3.358,FALSE,-16.370,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.100,
89100, 90030,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.670,-0.120,TRUE,-36.376,-3.358,FALSE,-16.320,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
89200, 90132,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.600,-0.218,TRUE,-36.376,-3.358,FALSE,-16.300,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.200,
89300, 90232,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.780,0.222,TRUE,-36.376,-3.358,FALSE,-16.510,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.969,11.250,
89400, 90332,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.820,0.007,TRUE,-36.376,-3.358,FALSE,-16.330,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.200,
89500, 90435,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.640,-0.202,TRUE,-36.376,-3.358,FALSE,-16.290,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.100,
89600, 90536,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.630,0.013,TRUE,-36.376,-3.358,FALSE,-16.550,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.200,
89700, 90637,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.700,0.196,TRUE,-36.376,-3.358,FALSE,-16.490,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.250,
89800, 90738,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.810,0.048,TRUE,-36.376,-3.358,FALSE,-16.400,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.150,
89900, 90838,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.620,-0.223,TRUE,-36.376,-3.358,FALSE,-16.500,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.150,
90000, 90938,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.580,-0.012,TRUE,-36.376,-3.358,FALSE,-16.540,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
90100, 91038,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.820,-0.125,TRUE,-36.376,-3.358,FALSE,-16.530,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.250,
90200, 91139,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.760,0.080,TRUE,-36.376,-3.358,FALSE,-16.290,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.100,
90300, 91239,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.590,-0.108,TRUE,-36.376,-3.358,FALSE,-16.300,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.150,
90400, 91340,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.690,0.189,TRUE,-36.376,-3.358,FALSE,-16.400,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.300,
90500, 91441,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.780,0.221,TRUE,-36.376,-3.358,FALSE,-16.400,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.200,
90600, 91542,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.730,-0.009,TRUE,-36.376,-3.358,FALSE,-16.320,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.100,
90700, 91642,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.630,-0.003,TRUE,-36.376,-3.358,FALSE,-16.290,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.844,11.200,
90800, 91745,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.630,-0.017,TRUE,-36.376,-3.358,FALSE,-16.540,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.300,
90900, 91847,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.820,-0.011,TRUE,-36.376,-3.358,FALSE,-16.480,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.150,
91000, 91948,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.790,0.081,TRUE,-36.376,-3.358,FALSE,-16.390,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
91100, 92049,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.620,-0.195,TRUE,-36.376,-3.358,FALSE,-16.530,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
91200, 92150,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.700,0.049,TRUE,-36.376,-3.358,FALSE,-16.580,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
91300, 92251,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.880,-0.105,TRUE,-36.376,-3.358,FALSE,-16.560,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.150,
91400, 92351,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.770,0.055,TRUE,-36.376,-3.358,FALSE,-16.410,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.150,
91500, 92452,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.630,-0.002,TRUE,-36.376,-3.358,FALSE,-16.520,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.250,
91600, 92554,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.810,0.339,TRUE,-36.376,-3.358,FALSE,-16.600,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.200,
91700, 92655,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.910,-0.084,TRUE,-36.376,-3.358,FALSE,-16.360,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.100,
91800, 92756,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.740,-0.148,TRUE,-36.376,-3.358,FALSE,-16.400,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.150,
91900, 92858,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.660,-0.131,TRUE,-36.376,-3.358,FALSE,-16.370,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
92000, 92959,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.880,0.107,TRUE,-36.376,-3.358,FALSE,-16.560,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.250,
92100, 93059,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.860,0.083,TRUE,-36.376,-3.358,FALSE,-16.460,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.200,
92200, 93159,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.650,-0.183,TRUE,-36.376,-3.358,FALSE,-16.360,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.100,
92300, 93260,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.760,0.146,TRUE,-36.376,-3.358,FALSE,-16.620,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.200,
92400, 93361,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.860,-0.106,TRUE,-36.376,-3.358,FALSE,-16.620,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
92500, 93462,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.740,-0.067,TRUE,-36.376,-3.358,FALSE,-16.470,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.150,
92600, 93563,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.650,-0.197,TRUE,-36.376,-3.358,FALSE,-16.570,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
92700, 93665,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.730,0.094,TRUE,-36.376,-3.358,FALSE,-16.610,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.250,
92800, 93767,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.900,-0.108,TRUE,-36.376,-3.358,FALSE,-16.370,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.200,
92900, 93868,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.760,-0.017,TRUE,-36.376,-3.358,FALSE,-16.350,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
93000, 93969,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.640,0.025,TRUE,-36.376,-3.358,FALSE,-16.410,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.150,
93100, 94069,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.820,0.387,TRUE,-36.376,-3.358,FALSE,-16.510,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.250,
93200, 94173,Tele Enable,FALSE,-0.000,-0.002,-0.005,0.000,Open,Down,0.880,-0.036,TRUE,-36.376,-3.358,FALSE,-16.340,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.150,
93300, 94275,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.700,-0.202,TRUE,-36.376,-3.358,FALSE,-16.360,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.100,
93400, 94376,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.690,-0.028,TRUE,-36.376,-3.358,FALSE,-16.610,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
93500, 94478,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.880,-0.023,TRUE,-36.376,-3.358,FALSE,-16.540,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.250,
93600, 94579,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.850,0.076,TRUE,-36.376,-3.358,FALSE,-16.450,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.100,
93700, 94679,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.650,-0.147,TRUE,-36.376,-3.358,FALSE,-16.590,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.844,11.150,
93800, 94780,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.770,0.153,TRUE,-36.376,-3.358,FALSE,-16.570,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.300,
93900, 94881,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,0.860,-0.104,TRUE,-36.376,-3.358,FALSE,-16.580,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
94000, 94982,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.880,0.001,TRUE,-36.376,-3.358,FALSE,-16.460,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.250,
94100, 95085,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.690,-0.205,TRUE,-36.376,-3.358,FALSE,-16.570,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.969,11.100,
94200, 95186,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.740,-0.027,TRUE,-36.376,-3.358,FALSE,-16.640,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.150,
94300, 95287,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.920,-0.096,TRUE,-36.376,-3.358,FALSE,-16.450,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.250,
94400, 95389,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.830,0.065,TRUE,-36.376,-3.358,FALSE,-16.380,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.200,
94500, 95489,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.660,-0.060,TRUE,-36.376,-3.358,FALSE,-16.420,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.906,11.100,
94600, 95590,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.820,0.319,TRUE,-36.376,-3.358,FALSE,-16.540,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.200,
94700, 95691,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.920,-0.107,TRUE,-36.376,-3.358,FALSE,-16.430,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
94800, 95791,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.660,-0.157,TRUE,-36.376,-3.358,FALSE,-16.370,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.969,11.150,
94900, 95891,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.680,-0.002,TRUE,-36.376,-3.358,FALSE,-16.640,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.150,
95000, 95992,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.880,0.005,TRUE,-36.376,-3.358,FALSE,-16.450,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
95100, 96092,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.860,0.085,TRUE,-36.376,-3.358,FALSE,-16.450,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.844,11.200,
95200, 96192,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.660,-0.149,TRUE,-36.376,-3.358,FALSE,-16.600,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.100,
95300, 96293,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.750,0.105,TRUE,-36.376,-3.358,FALSE,-16.630,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.812,11.200,
95400, 96396,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.920,-0.112,TRUE,-36.376,-3.358,FALSE,-16.590,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.250,
95500, 96496,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.670,-0.204,TRUE,-36.376,-3.358,FALSE,-16.460,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.906,11.150,
95600, 96597,Tele Enable,FALSE,0.000,-0.002,-0.005,0.008,Open,Down,0.650,0.026,TRUE,-36.376,-3.358,FALSE,-16.560,178.351,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.844,11.100,
