Fri.Apr.07.2017.4.07.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10600, 10714,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.000,FALSE,43.221,-14.304,FALSE,5.413,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
10700, 10814,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.004,FALSE,43.221,-14.304,FALSE,5.413,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
10800, 10915,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.001,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
10900, 11016,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.007,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
11000, 11118,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.001,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
11100, 11218,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
11200, 11318,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.003,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
11300, 11418,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
11400, 11519,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
11500, 11621,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
11600, 11721,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
11700, 11821,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
11800, 11922,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
11900, 12022,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
12000, 12122,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
12100, 12223,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
12200, 12324,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
12300, 12426,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
12400, 12526,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
12500, 12629,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
12600, 12729,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.009,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
12700, 12829,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
12800, 12930,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
12900, 13034,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
13000, 13134,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
13100, 13234,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
13200, 13334,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
13300, 13434,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
13400, 13535,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
13500, 13636,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
13600, 13738,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.001,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
13700, 13838,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.001,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
13800, 13939,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.003,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
13900, 14041,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.002,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
14000, 14141,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.004,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
14100, 14242,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
14200, 14343,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
14300, 14443,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
14400, 14543,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
14500, 14643,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.001,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
14600, 14745,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
14700, 14845,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.010,0.003,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
14800, 14947,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
14900, 15047,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
15000, 15148,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
15100, 15249,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
15200, 15351,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
15300, 15454,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
15400, 15555,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
15500, 15656,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
15600, 15756,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
15700, 15857,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
15800, 15959,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
15900, 16060,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
16000, 16160,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
16100, 16261,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
16200, 16361,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,43.221,-14.304,FALSE,5.393,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
16300, 16463,Tele Enable,FALSE,0.002,-0.025,-0.005,0.000,Open,Down,-0.010,0.004,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
16400, 16563,Tele Enable,FALSE,0.131,-0.025,-0.005,0.000,Open,Down,-0.010,0.002,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
16500, 16664,Tele Enable,FALSE,0.238,-0.025,-0.005,0.000,Open,Down,-0.010,-0.004,FALSE,43.221,-14.304,FALSE,5.403,-4.131,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
16600, 16764,Tele Enable,FALSE,0.295,-0.056,-0.005,0.000,Open,Down,-0.010,-0.005,FALSE,41.542,-14.304,FALSE,5.403,-3.716,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.400,
16700, 16864,Tele Enable,FALSE,0.371,-0.056,-0.005,0.000,Open,Down,-0.010,0.003,FALSE,38.593,-14.304,FALSE,5.393,-1.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
16800, 16966,Tele Enable,FALSE,0.591,-0.056,0.300,0.000,Open,Down,0.000,0.010,FALSE,33.864,-14.304,FALSE,5.403,-0.530,2.000,0.000,0.000,3.000,2.500,0.000,0.000,0.000,12.350,0.000,12.200,
16900, 17066,Tele Enable,FALSE,0.763,-0.056,0.300,0.000,Open,Down,-0.010,0.041,TRUE,25.404,-14.304,FALSE,5.403,3.842,4.000,0.000,2.750,5.250,4.125,0.000,0.000,0.000,12.250,0.000,12.100,
17000, 17168,Tele Enable,FALSE,0.883,-0.056,0.300,0.000,Open,Down,-0.010,0.028,TRUE,13.458,-14.304,FALSE,5.403,10.712,5.250,0.000,0.000,6.500,4.875,0.000,0.000,0.000,12.200,0.000,12.000,
17100, 17269,Tele Enable,FALSE,0.903,-0.056,0.300,0.000,Open,Down,0.000,-0.020,TRUE,-1.359,-14.304,FALSE,5.393,14.981,3.250,0.000,0.000,5.250,3.625,0.000,0.000,0.000,12.250,0.000,12.100,
17200, 17374,Tele Enable,FALSE,0.978,-0.056,0.300,0.000,Open,Down,-0.010,-0.041,TRUE,-20.047,-14.304,FALSE,5.393,24.284,2.125,0.000,0.000,4.500,4.125,0.000,0.000,0.000,12.150,0.000,12.000,
17300, 17477,Tele Enable,FALSE,1.000,-0.056,0.300,0.000,Open,Down,0.000,0.031,TRUE,-37.273,-14.304,FALSE,5.393,34.333,4.375,0.000,0.000,6.250,4.375,0.000,0.000,0.000,12.250,0.000,12.050,
17400, 17578,Tele Enable,FALSE,1.000,-0.056,0.300,0.000,Open,Down,-0.010,0.049,TRUE,-54.961,-14.304,FALSE,5.393,39.503,3.125,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.200,0.000,12.100,
17500, 17679,Tele Enable,FALSE,1.000,0.056,0.300,0.000,Open,Down,-0.010,0.034,TRUE,-72.880,-14.304,FALSE,5.393,50.265,2.500,0.000,0.000,4.750,2.750,0.000,0.000,0.000,12.200,0.000,12.100,
17600, 17780,Tele Enable,FALSE,1.000,0.266,0.300,0.000,Open,Down,-0.010,0.020,TRUE,-91.004,-14.343,FALSE,5.403,61.086,2.250,0.000,0.000,4.500,2.750,0.000,0.000,0.000,12.200,0.000,12.100,
17700, 17881,Tele Enable,FALSE,1.000,0.502,0.300,0.000,Open,Down,-0.020,-0.009,TRUE,-109.205,-16.791,FALSE,5.403,66.757,2.125,0.000,0.000,4.500,2.375,4.875,2.250,0.000,12.100,0.000,11.950,
17800, 17982,Tele Enable,FALSE,1.000,0.812,0.300,0.000,Open,Down,-0.010,0.004,TRUE,-126.598,-23.430,FALSE,5.403,80.213,2.000,0.000,0.000,4.375,2.500,6.500,4.625,5.125,11.750,0.000,11.850,
17900, 18082,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,-0.010,-0.011,TRUE,-144.376,-34.864,FALSE,5.393,97.373,2.125,0.000,0.000,4.375,2.500,9.500,6.375,6.500,11.650,0.000,11.550,
18000, 18183,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,-0.033,TRUE,-161.193,-49.911,FALSE,5.393,105.819,2.625,0.000,0.000,5.125,2.750,6.125,4.125,7.250,11.900,0.000,11.700,
18100, 18284,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,-0.059,TRUE,-179.022,-66.472,FALSE,5.393,125.927,2.750,0.000,0.000,4.875,2.750,3.625,2.625,5.125,11.900,0.000,11.800,
18200, 18385,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,-0.010,-0.021,TRUE,-196.210,-83.198,FALSE,5.393,149.952,2.375,0.000,0.000,4.750,2.625,3.250,2.250,4.750,11.950,0.000,11.850,
18300, 18485,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,-0.010,0.015,TRUE,-213.642,-99.887,FALSE,5.403,160.173,2.125,0.000,0.000,4.750,2.750,3.125,2.250,4.750,11.850,0.000,11.800,
18400, 18586,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,-0.010,0.031,TRUE,-231.305,-116.601,FALSE,5.403,160.173,2.250,0.000,0.000,4.750,2.875,3.000,2.375,4.625,11.950,0.000,11.800,
18500, 18686,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,0.023,TRUE,-248.647,-133.328,FALSE,5.393,197.913,2.250,0.000,0.000,4.750,2.625,3.250,2.250,4.750,11.850,0.000,11.800,
18600, 18786,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,-0.009,TRUE,-266.066,-149.990,FALSE,5.393,218.273,2.250,0.000,0.000,4.750,2.750,3.125,2.375,4.625,11.900,0.000,11.800,
18700, 18887,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,-0.010,-0.029,TRUE,-283.856,-166.986,FALSE,5.393,228.725,2.125,0.000,0.000,4.875,2.750,3.125,2.375,4.875,11.950,0.000,11.800,
18800, 18989,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,-0.091,TRUE,-301.109,-183.534,FALSE,5.393,249.265,2.125,0.000,0.000,4.750,2.625,3.125,2.375,4.750,11.900,0.000,11.800,
18900, 19090,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,-0.010,0.036,TRUE,-322.270,-203.670,FALSE,5.393,270.375,2.125,0.000,0.000,4.625,2.625,3.000,2.375,4.750,11.950,0.000,11.800,
19000, 19194,Tele Enable,FALSE,1.000,0.914,0.300,0.000,Open,Down,-0.010,0.063,TRUE,-339.753,-220.435,FALSE,5.393,284.493,2.125,0.000,0.000,4.750,2.750,2.375,1.875,3.500,11.900,0.000,11.900,
19100, 19296,Tele Enable,FALSE,1.000,0.486,0.300,0.000,Open,Down,0.000,0.018,TRUE,-357.288,-235.688,FALSE,5.393,303.828,3.000,0.000,0.000,5.625,3.250,0.000,0.000,0.000,12.300,0.000,12.150,
19200, 19396,Tele Enable,FALSE,1.000,0.002,0.300,0.000,Open,Down,0.000,0.009,TRUE,-375.450,-243.097,FALSE,5.393,312.358,2.500,0.000,0.000,4.750,2.750,0.000,0.000,0.000,12.200,0.000,12.100,
19300, 19497,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,0.000,0.011,TRUE,-394.766,-243.840,FALSE,5.393,325.342,2.125,0.000,0.000,4.625,2.500,0.000,0.000,0.000,12.150,0.000,12.050,
19400, 19599,Tele Enable,FALSE,1.000,0.361,0.300,0.000,Open,Down,0.000,-0.040,TRUE,-411.352,-243.840,FALSE,5.393,336.050,2.000,0.000,0.000,4.625,2.375,3.000,1.750,3.000,11.800,0.000,11.750,
19500, 19699,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,-0.036,TRUE,-428.797,-250.108,FALSE,5.393,341.998,1.625,0.000,0.000,4.000,2.375,17.750,12.125,8.750,11.200,0.000,11.000,
19600, 19800,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,0.048,TRUE,-445.639,-265.156,FALSE,5.393,359.070,1.750,0.000,0.000,5.500,3.125,5.750,4.250,7.375,11.800,0.000,11.650,
19700, 19902,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,0.039,TRUE,-462.968,-281.716,FALSE,5.393,379.181,2.625,0.000,0.000,5.250,3.125,3.875,2.625,5.625,11.850,0.000,11.750,
19800, 20003,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,-0.056,TRUE,-480.426,-298.379,FALSE,5.393,399.644,2.250,0.000,0.000,4.750,2.750,3.125,2.375,4.875,11.850,0.000,11.750,
19900, 20104,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,-0.045,TRUE,-497.896,-315.157,FALSE,5.393,409.718,2.125,0.000,0.000,4.875,2.625,3.000,2.375,4.750,11.950,0.000,11.750,
20000, 20205,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,0.065,TRUE,-515.353,-331.909,FALSE,5.403,430.482,2.125,0.000,0.000,4.875,2.750,3.000,2.375,4.875,11.900,0.000,11.750,
20100, 20306,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,0.034,TRUE,-534.208,-350.482,FALSE,5.393,440.794,2.125,0.000,0.000,4.750,2.625,3.000,2.375,4.750,11.850,0.000,11.800,
20200, 20407,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,-0.010,-0.062,TRUE,-550.242,-365.299,FALSE,5.393,461.353,2.125,0.000,0.000,4.750,2.750,3.000,2.375,4.750,11.850,0.000,11.800,
20300, 20509,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,-0.021,TRUE,-567.597,-382.026,FALSE,5.393,485.052,2.125,0.000,0.000,4.750,2.625,3.000,2.375,4.750,11.850,0.000,11.750,
20400, 20610,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,-0.010,0.002,TRUE,-588.874,-402.239,FALSE,5.403,495.351,2.125,0.000,0.000,4.750,2.625,3.000,2.375,4.875,11.900,0.000,11.750,
20500, 20711,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,0.000,-0.013,TRUE,-606.345,-418.978,FALSE,5.393,515.942,2.125,0.000,0.000,4.750,2.750,3.000,2.375,4.875,11.900,0.000,11.750,
20600, 20814,Tele Enable,FALSE,1.000,1.000,0.300,0.000,Open,Down,-0.010,-0.051,TRUE,-623.597,-435.590,FALSE,5.403,536.668,2.125,0.000,0.000,4.750,2.625,2.875,2.500,5.000,11.900,0.000,11.750,
20700, 20916,Tele Enable,FALSE,1.000,0.652,0.532,0.000,Open,Down,-0.010,-0.040,TRUE,-642.003,-452.381,FALSE,5.403,546.775,2.125,0.000,0.000,4.875,2.750,2.750,2.375,4.625,12.150,0.000,12.000,
20800, 21016,Tele Enable,FALSE,0.463,0.002,0.650,0.000,Open,Down,-0.020,0.000,TRUE,-658.743,-463.647,FALSE,5.393,566.520,1.375,0.000,10.875,3.250,0.000,0.000,0.000,0.000,12.500,0.000,12.600,
20900, 21117,Tele Enable,FALSE,0.002,-0.002,0.650,0.000,Open,Down,-0.010,-0.104,TRUE,-666.023,-464.583,FALSE,5.393,575.543,0.000,0.000,5.125,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
21000, 21218,Tele Enable,FALSE,-0.174,-0.002,0.650,0.000,Open,Down,-0.010,0.010,TRUE,-667.189,-464.570,FALSE,5.403,576.114,0.000,0.000,4.625,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
21100, 21320,Tele Enable,FALSE,-0.207,-0.135,0.650,0.000,Open,Down,-0.010,-0.082,TRUE,-666.497,-464.570,FALSE,5.393,575.960,0.000,0.000,4.375,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
21200, 21420,Tele Enable,FALSE,-0.441,-0.272,0.650,0.000,Open,Down,-0.020,0.066,TRUE,-664.998,-464.468,FALSE,5.413,574.973,0.000,0.000,4.250,0.000,0.000,2.125,0.000,0.000,12.200,0.000,12.050,
21300, 21521,Tele Enable,FALSE,-1.000,-0.525,0.650,0.000,Open,Down,-0.010,0.023,TRUE,-659.473,-462.763,FALSE,5.413,573.441,2.125,0.000,3.875,12.000,10.125,2.500,0.000,2.500,11.200,0.000,11.000,
21400, 21622,Tele Enable,FALSE,-1.000,-0.872,0.650,0.000,Open,Down,-0.010,-0.022,TRUE,-645.246,-456.149,FALSE,5.413,563.431,9.125,0.000,3.375,11.000,9.375,7.625,3.375,7.500,11.400,0.000,11.250,
21500, 21723,Tele Enable,FALSE,-1.000,-0.935,0.650,0.000,Open,Down,-0.010,-0.017,TRUE,-628.891,-443.011,FALSE,5.403,546.191,2.500,0.000,4.250,5.000,3.750,6.750,4.000,9.875,11.600,0.000,11.500,
21600, 21824,Tele Enable,FALSE,-1.000,-0.935,0.250,0.000,Open,Down,-0.030,0.087,TRUE,-611.497,-426.733,FALSE,5.413,536.912,2.375,0.000,4.000,4.750,3.375,2.500,2.000,6.875,11.850,0.000,11.650,
