Fri.Mar.24.2017.8.07.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10500, 10622,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.250,0.115,TRUE,-0.205,0.000,FALSE,-4.344,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.406,11.850,
10600, 10723,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.210,-0.253,TRUE,-0.205,0.000,FALSE,-4.344,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.406,11.850,
10700, 10823,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.140,0.028,TRUE,-0.205,0.000,FALSE,-4.394,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.469,11.850,
10800, 10925,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.240,-0.106,TRUE,-0.205,0.000,FALSE,-4.484,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.469,11.800,
10900, 11025,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.110,-0.119,TRUE,-0.205,0.000,FALSE,-4.424,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.500,11.850,
11000, 11125,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.140,-0.046,TRUE,-0.205,0.000,FALSE,-4.484,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.469,11.800,
11100, 11226,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.100,-0.033,TRUE,-0.205,0.000,FALSE,-4.334,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.500,11.900,
11200, 11328,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.260,0.149,TRUE,-0.205,0.000,FALSE,-4.444,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.500,11.800,
11300, 11430,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.170,0.040,TRUE,-0.205,0.000,FALSE,-4.484,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,10.500,11.850,
11400, 11530,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.250,0.256,TRUE,-0.205,0.000,FALSE,-4.464,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.562,11.800,
11500, 11631,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.260,0.288,TRUE,-0.205,0.000,FALSE,-4.394,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.562,11.800,
11600, 11733,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.290,0.129,TRUE,-0.205,0.000,FALSE,-4.454,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.656,11.850,
11700, 11834,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.130,-0.067,TRUE,-0.205,0.000,FALSE,-4.334,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,10.594,11.850,
11800, 11942,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.260,0.297,TRUE,-0.205,0.000,FALSE,-4.454,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.656,11.800,
11900, 12042,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.210,-0.088,TRUE,-0.205,0.000,FALSE,-4.444,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.656,11.800,
12000, 12142,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.180,-0.015,TRUE,-0.205,0.000,FALSE,-4.304,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,10.656,11.850,
12100, 12242,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.290,0.029,TRUE,-0.205,0.000,FALSE,-4.284,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,10.688,11.800,
12200, 12344,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.140,-0.033,TRUE,-0.205,0.000,FALSE,-4.414,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.688,11.850,
12300, 12444,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.280,0.293,TRUE,-0.205,0.000,FALSE,-4.404,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.750,11.800,
12400, 12546,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.210,-0.059,TRUE,-0.205,0.000,FALSE,-4.314,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.750,11.850,
12500, 12646,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.310,0.154,TRUE,-0.205,0.000,FALSE,-4.324,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.750,11.800,
12600, 12749,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.310,0.099,TRUE,-0.205,0.000,FALSE,-4.344,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.750,11.800,
12700, 12849,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.290,-0.247,TRUE,-0.205,0.000,FALSE,-4.424,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.812,11.850,
12800, 12950,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.270,0.212,TRUE,-0.205,0.000,FALSE,-4.354,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.812,11.750,
12900, 13051,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.150,-0.338,TRUE,-0.205,0.000,FALSE,-4.284,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,10.812,11.800,
13000, 13153,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.300,-0.082,TRUE,-0.205,0.000,FALSE,-4.364,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,10.844,11.800,
13100, 13254,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.260,-0.343,TRUE,-0.205,0.000,FALSE,-4.414,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.844,11.750,
13200, 13357,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.160,-0.091,TRUE,-0.205,0.000,FALSE,-4.264,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.844,11.850,
13300, 13458,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.310,0.163,TRUE,-0.205,0.000,FALSE,-4.304,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.906,11.750,
13400, 13559,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.210,0.017,TRUE,-0.205,0.000,FALSE,-4.434,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.906,11.800,
13500, 13660,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.200,0.059,TRUE,-0.205,0.000,FALSE,-4.414,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.906,11.800,
13600, 13761,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.340,0.063,TRUE,-0.205,0.000,FALSE,-4.314,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.938,11.800,
13700, 13862,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.190,-0.041,TRUE,-0.205,0.000,FALSE,-4.294,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,10.906,11.800,
13800, 13962,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.240,0.068,TRUE,-0.205,0.000,FALSE,-4.414,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,10.938,11.800,
13900, 14063,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.330,-0.005,TRUE,-0.205,0.000,FALSE,-4.344,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.000,11.750,
14000, 14164,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.180,-0.111,TRUE,-0.205,0.000,FALSE,-4.274,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.000,11.800,
14100, 14264,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.270,0.115,TRUE,-0.205,0.000,FALSE,-4.414,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.000,11.800,
14200, 14365,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.340,-0.065,TRUE,-0.205,0.000,FALSE,-4.354,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.000,11.750,
14300, 14466,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.190,-0.104,TRUE,-0.205,0.000,FALSE,-4.244,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,11.000,11.800,
14400, 14567,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.270,0.138,TRUE,-0.205,0.000,FALSE,-4.404,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.031,11.750,
14500, 14667,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.340,-0.003,TRUE,-0.205,0.000,FALSE,-4.354,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.031,11.800,
14600, 14767,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.190,-0.157,TRUE,-0.205,0.000,FALSE,-4.254,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.031,11.750,
14700, 14869,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.270,0.102,TRUE,-0.205,0.000,FALSE,-4.394,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.031,11.750,
14800, 14969,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.230,-0.018,TRUE,-0.205,0.000,FALSE,-4.404,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.094,11.800,
14900, 15071,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.210,-0.114,TRUE,-0.205,0.000,FALSE,-4.254,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.094,11.750,
15000, 15172,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.270,0.056,TRUE,-0.205,0.000,FALSE,-4.314,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.094,11.750,
15100, 15274,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.260,0.057,TRUE,-0.205,0.000,FALSE,-4.394,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.094,11.800,
15200, 15374,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.220,-0.088,TRUE,-0.205,0.000,FALSE,-4.224,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.094,11.750,
15300, 15474,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.360,0.227,TRUE,-0.205,0.000,FALSE,-4.334,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.156,11.700,
15400, 15574,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.300,-0.260,TRUE,-0.205,0.000,FALSE,-4.314,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.156,11.750,
15500, 15675,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.200,-0.056,TRUE,-0.205,0.000,FALSE,-4.204,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.094,11.800,
15600, 15776,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.340,0.358,TRUE,-0.205,0.000,FALSE,-4.274,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.156,11.700,
15700, 15876,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.370,-0.149,TRUE,-0.205,0.000,FALSE,-4.344,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.156,11.750,
15800, 15978,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.220,-0.117,TRUE,-0.205,0.000,FALSE,-4.224,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.156,11.800,
15900, 16079,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.270,-0.059,TRUE,-0.205,0.000,FALSE,-4.324,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.188,11.750,
16000, 16181,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.380,0.125,TRUE,-0.205,0.000,FALSE,-4.264,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.188,11.700,
16100, 16282,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.300,-0.162,TRUE,-0.205,0.000,FALSE,-4.294,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.188,11.700,
16200, 16383,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.210,-0.087,TRUE,-0.205,0.000,FALSE,-4.374,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.188,11.800,
16300, 16484,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.340,0.227,TRUE,-0.205,0.000,FALSE,-4.304,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.188,11.700,
16400, 16586,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.390,-0.036,TRUE,-0.205,0.000,FALSE,-4.244,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.188,11.700,
16500, 16686,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.260,0.006,TRUE,-0.205,0.000,FALSE,-4.234,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.250,11.750,
16600, 16787,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.250,-0.158,TRUE,-0.205,0.000,FALSE,-4.224,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.250,11.750,
16700, 16887,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.380,0.325,TRUE,-0.205,0.000,FALSE,-4.334,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.281,11.700,
16800, 16988,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.380,-0.172,TRUE,-0.205,0.000,FALSE,-4.334,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.250,11.700,
16900, 17096,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.280,0.048,TRUE,-0.205,0.000,FALSE,-4.314,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.250,11.700,
17000, 17197,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.370,-0.292,TRUE,-0.205,0.000,FALSE,-4.344,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.250,11.750,
17100, 17300,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.370,-0.325,TRUE,-0.205,0.000,FALSE,-4.214,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.281,11.750,
17200, 17401,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.240,-0.180,TRUE,-0.205,0.000,FALSE,-4.344,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.281,11.750,
17300, 17501,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.300,0.032,TRUE,-0.205,0.000,FALSE,-4.214,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.281,11.700,
17400, 17601,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.410,0.221,TRUE,-0.205,0.000,FALSE,-4.174,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.281,11.750,
17500, 17703,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.380,-0.303,TRUE,-0.205,0.000,FALSE,-4.284,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.281,11.750,
17600, 17805,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.250,-0.147,TRUE,-0.205,0.000,FALSE,-4.204,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.344,11.700,
17700, 17924,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.420,0.237,TRUE,-0.205,0.000,FALSE,-4.284,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.344,11.750,
17800, 18029,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.260,-0.094,TRUE,-0.205,0.000,FALSE,-4.324,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.375,11.750,
17900, 18135,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.300,0.051,TRUE,-0.205,0.000,FALSE,-4.164,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.375,11.650,
18000, 18236,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.420,0.308,TRUE,-0.205,0.000,FALSE,-4.304,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.344,11.700,
18100, 18338,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.410,-0.171,TRUE,-0.205,0.000,FALSE,-4.174,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.375,11.750,
18200, 18439,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.430,-0.078,TRUE,-0.205,0.000,FALSE,-4.174,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.375,11.750,
18300, 18540,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.280,-0.157,TRUE,-0.205,0.000,FALSE,-4.154,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.438,11.700,
18400, 18640,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.400,0.398,TRUE,-0.205,0.000,FALSE,-4.154,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.438,11.750,
18500, 18742,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.450,-0.013,TRUE,-0.205,0.000,FALSE,-4.304,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.438,11.750,
18600, 18843,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.340,0.073,TRUE,-0.205,0.000,FALSE,-4.254,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.438,11.700,
18700, 18944,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.270,-0.143,TRUE,-0.205,0.000,FALSE,-4.204,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.438,11.750,
18800, 19045,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.360,0.130,TRUE,-0.205,0.000,FALSE,-4.224,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.500,11.750,
18900, 19146,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.460,0.090,TRUE,-0.205,0.000,FALSE,-4.124,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.500,11.700,
19000, 19248,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.400,-0.285,TRUE,-0.205,0.000,FALSE,-4.234,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,11.500,11.650,
19100, 19349,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.290,-0.216,TRUE,-0.205,0.000,FALSE,-4.174,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.438,11.750,
19200, 19449,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.330,0.072,TRUE,-0.205,0.000,FALSE,-4.134,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.500,11.750,
19300, 19551,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.450,0.333,TRUE,-0.205,0.000,FALSE,-4.274,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.500,11.700,
19400, 19652,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.330,-0.029,TRUE,-0.205,0.000,FALSE,-4.144,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.500,11.650,
19500, 19754,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.350,-0.099,TRUE,-0.205,0.000,FALSE,-4.274,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.531,11.700,
19600, 19854,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.400,0.172,TRUE,-0.205,0.000,FALSE,-4.114,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.531,11.750,
19700, 19955,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.480,0.053,TRUE,-0.205,0.000,FALSE,-4.294,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.531,11.750,
19800, 20056,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.420,-0.288,TRUE,-0.205,0.000,FALSE,-4.184,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.531,11.700,
19900, 20157,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.320,-0.202,TRUE,-0.205,0.000,FALSE,-4.224,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,11.594,11.650,
20000, 20257,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.330,-0.140,TRUE,-0.205,0.000,FALSE,-4.124,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,11.594,11.700,
20100, 20362,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.430,0.365,TRUE,-0.205,0.000,FALSE,-4.134,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.625,11.750,
20200, 20462,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.490,0.039,TRUE,-0.205,0.000,FALSE,-4.274,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.594,11.750,
20300, 20563,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.420,-0.257,TRUE,-0.205,0.000,FALSE,-4.094,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.594,11.700,
20400, 20663,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.320,-0.189,TRUE,-0.205,0.000,FALSE,-4.224,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.594,11.650,
20500, 20765,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.320,-0.166,TRUE,-0.205,0.000,FALSE,-4.114,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.625,11.650,
20600, 20865,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.420,0.215,TRUE,-0.205,0.000,FALSE,-4.274,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.625,11.700,
20700, 20966,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.500,0.094,TRUE,-0.205,0.000,FALSE,-4.184,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.625,11.650,
20800, 21067,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.460,-0.229,TRUE,-0.205,0.000,FALSE,-4.264,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.625,11.700,
20900, 21171,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.360,0.021,TRUE,-0.205,0.000,FALSE,-4.104,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,11.625,11.650,
21000, 21271,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.410,-0.168,TRUE,-0.205,0.000,FALSE,-4.144,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.625,11.700,
21100, 21371,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.500,-0.014,TRUE,-0.205,0.000,FALSE,-4.154,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.625,11.650,
21200, 21473,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.490,-0.064,TRUE,-0.205,0.000,FALSE,-4.224,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,11.688,11.650,
21300, 21574,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.400,0.068,TRUE,-0.205,0.000,FALSE,-4.214,-12.062,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,11.688,11.650,
