Sat.Mar.25.2017.4.49.PM
Match: 35,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10800, 10939,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.850,0.000,FALSE,44.374,43.336,TRUE,2.101,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
10900, 11040,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.850,0.004,FALSE,44.374,43.336,TRUE,2.101,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11000, 11143,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.850,-0.004,FALSE,44.374,43.336,TRUE,2.101,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
11100, 11244,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.850,0.005,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11200, 11345,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.850,-0.003,FALSE,44.374,43.336,TRUE,2.101,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11300, 11446,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.840,0.007,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11400, 11547,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.840,0.000,FALSE,44.374,43.336,TRUE,2.101,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11500, 11647,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.840,0.003,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11600, 11748,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.840,0.000,FALSE,44.374,43.336,TRUE,2.101,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11700, 11852,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.830,0.000,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11800, 11952,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.830,-0.005,FALSE,44.374,43.336,TRUE,2.101,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11900, 12054,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.830,0.003,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12000, 12155,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.830,0.107,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12100, 12256,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.830,0.003,TRUE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12200, 12357,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.820,0.004,TRUE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12300, 12457,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.820,0.006,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12400, 12558,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.820,0.001,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12500, 12659,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.820,0.000,FALSE,44.374,43.336,TRUE,2.101,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12600, 12762,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.820,-0.001,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12700, 12862,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,-0.001,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12800, 12963,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.005,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
12900, 13064,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.001,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
13000, 13164,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,-0.002,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
13100, 13264,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.000,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
13200, 13366,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.008,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13300, 13466,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.002,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
13400, 13567,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,-0.002,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
13500, 13668,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.006,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
13600, 13771,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.008,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13700, 13876,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,-0.001,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,12.950,
13800, 13976,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.000,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13900, 14077,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.003,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14000, 14178,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.810,0.005,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14100, 14280,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,-0.010,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14200, 14381,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,-0.002,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14300, 14481,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.800,0.006,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14400, 14583,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.004,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14500, 14684,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.000,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14600, 14785,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.005,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14700, 14886,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.001,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14800, 14987,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.000,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14900, 15089,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.790,0.000,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15000, 15189,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.780,0.000,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15100, 15290,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15200, 15392,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15300, 15496,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.003,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15400, 15596,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.001,FALSE,44.374,43.336,TRUE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
15500, 15698,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.000,FALSE,44.374,43.336,FALSE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15600, 15798,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.000,FALSE,44.374,43.336,FALSE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15700, 15901,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.002,FALSE,44.374,43.336,FALSE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15800, 16004,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.005,FALSE,44.374,43.336,FALSE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15900, 16105,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,0.000,0.001,FALSE,44.374,43.336,FALSE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
16000, 16206,Tele Enable,TRUE,-0.000,-0.000,-0.005,0.000,Open,Down,0.000,-0.004,FALSE,44.374,43.336,FALSE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
16100, 16307,Tele Enable,TRUE,-0.486,-0.525,-0.005,0.000,Open,Down,0.000,0.001,FALSE,44.400,43.400,FALSE,2.101,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.250,
16200, 16407,Tele Enable,TRUE,0.056,-0.463,-0.005,0.000,Open,Down,-0.360,-0.369,TRUE,45.374,45.297,FALSE,2.101,33.785,10.500,0.000,0.000,2.375,2.500,10.750,9.125,13.250,12.350,0.000,12.300,
16300, 16508,Tele Enable,TRUE,0.494,-0.634,-0.005,0.000,Open,Down,-4.140,0.014,TRUE,45.797,48.758,FALSE,3.651,31.629,0.000,0.000,0.000,2.375,2.375,7.500,10.125,10.875,11.950,0.000,11.700,
16400, 16609,Tele Enable,TRUE,0.946,-0.525,-0.005,0.000,Open,Down,-12.800,0.052,TRUE,43.733,53.898,FALSE,10.721,29.395,8.750,0.000,0.000,32.250,32.750,13.375,11.500,19.000,10.300,0.000,10.000,
16500, 16710,Tele Enable,TRUE,0.670,-0.307,-0.005,0.000,Open,Down,-29.040,0.243,TRUE,37.645,59.025,FALSE,23.951,29.716,42.875,0.000,0.000,42.250,22.750,0.000,0.000,5.375,12.000,0.000,11.200,
16600, 16814,Tele Enable,TRUE,0.233,0.025,-0.005,0.000,Open,Down,-48.730,0.107,TRUE,30.993,62.844,FALSE,39.071,30.376,5.000,0.000,0.000,6.750,6.000,0.000,0.000,0.000,12.850,0.000,12.750,
16700, 16914,Tele Enable,TRUE,0.244,0.319,0.300,0.000,Open,Down,-60.780,0.068,TRUE,26.468,64.190,FALSE,62.881,31.522,0.000,0.000,0.000,0.000,0.000,2.375,2.750,0.000,12.700,0.000,12.600,
16800, 17014,Tele Enable,TRUE,0.319,0.697,0.300,0.000,Open,Down,-67.460,-0.023,TRUE,23.648,62.472,FALSE,69.451,32.655,0.000,0.000,3.000,0.000,0.000,10.125,18.500,14.000,11.400,0.000,11.250,
16900, 17115,Tele Enable,TRUE,0.533,0.479,0.300,0.000,Open,Down,-65.140,0.142,TRUE,20.969,57.756,FALSE,69.151,33.563,1.750,0.000,0.000,8.000,7.125,10.000,8.750,14.000,11.850,0.000,11.700,
17000, 17217,Tele Enable,TRUE,0.734,0.178,0.300,0.000,Open,Down,-62.990,-0.159,TRUE,16.329,53.000,FALSE,65.601,36.275,10.125,0.000,0.000,18.375,17.375,0.000,0.000,2.750,11.750,0.000,11.650,
17100, 17317,Tele Enable,TRUE,0.842,0.025,0.300,0.000,Open,Down,-65.240,0.024,TRUE,9.818,49.168,FALSE,66.411,40.054,17.750,0.000,0.000,21.375,19.750,0.000,0.000,0.000,11.550,0.000,11.350,
17200, 17418,Tele Enable,TRUE,0.842,0.255,0.300,0.000,Open,Down,-72.270,-0.069,TRUE,1.256,46.322,FALSE,69.401,42.094,19.250,0.000,0.000,20.375,18.000,0.000,0.000,0.000,11.600,0.000,11.550,
17300, 17518,Tele Enable,TRUE,0.862,0.427,0.300,0.000,Open,Down,-82.770,-0.176,TRUE,-8.152,43.669,FALSE,80.511,46.168,15.500,0.000,0.000,19.125,17.000,0.000,0.000,2.000,11.650,0.000,11.450,
17400, 17619,Tele Enable,TRUE,0.763,0.479,0.300,0.000,Open,Down,-93.940,-0.474,TRUE,-18.547,40.029,FALSE,96.041,49.784,14.625,0.000,0.000,14.000,12.500,3.500,3.375,4.750,11.850,0.000,11.650,
17500, 17720,Tele Enable,TRUE,0.716,0.608,0.300,0.000,Open,Down,-105.380,-0.228,TRUE,-28.929,34.902,FALSE,102.061,51.275,7.750,0.000,0.000,10.750,9.500,4.125,3.875,6.500,11.900,0.000,11.800,
17600, 17829,Tele Enable,TRUE,0.688,0.608,0.300,0.000,Open,Down,-112.240,-0.418,TRUE,-39.734,27.929,FALSE,110.581,54.030,5.375,0.000,0.000,8.125,6.875,6.500,6.250,10.250,11.950,0.000,11.800,
17700, 17930,Tele Enable,TRUE,0.688,0.608,0.300,0.000,Open,Down,-116.890,-0.041,TRUE,-49.335,20.521,FALSE,117.391,56.748,4.875,0.000,0.000,7.250,5.875,4.500,4.375,7.250,12.050,0.000,11.950,
17800, 18031,Tele Enable,TRUE,0.842,0.502,0.300,0.000,Open,Down,-120.060,-0.121,TRUE,-59.178,12.753,FALSE,118.991,58.284,8.875,0.000,0.000,11.875,10.125,3.625,0.000,6.125,11.900,0.000,11.750,
17900, 18132,Tele Enable,TRUE,0.862,0.502,0.300,0.000,Open,Down,-123.900,-0.363,TRUE,-70.240,4.986,FALSE,123.471,61.938,11.500,0.000,0.000,15.750,13.625,0.000,0.000,0.000,11.850,0.000,11.750,
18000, 18233,Tele Enable,TRUE,0.893,0.502,0.300,0.000,Open,Down,-129.490,-0.059,TRUE,-81.365,-2.487,FALSE,130.381,66.805,10.375,0.000,0.000,14.625,12.375,0.000,0.000,0.000,11.950,0.000,11.800,
18100, 18335,Tele Enable,TRUE,0.893,0.502,0.300,0.000,Open,Down,-136.380,-0.229,TRUE,-93.465,-9.934,FALSE,135.651,68.869,10.750,0.000,0.000,14.625,12.250,0.000,0.000,0.000,11.950,0.000,11.850,
18200, 18436,Tele Enable,TRUE,0.893,0.502,0.300,0.000,Open,Down,-144.430,0.159,TRUE,-105.693,-17.124,FALSE,141.661,72.898,9.875,0.000,0.000,13.875,11.625,0.000,0.000,0.000,11.900,0.000,11.850,
18300, 18536,Tele Enable,TRUE,0.893,0.502,0.300,0.000,Open,Down,-153.330,-0.141,TRUE,-118.498,-24.302,FALSE,153.611,76.250,9.000,0.000,0.000,13.125,10.750,0.000,0.000,2.000,12.000,0.000,11.900,
18400, 18636,Tele Enable,TRUE,0.893,0.479,0.300,0.000,Open,Down,-160.840,-0.011,TRUE,-131.123,-31.364,FALSE,159.071,77.663,8.750,0.000,0.000,12.625,10.125,0.000,0.000,2.125,12.000,0.000,11.900,
18500, 18737,Tele Enable,TRUE,0.893,0.608,0.300,0.000,Open,Down,-172.380,-0.282,TRUE,-144.146,-38.465,FALSE,170.711,79.845,8.375,0.000,0.000,12.250,10.000,2.000,2.000,3.000,11.950,0.000,11.850,
18600, 18838,Tele Enable,TRUE,0.893,0.744,0.300,0.000,Open,Down,178.000,0.193,TRUE,-156.899,-45.938,FALSE,-177.869,80.877,7.875,0.000,0.000,11.750,9.750,5.375,5.500,8.625,11.700,0.000,11.600,
18700, 18938,Tele Enable,TRUE,0.893,1.000,0.300,0.000,Open,Down,171.220,-0.114,TRUE,-170.191,-54.654,FALSE,-172.349,81.028,7.125,0.000,0.000,10.750,8.750,18.125,17.750,14.000,11.150,0.000,11.000,
18800, 19038,Tele Enable,TRUE,0.734,1.000,0.300,0.000,Open,Down,164.540,0.047,TRUE,-181.791,-65.318,FALSE,-163.079,80.997,6.000,0.000,0.000,4.750,3.375,19.000,17.125,27.000,11.400,0.000,11.300,
18900, 19138,Tele Enable,TRUE,0.716,1.000,0.300,0.000,Open,Down,163.560,0.084,TRUE,-193.634,-78.110,FALSE,-161.899,81.092,1.375,0.000,0.000,3.875,2.625,13.250,12.750,23.500,11.600,0.000,11.450,
19000, 19239,Tele Enable,TRUE,0.842,1.000,0.300,0.000,Open,Down,166.190,0.016,TRUE,-205.170,-91.696,FALSE,-161.969,82.928,3.000,0.000,0.000,5.875,3.750,11.875,11.125,19.375,11.550,0.000,11.450,
19100, 19340,Tele Enable,TRUE,0.946,1.000,0.300,0.000,Open,Down,169.500,0.119,TRUE,-216.359,-104.616,FALSE,-165.469,86.561,6.500,0.000,0.000,9.625,10.375,9.375,9.000,16.625,11.450,0.000,11.250,
19200, 19442,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,172.120,-0.049,TRUE,-231.574,-121.254,FALSE,-167.949,91.026,11.500,0.000,0.000,15.500,12.750,7.875,7.875,13.750,11.150,0.000,11.100,
19300, 19543,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,173.360,0.165,TRUE,-245.481,-135.353,FALSE,-170.599,100.067,10.750,0.000,0.000,15.250,13.125,7.625,7.500,13.625,11.350,0.000,11.250,
19400, 19644,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,173.650,-0.181,TRUE,-259.849,-149.593,FALSE,-171.489,111.320,10.125,0.000,0.000,14.625,11.125,7.125,7.125,13.500,11.450,0.000,11.300,
19500, 19745,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,173.420,-0.144,TRUE,-274.628,-164.141,FALSE,-171.429,117.527,8.750,0.000,0.000,13.125,10.375,7.000,7.000,12.500,11.500,0.000,11.400,
19600, 19845,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,172.990,-0.119,TRUE,-289.727,-178.843,FALSE,-171.109,131.378,8.125,0.000,0.000,12.500,9.000,6.375,6.625,12.250,11.650,0.000,11.500,
19700, 19947,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,172.510,-0.053,TRUE,-305.108,-193.839,FALSE,-170.679,145.327,8.000,0.000,0.000,12.000,9.000,6.375,6.250,11.500,11.600,0.000,11.550,
19800, 20047,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,172.040,-0.030,TRUE,-321.424,-209.374,FALSE,-170.319,152.758,7.125,0.000,0.000,11.250,8.250,5.625,6.125,10.750,11.750,0.000,11.650,
19900, 20148,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,171.530,-0.097,TRUE,-336.652,-224.460,FALSE,-169.769,168.364,6.750,0.000,0.000,10.750,8.000,5.250,5.500,10.750,11.750,0.000,11.650,
20000, 20255,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,170.680,0.032,TRUE,-352.686,-239.982,FALSE,-168.919,184.450,6.625,0.000,0.000,10.625,7.125,4.875,5.125,10.125,11.800,0.000,11.700,
20100, 20356,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,170.190,0.168,TRUE,-368.734,-255.594,FALSE,-168.489,192.829,6.250,0.000,0.000,10.375,7.250,5.000,5.125,9.875,11.850,0.000,11.700,
20200, 20457,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,169.390,0.080,TRUE,-384.922,-271.334,FALSE,-167.859,209.578,6.125,0.000,0.000,10.125,7.000,4.875,4.750,9.500,11.950,0.000,11.750,
20300, 20558,Tele Enable,TRUE,0.734,1.000,0.300,0.000,Open,Down,168.770,0.128,TRUE,-400.957,-287.035,FALSE,-166.709,229.499,3.500,0.000,0.000,6.000,4.375,5.500,5.250,10.500,12.250,0.000,12.150,
20400, 20658,Tele Enable,TRUE,0.716,1.000,0.300,0.000,Open,Down,168.770,0.166,TRUE,-416.389,-303.441,FALSE,-166.609,235.212,0.000,0.000,0.000,0.000,0.000,5.750,5.375,11.125,12.300,0.000,12.250,
20500, 20759,Tele Enable,TRUE,0.716,1.000,0.300,0.000,Open,Down,171.080,0.300,TRUE,-430.437,-319.412,FALSE,-167.999,254.747,0.000,0.000,0.000,0.000,0.000,5.250,5.125,10.625,12.300,0.000,12.250,
20600, 20860,Tele Enable,TRUE,0.716,1.000,0.300,0.000,Open,Down,174.700,0.122,TRUE,-444.203,-335.819,FALSE,-171.759,271.872,0.000,0.000,0.000,0.000,0.000,4.875,4.875,10.250,12.300,0.000,12.200,
20700, 20962,Tele Enable,TRUE,0.716,0.842,0.300,0.000,Open,Down,-179.570,0.208,TRUE,-457.354,-352.110,FALSE,-174.419,280.455,0.000,0.000,0.000,0.000,0.000,5.125,2.750,9.875,12.600,0.000,12.450,
20800, 21063,Tele Enable,TRUE,0.716,0.679,0.300,0.000,Open,Down,-175.520,0.032,TRUE,-473.030,-370.836,FALSE,178.551,297.736,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
20900, 21164,Tele Enable,TRUE,0.716,0.652,0.300,0.000,Open,Down,-170.590,0.346,TRUE,-485.770,-385.102,FALSE,173.981,313.930,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
21000, 21265,Tele Enable,TRUE,0.716,0.652,0.300,0.000,Open,Down,-168.030,0.044,TRUE,-498.408,-398.522,FALSE,171.521,322.196,0.000,0.000,0.000,3.250,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
21100, 21366,Tele Enable,TRUE,0.716,0.725,0.300,0.000,Open,Down,-167.030,-0.077,TRUE,-510.893,-411.352,FALSE,169.781,337.301,1.375,0.000,0.000,3.625,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
21200, 21467,Tele Enable,TRUE,0.716,0.744,0.300,0.000,Open,Down,-166.410,-0.110,TRUE,-523.108,-423.618,FALSE,168.531,352.552,1.500,0.000,0.000,3.625,0.000,0.000,0.000,2.625,12.500,0.000,12.450,
21300, 21568,Tele Enable,TRUE,0.688,0.773,0.300,0.000,Open,Down,-166.270,-0.143,TRUE,-535.297,-436.000,FALSE,168.491,359.499,0.000,0.000,0.000,3.375,0.000,2.125,2.250,4.500,12.450,0.000,12.350,
21400, 21669,Tele Enable,TRUE,0.449,0.822,0.300,0.000,Open,Down,-165.710,-0.120,TRUE,-547.128,-448.395,FALSE,168.261,373.988,0.000,0.000,0.000,0.000,0.000,5.500,5.125,6.500,12.450,0.000,12.300,
21500, 21771,Tele Enable,TRUE,0.338,0.822,0.300,0.000,Open,Down,-164.320,-0.266,TRUE,-557.420,-461.148,FALSE,167.491,388.049,0.000,0.000,0.000,0.000,0.000,5.625,5.125,9.500,12.650,0.000,12.500,
21600, 21874,Tele Enable,TRUE,0.233,0.822,0.300,0.000,Open,Down,-158.240,0.226,TRUE,-565.970,-474.145,FALSE,164.081,394.870,0.000,0.000,0.000,0.000,0.000,4.375,4.375,8.500,12.550,0.000,12.500,
21700, 21975,Tele Enable,TRUE,0.000,0.697,0.300,0.000,Open,Down,-149.170,0.281,TRUE,-572.673,-487.526,FALSE,155.271,408.740,0.000,0.000,0.000,0.000,0.000,4.500,4.375,8.750,12.750,0.000,12.400,
21800, 22076,Tele Enable,TRUE,0.000,0.652,0.300,0.000,Open,Down,-138.300,0.550,TRUE,-576.441,-499.818,FALSE,143.431,418.126,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,12.750,0.000,12.700,
21900, 22176,Tele Enable,TRUE,0.143,0.449,0.300,0.000,Open,Down,-117.410,0.577,TRUE,-578.531,-511.662,FALSE,126.831,421.780,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
22000, 22277,Tele Enable,TRUE,0.307,0.277,0.300,0.000,Open,Down,-102.760,0.503,TRUE,-579.530,-521.749,FALSE,112.111,426.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
