Fri.Mar.10.2017.9.17.PM
Match: 1,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
81200,Tele Enable,TRUE,-0.852,-0.486,-0.008,0.008,Open,Down,112.120,0.287,TRUE,1277.084,1247.630,5.375,0.000,0.000,0.000,23.500,6.125,3.250,5.625,9.450,10.844,9.150,
81250,Tele Enable,TRUE,-0.967,-0.525,-0.008,0.008,Open,Down,112.350,0.251,TRUE,1278.802,1248.860,26.750,0.000,0.000,0.000,36.125,9.125,4.875,12.250,9.050,11.281,7.950,
81300,Tele Enable,TRUE,-1.000,-0.486,-0.008,0.008,Open,Down,112.880,0.092,TRUE,1281.417,1250.629,42.000,0.000,0.000,0.000,38.625,4.500,2.875,11.750,9.050,12.031,8.000,
81350,Tele Enable,TRUE,-0.893,-0.358,-0.008,0.008,Open,Down,115.910,0.019,TRUE,1285.890,1253.359,38.625,0.000,0.000,0.000,34.750,4.500,2.875,7.500,9.600,12.406,9.050,
81400,Tele Enable,TRUE,-0.893,-0.283,-0.008,0.008,Open,Down,117.620,0.141,TRUE,1289.825,1255.551,26.500,0.000,0.000,0.000,23.250,0.000,0.000,2.875,10.550,12.750,9.350,
81450,Tele Enable,TRUE,-0.872,-0.014,-0.008,0.008,Open,Down,123.110,-0.168,TRUE,1295.734,1258.384,24.875,0.000,0.000,0.000,23.250,0.000,0.000,0.000,10.500,12.375,9.400,
81500,Tele Enable,TRUE,-0.852,-0.014,-0.008,0.008,Open,Down,126.200,-0.198,TRUE,1300.399,1260.037,21.875,0.000,0.000,0.000,19.875,0.000,0.000,0.000,10.900,12.375,9.900,
81550,Tele Enable,TRUE,-0.679,-0.156,-0.008,0.008,Open,Down,131.940,0.219,TRUE,1307.000,1261.550,18.625,0.000,0.000,0.000,9.125,0.000,0.000,0.000,11.300,12.562,10.050,
81600,Tele Enable,TRUE,-0.600,-0.156,-0.008,0.008,Open,Down,143.000,0.039,TRUE,1313.358,1262.844,9.375,0.000,0.000,0.000,9.125,0.000,0.000,0.000,11.400,12.719,10.600,
81650,Tele Enable,TRUE,-0.533,-0.156,-0.008,0.008,Open,Down,149.450,0.026,TRUE,1317.742,1263.831,2.375,0.000,0.000,0.000,3.250,0.000,0.000,0.000,11.700,12.812,10.600,
81700,Tele Enable,TRUE,-0.183,-0.313,-0.008,0.008,Open,Down,156.980,0.142,TRUE,1322.933,1265.228,2.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.844,11.000,
81750,Tele Enable,TRUE,-0.014,-0.371,-0.008,0.008,Open,Down,163.310,0.067,TRUE,1328.021,1267.407,0.000,0.000,0.000,0.000,0.000,4.750,2.625,3.000,11.600,12.375,10.650,
81800,Tele Enable,TRUE,-0.057,-0.471,-0.008,0.008,Open,Down,165.540,-0.325,TRUE,1330.572,1270.330,0.000,0.000,0.000,0.000,0.000,5.375,3.375,9.250,11.250,11.938,10.350,
81850,Tele Enable,TRUE,-0.260,-0.405,-0.008,0.008,Close,Down,163.340,-0.079,TRUE,1332.764,1274.585,0.000,0.000,0.000,0.000,0.000,2.375,1.625,6.750,11.550,12.469,10.500,
81900,Tele Enable,TRUE,-0.192,-0.405,-0.008,0.008,Close,Down,159.180,0.048,TRUE,1334.584,1277.815,0.000,0.000,0.000,0.000,0.000,2.500,1.625,4.750,11.450,12.312,10.500,
81950,Tele Enable,TRUE,-0.160,-0.371,-0.008,0.008,Close,Down,157.470,-0.015,TRUE,1336.481,1281.007,0.000,0.000,0.000,0.000,0.000,2.375,1.625,4.875,11.650,12.562,10.400,
82000,Tele Enable,TRUE,-0.183,-0.338,-0.008,0.008,Close,Down,155.270,0.021,TRUE,1337.762,1283.237,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.500,11.650,12.656,10.700,
82050,Tele Enable,TRUE,-0.238,-0.283,-0.008,0.008,Close,Down,154.310,0.093,TRUE,1339.121,1285.467,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.125,11.700,12.500,10.850,
82100,Tele Enable,TRUE,-0.260,-0.233,-0.008,0.008,Close,Down,152.620,-0.394,TRUE,1340.839,1287.915,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.656,10.650,
82150,Tele Enable,TRUE,-0.260,-0.313,-0.008,0.008,Close,Down,151.860,-0.120,TRUE,1342.620,1289.966,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.375,10.600,
82200,Tele Enable,TRUE,-0.338,-0.420,-0.008,0.008,Close,Up,151.670,0.267,TRUE,1344.812,1292.427,0.000,0.000,0.000,0.000,0.000,2.500,1.750,4.500,11.450,12.219,10.400,
82250,Tele Enable,TRUE,-0.326,-0.471,-0.008,0.008,Close,Up,150.660,0.246,TRUE,1346.158,1294.145,0.000,0.000,0.000,0.000,3.250,6.125,3.750,4.500,11.150,11.938,10.000,
82300,Tele Enable,TRUE,-0.202,-0.405,-0.008,0.008,Close,Up,149.190,-0.182,TRUE,1348.465,1297.746,1.625,0.000,0.000,0.000,0.000,5.000,3.000,8.375,11.300,12.281,10.350,
82350,Tele Enable,TRUE,0.000,-0.197,-0.008,0.008,Close,Up,147.810,-0.181,TRUE,1349.849,1299.964,1.625,0.000,0.000,0.000,0.000,2.250,0.000,3.250,11.550,12.719,10.500,
82400,Tele Enable,TRUE,0.040,0.000,-0.008,0.008,Close,Up,146.920,-0.429,TRUE,1350.965,1301.720,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.719,10.600,
82450,Tele Enable,TRUE,0.156,0.000,-0.008,0.008,Close,Up,145.580,-0.900,TRUE,1351.977,1303.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.375,10.650,
82500,Tele Enable,TRUE,0.076,0.000,-0.008,0.008,Close,Up,145.480,-0.069,TRUE,1352.426,1303.553,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.500,
82550,Tele Enable,TRUE,0.076,0.000,-0.008,0.008,Close,Up,145.380,-0.016,TRUE,1352.938,1304.065,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.562,10.650,
82600,Tele Enable,TRUE,0.169,-0.000,-0.008,0.008,Close,Up,145.470,0.104,TRUE,1353.220,1304.309,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.312,10.700,
82650,Tele Enable,TRUE,0.244,-0.014,-0.008,0.008,Close,Up,145.490,0.126,TRUE,1353.246,1304.373,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.500,
82700,Tele Enable,TRUE,0.255,-0.014,-0.008,0.008,Close,Up,145.400,0.261,TRUE,1353.092,1304.296,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.281,10.600,
82750,Tele Enable,TRUE,0.385,-0.014,-0.008,0.008,Close,Up,145.260,0.156,TRUE,1352.823,1304.129,5.250,0.000,0.000,0.000,2.375,0.000,0.000,0.000,11.450,12.188,10.400,
82800,Tele Enable,TRUE,0.441,0.000,-0.008,0.008,Close,Up,144.920,0.170,TRUE,1352.349,1303.963,5.250,0.000,0.000,0.000,5.750,0.000,0.000,0.000,11.250,12.031,10.150,
82850,Tele Enable,TRUE,0.747,0.000,-0.008,0.008,Close,Up,144.250,1.413,TRUE,1351.964,1303.899,5.250,0.000,0.000,0.000,8.750,0.000,0.000,0.000,11.300,12.062,10.300,
82900,Tele Enable,TRUE,0.924,0.000,-0.008,0.008,Close,Up,143.710,-0.024,TRUE,1350.593,1303.899,41.125,0.000,0.000,0.000,41.625,0.000,0.000,0.000,9.600,9.812,8.550,
82950,Tele Enable,TRUE,1.000,0.000,-0.008,0.008,Close,Up,138.430,0.000,TRUE,1347.568,1303.591,46.250,0.000,0.000,0.000,44.750,0.000,0.000,0.000,9.400,11.375,8.500,
83000,Tele Enable,TRUE,1.000,0.000,-0.008,0.008,Close,Up,135.340,-0.296,TRUE,1343.351,1303.258,43.500,0.000,0.000,0.000,42.375,0.000,0.000,0.000,9.700,11.875,8.900,
83050,Tele Enable,TRUE,0.697,0.000,-0.008,0.008,Close,Up,126.690,-0.037,TRUE,1338.275,1302.976,43.500,0.000,0.000,0.000,28.000,0.000,0.000,0.000,10.900,12.469,9.600,
83100,Tele Enable,TRUE,0.697,0.000,-0.008,0.008,Close,Up,122.560,0.266,TRUE,1334.289,1302.758,28.250,0.000,0.000,0.000,13.875,0.000,0.000,0.000,11.250,13.250,10.050,
83150,Tele Enable,TRUE,0.697,0.000,-0.008,0.008,Close,Up,116.370,0.399,TRUE,1331.892,1302.578,13.500,0.000,0.000,0.000,13.125,0.000,0.000,0.000,11.250,12.406,10.300,
83200,Tele Enable,TRUE,0.716,0.000,-0.008,0.008,Close,Up,108.190,0.220,TRUE,1326.752,1302.155,13.125,0.000,0.000,0.000,16.875,0.000,0.000,0.000,11.150,12.188,9.900,
83250,Tele Enable,TRUE,0.441,0.000,-0.008,0.008,Close,Up,104.110,-0.028,TRUE,1322.869,1301.822,18.125,0.000,0.000,0.000,16.875,0.000,0.000,0.000,11.250,12.469,10.300,
83300,Tele Enable,TRUE,0.283,0.000,-0.008,0.008,Close,Up,97.990,-0.256,TRUE,1321.048,1301.540,10.250,0.000,0.000,0.000,3.750,0.000,0.000,0.000,11.800,13.094,10.650,
83350,Tele Enable,TRUE,0.000,0.000,-0.008,0.008,Close,Up,97.070,-0.233,TRUE,1321.023,1300.899,3.750,0.000,0.000,0.000,3.750,0.000,0.000,0.000,11.950,13.062,10.800,
83400,Tele Enable,TRUE,-0.014,0.161,-0.008,0.008,Close,Up,99.730,-0.196,TRUE,1321.407,1300.630,0.000,0.000,0.000,0.000,2.625,0.000,0.000,0.000,12.100,12.969,11.150,
83450,Tele Enable,TRUE,-0.192,0.255,-0.008,0.008,Close,Up,99.950,1.030,TRUE,1321.612,1300.681,0.000,0.000,0.000,0.000,0.000,2.375,1.500,0.000,12.050,12.625,11.000,
83500,Tele Enable,TRUE,-0.222,0.255,-0.008,0.008,Close,Up,100.240,-0.238,TRUE,1321.741,1300.464,0.000,0.000,0.000,0.000,2.875,2.625,1.875,2.875,11.800,12.281,10.800,
83550,Tele Enable,TRUE,-1.000,-0.002,-0.008,0.008,Close,Up,100.960,-0.206,TRUE,1322.356,1300.156,2.250,0.000,0.000,0.000,32.000,0.000,0.000,0.000,9.300,10.062,8.600,
83600,Tele Enable,TRUE,-1.000,-0.002,-0.008,0.008,Close,Up,102.990,0.126,TRUE,1323.971,1300.066,37.375,0.000,0.000,0.000,48.375,0.000,0.000,0.000,9.300,9.969,8.050,
83650,Tele Enable,TRUE,-1.000,-0.002,-0.008,0.008,Close,Up,107.960,0.167,TRUE,1326.586,1300.028,48.875,0.000,0.000,0.000,43.500,0.000,0.000,0.000,9.400,12.281,8.200,
83700,Tele Enable,TRUE,-1.000,-0.039,-0.008,0.008,Close,Up,111.090,0.141,TRUE,1329.867,1300.246,48.875,0.000,0.000,0.000,37.250,0.000,0.000,0.000,9.700,12.406,8.450,
83750,Tele Enable,TRUE,-1.000,-0.157,-0.008,0.008,Close,Up,116.620,0.276,TRUE,1335.199,1300.540,42.750,0.000,0.000,0.000,34.250,0.000,0.000,0.000,9.950,12.312,8.750,
83800,Tele Enable,TRUE,-1.000,-0.525,-0.008,0.008,Close,Up,122.950,0.190,TRUE,1339.839,1301.066,38.500,0.000,0.000,0.000,29.750,5.000,3.000,6.875,9.800,12.125,8.750,
83850,Tele Enable,TRUE,-0.744,-1.000,-0.008,0.008,Close,Up,129.530,0.345,TRUE,1344.351,1302.848,33.000,0.000,0.000,0.000,13.875,29.750,19.125,6.875,8.750,10.750,7.550,
83900,Tele Enable,TRUE,-0.625,-1.000,-0.008,0.008,Close,Up,134.770,0.561,TRUE,1348.350,1306.821,15.000,0.000,0.000,0.000,4.875,32.375,22.375,42.625,9.200,10.938,8.250,
83950,Tele Enable,TRUE,-0.463,-1.000,-0.008,0.008,Close,Up,137.190,0.319,TRUE,1352.195,1311.346,3.750,0.000,0.000,0.000,2.625,29.250,20.750,40.875,9.600,12.125,8.600,
84000,Tele Enable,TRUE,-0.313,-1.000,-0.008,0.008,Close,Up,136.940,0.191,TRUE,1357.014,1318.575,0.000,0.000,0.000,0.000,0.000,24.000,17.500,36.500,9.900,12.469,8.900,
84050,Tele Enable,TRUE,-0.123,-1.000,-0.008,0.008,Close,Up,131.490,-0.012,TRUE,1361.372,1326.893,0.000,0.000,0.000,0.000,0.000,20.000,14.625,32.250,10.250,12.375,9.250,
84100,Tele Enable,TRUE,0.040,-1.000,-0.008,0.008,Close,Up,128.290,0.054,TRUE,1364.102,1333.828,0.000,0.000,0.000,0.000,0.000,16.875,12.375,29.375,10.400,12.125,9.500,
84150,Tele Enable,TRUE,0.427,-1.000,-0.008,0.008,Close,Up,121.590,-0.415,TRUE,1365.423,1338.326,0.000,0.000,0.000,0.000,3.500,14.125,10.500,25.875,10.250,11.938,9.200,
84200,Tele Enable,TRUE,0.697,-1.000,-0.008,0.008,Close,Up,113.190,-0.001,TRUE,1366.538,1345.261,4.125,0.000,0.000,0.000,20.750,10.375,7.875,25.875,9.450,11.281,8.450,
84250,Tele Enable,TRUE,0.842,-0.812,-0.008,0.008,Close,Up,102.230,-0.263,TRUE,1365.948,1352.451,25.625,0.000,0.000,0.000,46.375,2.125,1.875,7.125,9.450,10.812,8.150,
84300,Tele Enable,TRUE,0.697,-0.725,-0.008,0.008,Close,Up,89.410,-0.683,TRUE,1363.551,1360.706,50.000,0.000,0.000,0.000,27.375,2.125,1.875,7.125,10.200,12.969,9.300,
84350,Tele Enable,TRUE,0.301,-0.525,-0.008,0.008,Close,Up,70.230,-0.364,TRUE,1361.244,1366.486,28.000,0.000,0.000,0.000,10.500,2.125,1.625,4.000,11.850,13.750,10.550,
84400,Tele Enable,TRUE,-0.039,-0.405,-0.008,0.008,Close,Up,51.050,-0.339,TRUE,1358.142,1373.293,9.875,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.500,10.900,
84450,Tele Enable,TRUE,-0.192,-0.338,-0.008,0.008,Close,Up,42.170,0.011,TRUE,1356.335,1377.599,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.906,11.100,
84500,Tele Enable,TRUE,-0.351,-0.165,-0.008,0.008,Close,Up,31.160,-0.364,TRUE,1355.579,1379.868,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,11.900,12.719,10.850,
84550,Tele Enable,TRUE,-0.725,0.000,-0.008,0.008,Close,Up,20.430,0.069,TRUE,1355.374,1383.482,3.125,0.000,0.000,0.000,14.875,0.000,0.000,0.000,10.150,11.688,9.850,
84600,Tele Enable,TRUE,-0.852,0.156,-0.008,0.008,Close,Up,19.130,-0.108,TRUE,1356.514,1384.905,18.125,0.000,0.000,0.000,32.750,0.000,0.000,0.000,9.850,10.594,9.150,
84650,Tele Enable,TRUE,-0.802,0.283,-0.008,0.008,Close,Up,21.370,0.386,TRUE,1359.770,1385.777,37.250,0.000,0.000,0.000,32.500,2.125,0.000,2.625,9.900,11.594,9.100,
84700,Tele Enable,TRUE,-0.697,0.625,-0.008,0.008,Close,Up,25.550,0.029,TRUE,1362.744,1385.649,37.000,0.000,0.000,0.000,23.000,7.750,5.875,9.500,9.900,11.969,9.000,
84750,Tele Enable,TRUE,-0.643,0.744,-0.008,0.008,Close,Up,29.550,0.423,TRUE,1365.897,1384.469,25.000,0.000,0.000,0.000,12.000,21.500,17.125,9.500,9.650,11.438,8.750,
84800,Tele Enable,TRUE,-0.533,0.924,-0.008,0.008,Close,Up,37.190,0.171,TRUE,1368.012,1382.944,12.875,0.000,0.000,0.000,6.875,29.625,23.625,35.375,9.300,11.156,8.450,
84850,Tele Enable,TRUE,-0.399,0.744,-0.008,0.008,Close,Up,43.270,0.263,TRUE,1371.101,1379.445,6.375,0.000,0.000,0.000,6.875,24.875,20.375,35.375,9.400,11.094,8.550,
84900,Tele Enable,TRUE,-0.301,0.463,-0.008,0.008,Close,Up,56.950,-0.216,TRUE,1373.651,1375.331,2.750,0.000,0.000,0.000,0.000,6.750,5.750,31.125,10.850,13.406,9.750,
84950,Tele Enable,TRUE,-0.283,0.301,-0.008,0.008,Close,Up,64.720,0.150,TRUE,1376.112,1371.844,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.500,11.900,13.844,10.450,
85000,Tele Enable,TRUE,-0.039,-0.000,-0.008,0.008,Close,Up,77.860,-0.074,TRUE,1378.266,1368.319,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.906,10.800,
85050,Tele Enable,TRUE,0.040,-0.161,-0.008,0.008,Close,Up,86.680,0.727,TRUE,1379.445,1367.089,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.844,10.950,
85100,Tele Enable,TRUE,0.255,-0.486,-0.008,0.008,Close,Up,89.900,0.182,TRUE,1379.881,1366.551,0.000,0.000,0.000,0.000,0.000,11.000,6.375,0.000,10.700,11.438,10.150,
85150,Tele Enable,TRUE,0.192,-0.812,-0.008,0.008,Close,Up,89.080,0.273,TRUE,1379.804,1367.679,1.875,0.000,0.000,0.000,2.875,20.500,14.500,25.250,9.700,10.750,8.800,
85200,Tele Enable,TRUE,0.006,-0.842,-0.008,0.008,Close,Up,85.880,-0.144,TRUE,1379.676,1370.204,1.875,0.000,0.000,0.000,0.000,28.875,19.875,25.250,9.550,10.844,8.400,
85250,Tele Enable,TRUE,0.000,-0.842,-0.008,0.008,Close,Up,81.050,-0.146,TRUE,1379.689,1375.113,0.000,0.000,0.000,0.000,0.000,22.500,15.500,30.000,9.900,12.562,8.750,
85300,Tele Enable,TRUE,0.000,-0.661,-0.008,0.008,Close,Up,75.580,-0.050,TRUE,1379.765,1378.612,0.000,0.000,0.000,0.000,0.000,12.875,8.750,30.000,10.450,13.094,9.250,
85350,Tele Enable,TRUE,0.000,-0.541,-0.008,0.008,Close,Up,70.800,0.112,TRUE,1379.804,1382.521,0.000,0.000,0.000,0.000,0.000,4.000,2.750,20.125,10.950,13.188,10.200,
85400,Tele Enable,TRUE,-0.014,-0.358,-0.008,0.008,Close,Up,62.550,0.052,TRUE,1380.124,1386.482,0.000,0.000,0.000,0.000,0.000,4.000,2.750,7.250,11.950,13.531,10.600,
85450,Tele Enable,TRUE,-0.143,-0.233,-0.008,0.008,Close,Up,58.440,0.121,TRUE,1380.278,1389.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,13.000,11.000,
85500,Tele Enable,TRUE,-0.169,-0.002,-0.008,0.008,Close,Up,53.420,-0.265,TRUE,1380.688,1391.096,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.844,10.850,
85550,Tele Enable,TRUE,-0.183,-0.057,-0.008,0.008,Close,Up,49.430,0.487,TRUE,1381.380,1393.275,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.719,10.800,
85600,Tele Enable,TRUE,-0.002,-0.385,-0.008,0.008,Close,Up,48.510,0.099,TRUE,1382.290,1394.377,0.000,0.000,0.000,0.000,0.000,3.875,2.625,5.125,11.650,12.500,10.600,
85650,Tele Enable,TRUE,-0.002,-0.456,-0.008,0.008,Close,Up,48.320,-0.157,TRUE,1382.803,1395.467,0.000,0.000,0.000,0.000,0.000,3.875,2.625,5.125,11.150,11.688,10.200,
85700,Tele Enable,TRUE,-0.002,-0.510,-0.008,0.008,Close,Up,47.020,-0.163,TRUE,1383.072,1396.518,0.000,0.000,0.000,0.000,0.000,8.125,5.875,11.250,11.050,11.719,9.900,
85750,Tele Enable,TRUE,-0.002,-0.510,-0.008,0.008,Close,Up,44.860,-0.173,TRUE,1383.380,1398.312,0.000,0.000,0.000,0.000,0.000,9.125,5.875,12.875,11.000,12.031,10.050,
85800,Tele Enable,TRUE,-0.002,-0.434,-0.008,0.008,Close,Up,40.830,0.097,TRUE,1383.688,1400.543,0.000,0.000,0.000,0.000,0.000,8.125,5.125,11.875,11.050,12.219,9.850,
85850,Tele Enable,TRUE,-0.135,-0.326,-0.008,0.008,Close,Up,39.680,0.174,TRUE,1384.008,1402.991,0.000,0.000,0.000,0.000,0.000,3.500,2.000,5.750,11.450,12.625,10.300,
85900,Tele Enable,TRUE,-0.160,-0.283,-0.008,0.008,Close,Up,36.230,0.079,TRUE,1384.393,1404.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,11.600,12.812,10.400,
85950,Tele Enable,TRUE,-0.202,-0.002,-0.008,0.008,Close,Up,32.730,0.066,TRUE,1384.944,1406.631,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,11.600,12.469,10.550,
86000,Tele Enable,TRUE,-0.212,-0.002,-0.008,0.008,Close,Up,31.600,0.135,TRUE,1385.674,1407.579,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.312,10.400,
86050,Tele Enable,TRUE,-0.238,-0.193,-0.008,0.008,Close,Up,31.970,0.053,TRUE,1386.854,1408.348,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.375,10.200,
86100,Tele Enable,TRUE,-0.238,-0.409,-0.008,0.008,Close,Up,32.460,0.074,TRUE,1387.251,1408.579,0.000,0.000,0.000,0.000,0.000,2.750,1.875,0.000,11.000,12.062,10.300,
86150,Tele Enable,TRUE,-0.238,-0.486,-0.008,0.008,Close,Up,32.150,-0.388,TRUE,1387.776,1409.515,0.000,0.000,0.000,0.000,0.000,8.750,5.500,3.500,10.750,11.719,9.700,
86200,Tele Enable,TRUE,-0.249,-0.486,-0.008,0.008,Close,Up,31.560,-0.467,TRUE,1388.122,1410.451,0.000,0.000,0.000,0.000,0.000,8.875,5.500,12.000,10.900,11.688,9.750,
86250,Tele Enable,TRUE,-0.192,-0.385,-0.008,0.008,Close,Up,29.750,-0.275,TRUE,1388.738,1412.232,0.000,0.000,0.000,0.000,0.000,4.500,3.000,7.250,11.200,12.500,10.100,
86300,Tele Enable,TRUE,-0.151,-0.338,-0.008,0.008,Close,Up,27.850,-0.045,TRUE,1389.545,1414.244,0.000,0.000,0.000,0.000,0.000,2.125,0.000,7.250,11.400,12.812,10.250,
86350,Tele Enable,TRUE,-0.076,-0.260,-0.008,0.008,Close,Up,25.830,0.157,TRUE,1390.737,1416.462,0.000,0.000,0.000,0.000,0.000,2.125,0.000,3.500,11.500,12.500,10.350,
86400,Tele Enable,TRUE,-0.039,-0.165,-0.008,0.008,Close,Up,24.820,0.459,TRUE,1391.955,1418.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.375,11.550,12.500,10.600,
86450,Tele Enable,TRUE,-0.039,-0.156,-0.008,0.008,Close,Up,24.110,0.267,TRUE,1392.416,1418.987,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.500,10.400,
86500,Tele Enable,TRUE,-0.002,-0.197,-0.008,0.008,Close,Up,23.940,0.603,TRUE,1393.057,1419.743,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.469,10.600,
86550,Tele Enable,TRUE,0.000,-0.358,-0.008,0.008,Close,Up,23.530,0.120,TRUE,1393.493,1420.371,0.000,0.000,0.000,0.000,0.000,2.125,1.500,0.000,11.450,12.312,10.350,
86600,Tele Enable,TRUE,0.161,-0.420,-0.008,0.008,Close,Up,23.130,0.053,TRUE,1393.698,1420.897,0.000,0.000,0.000,0.000,0.000,6.125,4.125,3.000,10.950,12.062,10.250,
86650,Tele Enable,TRUE,0.319,-0.420,-0.008,0.008,Close,Up,22.510,-0.304,TRUE,1393.839,1421.961,0.000,0.000,0.000,0.000,0.000,6.125,4.125,8.250,11.000,11.781,9.850,
86700,Tele Enable,TRUE,0.399,-0.313,-0.008,0.008,Close,Up,20.680,0.178,TRUE,1393.801,1422.755,4.125,0.000,0.000,0.000,4.125,2.125,0.000,7.750,10.900,12.125,10.050,
86750,Tele Enable,TRUE,0.625,-0.174,-0.008,0.008,Close,Up,18.470,0.179,TRUE,1393.262,1424.063,17.000,0.000,0.000,0.000,15.750,2.125,0.000,3.000,10.400,11.500,9.300,
86800,Tele Enable,TRUE,0.399,-0.014,-0.008,0.008,Close,Up,15.890,0.363,TRUE,1392.365,1424.563,17.000,0.000,0.000,0.000,15.750,0.000,0.000,0.000,11.150,12.281,9.800,
86850,Tele Enable,TRUE,0.169,-0.002,-0.008,0.008,Close,Up,12.630,0.257,TRUE,1391.378,1424.678,5.250,0.000,0.000,0.000,5.500,0.000,0.000,0.000,11.500,13.000,10.400,
86900,Tele Enable,TRUE,-0.040,-0.002,-0.008,0.008,Close,Up,11.310,-0.194,TRUE,1390.712,1424.498,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.500,10.550,
86950,Tele Enable,TRUE,0.000,0.000,-0.008,0.008,Close,Up,11.060,-0.069,TRUE,1390.378,1424.140,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.625,10.450,
87000,Tele Enable,TRUE,0.025,0.000,-0.008,0.008,Close,Up,11.210,-0.142,TRUE,1390.340,1424.037,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.500,10.550,
87050,Tele Enable,TRUE,0.025,0.000,-0.008,0.008,Close,Up,11.250,0.012,TRUE,1390.340,1424.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.281,10.400,
87100,Tele Enable,TRUE,0.025,0.000,-0.008,0.008,Close,Up,11.250,-0.035,TRUE,1390.391,1424.114,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.500,10.550,
87150,Tele Enable,TRUE,-0.000,-0.000,-0.008,0.008,Close,Up,11.300,-0.039,TRUE,1390.417,1424.127,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.406,10.500,
87200,Tele Enable,TRUE,-0.135,-0.161,-0.008,0.008,Close,Up,11.280,-0.028,TRUE,1390.430,1424.152,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.469,10.450,
87250,Tele Enable,TRUE,-0.135,-0.361,-0.008,0.008,Close,Up,11.280,0.022,TRUE,1390.430,1424.268,0.000,0.000,0.000,0.000,0.000,4.500,2.625,5.625,11.100,12.125,10.100,
87300,Tele Enable,TRUE,-0.135,-0.385,-0.008,0.008,Close,Up,10.650,-0.077,TRUE,1390.519,1424.806,0.000,0.000,0.000,0.000,0.000,7.125,4.500,9.875,11.050,11.844,10.000,
87350,Tele Enable,TRUE,-0.135,-0.338,-0.008,0.008,Close,Up,9.610,0.034,TRUE,1390.917,1426.139,0.000,0.000,0.000,0.000,0.000,6.125,3.750,8.125,11.300,12.312,10.000,
87400,Tele Enable,TRUE,-0.135,-0.313,-0.008,0.008,Close,Up,8.610,0.204,TRUE,1391.186,1426.831,0.000,0.000,0.000,0.000,0.000,3.375,2.000,8.125,11.350,12.406,10.350,
87450,Tele Enable,TRUE,-0.135,-0.165,-0.008,0.008,Close,Up,7.960,0.077,TRUE,1391.647,1427.767,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,11.500,12.656,10.300,
87500,Tele Enable,TRUE,-0.143,-0.014,-0.008,0.008,Close,Up,7.330,0.111,TRUE,1391.968,1428.228,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,11.600,12.406,10.500,
87550,Tele Enable,TRUE,-0.202,-0.101,-0.008,0.008,Close,Up,7.380,0.126,TRUE,1392.596,1428.703,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.656,10.450,
