Sat.Mar.11.2017.10.51.AM
Match: 5,Battery: 2017
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
34050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.433,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.562,10.850,
34100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.410,0.132,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.625,10.800,
34150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.490,0.203,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.625,10.850,
34200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.540,-0.478,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.562,10.850,
34250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.530,-0.451,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.719,10.600,
34300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.373,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.812,10.600,
34350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,0.010,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.719,10.700,
34400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.520,0.035,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.500,10.800,
34450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.560,-0.458,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.625,10.750,
34500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.530,-0.488,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.656,10.700,
34550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,0.396,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.656,10.800,
34600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.410,0.045,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.625,10.750,
34650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,0.130,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.562,10.900,
34700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.550,-0.240,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.719,10.650,
34750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.550,-0.422,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.562,10.800,
34800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,0.075,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.625,10.750,
34850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.410,0.312,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.719,10.900,
34900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,0.316,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.750,10.750,
34950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.530,-0.167,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.656,10.600,
35000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.560,-0.518,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.625,10.850,
35050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,0.072,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.562,10.850,
35100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.393,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.750,10.800,
35150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,0.158,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.656,10.850,
35200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.500,0.188,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.562,10.900,
35250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.560,-0.386,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.750,10.700,
35300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.550,-0.430,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.719,10.800,
35350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,0.684,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.625,10.850,
35400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.410,0.180,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.750,10.700,
35450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,0.315,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.750,10.600,
35500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.540,-0.323,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.812,10.600,
35550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.560,-0.360,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.562,10.700,
35600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,0.336,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.750,10.750,
35650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.410,0.393,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.656,10.700,
35700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,0.208,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.562,10.800,
35750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.520,0.088,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.625,10.750,
35800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.530,-0.477,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.812,10.650,
35850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,0.245,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.750,10.750,
35900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,0.368,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.656,10.850,
35950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.165,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.812,10.650,
36000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.490,0.183,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.750,10.600,
36050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.560,-0.442,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.656,10.700,
36100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.500,-0.178,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.750,10.650,
36150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.414,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.625,10.800,
36200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,0.227,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.625,10.850,
36250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,0.129,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.812,10.700,
36300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.530,-0.501,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.625,10.800,
36350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.550,-0.587,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.562,10.850,
36400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,0.460,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,12.750,10.700,
36450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.249,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.719,10.800,
36500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,0.199,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.750,10.600,
36550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,0.167,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.750,10.700,
36600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.540,-0.428,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.656,10.600,
36650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.510,-0.352,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.719,10.550,
36700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,0.336,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.656,10.650,
36750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.201,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.719,10.600,
36800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.140,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.656,10.700,
36850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,0.015,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.719,10.650,
36900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.520,-0.382,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.750,10.600,
36950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.520,-0.529,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.656,10.700,
37000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.410,0.437,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.750,10.650,
37050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.083,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.812,10.550,
37100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,0.082,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.812,10.750,
37150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.540,-0.446,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.844,10.650,
37200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,0.161,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.625,10.800,
37250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.451,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.656,10.700,
37300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.038,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.719,10.650,
37350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,0.298,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.719,10.550,
37400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.530,-0.517,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.844,10.600,
37450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.530,-0.617,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.750,10.650,
37500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,0.386,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.719,10.800,
37550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.300,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.812,10.600,
37600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.056,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.719,10.500,
37650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,0.095,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.812,10.550,
37700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.530,-0.475,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.719,10.550,
37750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.530,-0.354,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.750,10.500,
37800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.050,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.719,10.550,
37850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.495,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.750,10.500,
37900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.136,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.750,10.550,
37950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.410,0.258,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.719,10.550,
38000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.071,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.656,10.600,
38050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.520,-0.381,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.625,10.750,
38100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.500,-0.302,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.750,10.550,
38150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,0.198,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.812,10.600,
38200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.487,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.750,10.500,
38250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.063,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.812,10.600,
38300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.200,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.719,10.500,
38350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,-0.084,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.719,10.600,
38400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.500,-0.487,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.719,10.550,
38450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.520,-0.394,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.625,10.800,
38500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,-0.055,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.562,10.750,
38550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.472,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.656,10.750,
38600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.370,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.625,10.800,
38650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.016,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.656,10.750,
38700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,0.225,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.625,10.600,
38750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.500,-0.447,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.750,10.700,
38800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.500,-0.492,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.812,10.550,
38850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,0.425,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,12.812,10.650,
38900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.315,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.719,10.650,
38950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.325,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.625,10.750,
39000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.450,0.175,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.656,10.850,
39050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.510,-0.467,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.812,10.700,
39100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.500,-0.454,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.812,10.550,
39150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.468,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.750,10.550,
39200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.380,0.280,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.750,10.650,
39250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.193,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.719,10.600,
39300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.440,0.000,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.750,10.700,
39350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.480,-0.188,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.844,10.550,
39400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.510,-0.451,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.750,10.500,
39450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.500,-0.338,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.812,10.550,
39500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.420,0.484,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.844,10.650,
39550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.380,0.488,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.812,10.550,
39600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.074,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.844,10.600,
39650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.296,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.750,10.750,
39700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.460,-0.070,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.844,10.600,
39750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.510,-0.413,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.750,10.700,
39800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.510,-0.446,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.844,10.550,
39850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.430,0.413,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.812,10.650,
39900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.401,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.844,10.550,
39950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.370,0.174,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.656,10.650,
40000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.390,0.291,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.719,10.800,
40050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.440,0.058,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.844,10.650,
40100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.510,-0.683,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.719,10.750,
40150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.520,-0.400,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.562,10.700,
40200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.470,0.126,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.750,10.700,
40250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.000,Open,Down,-0.400,0.445,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,12.656,10.650,
