Sat.Mar.11.2017.6.00.PM
Match: 27,Battery: -3
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
66150,Tele Enable,TRUE,-0.160,-0.449,-0.006,0.000,Close,Up,33.960,0.665,TRUE,293.880,721.882,0.000,0.000,0.000,0.000,0.000,2.375,3.125,4.125,12.150,12.750,11.150,
66200,Tele Enable,TRUE,-0.002,-0.479,-0.006,0.000,Close,Up,33.250,-0.192,TRUE,296.674,725.791,0.000,0.000,0.000,0.000,0.000,3.250,3.125,5.750,12.050,12.844,10.850,
66250,Tele Enable,TRUE,-0.002,-0.502,-0.006,0.000,Close,Up,29.450,-0.115,TRUE,298.622,730.021,0.000,0.000,0.000,0.000,0.000,3.875,3.500,6.625,12.000,12.750,10.900,
66300,Tele Enable,TRUE,-0.139,-0.502,-0.006,0.000,Close,Up,24.640,0.372,TRUE,300.263,735.353,0.000,0.000,0.000,0.000,0.000,3.375,2.875,6.875,12.050,12.750,10.900,
66350,Tele Enable,TRUE,-0.212,-0.378,-0.006,0.000,Close,Up,20.540,-0.023,TRUE,301.211,738.519,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,12.250,13.000,11.050,
66400,Tele Enable,TRUE,-0.338,-0.289,-0.006,0.000,Close,Up,12.780,-0.107,TRUE,302.993,743.133,2.125,0.000,0.000,2.375,0.000,0.000,0.000,2.375,12.250,12.719,11.150,
66450,Tele Enable,TRUE,-0.427,-0.002,-0.006,0.000,Close,Up,10.980,-0.742,TRUE,305.492,746.696,2.125,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.000,12.844,10.850,
66500,Tele Enable,TRUE,-0.427,-0.057,-0.006,0.000,Close,Up,11.090,0.026,TRUE,307.466,748.183,3.625,0.000,0.000,5.125,3.750,0.000,0.000,0.000,12.000,12.469,11.000,
66550,Tele Enable,TRUE,-0.427,-0.345,-0.006,0.000,Close,Up,12.460,0.579,TRUE,310.440,749.670,3.750,0.000,0.000,5.125,3.875,1.875,0.000,2.250,11.950,12.812,10.800,
66600,Tele Enable,TRUE,-0.358,-0.378,-0.006,0.000,Close,Up,15.940,-0.351,TRUE,314.362,752.054,3.375,0.000,0.000,5.000,3.500,2.375,1.875,3.875,11.900,12.719,10.750,
66650,Tele Enable,TRUE,-0.307,-0.378,-0.006,0.000,Close,Up,17.060,-0.301,TRUE,317.336,754.425,0.000,0.000,0.000,2.750,0.000,2.375,2.000,4.625,12.050,12.906,10.950,
66700,Tele Enable,TRUE,-0.266,-0.392,-0.006,0.000,Close,Up,17.670,0.397,TRUE,320.220,757.271,0.000,0.000,0.000,0.000,0.000,2.375,2.250,4.000,12.150,13.000,10.900,
66750,Tele Enable,TRUE,-0.197,-0.427,-0.006,0.000,Close,Up,17.170,0.467,TRUE,323.552,761.116,0.000,0.000,0.000,0.000,0.000,2.375,2.500,4.375,12.100,12.719,11.000,
66800,Tele Enable,TRUE,-0.099,-0.449,-0.006,0.000,Close,Up,16.080,-0.525,TRUE,325.385,763.551,0.000,0.000,0.000,0.000,0.000,3.250,3.000,5.125,12.050,12.969,10.900,
66850,Tele Enable,TRUE,-0.002,-0.449,-0.006,0.000,Close,Up,14.300,0.100,TRUE,327.564,767.025,0.000,0.000,0.000,0.000,0.000,3.250,3.000,5.625,12.100,12.969,10.850,
66900,Tele Enable,TRUE,-0.139,-0.463,-0.006,0.000,Close,Up,12.080,0.320,TRUE,329.141,770.716,0.000,0.000,0.000,0.000,0.000,3.625,3.250,6.500,12.100,12.906,10.850,
66950,Tele Enable,TRUE,-0.139,-0.463,-0.006,0.000,Close,Up,9.040,0.272,TRUE,330.538,774.408,0.000,0.000,0.000,0.000,0.000,3.625,3.375,6.625,12.100,12.750,10.900,
67000,Tele Enable,TRUE,-0.139,-0.463,-0.006,0.000,Close,Up,2.820,-0.264,TRUE,332.217,778.894,0.000,0.000,0.000,0.000,0.000,3.625,3.500,6.875,12.050,12.625,11.000,
67050,Tele Enable,TRUE,-0.139,-0.463,-0.006,0.000,Close,Up,-1.810,-0.280,TRUE,333.678,782.598,0.000,0.000,0.000,0.000,0.000,3.625,3.500,6.875,12.050,12.625,11.050,
67100,Tele Enable,TRUE,-0.151,-0.392,-0.006,0.000,Close,Up,-4.610,0.100,TRUE,335.139,786.277,0.000,0.000,0.000,0.000,0.000,3.250,3.000,6.000,12.100,12.656,11.100,
67150,Tele Enable,TRUE,-0.151,-0.365,-0.006,0.000,Close,Up,-8.180,0.467,TRUE,336.703,789.622,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.000,12.250,12.750,11.150,
67200,Tele Enable,TRUE,-0.099,-0.365,-0.006,0.001,Close,Up,-11.060,-0.130,TRUE,338.356,792.685,0.000,0.000,0.000,0.000,0.000,0.000,1.500,3.000,12.250,12.750,11.200,
67250,Tele Enable,TRUE,-0.056,-0.345,-0.006,0.008,Close,Up,-13.260,0.289,TRUE,339.523,794.852,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.000,12.250,12.750,11.200,
67300,Tele Enable,TRUE,-0.056,-0.392,-0.006,0.008,Close,Up,-14.950,0.033,TRUE,340.792,797.556,0.000,0.000,0.000,0.000,0.000,1.875,1.625,3.000,12.200,12.750,11.200,
67350,Tele Enable,TRUE,-0.002,-0.413,-0.006,0.008,Close,Up,-17.930,0.384,TRUE,341.522,799.556,0.000,0.000,0.000,0.000,0.000,3.375,3.000,3.250,12.050,12.562,11.050,
67400,Tele Enable,TRUE,0.161,-0.156,-0.006,0.008,Close,Up,-21.090,0.298,TRUE,342.496,802.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.875,12.300,12.906,11.250,
67450,Tele Enable,TRUE,0.319,0.000,-0.006,0.008,Close,Up,-24.430,0.157,TRUE,342.919,804.631,1.500,0.000,0.000,7.375,5.125,0.000,0.000,0.000,11.900,12.625,10.700,
67500,Tele Enable,TRUE,0.283,0.000,-0.006,0.008,Close,Up,-26.920,0.159,TRUE,342.535,805.798,3.125,0.000,0.000,4.625,3.625,0.000,0.000,0.000,12.100,12.906,11.000,
67550,Tele Enable,TRUE,0.217,0.000,-0.006,0.008,Close,Up,-28.680,-0.175,TRUE,341.945,805.798,1.625,0.000,0.000,2.875,2.375,0.000,0.000,0.000,12.300,12.906,11.100,
67600,Tele Enable,TRUE,0.301,0.000,-0.006,0.008,Close,Up,-29.080,0.343,TRUE,341.599,805.554,0.000,0.000,0.000,4.375,3.500,0.000,0.000,0.000,12.250,13.094,11.050,
67650,Tele Enable,TRUE,0.319,-0.040,-0.006,0.008,Close,Up,-29.980,0.278,TRUE,340.484,805.131,2.250,0.000,0.000,3.625,2.750,0.000,0.000,0.000,12.200,12.812,10.950,
67700,Tele Enable,TRUE,0.332,-0.178,-0.006,0.008,Close,Up,-30.850,-0.135,TRUE,339.600,804.888,2.500,0.000,0.000,4.000,3.250,0.000,0.000,0.000,12.100,12.656,11.050,
67750,Tele Enable,TRUE,0.244,-0.197,-0.006,0.008,Close,Up,-32.780,-0.167,TRUE,338.497,804.811,3.000,0.000,0.000,3.000,2.625,0.000,0.000,0.000,12.100,12.719,11.050,
67800,Tele Enable,TRUE,0.123,-0.197,-0.006,0.008,Close,Up,-34.080,-0.221,TRUE,337.587,804.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,13.094,11.000,
67850,Tele Enable,TRUE,-0.040,-0.212,-0.006,0.008,Close,Up,-35.460,0.440,TRUE,337.177,804.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.200,
67900,Tele Enable,TRUE,-0.014,-0.289,-0.006,0.008,Close,Up,-35.780,-0.098,TRUE,337.139,804.836,0.000,0.000,0.000,0.000,0.000,5.125,3.500,3.000,12.050,12.844,10.950,
67950,Tele Enable,TRUE,-0.057,-0.392,-0.006,0.008,Close,Up,-36.080,-0.098,TRUE,337.408,805.452,0.000,0.000,0.000,0.000,0.000,5.750,4.375,6.750,11.900,12.625,10.700,
68000,Tele Enable,TRUE,-0.131,-0.413,-0.006,0.008,Close,Up,-37.070,-0.227,TRUE,337.664,806.695,0.000,0.000,0.000,0.000,0.000,5.875,5.000,8.625,11.900,12.625,10.850,
68050,Tele Enable,TRUE,-0.014,-0.378,-0.006,0.008,Close,Up,-39.180,0.315,TRUE,338.087,808.451,0.000,0.000,0.000,0.000,0.000,3.875,3.125,8.125,11.900,12.656,10.800,
68100,Tele Enable,TRUE,-0.057,-0.345,-0.006,0.008,Close,Up,-42.150,-0.037,TRUE,338.754,810.989,0.000,0.000,0.000,0.000,0.000,2.750,2.250,4.375,12.150,12.844,10.950,
68150,Tele Enable,TRUE,-0.222,-0.289,-0.006,0.008,Close,Up,-45.030,-0.282,TRUE,339.497,813.283,0.000,0.000,0.000,0.000,0.000,1.875,1.500,3.000,12.250,13.062,11.000,
68200,Tele Enable,TRUE,-0.277,-0.147,-0.006,0.008,Close,Up,-46.270,-0.342,TRUE,340.279,814.385,0.000,0.000,0.000,0.000,2.375,0.000,0.000,0.000,12.250,12.750,11.200,
68250,Tele Enable,TRUE,-0.378,0.000,-0.006,0.008,Close,Up,-46.590,0.343,TRUE,341.638,815.411,1.750,0.000,0.000,4.750,3.625,0.000,0.000,0.000,12.150,12.656,11.150,
68300,Tele Enable,TRUE,-0.449,0.000,-0.006,0.008,Close,Up,-45.340,0.501,TRUE,343.458,816.116,3.125,0.000,0.000,4.750,5.750,0.000,0.000,0.000,11.900,12.719,10.700,
68350,Tele Enable,TRUE,-0.378,-0.000,-0.006,0.008,Close,Up,-41.860,-0.378,TRUE,345.726,816.629,5.375,0.000,0.000,6.250,4.875,0.000,0.000,0.000,12.100,12.969,10.900,
68400,Tele Enable,TRUE,-0.212,-0.197,-0.006,0.008,Close,Up,-40.220,-0.231,TRUE,347.777,816.846,2.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,13.000,11.050,
68450,Tele Enable,TRUE,-0.056,-0.301,-0.006,0.008,Close,Up,-36.620,0.024,TRUE,349.341,817.487,0.000,0.000,0.000,0.000,0.000,2.250,1.875,3.250,12.200,12.844,11.000,
68500,Tele Enable,TRUE,-0.014,-0.345,-0.006,0.008,Close,Up,-37.160,-0.336,TRUE,349.815,818.590,0.000,0.000,0.000,0.000,0.000,3.000,2.375,4.375,12.100,12.812,10.950,
68550,Tele Enable,TRUE,0.000,-0.212,-0.006,0.008,Close,Up,-38.260,-0.048,TRUE,349.956,819.769,0.000,0.000,0.000,0.000,0.000,2.875,2.375,4.125,12.250,12.750,11.200,
68600,Tele Enable,TRUE,0.006,-0.002,-0.006,0.008,Close,Up,-40.100,0.455,TRUE,349.687,820.205,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.300,
68650,Tele Enable,TRUE,0.006,-0.002,-0.006,0.008,Close,Up,-40.410,0.664,TRUE,349.713,820.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
68700,Tele Enable,TRUE,-0.040,-0.156,-0.006,0.008,Close,Up,-40.310,-0.370,TRUE,349.674,820.153,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.062,11.100,
68750,Tele Enable,TRUE,-0.131,-0.165,-0.006,0.008,Close,Up,-40.480,0.319,TRUE,349.687,820.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.300,
68800,Tele Enable,TRUE,-0.139,-0.178,-0.006,0.008,Close,Up,-40.310,-0.227,TRUE,349.700,820.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.250,
68850,Tele Enable,TRUE,-0.160,-0.301,-0.006,0.008,Open,Up,-40.430,0.484,TRUE,349.738,820.269,0.000,0.000,0.000,0.000,0.000,3.000,2.625,0.000,12.150,12.812,10.950,
68900,Tele Enable,TRUE,-0.174,-0.332,-0.006,0.008,Open,Up,-40.900,0.178,TRUE,349.802,820.525,0.000,0.000,0.000,0.000,0.000,4.250,3.750,4.375,12.000,12.750,10.800,
68950,Tele Enable,TRUE,-0.212,-0.392,-0.006,0.008,Open,Up,-41.340,-0.191,TRUE,349.777,820.987,0.000,0.000,0.000,0.000,0.000,8.250,7.125,8.125,11.800,12.625,10.600,
69000,Tele Enable,TRUE,-0.131,-0.345,-0.006,0.008,Open,Up,-41.960,-0.291,TRUE,349.674,821.345,0.000,0.000,0.000,0.000,0.000,7.875,7.375,9.500,11.700,12.562,10.500,
69050,Tele Enable,TRUE,-0.056,-0.222,-0.006,0.008,Open,Down,-43.140,-0.181,TRUE,349.456,821.627,0.000,0.000,0.000,0.000,0.000,2.625,2.250,7.750,12.050,12.719,11.050,
69100,Tele Enable,TRUE,-0.056,-0.197,-0.006,0.008,Open,Down,-43.440,-0.054,TRUE,349.367,821.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.250,12.250,12.969,11.100,
69150,Tele Enable,TRUE,-0.056,-0.178,-0.006,0.008,Open,Down,-43.250,0.041,TRUE,349.418,821.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.200,
69200,Tele Enable,TRUE,-0.002,0.000,-0.006,0.008,Open,Down,-43.270,-0.292,TRUE,349.392,821.653,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,11.100,
69250,Tele Enable,TRUE,0.000,0.000,-0.006,0.008,Open,Down,-43.280,0.121,TRUE,349.405,821.589,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.150,
69300,Tele Enable,TRUE,0.000,0.006,-0.006,0.008,Open,Down,-43.060,-0.431,TRUE,349.456,821.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.844,11.250,
69350,Tele Enable,TRUE,0.000,0.006,-0.006,0.008,Open,Down,-43.010,0.446,TRUE,349.533,821.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.200,
69400,Tele Enable,TRUE,0.161,0.076,-0.006,0.008,Open,Down,-43.020,0.218,TRUE,349.508,821.602,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.300,
69450,Tele Enable,TRUE,0.255,0.156,-0.006,0.008,Open,Down,-42.910,-0.269,TRUE,349.456,821.602,0.000,0.000,0.000,2.875,2.250,0.000,0.000,0.000,12.350,12.719,11.150,
69500,Tele Enable,TRUE,0.441,0.228,0.300,0.008,Open,Down,-43.350,0.146,TRUE,349.021,821.397,1.625,0.000,2.375,7.000,5.000,0.000,0.000,0.000,12.100,12.469,10.500,
69550,Tele Enable,TRUE,0.502,0.301,0.300,0.008,Open,Down,-43.730,0.064,TRUE,347.803,820.756,9.500,0.000,0.000,12.000,8.375,2.250,1.875,0.000,11.500,12.312,10.350,
69600,Tele Enable,TRUE,0.399,0.332,0.300,0.008,Open,Down,-45.150,0.053,TRUE,345.688,819.551,8.375,0.000,0.000,6.000,4.000,2.375,2.250,3.375,11.850,13.000,10.650,
69650,Tele Enable,TRUE,0.351,0.178,-0.006,0.008,Open,Down,-46.670,-0.359,TRUE,343.227,817.782,2.125,0.000,0.000,3.625,2.250,0.000,0.000,2.000,12.050,13.062,10.950,
69700,Tele Enable,TRUE,0.332,0.135,-0.006,0.008,Open,Down,-48.290,0.127,TRUE,338.677,814.732,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.250,12.719,11.150,
69750,Tele Enable,TRUE,0.332,0.025,-0.006,0.008,Open,Down,-50.300,0.185,TRUE,336.280,813.373,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.200,12.906,11.050,
69800,Tele Enable,TRUE,0.427,0.006,-0.006,0.008,Open,Down,-52.460,-0.221,TRUE,333.896,812.373,1.375,0.000,0.000,2.375,3.375,0.000,0.000,0.000,12.150,12.719,11.150,
69850,Tele Enable,TRUE,0.441,0.006,-0.006,0.008,Open,Down,-54.340,-0.636,TRUE,331.999,811.771,2.875,0.000,0.000,4.625,3.375,0.000,0.000,0.000,12.000,12.469,11.000,
69900,Tele Enable,TRUE,0.441,0.006,-0.006,0.008,Open,Down,-57.640,0.468,TRUE,329.974,811.271,4.250,0.000,0.000,6.625,5.000,0.000,0.000,0.000,12.000,12.750,10.900,
69950,Tele Enable,TRUE,0.441,0.006,-0.006,0.008,Open,Down,-61.310,0.245,TRUE,326.398,810.476,4.250,0.000,0.000,6.375,4.250,0.000,0.000,0.000,12.000,12.656,10.900,
70000,Tele Enable,TRUE,0.566,0.000,0.300,0.008,Open,Down,-64.160,0.251,TRUE,323.539,809.912,2.875,0.000,0.000,5.125,3.625,0.000,0.000,0.000,12.200,12.500,10.750,
70050,Tele Enable,TRUE,0.566,0.000,0.300,0.008,Open,Down,-69.130,-0.489,TRUE,321.117,809.476,8.375,0.000,2.625,12.250,10.000,0.000,0.000,0.000,11.700,12.281,10.600,
70100,Tele Enable,TRUE,0.652,0.000,0.300,0.008,Open,Down,-72.880,-0.283,TRUE,317.336,808.938,9.375,0.000,0.000,14.750,11.375,0.000,0.000,0.000,11.600,12.500,10.350,
70150,Tele Enable,TRUE,0.670,0.000,0.300,0.008,Open,Down,-80.310,-0.374,TRUE,311.658,808.246,10.375,0.000,0.000,15.875,12.250,0.000,0.000,0.000,11.450,12.469,10.200,
70200,Tele Enable,TRUE,0.697,0.000,0.300,0.008,Open,Down,-89.180,-0.208,TRUE,306.684,807.682,11.500,0.000,0.000,16.750,12.500,0.000,0.000,0.000,11.400,12.469,10.200,
70250,Tele Enable,TRUE,0.697,0.123,0.300,0.008,Open,Down,-98.880,-0.354,TRUE,299.814,806.836,10.750,0.000,0.000,14.375,10.875,0.000,0.000,0.000,11.550,12.625,10.300,
70300,Tele Enable,TRUE,0.697,0.123,0.300,0.008,Open,Down,-105.160,-0.284,TRUE,294.033,806.118,10.125,0.000,0.000,13.875,10.625,0.000,0.000,0.000,11.500,12.469,10.500,
70350,Tele Enable,TRUE,0.525,0.123,0.300,0.008,Open,Down,-115.920,-0.495,TRUE,286.574,805.080,9.000,0.000,0.000,13.375,3.000,0.000,0.000,0.000,12.050,12.656,10.850,
70400,Tele Enable,TRUE,0.365,0.123,-0.006,0.008,Open,Down,-126.510,-0.398,TRUE,280.985,804.144,2.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.150,
70450,Tele Enable,TRUE,0.283,0.123,-0.006,0.087,Open,Down,-134.090,0.063,TRUE,275.999,803.106,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.200,
70500,Tele Enable,TRUE,0.202,0.169,-0.006,0.287,Open,Down,-140.040,0.310,TRUE,271.052,801.760,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,13.062,11.050,
70550,Tele Enable,TRUE,0.000,0.025,-0.006,0.587,Open,Down,-144.010,-0.494,TRUE,268.232,800.581,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,11.100,
70600,Tele Enable,TRUE,0.000,0.025,-0.006,0.787,Open,Down,-145.630,-0.620,TRUE,266.489,799.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.969,10.950,
70650,Tele Enable,TRUE,-0.000,0.000,-0.006,0.987,Open,Down,-146.670,0.563,TRUE,265.630,798.799,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,11.100,
70700,Tele Enable,TRUE,-0.056,0.000,-0.006,1.000,Open,Down,-146.390,0.224,TRUE,265.258,798.402,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.150,
70750,Tele Enable,TRUE,-0.131,0.000,-0.006,1.000,Open,Down,-146.400,-0.576,TRUE,265.194,798.338,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.100,
70800,Tele Enable,TRUE,-0.139,0.000,-0.006,1.000,Open,Down,-146.490,0.490,TRUE,265.271,798.376,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.906,11.050,
70850,Tele Enable,TRUE,-0.139,0.000,-0.006,1.000,Open,Down,-146.320,0.054,TRUE,265.361,798.441,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.906,11.200,
70900,Tele Enable,TRUE,-0.183,0.244,-0.006,0.630,Open,Down,-146.190,-0.378,TRUE,265.425,798.479,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.969,11.000,
70950,Tele Enable,TRUE,-0.212,0.301,-0.006,0.110,Open,Down,-146.280,0.269,TRUE,265.515,798.287,0.000,0.000,0.000,0.000,0.000,3.000,2.375,0.000,12.100,12.969,10.900,
71000,Tele Enable,TRUE,-0.238,0.351,-0.006,0.008,Open,Down,-145.090,0.103,TRUE,265.643,797.723,1.375,0.000,0.000,0.000,0.000,4.500,4.375,5.500,11.950,12.469,10.800,
71050,Tele Enable,TRUE,-0.427,0.463,-0.006,0.008,Open,Down,-143.460,-0.580,TRUE,265.784,796.787,2.125,0.000,0.000,3.625,7.000,8.500,6.750,6.500,11.350,12.406,10.500,
71100,Tele Enable,TRUE,-0.502,0.479,-0.006,0.008,Open,Down,-140.680,-0.153,TRUE,266.450,795.172,7.500,0.000,0.000,11.500,9.000,7.625,6.250,11.000,11.350,12.062,10.100,
71150,Tele Enable,TRUE,-0.502,0.479,-0.006,0.008,Open,Down,-133.530,-0.189,TRUE,268.027,792.839,8.625,0.000,0.000,11.250,8.500,6.250,5.500,10.500,11.250,12.500,10.200,
71200,Tele Enable,TRUE,-0.449,0.502,-0.006,0.008,Open,Down,-127.580,0.134,TRUE,270.885,789.507,6.125,0.000,0.000,8.375,6.875,6.125,5.625,8.625,11.550,12.719,10.450,
71250,Tele Enable,TRUE,-0.449,0.502,-0.006,0.008,Open,Down,-116.200,-0.033,TRUE,273.474,786.597,4.875,0.000,0.000,6.750,5.375,6.125,5.500,9.375,11.500,12.375,10.500,
71300,Tele Enable,TRUE,-0.449,0.525,-0.006,0.008,Open,Down,-108.950,0.076,TRUE,275.538,784.303,4.625,0.000,0.000,6.375,4.750,6.375,6.375,9.000,11.450,12.562,10.350,
71350,Tele Enable,TRUE,-0.427,0.541,-0.006,0.008,Open,Down,-96.360,0.153,TRUE,279.011,780.086,4.500,0.000,0.000,6.000,4.500,6.875,7.000,10.250,11.500,12.500,10.300,
71400,Tele Enable,TRUE,-0.427,0.541,-0.006,0.008,Open,Down,-83.130,0.195,TRUE,282.331,775.715,3.750,0.000,0.000,5.375,4.125,5.250,5.125,10.250,11.500,12.625,10.350,
71450,Tele Enable,TRUE,-0.338,0.332,-0.006,0.008,Open,Down,-69.800,0.380,TRUE,285.600,771.421,3.750,0.000,0.000,5.250,4.000,3.375,3.375,5.500,11.800,12.812,10.550,
71500,Tele Enable,TRUE,-0.307,0.283,-0.006,0.008,Open,Down,-62.360,0.185,TRUE,287.471,769.178,1.500,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.100,13.156,10.950,
71550,Tele Enable,TRUE,-0.277,0.156,-0.006,0.008,Open,Down,-54.140,-0.900,TRUE,289.329,767.153,1.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.906,11.000,
71600,Tele Enable,TRUE,-0.212,0.000,-0.006,0.008,Open,Down,-47.620,0.399,TRUE,290.765,766.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,13.000,11.050,
71650,Tele Enable,TRUE,-0.197,0.000,-0.006,0.008,Open,Down,-46.070,0.252,TRUE,291.521,765.948,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.000,
71700,Tele Enable,TRUE,-0.197,0.040,-0.006,0.008,Open,Down,-45.680,-0.198,TRUE,292.034,766.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.812,11.100,
71750,Tele Enable,TRUE,-0.326,0.076,-0.006,0.008,Open,Down,-45.350,0.428,TRUE,292.598,766.474,2.125,0.000,0.000,4.750,3.625,0.000,0.000,0.000,12.050,12.562,10.950,
71800,Tele Enable,TRUE,-0.326,0.025,-0.006,0.008,Open,Down,-44.230,0.118,TRUE,293.469,766.576,3.250,0.000,0.000,4.625,4.000,0.000,0.000,0.000,12.050,12.719,10.900,
71850,Tele Enable,TRUE,-0.222,0.000,-0.006,0.008,Open,Down,-42.810,-0.293,TRUE,294.456,766.807,1.875,0.000,0.000,3.500,2.375,0.000,0.000,0.000,12.200,12.844,11.000,
71900,Tele Enable,TRUE,-0.131,0.000,-0.006,0.008,Open,Down,-41.730,-0.572,TRUE,295.187,767.166,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
71950,Tele Enable,TRUE,-0.099,0.000,-0.006,0.008,Open,Down,-41.750,0.297,TRUE,295.495,767.512,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.250,
72000,Tele Enable,TRUE,-0.014,0.000,-0.006,0.008,Open,Down,-41.720,-0.165,TRUE,295.597,767.640,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.000,11.100,
72050,Tele Enable,TRUE,0.000,0.000,-0.006,0.008,Open,Down,-41.690,-0.602,TRUE,295.533,767.627,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.250,
72100,Tele Enable,TRUE,0.000,0.000,-0.006,0.008,Open,Down,-41.900,0.371,TRUE,295.507,767.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.250,
72150,Tele Enable,TRUE,0.000,0.161,-0.006,0.008,Open,Down,-41.790,-0.039,TRUE,295.520,767.614,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.200,
72200,Tele Enable,TRUE,0.000,0.385,-0.006,0.008,Open,Down,-41.710,-0.229,TRUE,295.520,767.550,0.000,0.000,0.000,0.000,0.000,2.375,2.000,3.250,12.100,12.656,11.000,
72250,Tele Enable,TRUE,0.000,0.399,-0.006,0.008,Open,Down,-41.310,0.346,TRUE,295.495,767.012,0.000,0.000,0.000,0.000,0.000,6.750,5.750,7.500,11.950,12.312,10.850,
72300,Tele Enable,TRUE,0.000,0.427,-0.006,0.008,Open,Down,-40.490,0.372,TRUE,295.200,765.858,0.000,0.000,0.000,0.000,0.000,6.125,5.500,9.500,11.900,12.500,10.750,
72350,Tele Enable,TRUE,0.000,0.332,-0.006,0.008,Open,Down,-38.060,0.331,TRUE,294.854,764.231,0.000,0.000,0.000,0.000,0.000,3.250,3.000,9.500,12.100,12.750,10.850,
72400,Tele Enable,TRUE,0.000,0.244,-0.006,0.008,Open,Down,-35.330,-0.633,TRUE,294.328,762.218,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.750,12.250,12.812,11.150,
