Sat.Mar.11.2017.6.24.PM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
124100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
124150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
124200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
124250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
124300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
124350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
124400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
124450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
124500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
124550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.130,-0.005,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
124600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.120,0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
124650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.130,0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
124700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.130,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
124750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.130,0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
124800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
124850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
124900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.004,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
124950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
125000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.005,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
125050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
125100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
125150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,-0.004,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
125200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.006,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
125250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.140,0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
125300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
125350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
125400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
125450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
125500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
125550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
125600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
125650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
125700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
125750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
125800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
125850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.150,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
125900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
125950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
126000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.005,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.004,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
126500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
126550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
126600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
126650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
126700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
126750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
126800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,-0.006,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
126900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.160,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
126950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.004,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.007,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
127550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
127600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.190,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
127650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
127700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
127750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
127800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
127850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
127900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
127950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
128000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
128050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
128100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
128150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
128200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
128250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
128300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.190,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
128350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
128400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
128450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
128500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
128550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
128600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
128650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
128700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
128750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.005,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
128800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
128850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.004,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
128900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
128950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.004,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.004,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.004,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.004,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
129450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
129500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
129550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
129600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,-0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
129650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
129700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
129750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
129800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
129850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
129950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.170,-0.004,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
130000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
130050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
130100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
130150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
130200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
130250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.900,
130300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.002,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.900,
130350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.006,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
130400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
130450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,0.000,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
130500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.003,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
130550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.180,-0.001,FALSE,-70.368,-99.066,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.900,
