Sat.Mar.25.2017.3.04.PM
Match: 22,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
111100, 112435,Tele Enable,TRUE,1.000,0.014,0.300,0.008,Open,Down,-171.750,-0.060,TRUE,-949.610,-319.310,FALSE,164.950,25.407,20.375,0.000,0.000,24.750,20.000,0.000,0.000,0.000,10.900,12.312,9.900,
111200, 112535,Tele Enable,TRUE,0.583,0.165,0.300,0.008,Open,Down,173.370,-0.132,TRUE,-961.838,-321.540,FALSE,-176.670,20.728,12.500,0.000,0.000,18.750,14.125,0.000,0.000,0.000,12.000,13.781,10.950,
111300, 112636,Tele Enable,TRUE,0.212,0.525,0.300,0.008,Open,Down,152.670,1.614,TRUE,-971.746,-323.321,FALSE,-156.010,15.789,0.000,0.000,0.000,0.000,0.000,3.250,2.625,3.875,12.100,12.562,11.050,
111400, 112736,Tele Enable,TRUE,-0.000,0.842,0.300,0.008,Open,Down,142.060,-0.074,TRUE,-977.950,-327.820,FALSE,-147.190,12.391,0.000,0.000,0.000,0.000,0.000,16.250,15.250,20.750,10.650,11.000,9.600,
111500, 112837,Tele Enable,TRUE,-0.002,1.000,0.300,0.008,Open,Down,144.470,-0.610,TRUE,-981.449,-335.562,FALSE,-143.190,6.863,0.000,0.000,0.000,0.000,0.000,29.875,28.500,30.500,10.300,11.594,9.400,
111600, 112940,Tele Enable,TRUE,0.040,1.000,0.300,0.008,Open,Down,155.160,-0.531,TRUE,-983.525,-345.496,FALSE,-146.220,4.478,0.000,0.000,0.000,0.000,0.000,25.500,24.500,31.125,10.650,12.406,9.650,
111700, 113042,Tele Enable,TRUE,0.486,0.039,0.300,0.008,Open,Down,167.650,2.369,TRUE,-984.922,-354.096,FALSE,-163.920,1.269,0.000,0.000,0.000,2.875,2.500,8.250,8.500,11.750,11.850,12.969,10.550,
111800, 113143,Tele Enable,TRUE,0.792,0.000,0.300,0.008,Open,Down,169.580,-0.075,TRUE,-988.140,-355.263,FALSE,-170.560,1.036,7.500,0.000,0.000,9.625,8.000,0.000,0.000,0.000,10.600,11.844,10.000,
111900, 113244,Tele Enable,TRUE,1.000,0.151,0.300,0.008,Open,Down,164.150,-0.101,TRUE,-993.254,-355.814,FALSE,-167.130,1.087,20.625,0.000,0.000,35.375,31.125,0.000,0.000,0.000,9.800,11.188,8.850,
112000, 113345,Tele Enable,TRUE,1.000,0.345,0.300,0.008,Open,Down,154.900,-0.046,TRUE,-1001.342,-356.429,FALSE,-156.940,1.254,32.750,0.000,0.000,39.625,31.125,2.500,2.250,0.000,10.100,12.031,8.950,
112100, 113446,Tele Enable,TRUE,1.000,0.238,0.300,0.008,Open,Down,145.090,0.161,TRUE,-1010.762,-358.095,FALSE,-145.090,1.582,25.625,0.000,0.000,33.625,27.250,3.250,2.750,3.875,10.400,12.219,9.500,
112200, 113546,Tele Enable,TRUE,0.123,0.471,0.300,0.008,Open,Down,129.570,0.024,TRUE,-1020.824,-360.531,FALSE,-137.550,1.873,20.625,0.000,0.000,27.750,4.250,3.625,3.625,0.000,11.900,14.000,10.900,
112300, 113647,Tele Enable,TRUE,-0.197,0.652,-0.005,0.008,Open,Down,119.490,0.331,TRUE,-1027.118,-364.555,FALSE,-121.030,2.131,0.000,0.000,0.000,0.000,0.000,7.875,11.375,9.500,11.350,12.281,10.200,
112400, 113756,Tele Enable,TRUE,0.040,0.773,0.300,0.008,Open,Down,122.730,0.779,TRUE,-1030.988,-372.259,FALSE,-121.430,3.034,2.500,0.000,2.625,0.000,0.000,13.500,12.625,16.500,11.200,12.312,10.200,
112500, 113858,Tele Enable,TRUE,0.307,0.773,0.300,0.008,Open,Down,129.370,-0.446,TRUE,-1032.975,-380.167,FALSE,-124.070,4.106,0.000,0.000,0.000,0.000,0.000,12.250,12.250,19.250,11.200,12.562,10.200,
112600, 113959,Tele Enable,TRUE,0.502,0.558,0.300,0.008,Open,Down,141.450,-0.528,TRUE,-1035.667,-388.281,FALSE,-137.660,7.850,2.875,0.000,0.000,4.250,3.375,6.125,6.250,8.625,11.600,12.906,10.350,
112700, 114060,Tele Enable,TRUE,1.000,0.670,0.300,0.008,Open,Down,147.370,0.002,TRUE,-1040.845,-395.458,FALSE,-146.100,13.646,7.750,0.000,0.000,37.000,30.750,3.625,4.000,5.250,10.050,10.219,8.800,
112800, 114161,Tele Enable,TRUE,1.000,0.842,0.300,0.008,Open,Down,148.940,-0.536,TRUE,-1049.074,-402.687,FALSE,-148.850,17.606,27.875,0.000,0.000,35.875,29.750,13.125,13.250,13.000,9.650,11.594,8.850,
112900, 114263,Tele Enable,TRUE,1.000,1.000,0.300,0.008,Open,Down,147.670,0.261,TRUE,-1059.213,-411.352,FALSE,-148.070,27.214,22.500,0.000,0.000,26.500,21.000,15.750,15.500,20.125,9.750,11.688,8.600,
113000, 114369,Tele Enable,TRUE,0.812,1.000,0.300,0.008,Open,Down,145.260,0.004,TRUE,-1070.095,-421.388,FALSE,-146.010,38.870,15.875,0.000,0.000,15.875,11.375,17.625,16.750,23.375,10.050,12.281,9.150,
113100, 114473,Tele Enable,TRUE,0.725,1.000,0.300,0.008,Open,Down,144.940,-0.116,TRUE,-1081.041,-433.270,FALSE,-144.940,51.885,2.125,0.000,0.000,4.750,3.250,15.000,15.875,22.625,11.100,12.844,9.850,
113200, 114575,Tele Enable,TRUE,1.000,1.000,0.300,0.008,Open,Down,147.830,-0.555,TRUE,-1093.922,-445.523,FALSE,-146.380,60.849,1.875,0.000,0.000,12.625,8.875,11.625,11.375,16.875,10.800,12.281,9.650,
113300, 114676,Tele Enable,TRUE,1.000,1.000,0.300,0.008,Open,Down,150.680,-0.485,TRUE,-1105.804,-461.020,FALSE,-149.750,75.285,15.125,0.000,0.000,21.625,16.625,9.125,9.250,13.375,10.400,12.188,9.450,
113400, 114776,Tele Enable,TRUE,1.000,0.822,0.300,0.008,Open,Down,151.610,-0.243,TRUE,-1119.160,-474.427,FALSE,-151.160,83.101,12.875,0.000,0.000,18.500,13.500,6.750,7.000,13.875,10.900,12.500,9.950,
113500, 114877,Tele Enable,TRUE,1.000,0.716,0.300,0.008,Open,Down,151.270,-0.377,TRUE,-1132.913,-486.680,FALSE,-151.810,98.816,12.000,0.000,0.000,18.375,13.875,2.000,1.875,3.500,11.300,12.812,10.350,
113600, 114978,Tele Enable,TRUE,1.000,0.842,0.300,0.008,Open,Down,148.800,-0.184,TRUE,-1147.833,-498.639,FALSE,-149.330,114.635,9.125,0.000,0.000,15.500,11.000,2.625,2.750,4.500,11.300,12.375,10.100,
113700, 115079,Tele Enable,TRUE,1.000,0.842,0.300,0.008,Open,Down,144.590,-0.044,TRUE,-1162.650,-510.790,FALSE,-146.200,122.635,8.625,0.000,0.000,13.750,9.250,4.000,4.375,7.125,11.200,12.406,10.200,
113800, 115180,Tele Enable,TRUE,0.617,0.385,0.300,0.008,Open,Down,139.150,0.176,TRUE,-1177.633,-522.954,FALSE,-142.020,138.865,5.875,0.000,0.000,10.125,0.000,0.000,0.000,3.875,12.400,13.344,11.200,
113900, 115281,Tele Enable,TRUE,0.006,0.000,-0.005,0.008,Open,Down,133.240,-0.246,TRUE,-1190.195,-531.260,FALSE,-134.520,152.454,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.550,
114000, 115383,Tele Enable,TRUE,-0.188,-0.000,-0.005,0.008,Open,Down,127.120,-0.131,TRUE,-1197.526,-535.720,FALSE,-131.750,156.621,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.219,11.100,
114100, 115484,Tele Enable,TRUE,-0.277,-0.131,-0.005,0.008,Open,Down,119.810,-0.233,TRUE,-1202.102,-538.463,FALSE,-121.870,161.821,2.000,0.000,0.000,4.750,4.250,0.000,0.000,0.000,11.950,12.469,10.900,
114200, 115585,Tele Enable,TRUE,-0.517,-0.160,-0.005,0.008,Open,Down,117.120,-0.175,TRUE,-1199.744,-538.502,FALSE,-117.560,162.057,2.500,0.000,0.000,3.750,3.375,0.000,0.000,0.000,12.000,12.500,11.000,
114300, 115685,Tele Enable,TRUE,-0.600,-0.160,-0.005,0.008,Open,Down,112.660,-0.246,TRUE,-1192.758,-537.925,FALSE,-114.650,160.557,1.875,0.000,0.000,3.625,3.125,0.000,0.000,0.000,12.050,12.562,10.950,
114400, 115789,Tele Enable,TRUE,-0.792,-0.169,-0.005,0.008,Open,Down,111.850,0.027,TRUE,-1185.452,-537.451,FALSE,-112.120,156.349,2.125,0.000,0.000,4.375,22.250,0.000,0.000,0.000,10.500,10.750,9.500,
114500, 115891,Tele Enable,TRUE,-1.000,-0.222,-0.005,0.008,Open,Down,117.700,-0.281,TRUE,-1177.582,-536.771,FALSE,-115.380,153.235,28.750,0.000,0.000,31.250,27.125,0.000,0.000,0.000,11.100,12.062,9.550,
114600, 116004,Tele Enable,TRUE,-1.000,-0.345,-0.005,0.008,Open,Down,123.270,0.483,TRUE,-1168.533,-534.669,FALSE,-123.270,147.628,28.625,0.000,0.000,32.500,28.750,2.000,1.500,2.375,10.500,11.781,9.600,
114700, 116104,Tele Enable,TRUE,-0.670,-0.449,-0.005,0.008,Open,Down,136.710,0.293,TRUE,-1159.253,-532.400,FALSE,-131.650,144.702,26.375,0.000,0.000,30.500,11.750,4.875,4.250,6.625,11.300,12.656,9.950,
114800, 116206,Tele Enable,TRUE,-0.914,-0.782,-0.005,0.008,Open,Down,144.580,0.160,TRUE,-1150.383,-528.158,FALSE,-142.690,137.362,4.625,0.000,0.000,7.375,6.250,16.875,14.875,6.250,10.650,12.469,10.150,
114900, 116306,Tele Enable,TRUE,-0.914,-1.000,-0.005,0.008,Open,Down,152.720,-0.549,TRUE,-1140.924,-521.595,FALSE,-152.720,128.058,13.000,0.000,0.000,20.375,17.625,27.000,23.625,21.750,9.450,10.844,8.450,
115000, 116408,Tele Enable,TRUE,-0.456,-0.358,-0.005,0.008,Open,Down,156.910,-0.363,TRUE,-1134.515,-515.674,FALSE,-156.550,124.546,16.375,0.000,0.000,19.625,16.125,28.875,25.500,33.125,11.450,14.094,9.900,
115100, 116508,Tele Enable,TRUE,-0.178,-0.002,-0.005,0.008,Open,Down,162.190,-0.977,TRUE,-1130.516,-512.905,FALSE,-160.480,119.026,5.875,0.000,0.000,3.625,3.125,1.875,0.000,2.125,11.950,13.094,10.950,
115200, 116610,Tele Enable,TRUE,0.000,-0.151,-0.005,0.008,Open,Down,158.790,-0.822,TRUE,-1130.555,-511.854,FALSE,-159.410,118.011,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.150,
115300, 116714,Tele Enable,TRUE,-0.040,-0.014,-0.005,0.008,Open,Down,156.970,0.797,TRUE,-1131.439,-511.470,FALSE,-158.230,118.069,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.150,
115400, 116815,Tele Enable,TRUE,0.040,0.161,0.300,0.008,Open,Down,155.820,1.103,TRUE,-1131.734,-511.585,FALSE,-155.740,118.460,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,12.656,11.050,
115500, 116916,Tele Enable,TRUE,1.000,1.000,0.300,0.008,Open,Down,156.750,-0.023,TRUE,-1131.875,-512.277,FALSE,-156.750,118.883,0.000,0.000,2.875,0.000,0.000,3.750,3.250,4.000,11.750,8.656,7.600,
115600, 117016,Tele Enable,TRUE,1.000,0.734,0.300,0.008,Open,Down,158.060,-0.442,TRUE,-1135.451,-516.366,FALSE,-157.690,120.709,36.500,0.000,0.000,42.375,36.625,31.125,28.875,37.500,8.650,11.969,7.100,
115700, 117116,Tele Enable,TRUE,1.000,0.510,0.300,0.008,Open,Down,158.100,-0.195,TRUE,-1141.834,-521.313,FALSE,-158.410,127.049,39.000,0.000,0.000,44.375,38.125,3.250,3.125,15.375,9.850,13.156,8.800,
115800, 117218,Tele Enable,TRUE,1.000,0.697,0.300,0.008,Open,Down,154.980,-0.119,TRUE,-1150.935,-526.684,FALSE,-156.840,131.086,27.125,0.000,0.000,33.625,27.875,6.000,6.125,4.625,9.950,11.969,8.900,
115900, 117319,Tele Enable,TRUE,1.000,0.842,0.300,0.008,Open,Down,149.420,-0.220,TRUE,-1161.060,-533.413,FALSE,-151.580,140.509,21.750,0.000,0.000,25.875,20.500,13.250,13.250,13.750,9.950,11.688,9.000,
116000, 117421,Tele Enable,TRUE,1.000,0.510,0.300,0.008,Open,Down,143.860,-0.353,TRUE,-1172.365,-541.693,FALSE,-144.720,151.608,18.375,0.000,0.000,24.625,19.375,9.625,0.000,13.750,10.750,12.750,9.550,
116100, 117521,Tele Enable,TRUE,0.006,0.151,-0.005,0.008,Open,Down,139.290,-0.324,TRUE,-1183.299,-549.179,FALSE,-141.690,157.497,11.500,0.000,0.000,16.375,2.375,0.000,0.000,0.000,12.450,13.844,11.200,
116200, 117622,Tele Enable,TRUE,-0.056,0.000,-0.005,0.008,Open,Down,133.230,1.781,TRUE,-1189.438,-553.831,FALSE,-135.230,165.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.050,
116300, 117724,Tele Enable,TRUE,-0.099,0.000,-0.005,0.008,Open,Down,129.150,0.687,TRUE,-1193.732,-556.549,FALSE,-129.150,170.354,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,11.050,
116400, 117825,Tele Enable,TRUE,-0.151,-0.002,-0.005,0.008,Open,Down,125.960,0.370,TRUE,-1196.321,-558.074,FALSE,-128.140,171.786,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.500,11.100,
116500, 117926,Tele Enable,TRUE,-0.188,-0.002,-0.005,0.008,Open,Down,124.560,-0.559,TRUE,-1197.142,-558.279,FALSE,-124.870,173.119,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.469,11.200,
116600, 118027,Tele Enable,TRUE,-0.301,-0.014,-0.005,0.008,Open,Down,124.410,-0.762,TRUE,-1197.116,-558.433,FALSE,-124.430,173.220,0.000,0.000,0.000,3.250,2.750,0.000,0.000,0.000,12.050,12.500,11.100,
116700, 118128,Tele Enable,TRUE,-0.456,-0.131,-0.005,0.008,Open,Down,124.650,1.319,TRUE,-1195.437,-558.112,FALSE,-124.810,172.984,2.375,0.000,0.000,3.500,3.125,0.000,0.000,0.000,11.850,12.656,10.800,
116800, 118229,Tele Enable,TRUE,-0.550,-0.212,-0.005,0.008,Open,Down,126.920,-0.203,TRUE,-1192.643,-557.536,FALSE,-126.140,171.188,7.000,0.000,0.000,11.875,10.000,0.000,0.000,0.000,11.450,12.031,10.550,
116900, 118330,Tele Enable,TRUE,-0.420,-0.358,-0.005,0.008,Open,Down,134.120,1.120,TRUE,-1188.772,-556.587,FALSE,-133.140,168.648,7.250,0.000,0.000,9.500,8.000,0.000,0.000,0.000,11.750,13.062,10.600,
117000, 118430,Tele Enable,TRUE,-0.566,-0.392,-0.005,0.008,Open,Down,136.490,-0.700,TRUE,-1184.542,-554.306,FALSE,-134.690,166.992,3.500,0.000,0.000,9.125,8.000,4.250,3.625,5.500,11.400,12.031,10.400,
117100, 118533,Tele Enable,TRUE,-0.583,-0.392,-0.005,0.008,Open,Down,140.180,0.820,TRUE,-1179.800,-551.204,FALSE,-138.910,162.650,8.750,0.000,0.000,11.000,9.000,3.625,2.625,4.750,11.450,12.406,10.400,
117200, 118634,Tele Enable,TRUE,-0.617,-0.307,-0.005,0.008,Open,Down,142.600,-0.198,TRUE,-1172.699,-546.666,FALSE,-141.930,157.123,7.500,0.000,0.000,9.750,8.000,0.000,1.500,2.375,11.650,12.844,10.450,
117300, 118735,Tele Enable,TRUE,-0.716,-0.295,-0.005,0.008,Open,Down,147.720,-0.513,TRUE,-1165.726,-542.821,FALSE,-144.010,154.140,8.000,0.000,0.000,13.500,11.750,0.000,0.000,0.000,11.450,12.281,10.450,
117400, 118835,Tele Enable,TRUE,-0.792,-0.277,-0.005,0.008,Open,Down,152.680,0.844,TRUE,-1157.805,-539.078,FALSE,-150.040,147.451,12.000,0.000,0.000,14.625,12.500,0.000,0.000,0.000,11.250,12.406,10.100,
117500, 118935,Tele Enable,TRUE,-0.679,-0.277,-0.005,0.008,Open,Down,160.130,0.011,TRUE,-1148.807,-535.413,FALSE,-158.560,139.994,13.375,0.000,0.000,13.000,11.250,0.000,0.000,0.000,11.450,12.656,10.250,
117600, 119036,Tele Enable,TRUE,-0.378,-0.358,-0.005,0.008,Open,Down,170.740,-0.448,TRUE,-1140.245,-531.798,FALSE,-163.640,136.217,4.750,0.000,0.000,7.375,6.125,0.000,0.000,0.000,12.050,13.062,11.050,
117700, 119137,Tele Enable,TRUE,-0.143,-0.533,-0.005,0.008,Open,Down,176.940,0.111,TRUE,-1132.977,-527.440,FALSE,-174.120,129.293,0.000,0.000,0.000,0.000,0.000,2.750,2.625,3.875,12.050,12.562,10.900,
117800, 119239,Tele Enable,TRUE,0.000,-0.643,-0.005,0.008,Open,Down,179.020,-0.284,TRUE,-1128.530,-521.570,FALSE,-179.020,122.549,0.000,0.000,0.000,0.000,0.000,9.125,8.250,10.625,11.550,12.312,10.450,
117900, 119340,Tele Enable,TRUE,0.000,-0.725,-0.005,0.008,Open,Down,173.860,-0.120,TRUE,-1125.787,-514.046,FALSE,-175.320,119.760,0.000,0.000,0.000,0.000,0.000,9.875,9.000,13.750,11.450,12.281,10.400,
118000, 119440,Tele Enable,TRUE,0.000,-0.763,-0.005,0.008,Open,Down,164.130,-0.427,TRUE,-1124.223,-506.125,FALSE,-166.170,114.147,0.000,0.000,0.000,0.000,0.000,11.500,10.375,16.250,11.350,12.281,10.450,
118100, 119541,Tele Enable,TRUE,0.000,-0.763,-0.005,0.008,Open,Down,149.310,0.251,TRUE,-1123.198,-497.140,FALSE,-149.310,108.243,0.000,0.000,0.000,0.000,0.000,11.375,10.500,16.125,11.500,12.656,10.300,
118200, 119641,Tele Enable,TRUE,-0.040,-0.822,-0.005,0.008,Open,Down,137.820,0.292,TRUE,-1122.646,-488.039,FALSE,-143.690,105.393,0.000,0.000,0.000,0.000,0.000,11.750,10.750,17.125,11.350,12.281,10.250,
118300, 119743,Tele Enable,TRUE,-0.233,-0.533,-0.005,0.008,Open,Down,122.480,-0.933,TRUE,-1122.275,-478.887,FALSE,-125.540,99.969,0.000,0.000,0.000,0.000,0.000,9.250,8.250,14.125,11.850,12.812,10.850,
118400, 119845,Tele Enable,TRUE,-0.550,-0.434,-0.005,0.008,Open,Down,106.030,0.636,TRUE,-1121.326,-470.953,FALSE,-106.030,95.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.750,11.650,12.500,10.400,
118500, 119945,Tele Enable,TRUE,-0.773,-0.319,-0.005,0.008,Open,Down,98.690,-1.052,TRUE,-1117.545,-464.493,FALSE,-101.540,94.065,17.375,0.000,0.000,20.500,17.500,0.000,0.000,0.000,10.800,11.531,9.950,
118600, 120046,Tele Enable,TRUE,-0.812,-0.266,-0.005,0.008,Open,Down,97.700,-0.788,TRUE,-1110.688,-459.328,FALSE,-97.200,90.647,20.500,0.000,0.000,23.875,19.125,0.000,0.000,0.000,11.050,12.375,10.050,
118700, 120148,Tele Enable,TRUE,-0.734,-0.358,-0.005,0.008,Open,Down,101.590,-0.803,TRUE,-1102.484,-455.098,FALSE,-101.590,87.026,15.125,0.000,0.000,18.750,16.375,0.000,0.000,0.000,11.500,6.156,11.300,
118800, 120249,Tele Enable,TRUE,-0.634,-0.392,-0.005,0.008,Open,Down,112.320,0.138,TRUE,-1093.371,-450.830,FALSE,-105.840,84.923,12.375,0.000,0.000,8.750,7.500,0.000,0.000,2.000,12.050,0.000,11.900,
118900, 120351,Tele Enable,TRUE,-0.351,-0.434,-0.005,0.008,Open,Down,118.320,0.243,TRUE,-1084.450,-445.998,FALSE,-116.900,80.112,3.625,0.000,0.000,2.375,0.000,2.375,2.250,2.625,12.350,0.000,12.250,
119000, 120453,Tele Enable,TRUE,-0.207,-0.434,-0.005,0.008,Open,Down,123.800,0.106,TRUE,-1075.632,-439.538,FALSE,-123.020,75.023,0.000,0.000,0.000,0.000,0.000,2.250,2.125,3.750,12.500,0.000,12.400,
119100, 120555,Tele Enable,TRUE,-0.255,-0.434,-0.005,0.008,Open,Down,124.830,-0.172,TRUE,-1070.159,-433.526,FALSE,-124.970,72.605,0.000,0.000,0.000,0.000,0.000,0.000,1.625,3.125,12.500,0.000,12.400,
119200, 120656,Tele Enable,TRUE,-0.313,-0.449,-0.005,0.008,Open,Down,122.810,-0.218,TRUE,-1065.250,-427.553,FALSE,-123.210,67.621,0.000,0.000,0.000,0.000,0.000,0.000,1.625,3.000,12.450,0.000,12.350,
119300, 120756,Tele Enable,TRUE,-0.351,-0.449,-0.005,0.008,Open,Down,121.080,-0.064,TRUE,-1060.661,-421.568,FALSE,-121.080,64.029,0.000,0.000,0.000,0.000,0.000,2.125,2.125,3.375,12.350,0.000,12.300,
119400, 120857,Tele Enable,TRUE,-0.351,-0.517,-0.005,0.008,Open,Down,118.300,-0.060,TRUE,-1056.111,-415.748,FALSE,-119.240,62.483,0.000,0.000,0.000,0.000,0.000,3.500,3.250,3.625,12.350,0.000,12.250,
119500, 120959,Tele Enable,TRUE,-0.351,-0.608,-0.005,0.008,Open,Down,115.740,0.065,TRUE,-1051.586,-409.365,FALSE,-116.260,59.821,0.000,0.000,0.000,0.000,0.000,6.500,6.125,9.875,12.000,0.000,11.900,
119600, 121060,Tele Enable,TRUE,-0.351,-0.550,-0.005,0.008,Open,Down,112.800,0.084,TRUE,-1046.908,-402.341,FALSE,-112.800,57.816,0.000,0.000,0.000,0.000,0.000,4.250,4.000,7.125,12.200,0.000,12.100,
119700, 121160,Tele Enable,TRUE,-0.392,-0.550,-0.005,0.008,Open,Down,108.800,0.156,TRUE,-1042.319,-395.458,FALSE,-109.630,57.249,0.000,0.000,0.000,0.000,0.000,4.125,4.000,6.750,12.200,0.000,12.100,
119800, 121262,Tele Enable,TRUE,-0.634,-0.392,-0.005,0.008,Open,Down,104.950,0.053,TRUE,-1037.115,-388.652,FALSE,-105.660,56.879,5.875,0.000,0.000,8.000,6.875,0.000,0.000,0.000,12.050,0.000,11.850,
119900, 121362,Tele Enable,TRUE,-0.716,-0.332,-0.005,0.008,Open,Down,103.750,0.031,TRUE,-1030.014,-382.269,FALSE,-103.750,57.699,10.250,0.000,0.000,13.250,11.500,0.000,0.000,0.000,11.700,0.000,11.600,
120000, 121464,Tele Enable,TRUE,-0.697,-0.197,-0.005,0.008,Open,Down,106.000,0.029,TRUE,-1022.221,-377.309,FALSE,-104.530,58.331,12.000,0.000,0.000,15.125,13.125,0.000,0.000,0.000,11.950,0.000,11.850,
120100, 121565,Tele Enable,TRUE,-0.533,-0.169,-0.005,0.008,Open,Down,111.950,0.090,TRUE,-1013.441,-372.861,FALSE,-110.550,59.672,6.875,0.000,0.000,9.875,8.625,0.000,0.000,0.000,12.300,0.000,12.200,
120200, 121666,Tele Enable,TRUE,-0.244,-0.076,-0.005,0.008,Open,Down,119.780,0.066,TRUE,-1005.238,-369.131,FALSE,-114.940,60.206,3.250,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
120300, 121767,Tele Enable,TRUE,0.000,-0.014,-0.005,0.008,Open,Down,127.810,0.002,TRUE,-998.906,-366.504,FALSE,-126.310,60.721,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
120400, 121869,Tele Enable,TRUE,0.000,-0.014,-0.005,0.008,Open,Down,133.150,0.074,TRUE,-995.176,-364.632,FALSE,-132.490,60.662,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
120500, 121969,Tele Enable,TRUE,-0.161,-0.151,-0.005,0.008,Open,Down,135.440,-0.191,TRUE,-993.177,-363.376,FALSE,-135.440,60.531,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
120600, 122070,Tele Enable,TRUE,-0.188,0.000,-0.005,0.008,Open,Down,135.570,-0.080,TRUE,-992.126,-362.338,FALSE,-135.730,60.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
120700, 122172,Tele Enable,TRUE,0.040,0.002,-0.005,0.008,Open,Down,136.180,-0.064,TRUE,-991.344,-361.864,FALSE,-135.810,60.430,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
120800, 122276,Tele Enable,TRUE,0.212,0.002,-0.005,0.008,Open,Down,136.190,-0.024,TRUE,-991.152,-361.556,FALSE,-136.250,60.408,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.450,
120900, 122377,Tele Enable,TRUE,0.000,0.002,-0.005,0.008,Open,Down,135.710,0.027,TRUE,-991.421,-361.710,FALSE,-135.960,60.412,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
121000, 122479,Tele Enable,TRUE,-0.143,0.002,-0.005,0.008,Open,Down,135.880,0.105,TRUE,-991.523,-361.876,FALSE,-135.870,60.426,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
121100, 122580,Tele Enable,TRUE,-0.255,-0.040,-0.005,0.008,Open,Down,135.870,0.179,TRUE,-991.357,-361.864,FALSE,-135.870,60.423,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
121200, 122681,Tele Enable,TRUE,-0.679,-0.169,-0.005,0.008,Open,Down,136.640,0.176,TRUE,-990.395,-361.646,FALSE,-136.290,60.409,14.000,0.000,0.000,17.000,14.500,0.000,0.000,0.000,11.100,0.000,11.300,
121300, 122782,Tele Enable,TRUE,-1.000,-0.358,-0.005,0.008,Open,Down,141.030,0.296,TRUE,-985.973,-361.172,FALSE,-138.540,60.261,39.750,0.000,0.000,35.250,31.375,0.000,0.000,0.000,9.900,0.000,9.800,
121400, 122883,Tele Enable,TRUE,-1.000,-0.449,-0.005,0.008,Open,Down,150.040,0.327,TRUE,-978.321,-359.762,FALSE,-150.040,59.458,32.375,0.000,0.000,36.750,32.375,4.375,4.375,6.375,10.300,0.000,10.100,
121500, 122984,Tele Enable,TRUE,-0.753,-0.550,-0.005,0.008,Open,Down,160.890,0.115,TRUE,-968.798,-357.019,FALSE,-154.270,58.602,26.500,0.000,0.000,16.625,14.375,7.750,7.000,10.625,11.300,0.000,10.800,
121600, 123085,Tele Enable,TRUE,-0.753,-0.434,-0.005,0.008,Open,Down,168.110,0.383,TRUE,-959.377,-352.122,FALSE,-166.540,55.754,7.750,0.000,0.000,10.750,9.375,5.750,5.500,8.750,11.700,0.000,11.600,
121700, 123186,Tele Enable,TRUE,-0.550,-0.533,-0.005,0.008,Open,Down,175.340,0.175,TRUE,-949.533,-346.829,FALSE,-175.340,52.161,8.625,0.000,0.000,7.500,6.250,3.000,3.000,3.625,12.050,0.000,11.700,
121800, 123287,Tele Enable,TRUE,-0.634,-0.566,-0.005,0.055,Open,Down,-178.410,0.266,TRUE,-940.920,-340.484,FALSE,-179.770,50.235,0.000,0.000,0.000,2.500,2.375,4.625,4.375,7.250,12.100,0.000,11.850,
121900, 123388,Tele Enable,TRUE,-0.832,-0.625,-0.005,0.228,Open,Down,-175.060,0.043,TRUE,-931.845,-332.935,FALSE,175.670,46.290,2.125,0.000,0.000,9.500,8.500,3.875,3.875,7.750,11.450,0.000,11.300,
