Sat.Mar.11.2017.7.26.PM
Match: 44,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6250,Tele Enable,FALSE,-0.002,-0.025,-0.800,0.000,Open,Down,0.110,0.055,TRUE,215.962,-18.778,0.000,0.000,5.625,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
6300,Tele Enable,FALSE,-0.002,-0.025,-0.800,0.000,Open,Down,0.090,0.090,TRUE,215.962,-18.778,0.000,0.000,5.875,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
6350,Tele Enable,FALSE,-0.002,-0.025,-0.800,0.000,Open,Down,0.080,-0.029,TRUE,215.962,-18.778,0.000,0.000,6.250,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
6400,Tele Enable,FALSE,-0.002,-0.025,-0.800,0.000,Open,Down,0.090,-0.037,TRUE,215.962,-18.778,0.000,0.000,5.625,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
6450,Tele Enable,FALSE,-0.002,-0.025,-0.461,0.000,Open,Down,0.090,0.031,TRUE,215.962,-18.778,0.000,0.000,2.375,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
6500,Tele Enable,FALSE,-0.002,-0.025,-0.061,0.000,Open,Down,0.080,0.003,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
6550,Tele Enable,FALSE,-0.002,-0.025,0.339,0.000,Open,Down,0.080,0.006,TRUE,215.962,-18.778,0.000,0.000,2.125,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.600,
6600,Tele Enable,FALSE,-0.002,-0.025,0.539,0.000,Open,Down,0.080,-0.002,TRUE,215.962,-18.778,0.000,0.000,15.125,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.350,
6650,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.080,0.015,TRUE,215.962,-18.778,0.000,0.000,10.375,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.350,
6700,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.080,0.048,TRUE,215.962,-18.778,0.000,0.000,10.375,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
6750,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.080,0.056,TRUE,215.962,-18.778,0.000,0.000,6.500,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
6800,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.080,-0.090,TRUE,215.962,-18.778,0.000,0.000,5.875,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
6850,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.080,0.107,TRUE,215.962,-18.778,0.000,0.000,5.750,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
6900,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.070,0.027,TRUE,215.962,-18.778,0.000,0.000,5.750,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
6950,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.080,0.068,TRUE,215.962,-18.778,0.000,0.000,5.625,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
7000,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.060,-0.011,TRUE,215.962,-18.778,0.000,0.000,5.625,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
7050,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.070,-0.021,TRUE,215.962,-18.778,0.000,0.000,5.625,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
7100,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.080,0.070,TRUE,215.962,-18.778,0.000,0.000,5.625,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
7150,Tele Enable,FALSE,-0.002,-0.025,0.800,0.000,Open,Down,0.080,-0.064,TRUE,215.962,-18.778,0.000,0.000,5.625,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
7200,Tele Enable,FALSE,-0.002,-0.025,0.468,0.000,Open,Down,0.090,0.020,TRUE,215.962,-18.778,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
7250,Tele Enable,FALSE,-0.002,-0.025,0.068,0.000,Open,Down,0.070,-0.032,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
7300,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.000,Open,Down,0.060,0.009,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
7350,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.000,Open,Down,0.080,0.011,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
7400,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.000,Open,Down,0.070,0.014,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
7450,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.000,Open,Down,0.070,0.020,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
7500,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.000,Open,Down,0.080,-0.011,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
7550,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.000,Open,Down,0.080,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.650,
7600,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.000,Open,Down,0.070,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
7650,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.000,Open,Down,0.070,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
7700,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.000,Open,Down,0.080,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
7750,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.001,Open,Down,0.090,0.012,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
7800,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.201,Open,Down,0.090,-0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
7850,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.401,Open,Down,0.080,0.017,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
7900,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.601,Open,Down,0.080,-0.023,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
7950,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.801,Open,Down,0.070,-0.013,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
8000,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.080,0.021,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
8050,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.080,0.010,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
8100,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.080,0.020,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
8150,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.090,-0.009,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
8200,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.090,-0.015,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
8250,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.090,0.037,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
8300,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.080,0.004,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
8350,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.090,-0.012,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
8400,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.090,-0.016,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
8450,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.090,0.010,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
8500,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.090,0.004,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
8550,Tele Enable,FALSE,-0.002,-0.025,-0.006,1.000,Open,Down,0.090,0.015,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
8600,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.906,Open,Down,0.090,-0.032,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
8650,Tele Enable,FALSE,-0.002,-0.025,-0.006,-0.001,Open,Down,0.090,-0.008,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
8700,Tele Enable,FALSE,-0.002,-0.025,-0.006,-0.201,Open,Down,0.090,-0.022,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
8750,Tele Enable,FALSE,-0.002,-0.025,-0.006,-0.401,Open,Down,0.080,-0.017,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
8800,Tele Enable,FALSE,-0.002,-0.025,-0.006,-0.601,Open,Down,0.090,0.000,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
8850,Tele Enable,FALSE,-0.002,-0.025,-0.006,-0.801,Open,Down,0.090,-0.007,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
8900,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.090,0.031,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
8950,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.100,0.037,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
9000,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.080,0.031,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
9050,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.090,-0.008,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
9100,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.080,0.023,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
9150,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.090,0.000,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
9200,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.090,-0.019,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
9250,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.100,-0.005,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
9300,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.110,-0.030,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
9350,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.090,-0.026,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
9400,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.100,-0.004,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
9450,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.090,-0.013,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
9500,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.110,-0.049,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
9550,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.110,-0.034,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
9600,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.110,-0.020,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
9650,Tele Enable,FALSE,-0.002,-0.025,-0.006,-1.000,Open,Down,0.110,0.015,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
9700,Tele Enable,FALSE,-0.002,-0.025,-0.006,-0.646,Open,Down,0.110,-0.041,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
9750,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,0.021,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
9800,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,0.001,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
9850,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
9900,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,0.009,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
9950,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
10000,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10050,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10100,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,-0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
10150,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.110,0.002,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10200,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.110,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10250,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.110,-0.024,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
10300,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.050,0.037,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
10350,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.120,-0.103,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
10400,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.120,0.151,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10450,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.120,-0.035,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10500,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.130,0.049,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
10550,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.130,0.022,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10600,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.120,0.009,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10650,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.110,0.004,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10700,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Close,Down,0.120,0.007,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10750,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.120,-0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10800,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,-0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
10850,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,0.027,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10900,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.100,-0.256,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
10950,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.060,-0.050,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
11000,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.090,-0.150,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11050,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.080,0.053,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
11100,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.100,-0.026,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
11150,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.090,-0.015,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
11200,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,0.004,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11250,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.110,-0.014,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11300,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.100,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
11350,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.100,-0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
11400,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.090,-0.009,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
11450,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.100,0.011,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
11500,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.100,0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
11550,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.110,-0.005,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11600,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.110,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11650,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.110,0.000,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11700,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.100,-0.009,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11750,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.090,0.001,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
11800,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.090,0.027,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
11850,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.320,0.893,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
11900,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.040,0.070,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
11950,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.000,-0.034,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12000,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.070,0.365,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12050,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.040,-0.105,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12100,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Up,0.050,0.018,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
12150,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.060,-0.027,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
12200,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.060,0.015,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
12250,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.040,-0.008,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
12300,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.050,0.001,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
12350,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.060,0.014,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12400,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.060,0.023,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12450,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.060,-0.014,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12500,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.050,-0.028,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12550,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.040,0.006,FALSE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
12600,Tele Enable,FALSE,-0.002,-0.025,-0.006,0.008,Open,Down,0.060,0.024,TRUE,215.962,-18.778,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
