2017-02-21T20.14
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.600,0.117,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.406,11.150,
6300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.740,0.266,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,10.344,11.250,
6350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.490,-0.156,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,10.312,11.200,
6400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.720,0.240,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.406,11.150,
6450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.540,-0.189,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.312,11.100,
6500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.660,-0.021,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.406,11.150,
6550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.690,0.003,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.406,11.150,
6600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.510,-0.065,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.500,11.100,
6650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.730,0.401,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.469,11.100,
6700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.590,-0.364,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,10.344,11.150,
6750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.590,0.107,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.406,11.150,
6800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.730,0.405,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.406,11.100,
6850,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.480,-0.114,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,10.406,11.150,
6900,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.640,0.030,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.469,11.150,
6950,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.710,0.100,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.469,11.150,
7000,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.480,-0.128,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.406,11.200,
7050,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.740,0.350,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.500,11.200,
7100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.490,-0.059,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,10.500,11.150,
7150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.610,-0.015,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,10.656,11.150,
7200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.660,-0.186,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.594,11.100,
7250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.510,-0.030,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.500,11.100,
7300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.670,0.003,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.469,11.150,
7350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.610,-0.318,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.594,11.100,
7400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.640,0.100,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.594,11.150,
7450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.740,0.328,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,10.656,11.100,
7500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.500,-0.073,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.688,11.050,
7550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.670,0.021,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.594,11.100,
7600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.730,0.316,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,10.688,11.050,
7650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.490,-0.073,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,10.688,11.050,
7700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.600,0.085,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,10.656,11.100,
7750,Tele Enable,FALSE,0.000,0.000,0.400,0.000,Open,Down,-0.680,-0.014,TRUE,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,10.656,11.050,
7800,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.480,-0.096,TRUE,-0.013,0.000,0.000,0.000,5.750,0.000,0.000,0.000,0.000,0.000,11.700,10.562,10.900,
7850,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.610,0.070,TRUE,-0.013,0.000,0.000,0.000,7.375,0.000,0.000,0.000,0.000,0.000,11.750,10.500,11.000,
7900,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.710,0.254,TRUE,-0.013,0.000,0.000,0.000,4.375,0.000,0.000,0.000,0.000,0.000,11.900,10.688,11.050,
7950,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.490,-0.047,TRUE,-0.013,0.000,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,11.850,10.688,11.050,
8000,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.580,0.082,TRUE,-0.013,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,11.850,10.688,11.000,
8050,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.720,0.294,TRUE,-0.013,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,11.750,10.656,10.950,
8100,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.530,-0.235,TRUE,-0.013,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,11.850,10.656,10.950,
8150,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.570,0.057,TRUE,-0.013,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,11.850,10.656,11.000,
8200,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.720,0.259,TRUE,-0.013,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,11.800,10.750,10.950,
8250,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.530,-0.280,TRUE,-0.013,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,11.850,10.750,11.000,
8300,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.500,-0.112,TRUE,-0.013,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,11.950,10.812,11.100,
8350,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.710,0.284,TRUE,-0.013,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,11.850,10.656,11.050,
8400,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.570,-0.341,TRUE,-0.013,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,11.850,10.812,11.050,
8450,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.480,-0.058,TRUE,-0.013,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,11.800,10.750,11.000,
8500,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.660,0.066,TRUE,-0.013,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.900,10.688,11.000,
8550,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.630,-0.180,TRUE,-0.013,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.850,10.750,11.000,
8600,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.480,-0.069,TRUE,-0.013,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.750,10.750,10.950,
8650,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.690,0.343,TRUE,-0.013,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.750,10.750,10.950,
8700,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.640,-0.097,TRUE,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,11.800,10.688,10.950,
8750,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.500,-0.168,TRUE,0.038,0.013,0.000,0.000,13.000,0.000,0.000,0.000,0.000,0.000,11.450,10.250,10.650,
8800,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.450,0.271,TRUE,0.051,0.013,0.000,0.000,21.875,0.000,0.000,0.000,0.000,0.000,11.300,10.156,10.500,
8850,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.610,0.263,TRUE,0.051,0.013,0.000,0.000,20.750,0.000,0.000,0.000,0.000,0.000,11.350,10.406,10.650,
8900,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.570,0.280,TRUE,0.077,0.026,0.000,0.000,19.750,0.000,0.000,0.000,0.000,0.000,11.300,10.406,10.600,
8950,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.570,-0.155,TRUE,0.077,0.026,0.000,0.000,21.375,0.000,0.000,0.000,0.000,0.000,11.250,10.219,10.600,
9000,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.450,-0.254,TRUE,0.077,0.026,0.000,0.000,21.750,0.000,0.000,0.000,0.000,0.000,11.250,10.250,10.550,
9050,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.420,-0.023,TRUE,0.077,0.026,0.000,0.000,22.500,0.000,0.000,0.000,0.000,0.000,11.250,10.406,10.500,
9100,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.370,-0.083,TRUE,0.077,0.026,0.000,0.000,20.625,0.000,0.000,0.000,0.000,0.000,11.450,10.500,10.650,
9150,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.430,-0.029,TRUE,0.077,0.026,0.000,0.000,17.875,0.000,0.000,0.000,0.000,0.000,11.350,10.469,10.650,
9200,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.400,0.156,TRUE,0.077,0.026,0.000,0.000,17.875,0.000,0.000,0.000,0.000,0.000,11.500,10.406,10.750,
9250,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.540,0.193,TRUE,0.077,0.026,0.000,0.000,16.125,0.000,0.000,0.000,0.000,0.000,11.550,10.469,10.600,
9300,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.590,0.237,TRUE,0.064,0.026,0.000,0.000,12.875,0.000,0.000,0.000,0.000,0.000,11.650,10.656,10.700,
9350,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.540,0.183,TRUE,0.038,0.000,0.000,0.000,6.125,0.000,0.000,0.000,0.000,0.000,11.800,11.031,10.950,
9400,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.460,-0.103,TRUE,0.013,-0.013,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,11.800,10.906,11.000,
9450,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.500,0.117,TRUE,0.038,0.000,0.000,0.000,3.125,0.000,0.000,0.000,0.000,0.000,11.800,10.844,11.000,
9500,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.630,0.298,TRUE,0.038,0.000,0.000,0.000,2.875,0.000,0.000,0.000,0.000,0.000,11.800,10.812,10.950,
9550,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.470,-0.232,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.850,10.812,11.000,
9600,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.490,-0.030,TRUE,0.038,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.750,10.750,11.000,
9650,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.650,0.293,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.850,10.688,11.000,
9700,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.530,-0.251,TRUE,0.026,0.000,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,11.850,10.688,11.000,
9750,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.420,-0.065,TRUE,0.038,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.800,10.906,10.950,
9800,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.610,0.059,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.800,10.688,11.050,
9850,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.590,0.203,TRUE,0.038,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.900,10.844,10.950,
9900,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.440,-0.064,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.800,10.812,10.950,
9950,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.530,0.058,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.850,10.750,11.000,
10000,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.640,0.154,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.750,10.750,11.000,
10050,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.460,-0.151,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.800,10.688,11.000,
10100,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.460,-0.135,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.750,10.688,11.000,
10150,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.620,0.044,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.800,10.750,11.000,
10200,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.600,-0.090,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.750,10.906,10.950,
10250,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.420,-0.075,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.700,10.750,11.000,
10300,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.590,-0.066,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.800,10.844,11.000,
10350,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.640,0.194,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.750,10.844,11.000,
10400,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.440,-0.087,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.700,10.844,10.950,
10450,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.500,-0.043,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.750,10.906,10.950,
10500,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.660,0.452,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.850,10.906,10.950,
10550,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.600,-0.194,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.850,10.938,10.950,
10600,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.450,-0.093,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.800,10.750,11.000,
10650,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.590,0.013,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.700,10.938,10.900,
10700,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.680,0.283,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.700,10.812,11.000,
10750,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.580,-0.119,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.700,10.812,10.950,
10800,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.470,-0.087,TRUE,0.026,0.000,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,11.800,11.031,10.900,
10850,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.660,0.265,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.800,11.031,10.900,
10900,Tele Enable,FALSE,0.000,0.000,0.500,0.000,Open,Down,-0.650,0.104,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.700,11.000,10.900,
10950,Tele Enable,FALSE,0.000,0.000,0.127,0.000,Open,Down,-0.470,-0.104,TRUE,0.026,0.000,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,11.850,11.156,11.000,
11000,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.570,0.065,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.031,11.050,
11050,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.690,0.291,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.000,11.000,
11100,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.520,-0.272,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.031,11.000,
11150,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.460,-0.115,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.094,10.950,
11200,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.660,0.161,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.156,10.950,
11250,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.620,-0.161,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.156,10.950,
11300,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.470,-0.089,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.000,11.050,
11350,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.580,0.057,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.156,10.950,
11400,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.690,0.375,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.094,11.000,
11450,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.540,-0.241,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.094,11.000,
11500,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.460,-0.114,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.094,10.950,
11550,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.650,0.102,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.156,10.950,
11600,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.640,-0.076,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.156,10.950,
11650,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.460,-0.132,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.000,10.950,
11700,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.550,0.062,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.156,10.900,
11750,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.700,0.293,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.156,10.900,
11800,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.550,-0.243,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.156,10.900,
11850,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.470,-0.095,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.156,10.900,
11900,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.660,0.114,TRUE,0.026,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,11.094,11.000,
11950,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.690,0.165,TRUE,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,11.094,10.950,
12000,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.550,-0.168,TRUE,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,10.938,11.050,
12050,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.490,-0.074,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.000,11.050,
12100,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.680,0.179,TRUE,0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.188,10.950,
12150,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.690,0.109,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.000,11.050,
12200,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.530,-0.266,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.031,11.050,
12250,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.510,-0.131,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.000,11.050,
12300,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.710,0.306,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,11.031,11.000,
12350,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.670,-0.037,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.031,11.000,
12400,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.480,-0.108,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.000,10.950,
12450,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.590,0.038,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.094,11.000,
12500,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.710,0.367,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.000,11.000,
12550,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.660,-0.124,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.156,10.900,
12600,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.480,-0.142,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.156,10.900,
12650,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.550,0.019,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.156,10.900,
12700,Tele Enable,FALSE,0.000,0.000,-0.004,0.000,Open,Down,-0.710,0.103,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,11.156,10.950,
12750,Tele Enable,FALSE,0.000,0.000,0.369,0.000,Open,Down,-0.670,-0.055,TRUE,0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,11.094,10.800,
