Sat.Apr.08.2017.12.15.PM
Match: 111,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
35400, 35879,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.450,0.042,TRUE,583.030,168.255,FALSE,-17.209,269.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.100,
35500, 35981,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.380,0.076,TRUE,583.030,168.255,FALSE,-17.239,269.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,11.150,
35600, 36082,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.400,0.079,TRUE,583.030,168.255,FALSE,-17.259,269.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.281,11.150,
35700, 36183,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.470,0.067,TRUE,583.030,168.255,FALSE,-17.269,269.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.100,
35800, 36283,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.570,-0.133,TRUE,583.030,168.255,FALSE,-17.249,269.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.100,
35900, 36383,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.610,-0.131,TRUE,583.030,168.255,FALSE,-17.329,269.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.050,
36000, 36489,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.580,0.029,TRUE,583.030,168.255,FALSE,-17.349,269.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.312,11.150,
36100, 36593,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.500,-0.013,TRUE,583.030,168.255,FALSE,-17.369,269.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.100,
36200, 36694,Tele Enable,FALSE,-0.000,-0.002,-0.005,0.000,Open,Down,-0.430,0.127,TRUE,583.030,168.255,FALSE,-17.339,269.282,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.406,11.050,
36300, 36796,Tele Enable,FALSE,-0.361,-0.002,-0.005,0.000,Open,Down,-0.380,0.046,TRUE,583.030,168.255,FALSE,-17.199,269.282,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.100,12.219,10.850,
36400, 36896,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.450,0.369,TRUE,590.579,168.255,FALSE,-17.189,271.623,13.125,0.000,0.000,16.250,12.500,0.000,0.000,0.000,11.550,11.344,10.350,
36500, 36997,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.520,0.238,TRUE,606.281,168.255,FALSE,-17.329,280.856,4.875,0.000,0.000,7.625,5.500,0.000,0.000,0.000,11.950,13.000,10.650,
36600, 37098,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.490,0.015,TRUE,623.200,168.255,FALSE,-17.109,285.845,3.000,0.000,0.000,5.625,3.750,0.000,0.000,0.000,12.050,12.469,10.850,
36700, 37199,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.630,0.010,TRUE,640.478,168.255,FALSE,-17.289,295.942,2.250,0.000,0.000,5.500,3.625,0.000,0.000,0.000,12.000,12.562,10.800,
36800, 37301,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.410,0.327,TRUE,657.333,168.255,FALSE,-17.429,306.278,2.250,0.000,0.000,5.250,3.500,0.000,0.000,0.000,12.000,12.406,10.750,
36900, 37403,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.370,0.125,TRUE,674.316,168.255,FALSE,-17.169,311.411,2.125,0.000,0.000,5.250,3.625,0.000,0.000,0.000,12.000,12.281,10.900,
37000, 37505,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.600,-0.172,TRUE,691.568,168.255,FALSE,-17.289,321.636,2.250,0.000,0.000,5.250,3.500,0.000,0.000,0.000,12.000,12.469,10.800,
37100, 37605,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.430,0.208,TRUE,708.539,168.255,FALSE,-17.429,331.793,2.250,0.000,0.000,5.250,3.625,0.000,0.000,0.000,12.000,12.406,10.750,
37200, 37706,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.350,0.059,TRUE,725.599,168.255,FALSE,-17.169,337.254,2.250,0.000,0.000,5.125,3.375,0.000,0.000,0.000,12.000,12.281,10.850,
37300, 37808,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.590,-0.259,TRUE,742.813,168.255,FALSE,-17.279,347.216,2.375,0.000,0.000,5.250,3.625,0.000,0.000,0.000,12.050,12.469,10.800,
37400, 37910,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.430,0.217,TRUE,763.064,168.255,FALSE,-17.429,357.224,2.375,0.000,0.000,5.250,3.625,0.000,0.000,0.000,12.000,12.469,10.750,
37500, 38011,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.350,0.131,TRUE,779.932,168.255,FALSE,-17.169,362.470,2.125,0.000,0.000,5.375,3.625,0.000,0.000,0.000,12.050,12.281,10.900,
37600, 38111,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.600,-0.226,TRUE,797.287,168.255,FALSE,-17.179,374.327,2.375,0.000,0.000,5.250,3.625,0.000,0.000,0.000,12.050,12.469,10.800,
37700, 38212,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.450,0.089,TRUE,814.283,168.255,FALSE,-17.369,377.638,2.250,0.000,0.000,5.250,3.625,0.000,0.000,0.000,12.000,12.375,10.850,
37800, 38313,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.350,0.168,TRUE,831.369,168.255,FALSE,-17.199,389.638,2.375,0.000,0.000,5.250,3.625,0.000,0.000,0.000,12.000,12.281,10.900,
37900, 38413,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.610,-0.238,TRUE,848.467,168.255,FALSE,-17.179,399.901,2.250,0.000,0.000,5.250,3.625,0.000,0.000,0.000,11.950,12.469,10.800,
38000, 38513,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.450,0.234,TRUE,865.527,168.255,FALSE,-17.349,404.997,2.250,0.000,0.000,5.250,3.375,0.000,0.000,0.000,12.000,12.406,10.750,
38100, 38614,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.390,0.128,TRUE,882.869,168.255,FALSE,-17.179,415.139,2.375,0.000,0.000,5.125,3.500,0.000,0.000,0.000,11.950,12.281,10.850,
38200, 38715,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.660,-0.070,TRUE,899.827,168.255,FALSE,-17.159,425.321,2.250,0.000,0.000,5.250,3.375,0.000,0.000,0.000,12.050,12.312,10.850,
38300, 38816,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.420,0.096,TRUE,916.733,168.255,FALSE,-17.269,430.482,2.250,0.000,0.000,5.250,3.500,0.000,0.000,0.000,12.000,12.375,10.750,
38400, 38917,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.470,0.139,TRUE,933.806,168.255,FALSE,-17.119,440.850,2.250,0.000,0.000,5.250,3.750,0.000,0.000,0.000,12.050,12.312,10.750,
38500, 39019,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.660,-0.073,TRUE,951.558,168.255,FALSE,-17.109,453.011,2.250,0.000,0.000,5.250,3.375,0.000,0.000,0.000,12.050,12.375,10.800,
38600, 39119,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.430,0.035,TRUE,967.875,168.255,FALSE,-17.319,457.783,2.375,0.000,0.000,5.375,3.500,0.000,0.000,0.000,12.000,12.562,10.700,
38700, 39220,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.420,0.127,TRUE,984.602,168.255,FALSE,-17.139,468.006,2.250,0.000,0.000,5.375,3.500,0.000,0.000,0.000,12.000,12.406,10.750,
38800, 39322,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.630,-0.044,TRUE,1001.931,168.255,FALSE,-17.219,478.154,2.250,0.000,0.000,5.250,3.500,0.000,0.000,0.000,12.000,12.406,10.750,
38900, 39423,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.350,0.101,TRUE,1019.107,168.255,FALSE,-17.219,483.247,2.250,0.000,0.000,5.250,3.375,0.000,0.000,0.000,12.000,12.469,10.650,
39000, 39523,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.580,-0.295,TRUE,1036.103,168.255,FALSE,-17.129,493.568,2.250,0.000,0.000,5.250,3.500,0.000,0.000,0.000,11.950,12.312,10.800,
39100, 39624,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.540,0.122,TRUE,1053.201,168.255,FALSE,-17.339,503.750,2.125,0.000,0.000,5.375,3.500,0.000,0.000,0.000,12.000,12.625,10.650,
39200, 39725,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.400,0.084,TRUE,1070.351,168.255,FALSE,-17.099,509.144,2.250,0.000,0.000,5.500,3.500,0.000,0.000,0.000,12.000,12.406,10.700,
39300, 39825,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.660,-0.054,TRUE,1087.142,168.255,FALSE,-17.289,518.999,2.125,0.000,0.000,5.500,3.500,0.000,0.000,0.000,12.000,12.406,10.700,
39400, 39926,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.370,0.026,TRUE,1104.215,168.255,FALSE,-17.409,529.220,2.125,0.000,0.000,5.375,3.375,0.000,0.000,0.000,12.050,12.562,10.650,
39500, 40031,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.670,-0.179,TRUE,1124.838,168.255,FALSE,-17.219,534.385,2.250,0.000,0.000,5.500,3.500,0.000,0.000,0.000,12.000,12.312,10.750,
39600, 40132,Tele Enable,FALSE,-1.000,-0.002,-0.005,0.000,Open,Down,-0.510,0.166,TRUE,1141.847,168.255,FALSE,-17.409,544.587,2.250,0.000,0.000,5.500,3.500,0.000,0.000,0.000,12.000,12.625,10.600,
39700, 40233,Tele Enable,FALSE,-0.688,-0.002,-0.005,0.000,Open,Down,-0.450,0.004,TRUE,1158.779,168.255,FALSE,-17.189,554.783,2.125,0.000,0.000,5.500,0.000,0.000,0.000,0.000,12.500,12.406,10.750,
39800, 40334,Tele Enable,FALSE,0.040,-0.002,-0.005,0.000,Open,Down,-0.680,-0.029,TRUE,1169.148,168.255,FALSE,-17.389,559.757,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.050,
39900, 40435,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.600,-0.116,TRUE,1168.072,168.255,FALSE,-17.289,561.517,2.125,0.000,0.000,3.125,2.375,0.000,0.000,0.000,9.800,12.188,10.550,
40000, 40536,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.520,0.188,TRUE,1154.306,168.255,FALSE,-17.249,554.233,24.125,0.000,2.000,11.125,8.250,0.000,0.000,0.000,11.700,13.062,10.400,
40100, 40637,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.330,0.022,TRUE,1136.387,168.255,FALSE,-17.389,549.234,4.375,0.000,0.000,6.375,4.500,0.000,0.000,0.000,11.900,12.719,10.550,
40200, 40738,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.700,-0.004,TRUE,1120.339,168.255,FALSE,-17.109,538.877,2.875,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.000,12.625,10.650,
40300, 40839,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.360,0.050,TRUE,1102.715,168.255,FALSE,-17.409,528.471,2.875,0.000,0.000,5.000,3.250,0.000,0.000,0.000,11.950,12.625,10.600,
40400, 40940,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.580,-0.225,TRUE,1084.989,168.255,FALSE,-17.129,523.152,2.875,0.000,0.000,5.000,3.250,0.000,0.000,0.000,12.000,12.500,10.700,
40500, 41040,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.500,0.220,TRUE,1067.659,168.255,FALSE,-17.389,512.842,2.875,0.000,0.000,5.000,3.125,0.000,0.000,0.000,12.000,12.625,10.550,
40600, 41142,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.470,0.103,TRUE,1050.253,168.255,FALSE,-17.189,502.278,2.750,0.000,0.000,5.000,3.375,0.000,0.000,0.000,12.000,12.656,10.600,
40700, 41243,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.480,0.369,TRUE,1033.026,168.255,FALSE,-17.389,497.171,2.875,0.000,0.000,5.000,3.125,0.000,0.000,0.000,11.950,12.562,10.700,
40800, 41343,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.470,0.169,TRUE,1015.236,168.255,FALSE,-17.109,486.818,2.875,0.000,0.000,5.000,3.250,0.000,0.000,0.000,11.950,12.656,10.550,
40900, 41444,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.600,0.084,TRUE,998.432,168.255,FALSE,-17.429,479.875,2.875,0.000,0.000,4.875,3.125,0.000,0.000,0.000,11.950,12.406,10.750,
41000, 41544,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.390,0.185,TRUE,981.282,168.255,FALSE,-17.279,469.460,2.875,0.000,0.000,5.125,3.250,0.000,0.000,0.000,11.950,12.625,10.600,
41100, 41649,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.670,-0.052,TRUE,960.402,168.255,FALSE,-17.179,458.999,2.875,0.000,0.000,5.000,3.250,0.000,0.000,0.000,11.950,12.500,10.550,
41200, 41751,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.380,0.017,TRUE,942.804,168.255,FALSE,-17.139,453.914,2.875,0.000,0.000,5.125,3.250,0.000,0.000,0.000,12.000,12.656,10.550,
41300, 41852,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.690,0.129,TRUE,925.154,168.255,FALSE,-17.209,443.295,2.875,0.000,0.000,5.125,3.125,0.000,0.000,0.000,12.000,12.469,10.700,
41400, 41963,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.430,0.070,TRUE,908.094,168.255,FALSE,-17.399,433.131,2.875,0.000,0.000,5.000,3.250,0.000,0.000,0.000,11.950,12.500,10.700,
41500, 42065,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.580,-0.246,TRUE,890.688,168.255,FALSE,-17.089,422.637,2.875,0.000,0.000,5.000,3.000,0.000,0.000,0.000,12.050,12.625,10.550,
41600, 42167,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.500,0.287,TRUE,872.718,168.255,FALSE,-17.409,417.194,2.875,0.000,0.000,4.875,3.375,0.000,0.000,0.000,12.000,12.500,10.700,
41700, 42274,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.510,0.058,TRUE,852.492,168.255,FALSE,-17.159,405.390,2.875,0.000,0.000,4.875,3.125,0.000,0.000,0.000,11.950,12.625,10.550,
41800, 42375,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.530,-0.126,TRUE,835.278,168.255,FALSE,-17.419,399.993,2.875,0.000,0.000,4.875,3.125,0.000,0.000,0.000,11.950,12.562,10.650,
41900, 42475,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.410,0.147,TRUE,817.590,168.255,FALSE,-17.129,389.527,2.750,0.000,0.000,5.125,3.125,0.000,0.000,0.000,11.950,12.625,10.600,
42000, 42575,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.550,0.098,TRUE,800.068,168.255,FALSE,-17.319,379.106,2.750,0.000,0.000,5.000,3.125,0.000,0.000,0.000,11.950,12.500,10.650,
42100, 42676,Tele Enable,FALSE,1.000,-0.002,0.300,0.000,Open,Down,-0.350,0.202,TRUE,782.931,168.255,FALSE,-17.139,374.101,2.875,0.000,0.000,4.750,3.125,0.000,0.000,0.000,11.950,12.625,10.600,
42200, 42776,Tele Enable,FALSE,0.307,-0.002,-0.005,0.000,Open,Down,-0.600,-0.008,TRUE,765.935,168.255,FALSE,-17.349,363.829,2.875,0.000,0.000,3.000,2.375,0.000,0.000,0.000,12.500,13.344,11.200,
42300, 42877,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.490,0.057,TRUE,760.924,168.255,FALSE,-17.379,358.128,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.281,10.950,
42400, 42978,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.440,0.222,TRUE,760.872,168.255,FALSE,-17.189,357.879,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,10.900,
42500, 43079,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.590,-0.171,TRUE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,10.800,
42600, 43181,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.600,0.047,TRUE,760.872,168.255,FALSE,-17.289,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,10.900,
42700, 43282,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.380,0.071,TRUE,760.872,168.255,FALSE,-17.179,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,10.900,
42800, 43382,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.510,0.002,TRUE,760.872,168.255,FALSE,-17.129,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,10.800,
42900, 43483,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.640,-0.201,TRUE,760.872,168.255,FALSE,-17.209,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,10.900,
43000, 43585,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.430,0.153,TRUE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.469,10.950,
43100, 43686,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.430,0.212,TRUE,760.872,168.255,FALSE,-17.139,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,10.800,
43200, 43786,Tele Enable,FALSE,0.000,-0.002,-0.333,0.000,Open,Down,-0.640,-0.144,TRUE,760.872,168.255,FALSE,-17.149,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,10.850,
43300, 43890,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.490,0.053,TRUE,760.872,168.255,FALSE,-17.319,357.886,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.200,12.375,10.900,
43400, 43991,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.390,0.093,TRUE,760.872,168.255,FALSE,-17.159,357.886,0.000,0.000,9.125,0.000,0.000,0.000,0.000,0.000,12.050,12.750,10.600,
43500, 44091,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.600,-0.152,TRUE,760.872,168.255,FALSE,-17.249,357.886,0.000,0.000,6.375,0.000,0.000,0.000,0.000,0.000,12.150,12.562,10.800,
43600, 44192,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.360,-0.022,TRUE,760.872,168.255,FALSE,-17.139,357.886,0.000,0.000,5.125,0.000,0.000,0.000,0.000,0.000,12.150,12.750,10.750,
43700, 44293,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.660,-0.167,TRUE,760.872,168.255,FALSE,-17.209,357.886,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000,12.150,12.656,10.750,
43800, 44393,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.450,0.448,TRUE,760.872,168.255,FALSE,-17.379,357.886,0.000,0.000,4.875,0.000,0.000,0.000,0.000,0.000,12.100,12.625,10.750,
43900, 44494,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.460,0.199,TRUE,760.872,168.255,FALSE,-17.139,357.886,0.000,0.000,4.875,0.000,0.000,0.000,0.000,0.000,12.150,12.469,10.850,
44000, 44595,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.660,-0.029,TRUE,760.872,168.255,FALSE,-17.319,357.886,0.000,0.000,4.875,0.000,0.000,0.000,0.000,0.000,12.150,12.656,10.700,
44100, 44696,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.370,0.210,TRUE,760.872,168.255,FALSE,-17.369,357.886,0.000,0.000,4.875,0.000,0.000,0.000,0.000,0.000,12.100,12.500,10.850,
44200, 44797,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.610,-0.341,TRUE,760.872,168.255,FALSE,-17.229,357.886,0.000,0.000,4.750,0.000,0.000,0.000,0.000,0.000,12.150,12.562,10.800,
44300, 44897,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.550,-0.172,TRUE,760.872,168.255,FALSE,-17.399,357.886,0.000,0.000,4.750,0.000,0.000,0.000,0.000,0.000,12.200,12.625,10.700,
44400, 44998,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.410,0.191,TRUE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,4.750,0.000,0.000,0.000,0.000,0.000,12.150,12.469,10.850,
44500, 45099,Tele Enable,FALSE,0.000,-0.002,-0.650,0.000,Open,Down,-0.630,-0.146,TRUE,760.872,168.255,FALSE,-17.329,357.886,0.000,0.000,4.750,0.000,0.000,0.000,0.000,0.000,12.150,12.719,10.750,
44600, 45200,Tele Enable,FALSE,0.000,-0.002,-0.573,0.000,Open,Down,-0.540,0.004,TRUE,760.872,168.255,FALSE,-17.349,357.886,0.000,0.000,4.750,0.000,0.000,0.000,0.000,0.000,12.150,12.625,10.800,
44700, 45310,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.430,0.030,TRUE,760.872,168.255,FALSE,-17.259,357.886,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.050,
44800, 45411,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.660,-0.234,TRUE,760.872,168.255,FALSE,-17.279,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,10.900,
44900, 45513,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.630,-0.019,TRUE,760.872,168.255,FALSE,-17.329,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,10.900,
45000, 45615,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.480,0.106,TRUE,760.872,168.255,FALSE,-17.339,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.050,
45100, 45715,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.460,0.098,TRUE,760.872,168.255,FALSE,-17.089,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,10.950,
45200, 45816,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.640,-0.181,TRUE,760.872,168.255,FALSE,-17.139,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.050,
45300, 45917,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.670,-0.044,TRUE,760.872,168.255,FALSE,-17.209,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.000,
45400, 46018,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.500,0.199,TRUE,760.872,168.255,FALSE,-17.179,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,10.900,
45500, 46118,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.450,0.029,TRUE,760.872,168.255,FALSE,-17.239,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,10.950,
45600, 46219,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.490,-0.092,TRUE,760.872,168.255,FALSE,-17.159,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.050,
45700, 46320,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.660,-0.197,TRUE,760.872,168.255,FALSE,-17.279,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.050,
45800, 46422,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.650,0.015,TRUE,760.872,168.255,FALSE,-17.319,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,10.950,
45900, 46522,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.490,0.106,TRUE,760.872,168.255,FALSE,-17.329,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,10.950,
46000, 46622,Tele Enable,FALSE,0.000,-0.002,-0.005,0.000,Open,Down,-0.470,0.091,TRUE,760.872,168.255,FALSE,-17.079,357.886,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.050,
