Thu.Apr.06.2017.1.41.PM
Match: 2,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
78500, 79466,Tele Enable,TRUE,0.002,-0.399,-0.005,0.000,Close,Up,-104.170,-0.071,TRUE,0.000,723.112,FALSE,120.416,60.996,0.000,0.000,0.000,0.000,0.000,3.125,2.125,4.125,12.150,12.562,11.000,
78600, 79567,Tele Enable,TRUE,0.025,-0.399,-0.005,0.000,Close,Up,-112.090,0.089,TRUE,0.000,727.329,FALSE,130.086,61.568,0.000,0.000,0.000,0.000,0.000,2.875,2.375,3.500,12.100,12.281,11.100,
78700, 79668,Tele Enable,TRUE,0.123,-0.479,-0.005,0.000,Close,Up,-116.640,0.080,TRUE,0.000,731.161,FALSE,132.306,61.742,0.000,0.000,0.000,0.000,0.000,4.500,3.750,4.250,12.100,12.312,11.100,
78800, 79768,Tele Enable,TRUE,0.000,-0.399,-0.005,0.000,Close,Up,-123.330,-0.560,TRUE,0.000,735.186,FALSE,139.986,61.923,0.000,0.000,0.000,0.000,0.000,6.500,5.250,7.875,11.900,12.375,10.800,
78900, 79869,Tele Enable,TRUE,0.000,-0.399,-0.005,0.000,Close,Up,-129.510,0.052,TRUE,0.000,739.916,FALSE,146.306,61.879,0.000,0.000,0.000,0.000,0.000,3.250,2.625,4.250,12.100,12.500,11.000,
79000, 79970,Tele Enable,TRUE,0.000,-0.385,-0.005,0.000,Close,Up,-135.220,0.187,TRUE,0.000,743.530,FALSE,149.686,61.789,0.000,0.000,0.000,0.000,0.000,3.250,2.625,4.375,12.100,12.281,11.100,
79100, 80073,Tele Enable,TRUE,0.000,-0.260,-0.005,0.000,Close,Up,-140.300,0.049,TRUE,0.000,746.863,FALSE,156.276,61.462,0.000,0.000,0.000,0.000,0.000,2.500,2.000,3.375,12.250,12.469,11.150,
79200, 80173,Tele Enable,TRUE,0.000,0.002,-0.005,0.000,Close,Up,-144.840,-0.362,TRUE,0.000,749.183,FALSE,162.636,61.076,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.150,
79300, 80274,Tele Enable,TRUE,0.000,0.014,-0.005,0.000,Close,Up,-145.700,-0.487,TRUE,0.000,750.119,FALSE,164.326,60.959,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.300,
79400, 80375,Tele Enable,TRUE,-0.006,0.099,-0.005,0.000,Close,Up,-145.600,-0.479,TRUE,0.000,750.208,FALSE,164.936,60.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.300,
79500, 80477,Tele Enable,TRUE,-0.135,0.165,-0.005,0.000,Close,Up,-146.100,-0.190,TRUE,0.000,750.183,FALSE,164.796,60.889,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.200,
79600, 80579,Tele Enable,TRUE,-0.183,0.014,-0.005,0.000,Close,Up,-145.310,-0.018,TRUE,0.000,750.029,FALSE,165.176,60.882,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.150,
79700, 80680,Tele Enable,TRUE,-0.222,-0.040,-0.005,0.000,Close,Up,-145.030,0.117,TRUE,0.000,749.888,FALSE,164.086,60.931,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.406,11.100,
79800, 80781,Tele Enable,TRUE,-0.255,-0.283,-0.005,0.000,Close,Up,-145.060,0.282,TRUE,0.000,750.093,FALSE,164.066,60.899,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.188,11.100,
79900, 80881,Tele Enable,TRUE,-0.319,-0.295,-0.005,0.000,Close,Up,-145.170,-0.161,TRUE,0.000,750.965,FALSE,164.046,60.840,1.500,0.000,0.000,3.375,2.750,3.000,2.375,3.250,12.000,12.125,11.000,
80000, 80983,Tele Enable,TRUE,-0.399,-0.197,-0.005,0.000,Close,Up,-145.600,0.180,TRUE,0.000,752.246,FALSE,164.716,60.631,3.750,0.000,0.000,5.375,5.000,2.500,1.625,2.375,11.900,12.312,10.800,
80100, 81083,Tele Enable,TRUE,-0.494,0.000,-0.005,0.000,Close,Up,-145.010,0.179,TRUE,0.000,753.977,FALSE,164.086,60.344,4.500,0.000,0.000,7.875,7.000,0.000,0.000,0.000,11.900,12.469,10.800,
80200, 81184,Tele Enable,TRUE,-0.420,-0.000,-0.005,0.000,Close,Up,-142.860,-0.312,TRUE,0.000,755.220,FALSE,163.686,60.241,8.000,0.000,0.000,10.250,8.375,0.000,0.000,0.000,12.000,12.281,10.800,
80300, 81284,Tele Enable,TRUE,-0.345,-0.295,-0.005,0.000,Close,Up,-137.220,-0.063,TRUE,0.000,756.220,FALSE,159.336,60.106,4.625,0.000,0.000,3.875,3.250,0.000,0.000,0.000,12.150,12.719,11.000,
80400, 81385,Tele Enable,TRUE,-0.319,-0.358,-0.005,0.000,Close,Up,-133.930,0.516,TRUE,0.000,757.489,FALSE,153.616,60.037,1.625,0.000,0.000,2.625,0.000,2.125,3.500,2.250,11.950,12.219,10.900,
80500, 81485,Tele Enable,TRUE,-0.244,-0.358,-0.005,0.000,Close,Up,-132.320,-0.152,TRUE,0.000,759.770,FALSE,151.966,60.009,0.000,0.000,0.000,0.000,0.000,3.375,2.750,4.250,12.100,12.375,11.050,
80600, 81587,Tele Enable,TRUE,-0.002,-0.143,-0.005,0.000,Close,Up,-132.640,-0.620,TRUE,0.000,762.116,FALSE,151.676,59.982,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,12.250,12.500,11.050,
