Sat.Mar.11.2017.6.20.PM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6300,Tele Enable,FALSE,-0.151,-0.427,0.000,0.000,Open,Down,-133.780,-0.989,TRUE,20.329,99.771,0.000,0.000,0.000,0.000,0.000,3.625,3.250,6.375,12.250,8.156,11.600,
6350,Tele Enable,FALSE,-0.183,-0.378,0.000,0.000,Open,Down,-136.880,0.351,TRUE,21.431,102.694,0.000,0.000,0.000,0.000,0.000,2.750,2.250,6.375,12.350,8.094,11.600,
6400,Tele Enable,FALSE,-0.212,-0.338,0.000,0.000,Open,Down,-140.370,0.049,TRUE,22.687,105.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.125,12.400,8.312,11.750,
6450,Tele Enable,FALSE,-0.338,-0.131,0.000,0.000,Open,Down,-142.640,-0.207,TRUE,24.635,108.359,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,8.250,11.800,
6500,Tele Enable,FALSE,-0.486,0.000,0.000,0.000,Open,Down,-142.070,-0.009,TRUE,27.506,110.346,4.125,0.000,0.000,7.625,5.625,0.000,0.000,0.000,12.100,7.875,11.450,
6550,Tele Enable,FALSE,-0.427,0.000,0.000,0.000,Open,Down,-139.220,-0.058,TRUE,31.249,111.628,4.625,0.000,0.000,6.500,4.625,0.000,0.000,0.000,12.250,8.250,11.600,
6600,Tele Enable,FALSE,-0.427,0.000,0.000,0.000,Open,Down,-134.780,-0.080,TRUE,34.287,112.512,3.375,0.000,0.000,4.875,3.750,0.000,0.000,0.000,12.250,8.156,11.650,
6650,Tele Enable,FALSE,-0.427,0.000,0.000,0.000,Open,Down,-131.930,0.597,TRUE,37.350,113.320,3.500,0.000,0.000,5.000,3.500,0.000,0.000,0.000,12.250,8.156,11.600,
6700,Tele Enable,FALSE,-0.427,0.000,0.000,0.000,Open,Down,-126.090,-0.318,TRUE,41.131,114.281,3.500,0.000,0.000,4.875,3.875,0.000,0.000,0.000,12.300,8.156,11.600,
6750,Tele Enable,FALSE,-0.486,0.000,0.000,0.000,Open,Down,-123.230,-1.446,TRUE,43.310,114.845,3.500,0.000,0.000,7.000,5.250,0.000,0.000,0.000,12.150,8.094,11.600,
6800,Tele Enable,FALSE,-0.525,0.000,0.000,0.000,Open,Down,-120.450,-0.038,TRUE,46.515,115.588,5.125,0.000,0.000,9.125,6.750,0.000,0.000,0.000,12.050,7.875,11.350,
6850,Tele Enable,FALSE,-0.541,0.000,0.000,0.000,Open,Down,-114.810,-0.547,TRUE,50.027,116.229,6.875,0.000,0.000,9.625,7.500,0.000,0.000,0.000,12.050,7.969,11.350,
6900,Tele Enable,FALSE,-0.463,0.000,0.000,0.000,Open,Down,-109.450,-0.522,TRUE,53.846,116.844,6.125,0.000,0.000,8.125,5.750,0.000,0.000,0.000,12.050,8.094,11.450,
6950,Tele Enable,FALSE,-0.463,0.000,0.000,0.000,Open,Down,-103.970,-0.185,TRUE,57.679,117.485,3.375,0.000,0.000,5.125,4.125,0.000,0.000,0.000,12.200,8.188,11.600,
7000,Tele Enable,FALSE,-0.427,0.000,0.000,0.000,Open,Down,-101.370,0.107,TRUE,61.383,118.126,3.625,0.000,0.000,4.625,3.375,0.000,0.000,0.000,12.300,8.094,11.550,
7050,Tele Enable,FALSE,-0.413,0.000,0.000,0.000,Open,Down,-94.190,0.682,TRUE,64.626,118.895,2.875,0.000,0.000,4.250,3.250,0.000,0.000,0.000,12.250,8.156,11.650,
7100,Tele Enable,FALSE,-0.378,0.000,0.000,0.000,Open,Down,-92.020,-1.136,TRUE,66.895,119.498,2.625,0.000,0.000,4.125,3.250,0.000,0.000,0.000,12.300,8.188,11.650,
7150,Tele Enable,FALSE,-0.358,0.000,0.000,0.000,Open,Down,-88.460,-0.398,TRUE,69.650,120.408,2.125,0.000,0.000,3.625,2.625,0.000,0.000,0.000,12.300,8.156,11.700,
7200,Tele Enable,FALSE,-0.358,0.000,0.000,0.000,Open,Down,-85.690,0.697,TRUE,72.201,121.382,2.125,0.000,0.000,3.250,2.625,0.000,0.000,0.000,12.350,8.156,11.700,
7250,Tele Enable,FALSE,-0.358,0.000,0.000,0.000,Open,Down,-83.440,0.908,TRUE,74.367,122.305,2.250,0.000,0.000,3.750,2.875,0.000,0.000,0.000,12.350,8.094,11.700,
7300,Tele Enable,FALSE,-0.358,0.000,0.000,0.000,Open,Down,-81.340,0.189,TRUE,76.431,123.176,2.500,0.000,0.000,3.625,3.000,0.000,0.000,0.000,12.350,8.156,11.700,
7350,Tele Enable,FALSE,-0.358,0.025,0.000,0.000,Open,Down,-78.690,-0.577,TRUE,78.469,124.009,2.875,0.000,0.000,4.000,2.875,0.000,0.000,0.000,12.350,8.188,11.650,
7400,Tele Enable,FALSE,-0.413,0.076,0.000,0.000,Open,Down,-77.080,-1.299,TRUE,81.032,124.932,2.875,0.000,0.000,4.000,3.125,0.000,0.000,0.000,12.300,8.156,11.650,
7450,Tele Enable,FALSE,-0.413,0.123,0.000,0.000,Open,Down,-73.700,-0.014,TRUE,83.762,125.791,4.500,0.000,0.000,6.125,4.750,0.000,0.000,0.000,12.200,8.062,11.550,
7500,Tele Enable,FALSE,-0.413,0.123,0.000,0.000,Open,Down,-69.910,-0.592,TRUE,86.146,126.329,4.125,0.000,0.000,5.750,4.125,0.000,0.000,0.000,12.250,8.156,11.550,
7550,Tele Enable,FALSE,-0.338,0.135,0.000,0.000,Open,Down,-66.620,-0.035,TRUE,88.530,126.791,4.000,0.000,0.000,3.375,2.375,0.000,0.000,0.000,12.300,8.250,11.650,
7600,Tele Enable,FALSE,-0.338,0.143,0.000,0.000,Open,Down,-64.070,-0.325,TRUE,90.761,127.150,1.875,0.000,0.000,3.125,2.500,0.000,0.000,0.000,12.300,8.250,11.650,
7650,Tele Enable,FALSE,-0.338,0.178,0.000,0.000,Open,Down,-60.310,0.741,TRUE,92.773,127.406,2.125,0.000,0.000,3.375,2.750,0.000,0.000,0.000,12.250,8.156,11.650,
7700,Tele Enable,FALSE,-0.307,0.202,0.000,0.000,Open,Down,-57.120,-0.130,TRUE,94.657,127.444,2.125,0.000,0.000,3.250,2.500,0.000,0.000,0.000,12.250,8.156,11.650,
7750,Tele Enable,FALSE,-0.266,0.255,0.000,0.000,Open,Down,-54.040,-0.994,TRUE,96.618,127.419,1.625,0.000,0.000,2.625,0.000,3.500,0.000,2.625,12.250,8.062,11.650,
7800,Tele Enable,FALSE,-0.238,0.255,0.000,0.000,Open,Down,-51.000,0.326,TRUE,98.144,127.303,0.000,0.000,0.000,0.000,0.000,3.125,1.750,3.250,12.300,8.188,11.650,
7850,Tele Enable,FALSE,-0.222,0.255,0.000,0.000,Open,Down,-48.470,-0.619,TRUE,98.951,127.111,0.000,0.000,0.000,0.000,0.000,2.750,1.500,3.000,12.300,8.156,11.650,
7900,Tele Enable,FALSE,-0.174,0.283,0.000,0.000,Open,Down,-47.280,-0.627,TRUE,99.374,126.868,0.000,0.000,0.000,0.000,0.000,3.625,2.375,3.500,12.300,8.094,11.600,
7950,Tele Enable,FALSE,-0.099,0.319,0.000,0.000,Open,Down,-46.860,-0.168,TRUE,99.310,126.573,0.000,0.000,0.000,0.000,0.000,3.500,3.375,5.500,12.300,8.156,11.600,
8000,Tele Enable,FALSE,-0.056,0.319,0.000,0.000,Open,Down,-46.500,0.752,TRUE,99.066,126.060,0.000,0.000,0.000,0.000,0.000,3.000,3.125,5.500,12.250,8.156,11.600,
8050,Tele Enable,FALSE,-0.183,0.365,0.000,0.000,Open,Down,-46.010,0.243,TRUE,98.772,125.304,0.000,0.000,0.000,0.000,0.000,4.000,3.750,5.125,12.300,8.188,11.600,
8100,Tele Enable,FALSE,-0.212,0.385,0.000,0.000,Open,Down,-45.250,0.463,TRUE,98.631,124.240,0.000,0.000,0.000,0.000,0.000,4.500,4.125,6.000,12.100,8.000,11.450,
8150,Tele Enable,FALSE,-0.238,0.399,0.000,0.000,Open,Down,-43.450,0.273,TRUE,98.669,122.881,0.000,0.000,0.000,0.000,0.000,4.875,4.250,6.875,12.050,7.969,11.400,
8200,Tele Enable,FALSE,-0.266,0.427,0.000,0.000,Open,Down,-40.880,0.189,TRUE,98.746,121.254,1.500,0.000,0.000,3.375,2.625,5.125,4.625,8.500,11.950,7.906,11.300,
8250,Tele Enable,FALSE,-0.277,0.441,0.000,0.000,Open,Down,-37.780,0.323,TRUE,99.002,118.767,2.125,0.000,0.000,3.625,2.625,5.250,4.750,8.250,11.950,7.969,11.250,
8300,Tele Enable,FALSE,-0.326,0.332,0.000,0.000,Open,Down,-33.950,0.287,TRUE,99.361,116.588,2.250,0.000,0.000,3.625,3.625,2.375,2.000,3.750,12.050,8.250,11.400,
8350,Tele Enable,FALSE,-0.326,0.332,0.000,0.000,Open,Down,-27.240,-0.765,TRUE,99.938,114.601,3.375,0.000,0.000,5.000,3.750,2.000,2.000,3.250,12.050,8.156,11.450,
8400,Tele Enable,FALSE,-0.378,0.385,0.000,0.000,Open,Down,-22.690,-0.512,TRUE,100.797,112.717,3.625,0.000,0.000,4.875,4.875,3.625,3.375,4.750,12.000,7.875,11.250,
8450,Tele Enable,FALSE,-0.392,0.332,0.000,0.000,Open,Down,-17.720,-0.187,TRUE,102.309,110.359,4.750,0.000,0.000,6.500,5.000,2.375,2.125,5.625,11.950,8.000,11.300,
8500,Tele Enable,FALSE,-0.392,0.301,0.000,0.000,Open,Down,-12.230,-0.140,TRUE,103.847,108.641,5.125,0.000,0.000,6.250,4.750,2.250,2.000,3.500,12.050,8.062,11.300,
8550,Tele Enable,FALSE,-0.295,0.228,0.000,0.000,Open,Down,-6.600,-0.269,TRUE,105.155,107.513,2.875,0.000,0.000,4.875,3.375,0.000,1.500,2.625,12.200,8.250,11.500,
8600,Tele Enable,FALSE,-0.212,0.143,0.000,0.000,Open,Down,-1.350,0.209,TRUE,106.667,106.449,1.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,8.438,11.750,
8650,Tele Enable,FALSE,-0.174,0.123,0.000,0.000,Open,Down,1.920,0.010,TRUE,107.629,106.129,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.250,11.800,
8700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,2.980,-0.145,TRUE,107.949,106.270,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.312,11.850,
8750,Tele Enable,FALSE,0.040,0.000,0.000,0.000,Open,Down,2.700,-0.140,TRUE,107.923,106.411,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.312,11.850,
8800,Tele Enable,FALSE,0.161,0.000,0.000,0.000,Open,Down,2.480,0.170,TRUE,107.898,106.398,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.250,11.850,
8850,Tele Enable,FALSE,0.272,0.000,0.000,0.000,Open,Down,2.450,-0.031,TRUE,107.795,106.385,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,8.094,11.800,
8900,Tele Enable,FALSE,0.272,0.040,0.000,0.000,Open,Down,1.820,-0.206,TRUE,107.257,106.334,1.500,0.000,0.000,2.875,0.000,0.000,0.000,0.000,12.400,8.094,11.750,
8950,Tele Enable,FALSE,0.283,0.076,0.000,0.000,Open,Down,1.070,-0.172,TRUE,106.513,106.014,1.375,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.400,8.156,11.750,
9000,Tele Enable,FALSE,0.301,0.076,0.000,0.000,Open,Down,0.610,0.127,TRUE,105.808,105.732,1.500,0.000,0.000,2.875,2.750,0.000,0.000,0.000,12.350,8.094,11.700,
9050,Tele Enable,FALSE,0.301,0.076,0.000,0.000,Open,Down,0.080,0.132,TRUE,105.206,105.514,1.875,0.000,0.000,3.625,2.375,0.000,0.000,0.000,12.350,8.094,11.700,
9100,Tele Enable,FALSE,0.301,0.076,0.000,0.000,Open,Down,-1.110,-0.240,TRUE,103.911,104.937,1.875,0.000,0.000,3.625,2.750,0.000,0.000,0.000,12.400,8.094,11.700,
9150,Tele Enable,FALSE,0.301,-0.000,0.000,0.000,Open,Down,-2.210,-0.139,TRUE,102.937,104.463,1.750,0.000,0.000,3.375,0.000,0.000,0.000,0.000,12.400,8.156,11.700,
9200,Tele Enable,FALSE,0.301,-0.161,0.000,0.000,Open,Down,-2.870,-0.132,TRUE,101.912,103.988,1.750,0.000,0.000,3.250,0.000,0.000,0.000,0.000,12.400,8.094,11.700,
9250,Tele Enable,FALSE,0.228,-0.326,0.000,0.000,Open,Down,-4.240,-0.516,TRUE,100.566,103.617,1.750,0.000,0.000,3.250,0.000,5.750,3.375,0.000,12.200,8.000,11.550,
9300,Tele Enable,FALSE,0.228,-0.358,0.000,0.000,Open,Down,-5.700,-0.298,TRUE,99.887,103.809,0.000,0.000,0.000,0.000,0.000,5.500,4.375,9.000,12.100,7.875,11.450,
9350,Tele Enable,FALSE,0.228,-0.413,0.000,0.000,Open,Down,-8.050,-0.605,TRUE,99.195,104.616,0.000,0.000,0.000,0.000,0.000,5.750,4.750,9.000,12.050,7.969,11.350,
9400,Tele Enable,FALSE,0.272,-0.413,0.000,0.000,Open,Down,-10.880,-0.686,TRUE,98.759,105.885,0.000,0.000,0.000,0.000,0.000,5.000,4.750,9.000,12.050,8.000,11.400,
9450,Tele Enable,FALSE,0.272,-0.413,0.000,0.000,Open,Down,-13.970,-0.577,TRUE,98.477,107.526,0.000,0.000,0.000,3.125,3.125,5.000,4.250,9.000,12.050,8.000,11.350,
9500,Tele Enable,FALSE,0.283,-0.413,0.000,0.000,Open,Down,-17.450,-0.315,TRUE,98.233,109.359,1.875,0.000,0.000,3.625,3.500,4.500,3.875,7.250,12.000,8.062,11.350,
9550,Tele Enable,FALSE,0.283,-0.449,0.000,0.000,Open,Down,-21.250,-0.409,TRUE,97.939,111.397,2.000,0.000,0.000,3.750,3.125,5.000,4.125,8.000,11.900,7.969,11.300,
9600,Tele Enable,FALSE,0.365,-0.449,0.000,0.000,Open,Down,-25.510,-0.313,TRUE,97.541,113.691,2.125,0.000,0.000,3.750,4.500,5.000,4.125,9.375,11.850,7.906,11.150,
9650,Tele Enable,FALSE,0.441,-0.449,0.000,0.000,Open,Down,-27.990,-0.056,TRUE,96.823,116.127,4.000,0.000,0.000,6.875,4.500,4.750,4.000,8.375,11.850,8.000,11.100,
9700,Tele Enable,FALSE,0.441,-0.378,0.000,0.000,Open,Down,-33.430,0.727,TRUE,95.939,117.959,5.750,0.000,0.000,9.250,6.125,2.875,2.375,8.000,11.850,8.188,11.150,
9750,Tele Enable,FALSE,0.332,-0.378,0.000,0.000,Open,Down,-39.720,-0.029,TRUE,94.414,120.279,2.750,0.000,0.000,4.500,3.250,2.750,2.250,4.750,12.150,8.438,11.350,
9800,Tele Enable,FALSE,0.283,-0.378,0.000,0.000,Open,Down,-46.330,-0.059,TRUE,93.299,121.843,2.750,0.000,0.000,3.000,2.375,3.125,2.625,5.125,12.100,8.250,11.450,
9850,Tele Enable,FALSE,0.192,-0.378,0.000,0.000,Open,Down,-52.240,-0.030,TRUE,92.107,123.830,1.750,0.000,0.000,0.000,0.000,3.250,3.125,5.625,12.250,8.156,11.550,
9900,Tele Enable,FALSE,-0.000,-0.378,0.000,0.000,Open,Down,-59.310,0.124,TRUE,91.376,126.175,0.000,0.000,0.000,0.000,0.000,3.625,3.250,5.750,12.250,8.156,11.550,
9950,Tele Enable,FALSE,-0.014,-0.378,0.000,0.000,Open,Down,-62.350,-0.643,TRUE,91.478,127.996,0.000,0.000,0.000,0.000,0.000,3.750,3.250,5.625,12.250,8.156,11.550,
10000,Tele Enable,FALSE,-0.014,-0.378,0.000,0.000,Open,Down,-64.250,0.573,TRUE,91.876,129.854,0.000,0.000,0.000,0.000,0.000,3.625,3.000,5.750,12.200,8.094,11.550,
10050,Tele Enable,FALSE,-0.101,-0.427,0.000,0.000,Open,Down,-66.590,-0.207,TRUE,92.363,131.764,0.000,0.000,0.000,0.000,0.000,5.125,4.125,6.625,12.050,8.000,11.450,
10100,Tele Enable,FALSE,-0.183,-0.378,0.000,0.000,Open,Down,-68.640,0.507,TRUE,92.760,133.405,0.000,0.000,0.000,0.000,0.000,5.125,2.625,7.875,12.200,8.062,11.450,
10150,Tele Enable,FALSE,-0.266,-0.238,0.000,0.000,Open,Down,-71.340,0.480,TRUE,93.478,135.584,0.000,0.000,0.000,0.000,0.000,2.125,1.625,5.250,12.250,8.250,11.600,
10200,Tele Enable,FALSE,-0.378,0.000,0.000,0.000,Open,Down,-73.330,-0.385,TRUE,95.080,137.621,2.750,0.000,0.000,4.250,3.375,0.000,0.000,0.000,12.250,8.094,11.650,
10250,Tele Enable,FALSE,-0.463,0.025,0.000,0.000,Open,Down,-72.430,0.526,TRUE,97.016,138.583,3.625,0.000,0.000,5.375,5.875,0.000,0.000,0.000,12.150,7.969,11.450,
10300,Tele Enable,FALSE,-0.502,-0.000,0.000,0.000,Open,Down,-70.140,0.557,TRUE,99.464,139.288,5.875,0.000,0.000,8.000,5.875,0.000,0.000,0.000,12.000,7.875,11.350,
10350,Tele Enable,FALSE,-0.502,-0.040,0.000,0.000,Open,Down,-67.470,-0.394,TRUE,101.668,139.736,7.000,0.000,0.000,8.875,6.500,0.000,0.000,0.000,12.050,7.969,11.350,
10400,Tele Enable,FALSE,-0.502,-0.139,0.000,0.000,Open,Down,-62.350,0.312,TRUE,105.706,140.557,5.750,0.000,0.000,8.125,5.875,0.000,0.000,0.000,12.100,8.000,11.400,
10450,Tele Enable,FALSE,-0.413,0.000,0.000,0.000,Open,Down,-56.540,-0.054,TRUE,110.166,141.556,5.375,0.000,0.000,3.750,3.000,0.000,0.000,0.000,12.300,8.156,11.600,
10500,Tele Enable,FALSE,-0.378,0.040,0.000,0.000,Open,Down,-51.110,-0.195,TRUE,113.358,142.428,2.250,0.000,0.000,3.625,2.625,0.000,0.000,0.000,12.350,8.188,11.650,
10550,Tele Enable,FALSE,-0.307,0.135,0.000,0.000,Open,Down,-48.310,-0.869,TRUE,116.191,143.248,2.000,0.000,0.000,3.250,2.375,0.000,0.000,0.000,12.450,8.156,11.700,
10600,Tele Enable,FALSE,-0.222,0.228,0.000,0.000,Open,Down,-44.970,0.051,TRUE,118.716,143.941,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,12.350,8.094,11.750,
10650,Tele Enable,FALSE,-0.160,0.319,0.000,0.000,Open,Down,-40.330,-0.509,TRUE,121.023,144.146,0.000,0.000,0.000,0.000,0.000,3.875,3.125,2.625,12.200,7.906,11.600,
10700,Tele Enable,FALSE,-0.014,0.319,0.000,0.000,Open,Down,-38.200,-0.152,TRUE,121.933,143.915,0.000,0.000,0.000,0.000,0.000,4.125,3.500,4.375,12.250,8.062,11.600,
10750,Tele Enable,FALSE,0.000,0.319,0.000,0.000,Open,Down,-37.030,0.445,TRUE,122.484,143.338,0.000,0.000,0.000,0.000,0.000,3.000,3.000,5.375,12.250,8.156,11.650,
10800,Tele Enable,FALSE,0.000,0.365,0.000,0.000,Open,Down,-34.920,-0.439,TRUE,122.394,142.620,0.000,0.000,0.000,0.000,0.000,3.000,4.250,4.750,12.150,8.094,11.550,
10850,Tele Enable,FALSE,0.000,0.365,0.000,0.000,Open,Down,-34.590,0.617,TRUE,122.112,141.774,0.000,0.000,0.000,0.000,0.000,3.625,4.000,6.500,12.150,8.000,11.550,
10900,Tele Enable,FALSE,0.000,0.385,0.000,0.000,Open,Down,-32.320,0.276,TRUE,121.677,140.147,0.000,0.000,0.000,0.000,0.000,3.750,3.750,6.375,12.200,8.094,11.550,
10950,Tele Enable,FALSE,0.006,0.441,0.000,0.000,Open,Down,-31.280,-0.402,TRUE,121.395,138.878,0.000,0.000,0.000,0.000,0.000,5.375,5.375,8.875,12.100,7.969,11.450,
11000,Tele Enable,FALSE,0.006,0.479,0.000,0.000,Open,Down,-28.720,-0.376,TRUE,120.997,136.763,0.000,0.000,0.000,0.000,0.000,6.125,6.000,9.500,12.050,8.000,11.400,
11050,Tele Enable,FALSE,0.006,0.479,0.000,0.000,Open,Down,-23.700,0.092,TRUE,120.446,133.507,0.000,0.000,0.000,0.000,0.000,5.500,5.375,9.875,12.100,8.094,11.400,
11100,Tele Enable,FALSE,0.006,0.479,0.000,0.000,Open,Down,-22.670,0.407,TRUE,120.087,131.354,0.000,0.000,0.000,0.000,0.000,5.000,5.125,9.125,12.100,8.062,11.450,
11150,Tele Enable,FALSE,0.006,0.479,0.000,0.000,Open,Down,-17.340,-0.391,TRUE,119.536,128.303,0.000,0.000,0.000,0.000,0.000,4.875,4.875,8.250,12.150,8.062,11.450,
11200,Tele Enable,FALSE,0.006,0.399,0.000,0.000,Open,Down,-11.930,0.058,TRUE,118.985,125.124,0.000,0.000,0.000,0.000,0.000,4.250,3.875,8.250,12.350,8.062,11.550,
11250,Tele Enable,FALSE,0.006,0.301,0.000,0.000,Open,Down,-8.680,0.111,TRUE,118.370,122.176,0.000,0.000,0.000,0.000,0.000,0.000,0.000,6.500,12.400,8.312,11.700,
11300,Tele Enable,FALSE,0.078,0.228,0.000,0.000,Open,Down,-3.710,-0.211,TRUE,117.536,119.164,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,8.188,11.800,
11350,Tele Enable,FALSE,0.123,0.192,0.000,0.000,Open,Down,-2.620,0.042,TRUE,116.819,117.447,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.188,11.850,
11400,Tele Enable,FALSE,0.123,0.025,0.000,0.000,Open,Down,-0.900,-0.259,TRUE,115.832,116.101,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.156,11.850,
11450,Tele Enable,FALSE,0.123,0.078,0.000,0.000,Open,Down,-1.140,-0.534,TRUE,114.960,115.358,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.156,11.900,
11500,Tele Enable,FALSE,0.000,0.025,0.000,0.000,Open,Down,-1.210,0.267,TRUE,114.550,114.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.156,11.850,
11550,Tele Enable,FALSE,0.000,0.025,0.000,0.000,Open,Down,-1.060,0.246,TRUE,114.512,114.845,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.156,11.900,
11600,Tele Enable,FALSE,0.000,0.128,0.000,0.000,Open,Down,-1.040,0.057,TRUE,114.550,114.883,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.156,11.900,
11650,Tele Enable,FALSE,-0.040,0.135,0.000,0.000,Open,Down,-0.950,-0.340,TRUE,114.563,114.896,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.156,11.900,
11700,Tele Enable,FALSE,-0.099,0.135,0.000,0.000,Open,Down,-0.960,-0.409,TRUE,114.550,114.858,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.156,11.850,
11750,Tele Enable,FALSE,-0.212,0.228,0.000,0.000,Open,Down,-0.960,-0.262,TRUE,114.537,114.794,0.000,0.000,0.000,0.000,0.000,0.000,1.500,0.000,12.500,8.062,11.800,
11800,Tele Enable,FALSE,-0.266,0.244,0.000,0.000,Open,Down,-0.510,0.295,TRUE,114.678,114.576,0.000,0.000,0.000,2.625,2.375,0.000,1.750,2.375,12.300,7.969,11.650,
11850,Tele Enable,FALSE,-0.183,0.135,0.000,0.000,Open,Down,0.450,0.524,TRUE,114.909,114.332,1.750,0.000,0.000,2.750,0.000,0.000,1.625,2.500,12.450,8.188,11.750,
11900,Tele Enable,FALSE,-0.002,0.000,0.000,0.000,Open,Down,0.570,0.301,TRUE,114.909,114.371,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.312,11.850,
11950,Tele Enable,FALSE,-0.002,0.000,0.000,0.000,Open,Down,0.400,-0.121,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.188,11.850,
12000,Tele Enable,FALSE,-0.002,0.000,0.000,0.000,Open,Down,0.440,-0.284,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.156,11.850,
12050,Tele Enable,FALSE,-0.002,0.000,0.000,0.000,Open,Down,0.520,0.363,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,8.156,11.900,
12100,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.430,-0.018,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.156,11.900,
12150,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.400,0.116,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.156,11.900,
12200,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.490,0.090,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.156,11.900,
12250,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.370,0.170,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.188,11.900,
12300,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.370,-0.226,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.156,11.900,
12350,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.490,0.398,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.156,11.900,
12400,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.420,0.037,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.156,11.900,
12450,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.460,0.027,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.188,11.900,
12500,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.470,0.135,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.188,11.900,
12550,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.350,-0.119,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.156,11.900,
12600,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.370,0.369,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.156,11.900,
12650,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.350,-0.096,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.188,11.900,
12700,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.460,-0.122,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,8.188,11.900,
12750,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.450,-0.345,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.188,11.900,
12800,Tele Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.330,-0.272,TRUE,114.896,114.383,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,8.188,11.900,
