Sat.Mar.11.2017.8.58.AM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
463750,Auto Enable,FALSE,0.640,0.640,0.000,0.000,Open,Down,0.050,0.119,TRUE,405.046,487.578,0.000,0.000,0.000,0.000,6.500,2.000,1.500,4.125,11.300,12.406,10.150,
463800,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.040,0.232,TRUE,401.188,482.464,0.000,0.000,0.000,0.000,6.000,1.875,0.000,3.750,11.700,12.406,10.350,
463850,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.205,TRUE,397.945,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,13.188,10.800,
463900,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.030,-0.167,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.906,10.600,
463950,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.100,0.309,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,12.844,10.550,
464000,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.047,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.625,10.800,
464050,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.402,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,12.625,10.800,
464100,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,0.016,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,12.844,10.550,
464150,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.080,-0.219,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.719,10.700,
464200,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.221,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.656,10.650,
464250,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.149,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.844,10.550,
464300,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.040,0.158,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.750,10.650,
464350,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.070,-0.011,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.625,10.650,
464400,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.030,-0.028,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.812,10.500,
464450,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.048,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.719,10.500,
464500,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.080,-0.204,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.719,10.700,
464550,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.080,0.076,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.625,10.600,
464600,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.100,-0.248,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.750,10.500,
464650,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,-0.014,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.562,10.650,
464700,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.076,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.719,10.400,
464750,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.022,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,12.750,10.450,
464800,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.010,0.282,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.500,10.600,
464850,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.050,0.107,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,12.562,10.500,
464900,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.040,0.103,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.500,10.600,
464950,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.020,-0.126,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.562,10.400,
465000,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.122,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.625,10.300,
465050,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.056,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.656,10.450,
465100,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,-0.112,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.600,12.469,10.600,
465150,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.080,-0.237,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.469,10.500,
465200,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,-0.206,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.500,10.350,
465250,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.100,-0.085,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.625,10.250,
465300,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.100,-0.071,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.562,10.450,
465350,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,-0.055,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.406,10.550,
465400,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,-0.079,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.469,10.400,
465450,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.090,-0.003,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.406,10.400,
465500,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.080,-0.010,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.500,10.200,
465550,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.090,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.469,10.500,
465600,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.129,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.406,10.500,
465650,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.239,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.500,10.500,
465700,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,0.198,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.406,10.500,
465750,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.187,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.562,10.250,
465800,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.197,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.562,10.450,
465850,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.152,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.469,10.300,
465900,Auto Enable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.123,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.500,10.400,
465950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.020,0.098,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.500,10.350,
466000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.081,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.625,10.400,
466050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.243,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.375,10.500,
466100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.325,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.406,10.300,
466150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.274,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.500,10.350,
466200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.239,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,7.188,12.350,
466250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.127,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,0.000,12.400,
466300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.024,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
466350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.085,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
466400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.166,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
466450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
466500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.049,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
466550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.036,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
466600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
466650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.016,TRUE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
466700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
466750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
466800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
466850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
466900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
466950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
467000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.014,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
467050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
467100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
467150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.500,
467200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
467250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
467300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
467350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
467400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
467450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
467500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
467550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
467600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
467650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
467700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
467750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
467800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
467850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
467900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.007,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
467950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
468000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
468050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
468100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
468150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
468200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
468250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
468300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
468350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
468400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
468450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
468500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
468550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
468600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
468650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
468700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
468750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
468800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
468850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.550,
468900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
468950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
469150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
469200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.006,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
469300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.006,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469400,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469450,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469550,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.008,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469600,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.600,
469700,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469850,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
469950,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
470000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
470050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
470100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
470150,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
470200,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
470250,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
470300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
470350,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,397.509,480.515,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.600,
