Fri.Apr.07.2017.1.02.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
36500, 36959,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.590,0.014,TRUE,231.112,705.937,FALSE,-15.665,360.947,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
36600, 37059,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.600,0.050,TRUE,231.112,705.937,FALSE,-15.665,360.947,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
36700, 37160,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.590,-0.061,TRUE,231.112,705.937,FALSE,-15.665,360.947,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
36800, 37260,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.600,0.015,TRUE,231.112,705.937,FALSE,-15.655,360.947,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
36900, 37362,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.600,0.041,TRUE,231.112,705.937,FALSE,-15.655,360.947,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
37000, 37463,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.600,0.058,TRUE,231.112,705.937,FALSE,-15.665,360.947,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
37100, 37563,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.600,0.037,TRUE,231.112,705.937,FALSE,-15.655,360.947,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
37200, 37664,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.590,0.007,TRUE,231.112,705.937,FALSE,-15.655,360.947,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
37300, 37764,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.600,-0.033,TRUE,231.112,705.937,FALSE,-15.655,360.947,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
37400, 37865,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.600,0.042,TRUE,231.112,705.937,FALSE,-15.655,360.947,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
37500, 37972,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.600,-0.007,TRUE,231.112,705.937,FALSE,-15.655,360.947,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
37600, 38074,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.600,0.052,TRUE,231.112,705.937,FALSE,-15.655,360.947,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.550,
37700, 38176,Tele Enable,FALSE,-0.056,-0.006,0.650,0.000,Open,Down,-0.600,-0.034,TRUE,231.112,705.937,FALSE,-15.665,360.947,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
37800, 38276,Tele Enable,FALSE,-0.056,-0.006,0.338,0.000,Open,Down,-0.590,0.018,TRUE,231.112,705.937,FALSE,-15.665,360.947,0.000,0.000,3.250,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.550,
37900, 38377,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.600,0.039,TRUE,231.112,705.937,FALSE,-15.655,360.947,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
38000, 38478,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.600,-0.042,TRUE,231.112,705.937,FALSE,-15.665,360.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
38100, 38579,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.600,-0.012,TRUE,231.112,705.937,FALSE,-15.655,360.947,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
38200, 38679,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.600,-0.009,FALSE,231.125,705.937,FALSE,-15.655,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
38300, 38780,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.600,-0.008,FALSE,231.125,705.937,FALSE,-15.655,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
38400, 38880,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.600,0.000,FALSE,231.125,705.937,FALSE,-15.655,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
38500, 38980,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.600,0.009,FALSE,231.125,705.937,FALSE,-15.655,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
38600, 39081,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.600,-0.003,FALSE,231.125,705.937,FALSE,-15.655,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
38700, 39181,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.600,0.001,FALSE,231.125,705.937,FALSE,-15.655,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
38800, 39282,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.610,0.001,FALSE,231.125,705.937,FALSE,-15.655,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
38900, 39383,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.610,-0.002,FALSE,231.125,705.937,FALSE,-15.645,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
39000, 39484,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.610,0.006,FALSE,231.125,705.937,FALSE,-15.645,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
39100, 39584,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.610,0.006,FALSE,231.125,705.937,FALSE,-15.645,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
39200, 39686,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.610,-0.006,FALSE,231.125,705.937,FALSE,-15.645,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
39300, 39787,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,-0.005,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
39400, 39887,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.610,0.000,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
39500, 39987,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.003,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
39600, 40088,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.002,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
39700, 40190,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.005,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
39800, 40291,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.610,0.000,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
39900, 40392,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,-0.002,FALSE,231.125,705.937,FALSE,-15.645,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
40000, 40492,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.003,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40100, 40594,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.001,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40200, 40694,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,-0.001,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
40300, 40794,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,-0.004,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
40400, 40895,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,-0.004,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40500, 40999,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.001,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40600, 41100,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,-0.003,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40700, 41200,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.005,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40800, 41301,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.000,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
40900, 41403,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,-0.002,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41000, 41503,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,-0.001,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41100, 41604,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,-0.017,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41200, 41705,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.002,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
41300, 41806,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.630,0.001,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41400, 41908,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.009,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41500, 42008,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,-0.002,FALSE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41600, 42110,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.630,0.002,FALSE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
41700, 42211,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.000,FALSE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41800, 42313,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.620,0.005,FALSE,231.125,705.937,FALSE,-15.635,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
41900, 42413,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.630,0.001,FALSE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42000, 42514,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.630,0.007,FALSE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42100, 42615,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.630,0.000,FALSE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42200, 42717,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.630,0.002,FALSE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42300, 42817,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.630,-0.002,FALSE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42400, 42917,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.640,-0.001,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
42500, 43018,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.000,Open,Down,-0.640,0.001,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42600, 43120,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.630,-0.005,FALSE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
42700, 43227,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.273,Open,Down,-0.640,0.000,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.700,
42800, 43327,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.673,Open,Down,-0.640,0.004,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,2.500,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
42900, 43428,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.640,-0.012,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,8.625,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.200,
43000, 43530,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.640,0.027,TRUE,231.125,705.937,FALSE,-15.615,360.953,0.000,9.250,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
43100, 43632,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.620,-0.049,TRUE,231.125,705.937,FALSE,-15.615,360.953,0.000,3.625,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
43200, 43734,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.640,0.022,TRUE,231.125,705.937,FALSE,-15.625,360.953,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
43300, 43834,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.640,0.059,TRUE,231.125,705.937,FALSE,-15.625,360.953,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
43400, 43935,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.640,0.073,TRUE,231.125,705.937,FALSE,-15.635,360.953,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
43500, 44036,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.630,0.070,TRUE,231.125,705.937,FALSE,-15.625,360.953,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.600,
43600, 44137,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.640,0.020,TRUE,231.125,705.937,FALSE,-15.625,360.953,0.000,3.250,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
43700, 44239,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.630,0.015,TRUE,231.125,705.937,FALSE,-15.625,360.953,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
43800, 44339,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.620,-0.031,TRUE,231.125,705.937,FALSE,-15.635,360.953,0.000,3.250,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
43900, 44439,Tele Enable,FALSE,-0.056,-0.006,-0.005,1.000,Open,Down,-0.620,-0.058,TRUE,231.125,705.937,FALSE,-15.615,360.953,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
44000, 44539,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.890,Open,Down,-0.620,-0.064,TRUE,231.125,705.937,FALSE,-15.625,360.953,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
44100, 44641,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.630,-0.002,TRUE,231.125,705.937,FALSE,-15.615,360.953,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
44200, 44741,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.630,-0.022,TRUE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44300, 44841,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.630,-0.001,TRUE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44400, 44941,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.630,0.016,FALSE,231.125,705.937,FALSE,-15.625,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44500, 45042,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.000,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44600, 45153,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.005,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44700, 45254,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.001,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44800, 45356,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.002,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
44900, 45460,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.000,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
45000, 45561,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.001,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45100, 45662,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.001,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
45200, 45763,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,0.000,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
45300, 45864,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,0.002,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45400, 45967,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,0.001,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45500, 46068,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,-0.003,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45600, 46168,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,-0.003,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
45700, 46269,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,-0.003,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45800, 46370,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,-0.002,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
45900, 46471,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,0.003,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
46000, 46572,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,-0.002,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
46100, 46672,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,0.002,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
46200, 46779,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,0.000,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
46300, 46879,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,-0.001,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
46400, 46979,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,0.000,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
46500, 47079,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.009,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
46600, 47179,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.006,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
46700, 47280,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,0.000,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
46800, 47380,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.000,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
46900, 47480,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,-0.001,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
47000, 47581,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,-0.003,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
47100, 47683,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.640,0.010,FALSE,231.125,705.937,FALSE,-15.615,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
47200, 47783,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.660,-0.005,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
47300, 47884,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Open,Down,-0.650,0.001,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
47400, 47984,Tele Enable,FALSE,-0.056,-0.006,-0.005,0.008,Close,Down,-0.650,0.000,FALSE,231.125,705.937,FALSE,-15.605,360.953,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
