2017-02-21T21.57
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
24150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.240,-0.018,TRUE,-0.013,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
24200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.260,-0.026,TRUE,-0.013,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.260,0.014,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.260,-0.014,FALSE,-0.013,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.260,0.017,FALSE,-0.013,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
24400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.260,-0.004,FALSE,-0.013,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
24450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.260,-0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
24550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,-0.006,FALSE,0.000,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
24650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.260,0.013,FALSE,0.000,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.003,FALSE,0.000,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.200,
24750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.260,0.017,FALSE,0.000,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
24800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,-0.008,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
24850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.031,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
24900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,-0.015,FALSE,0.000,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
24950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.010,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
25000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,-0.001,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
25050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.018,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
25100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.017,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
25150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.004,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
25200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.003,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
25250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,-0.004,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
25300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.006,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,-0.002,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.001,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
25450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.009,FALSE,0.000,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,
25500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.021,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,
25600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,-0.012,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
25650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.010,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
25700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.042,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.015,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.011,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
25850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.017,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
25900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
25950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.006,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
26000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.012,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
26050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.001,FALSE,0.000,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
26100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.002,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
26150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.018,FALSE,0.000,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
26200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.019,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
26250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,-0.012,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
26300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.021,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
26350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.007,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
26400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.003,FALSE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
26450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.031,TRUE,0.000,-0.013,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
26500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.017,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
26550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.004,TRUE,0.000,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
26600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.029,TRUE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
26650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
26700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
26750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
26800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.006,FALSE,-0.013,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
26850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.003,FALSE,-0.013,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
26900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.022,FALSE,-0.013,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
26950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.270,0.019,FALSE,-0.013,-0.038,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.150,
27000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.007,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.100,
27050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.012,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
27100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,
27150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.009,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
27200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
27250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
27300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
27350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
27400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
27450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
27500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.006,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
27550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
27600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
27650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.250,
27700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
27750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
27800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,0.000,12.150,
27850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
27900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
27950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
28000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
28200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.100,
28250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
28300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.006,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
28350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
28400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
28450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,
28500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.006,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,
28550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
28600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,
28650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
28700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
28800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.200,
28850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
28950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
29000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
29100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.280,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.250,
29150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,
29200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,0.000,12.150,
29250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
29300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.300,
29350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
29400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
29450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.006,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
29550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
29600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.150,
29650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
29800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
29850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
29900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,-0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
29950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.290,0.004,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
30000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
30050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,0.000,12.200,
30100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
30150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,0.002,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
30200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
30250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
30300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
30350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,0.000,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
30400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,-0.003,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
30450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
30500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,-0.005,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
30550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.250,
30600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-4.300,-0.001,FALSE,-0.013,-0.026,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,0.000,12.200,
