Sat.Mar.11.2017.9.41.AM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6250,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.090,0.230,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,9.625,10.550,
6300,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.080,0.356,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.562,10.500,
6350,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.040,0.025,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,9.625,10.500,
6400,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.080,0.366,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.562,10.600,
6450,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.070,0.176,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.625,10.550,
6500,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.050,-0.096,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.688,10.650,
6550,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,0.059,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.625,10.600,
6600,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,-0.062,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.625,10.550,
6650,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.060,-0.022,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,9.781,10.550,
6700,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,-0.023,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.719,10.650,
6750,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.040,0.002,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,9.719,10.600,
6800,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.020,0.030,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.719,10.550,
6850,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.010,-0.012,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.688,10.550,
6900,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.060,0.229,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.719,10.600,
6950,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.060,0.118,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.781,10.600,
7000,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.080,0.362,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,9.812,10.550,
7050,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.060,0.180,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.781,10.550,
7100,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,0.381,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,9.875,10.550,
7150,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.020,-0.069,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,9.875,10.600,
7200,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,0.357,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,9.875,10.500,
7250,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.060,-0.115,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,9.969,10.600,
7300,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.120,-0.156,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,9.875,10.600,
7350,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.050,-0.227,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,8.688,9.550,
7400,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,0.131,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.150,9.000,9.300,
7450,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.030,0.131,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.950,8.875,9.250,
7500,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,-0.005,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,9.125,9.450,
7550,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,-0.006,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,9.000,9.400,
7600,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.020,-0.246,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,9.281,9.800,
7650,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.050,-0.146,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,8.688,9.050,
7700,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,-0.219,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,9.281,9.400,
7750,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.192,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.050,9.094,9.450,
7800,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.080,-0.040,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,9.031,9.250,
7850,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,0.109,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,9.094,9.400,
7900,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.228,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,11.031,10.450,
7950,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,0.202,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.150,7.875,9.000,
8000,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.012,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.800,9.094,9.150,
8050,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,0.185,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,9.219,9.350,
8100,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.234,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.250,9.219,9.400,
8150,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.020,0.250,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,9.219,9.400,
8200,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,0.093,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.950,9.000,9.350,
8250,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,-0.006,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.150,9.281,9.350,
8300,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.020,-0.211,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,9.125,9.350,
8350,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.090,-0.221,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.750,9.094,9.300,
8400,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,-0.164,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,9.188,9.500,
8450,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.175,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,9.188,9.300,
8500,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.080,0.072,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,9.188,9.250,
8550,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.208,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.050,9.344,9.500,
8600,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.020,0.195,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,9.375,9.500,
8650,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,-0.033,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.850,8.781,9.150,
8700,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,-0.152,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.700,9.375,9.300,
8750,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.090,-0.255,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,9.219,9.500,
8800,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.090,-0.063,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,9.031,9.300,
8850,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,0.198,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,9.469,9.450,
8900,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.201,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,9.000,9.150,
8950,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,0.067,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,9.781,9.500,
9000,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.020,-0.208,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,9.344,9.450,
9050,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,-0.224,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,8.844,9.250,
9100,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.090,-0.231,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,9.344,9.250,
9150,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,-0.110,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.050,9.188,9.350,
9200,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.060,0.034,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.850,9.031,9.200,
9250,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.260,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.100,9.562,9.400,
9300,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,0.043,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.750,9.031,9.050,
9350,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.020,-0.117,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,9.469,9.300,
9400,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.120,-0.177,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,9.812,10.100,
9450,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.080,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.150,9.031,9.350,
9500,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.226,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.800,9.562,9.050,
9550,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.060,0.074,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,9.438,9.300,
9600,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.264,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,9.281,9.050,
9650,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.039,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.950,9.531,9.550,
9700,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.050,-0.213,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.750,9.125,9.000,
9750,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.190,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,9.531,9.250,
9800,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,0.317,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.850,9.219,9.100,
9850,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.250,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.750,9.344,9.050,
9900,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.020,-0.059,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,9.531,9.250,
9950,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,-0.220,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.750,9.219,9.050,
10000,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,0.234,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.900,9.531,9.250,
10050,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.040,0.230,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.950,9.719,9.250,
10100,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.020,-0.193,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.950,9.219,9.050,
10150,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.130,-0.181,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.950,9.625,9.150,
10200,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.316,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.850,9.188,9.050,
10250,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.010,-0.076,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,10.250,9.500,
10300,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.090,-0.228,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,9.188,9.150,
10350,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.120,-0.216,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,9.900,9.281,9.100,
10400,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,0.149,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,9.719,9.250,
10450,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,0.072,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,9.469,9.300,
10500,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,-0.186,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,9.531,9.150,
10550,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.159,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.000,9.562,9.500,
10600,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.234,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,9.875,9.550,
10650,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.010,0.272,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,9.719,9.600,
10700,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,-0.038,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,9.625,9.550,
10750,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.030,-0.165,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,9.562,9.400,
10800,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.090,-0.199,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,9.562,9.450,
10850,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.120,-0.145,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,9.562,9.400,
10900,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.087,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.250,9.688,9.350,
10950,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.010,0.170,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,9.781,9.500,
11000,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.332,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,9.812,9.600,
11050,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.010,-0.045,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,9.781,9.550,
11100,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,-0.224,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,10.031,9.600,
11150,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.080,-0.205,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,9.906,9.750,
11200,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,-0.243,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,9.688,9.500,
11250,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.136,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.300,9.812,9.500,
11300,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.130,-0.157,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,9.625,9.550,
11350,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,0.070,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,9.812,9.500,
11400,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.070,0.135,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.750,10.031,9.750,
11450,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.060,0.270,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.750,10.125,9.900,
11500,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.080,0.082,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,9.875,9.900,
11550,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.090,0.044,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,9.969,9.950,
11600,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,0.023,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,9.781,9.700,
11650,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.080,-0.028,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,9.812,9.600,
11700,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.050,0.257,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,10.219,9.800,
11750,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.050,0.265,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,9.969,9.650,
11800,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.050,0.256,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,9.875,9.650,
11850,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.020,0.229,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,9.969,9.700,
11900,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.020,0.268,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,9.719,9.550,
11950,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.252,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,9.969,9.600,
12000,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.028,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,10.562,9.850,
12050,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.020,-0.122,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,11.031,10.550,
12100,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,-0.030,0.139,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,10.750,10.600,
12150,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,0.083,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,9.188,9.300,
12200,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.080,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.250,9.875,9.500,
12250,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.070,-0.003,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.550,10.250,9.700,
12300,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.010,0.168,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,9.906,9.500,
12350,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.311,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.200,9.906,9.500,
12400,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.000,0.009,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.250,10.031,9.750,
12450,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.040,-0.178,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.450,10.125,9.600,
12500,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.060,-0.225,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.550,10.344,9.700,
12550,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.060,-0.274,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,10.312,9.700,
12600,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.070,-0.248,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,9.969,9.650,
12650,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.100,-0.207,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,10.031,9.550,
12700,Tele Enable,FALSE,-0.014,-0.014,0.000,0.000,Open,Down,0.110,-0.112,TRUE,0.000,2.820,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,10.031,9.650,
