Sat.Apr.08.2017.9.47.AM
Match: 0,Battery: -4
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
72300, 73197,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.041,TRUE,12.100,17.855,FALSE,-48.321,99.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
72400, 73297,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,0.031,TRUE,12.087,17.855,FALSE,-48.321,99.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
72500, 73398,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.270,0.030,TRUE,12.087,17.868,FALSE,-48.311,99.669,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
72600, 73500,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.280,0.024,TRUE,12.087,17.868,FALSE,-48.281,99.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
72700, 73601,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.270,0.030,TRUE,12.100,17.868,FALSE,-48.281,99.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
72800, 73702,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.260,0.032,TRUE,12.113,17.868,FALSE,-48.281,99.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
72900, 73803,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.270,0.029,TRUE,12.113,17.868,FALSE,-48.301,99.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73000, 73905,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.260,0.025,TRUE,12.113,17.868,FALSE,-48.301,99.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
73100, 74006,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.260,0.020,TRUE,12.113,17.868,FALSE,-48.301,99.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
73200, 74106,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.260,0.006,FALSE,12.113,17.868,FALSE,-48.301,99.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
73300, 74208,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,0.017,FALSE,12.125,17.868,FALSE,-48.301,99.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73400, 74308,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.260,0.014,FALSE,12.138,17.880,FALSE,-48.301,99.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73500, 74408,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,0.003,FALSE,12.138,17.880,FALSE,-48.301,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73600, 74508,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.024,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73700, 74609,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.025,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73800, 74715,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.019,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
73900, 74817,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.003,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74000, 74918,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,0.008,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
74100, 75019,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.000,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
74200, 75119,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,0.010,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74300, 75221,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.003,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74400, 75322,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.007,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74500, 75423,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.016,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74600, 75524,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.011,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74700, 75625,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.010,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74800, 75726,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.004,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
74900, 75827,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.005,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
75000, 75928,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.003,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
75100, 76028,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.004,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
75200, 76129,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.006,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
75300, 76230,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.003,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
75400, 76332,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.011,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
75500, 76434,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.007,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
75600, 76534,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.003,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
75700, 76635,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.000,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
75800, 76737,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.004,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
75900, 76839,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.000,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76000, 76940,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.005,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76100, 77043,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.007,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76200, 77146,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.000,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76300, 77246,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.005,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76400, 77347,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,-0.001,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76500, 77448,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.005,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76600, 77548,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.002,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76700, 77650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.001,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
76800, 77750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.006,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
76900, 77851,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.000,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77000, 77952,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.004,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77100, 78052,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,-0.002,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77200, 78155,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.000,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77300, 78256,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.000,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
77400, 78357,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.001,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
77500, 78457,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.001,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
77600, 78557,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.000,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
77700, 78658,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.001,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
77800, 78758,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.002,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
77900, 78858,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.002,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
78000, 78958,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.007,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
78100, 79058,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,-0.036,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
78200, 79159,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.260,-0.032,TRUE,12.138,17.880,FALSE,-48.301,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
78300, 79261,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.008,TRUE,12.138,17.880,FALSE,-48.301,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
78400, 79363,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.003,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
78500, 79466,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,0.005,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
78600, 79568,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.008,FALSE,12.138,17.880,FALSE,-48.311,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
78700, 79669,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.001,FALSE,12.138,17.880,FALSE,-48.321,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
78800, 79771,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.012,FALSE,12.138,17.880,FALSE,-48.311,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
78900, 79873,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,-0.010,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
79000, 79976,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.003,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
79100, 80077,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.009,FALSE,12.138,17.880,FALSE,-48.331,99.635,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
79200, 80177,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,-0.010,FALSE,12.138,17.868,FALSE,-48.331,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
79300, 80278,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,-0.001,FALSE,12.138,17.868,FALSE,-48.331,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
79400, 80379,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,0.009,FALSE,12.138,17.868,FALSE,-48.331,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
79500, 80479,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.220,-0.002,FALSE,12.138,17.868,FALSE,-48.351,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
79600, 80582,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,0.012,FALSE,12.138,17.868,FALSE,-48.351,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
79700, 80683,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,0.000,FALSE,12.138,17.868,FALSE,-48.351,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
79800, 80783,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,0.004,FALSE,12.138,17.868,FALSE,-48.351,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
79900, 80885,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,-0.006,FALSE,12.138,17.868,FALSE,-48.351,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
80000, 80986,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.220,-0.003,FALSE,12.138,17.868,FALSE,-48.351,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
80100, 81086,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,0.003,FALSE,12.138,17.868,FALSE,-48.341,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
80200, 81186,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.220,-0.007,FALSE,12.138,17.868,FALSE,-48.351,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
80300, 81287,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,-0.005,FALSE,12.138,17.868,FALSE,-48.341,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
80400, 81387,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.190,-0.005,FALSE,12.138,17.855,FALSE,-48.351,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
80500, 81488,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.210,-0.068,TRUE,12.138,17.855,FALSE,-48.371,99.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
80600, 81588,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,-0.060,TRUE,12.138,17.868,FALSE,-48.371,99.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
80700, 81689,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,-0.012,TRUE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
80800, 81790,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.003,TRUE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
80900, 81891,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.015,FALSE,12.138,17.868,FALSE,-48.311,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
81000, 81993,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,-0.005,FALSE,12.138,17.868,FALSE,-48.331,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
81100, 82093,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,-0.010,FALSE,12.138,17.868,FALSE,-48.311,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
81200, 82194,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.003,FALSE,12.138,17.868,FALSE,-48.311,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
81300, 82295,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,-0.001,FALSE,12.138,17.868,FALSE,-48.331,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
81400, 82396,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.011,FALSE,12.138,17.868,FALSE,-48.331,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
81500, 82497,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.016,FALSE,12.138,17.868,FALSE,-48.331,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
81600, 82597,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.011,FALSE,12.138,17.868,FALSE,-48.331,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
81700, 82698,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.005,FALSE,12.138,17.868,FALSE,-48.311,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
81800, 82799,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,-0.016,FALSE,12.138,17.868,FALSE,-48.311,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
81900, 82899,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,-0.015,FALSE,12.138,17.868,FALSE,-48.311,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
82000, 82999,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,-0.018,FALSE,12.138,17.868,FALSE,-48.311,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
82100, 83102,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.005,FALSE,12.138,17.868,FALSE,-48.311,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
82200, 83202,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.230,0.012,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
82300, 83303,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.013,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
82400, 83404,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.009,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
82500, 83504,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,-0.001,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
82600, 83604,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.250,-0.010,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
82700, 83705,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,-0.007,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
82800, 83805,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,-0.004,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
82900, 83907,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.005,FALSE,12.138,17.868,FALSE,-48.311,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
83000, 84007,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.007,FALSE,12.138,17.868,FALSE,-48.311,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
83100, 84108,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.004,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.850,
83200, 84210,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,0.000,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
83300, 84310,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,-0.004,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.850,
83400, 84412,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-1.240,-0.003,FALSE,12.138,17.868,FALSE,-48.321,99.641,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.850,
