Sat.Apr.08.2017.9.51.AM
Match: 0,Battery: -4
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
57200, 57965,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.003,FALSE,456.688,432.039,FALSE,13.943,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
57300, 58067,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,-0.001,FALSE,456.688,432.039,FALSE,13.943,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
57400, 58168,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,0.004,FALSE,456.688,432.039,FALSE,13.953,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
57500, 58270,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,-0.007,FALSE,456.688,432.039,FALSE,13.953,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
57600, 58371,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,0.006,FALSE,456.688,432.039,FALSE,13.953,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
57700, 58471,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.003,FALSE,456.688,432.039,FALSE,13.963,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
57800, 58572,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,-0.001,FALSE,456.688,432.039,FALSE,13.953,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
57900, 58673,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.004,FALSE,456.688,432.039,FALSE,13.953,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58000, 58774,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,0.001,FALSE,456.688,432.039,FALSE,13.963,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58100, 58875,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,-0.001,FALSE,456.688,432.039,FALSE,13.963,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58200, 58975,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.003,FALSE,456.688,432.039,FALSE,13.963,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
58300, 59079,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.002,FALSE,456.688,432.039,FALSE,13.963,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58400, 59180,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,0.001,FALSE,456.688,432.039,FALSE,13.963,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
58500, 59280,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.001,FALSE,456.688,432.039,FALSE,13.963,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58600, 59380,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,-0.001,FALSE,456.688,432.039,FALSE,13.983,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
58700, 59481,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,0.003,FALSE,456.688,432.039,FALSE,13.973,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58800, 59582,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.000,-0.004,FALSE,456.688,432.039,FALSE,13.983,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
58900, 59683,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,-0.006,FALSE,456.688,432.039,FALSE,13.973,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59000, 59786,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,0.000,FALSE,456.688,432.039,FALSE,13.973,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59100, 59889,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.000,-0.003,FALSE,456.688,432.039,FALSE,13.983,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59200, 59991,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.000,0.004,FALSE,456.688,432.039,FALSE,13.983,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59300, 60091,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.000,0.003,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59400, 60192,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.000,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59500, 60293,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.006,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59600, 60394,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.000,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
59700, 60495,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,-0.004,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59800, 60602,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.980,0.004,FALSE,456.688,432.039,FALSE,14.003,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
59900, 60704,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,-0.001,FALSE,456.688,432.039,FALSE,14.003,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
60000, 60806,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.002,FALSE,456.688,432.039,FALSE,14.003,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
60100, 60908,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.001,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
60200, 61008,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.980,-0.006,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
60300, 61109,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.002,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
60400, 61210,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.001,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
60500, 61311,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,-0.005,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
60600, 61411,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.007,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
60700, 61512,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.002,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
60800, 61613,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.001,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
60900, 61715,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.000,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61000, 61815,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.004,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61100, 61915,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,2.990,0.010,FALSE,456.688,432.039,FALSE,13.993,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61200, 62018,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.000,0.000,FALSE,456.688,432.039,FALSE,13.983,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61300, 62119,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.000,-0.003,FALSE,456.688,432.039,FALSE,13.983,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61400, 62219,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,-0.001,FALSE,456.688,432.039,FALSE,13.973,395.453,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
61500, 62322,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.001,FALSE,456.688,432.219,FALSE,13.973,395.485,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61600, 62424,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,0.000,FALSE,456.688,432.219,FALSE,13.963,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
61700, 62524,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.003,FALSE,456.688,432.219,FALSE,13.973,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61800, 62625,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,-0.002,FALSE,456.688,432.219,FALSE,13.973,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
61900, 62727,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,0.001,FALSE,456.688,432.219,FALSE,13.973,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
62000, 62828,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,0.001,FALSE,456.688,432.219,FALSE,13.973,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
62100, 62930,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.010,-0.002,FALSE,456.688,432.232,FALSE,13.973,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
62200, 63030,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.000,FALSE,456.688,432.232,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
62300, 63133,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,-0.005,FALSE,456.688,432.232,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
62400, 63233,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,-0.004,FALSE,456.688,432.232,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
62500, 63333,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.003,FALSE,456.688,432.232,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
62600, 63435,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.002,FALSE,456.688,432.245,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
62700, 63536,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,-0.005,FALSE,456.688,432.245,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
62800, 63639,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.006,FALSE,456.688,432.232,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
62900, 63742,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.005,FALSE,456.688,432.232,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
63000, 63842,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.003,FALSE,456.688,432.232,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
63100, 63944,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.000,FALSE,456.688,432.232,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
63200, 64045,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,0.014,FALSE,456.688,432.219,FALSE,13.963,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
63300, 64145,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,-0.003,FALSE,456.688,432.219,FALSE,13.963,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
63400, 64247,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.000,FALSE,456.688,432.232,FALSE,13.963,395.549,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
63500, 64348,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,-0.004,FALSE,456.688,432.219,FALSE,13.963,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
63600, 64449,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.006,FALSE,456.688,432.219,FALSE,13.963,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
63700, 64550,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,0.008,FALSE,456.688,432.219,FALSE,13.953,395.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
63800, 64651,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,-0.001,FALSE,456.688,432.168,FALSE,13.963,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
63900, 64751,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.020,0.004,FALSE,456.688,432.168,FALSE,13.963,395.517,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
64000, 64858,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,-0.002,FALSE,456.688,432.193,FALSE,13.943,395.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
64100, 64959,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,-0.002,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
64200, 65061,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.007,FALSE,456.688,432.193,FALSE,13.943,395.530,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
64300, 65162,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,-0.004,FALSE,456.688,432.180,FALSE,13.953,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
64400, 65262,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.023,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
64500, 65363,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,-0.011,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
64600, 65463,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,0.000,FALSE,456.688,432.180,FALSE,13.953,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
64700, 65563,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,0.005,FALSE,456.688,432.180,FALSE,13.953,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
64800, 65665,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,-0.002,FALSE,456.688,432.180,FALSE,13.953,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
64900, 65765,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.000,FALSE,456.688,432.180,FALSE,13.953,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
65000, 65867,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.000,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
65100, 65967,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.017,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
65200, 66068,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.030,-0.001,FALSE,456.688,432.180,FALSE,13.953,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
65300, 66169,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.004,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
65400, 66270,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.000,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
65500, 66371,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.000,FALSE,456.688,432.180,FALSE,13.953,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
65600, 66471,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,-0.002,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
65700, 66571,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.002,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
65800, 66671,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,-0.001,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
65900, 66772,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,-0.002,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66000, 66873,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.004,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66100, 66974,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.000,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66200, 67075,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.050,0.005,FALSE,456.688,432.180,FALSE,13.933,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66300, 67177,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,-0.003,FALSE,456.688,432.180,FALSE,13.933,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
66400, 67279,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.005,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66500, 67380,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.001,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
66600, 67484,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.003,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
66700, 67585,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,0.012,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66800, 67686,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,-0.002,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
66900, 67787,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.040,-0.002,FALSE,456.688,432.180,FALSE,13.943,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
67000, 67888,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,-0.006,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
67100, 67989,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,-0.002,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
67200, 68089,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,0.007,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
67300, 68191,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,0.000,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
67400, 68293,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,0.004,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
67500, 68393,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,-0.001,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
67600, 68494,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,0.002,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
67700, 68595,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,0.005,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
67800, 68700,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,0.005,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
67900, 68800,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,-0.002,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
68000, 68902,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,0.001,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
68100, 69003,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,0.000,FALSE,456.688,432.180,FALSE,13.923,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
68200, 69103,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.050,0.006,FALSE,456.688,432.180,FALSE,13.913,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
68300, 69204,Tele Enable,FALSE,0.002,-0.002,-0.005,0.000,Open,Down,3.060,0.002,FALSE,456.688,432.180,FALSE,13.933,395.524,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
