Sat.Mar.11.2017.5.33.PM
Match: 27,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
30700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.680,-0.054,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.450,
30750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.780,-0.112,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.550,
30800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.690,-0.009,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.450,
30850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.780,-0.002,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.450,
30900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.820,0.139,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.350,
30950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.630,0.159,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.400,
31000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.830,-0.072,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.188,11.450,
31050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.670,-0.120,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.000,11.550,
31100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.850,0.023,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.094,11.500,
31150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.740,0.043,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.450,
31200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.750,0.056,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.000,11.350,
31250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.750,0.082,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.400,
31300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.740,0.044,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.500,
31350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.670,-0.199,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.500,
31400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.720,-0.062,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
31450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.750,0.198,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.500,
31500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.630,0.166,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.350,
31550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.750,0.214,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.450,
31600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.650,-0.123,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.000,11.350,
31650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.850,-0.111,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.400,
31700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.760,0.281,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
31750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.830,-0.055,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.450,
31800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.870,0.103,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.000,11.350,
31850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.780,-0.048,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.400,
31900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.740,-0.063,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.350,
31950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.800,-0.049,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.062,11.500,
32000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.890,0.106,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.188,11.400,
32050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.710,0.123,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.062,11.350,
32100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.890,0.076,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.250,11.350,
32150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.740,-0.119,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.450,
32200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.910,0.053,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.350,
32250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.730,-0.137,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.312,11.400,
32300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.900,0.008,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.450,
32350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.790,0.076,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.350,
32400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.900,-0.155,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.400,
32450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.720,0.215,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.450,
32500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.910,-0.141,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.550,
32550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.730,-0.111,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.400,
32600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.910,-0.042,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.094,11.450,
32650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.760,0.010,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.500,
32700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.910,-0.129,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
32750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.830,0.280,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
32800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.800,0.004,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.062,11.500,
32850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.890,0.081,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.062,11.500,
32900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.760,-0.076,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.400,
32950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.890,0.205,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.350,
33000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.770,-0.148,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.400,
33050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.880,0.383,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.350,
33100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.790,-0.157,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.350,
33150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.810,0.134,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
33200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.880,-0.089,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.500,
33250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.940,0.150,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.350,
33300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.770,-0.061,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.188,11.450,
33350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.940,0.146,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.062,11.500,
33400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.830,-0.065,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.450,
33450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.870,-0.057,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.450,
33500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.850,-0.070,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.000,11.500,
33550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.930,0.199,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
33600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.930,-0.152,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.350,
33650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.930,0.271,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.500,
33700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.940,-0.182,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.400,
33750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.790,-0.150,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.350,
33800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.840,-0.128,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.062,11.500,
33850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.920,-0.098,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.400,
33900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.800,-0.031,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.156,11.450,
33950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.920,0.238,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.500,
34000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.770,0.088,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.250,11.400,
34050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.980,0.145,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.450,
34100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.790,0.028,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.062,11.450,
34150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.990,-0.016,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.400,
34200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.810,-0.067,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.400,
34250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.940,-0.061,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.450,
34300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.800,0.141,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.300,
34350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.990,-0.036,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.400,
34400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.960,0.227,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.450,
34450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.940,-0.098,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.312,11.300,
34500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.850,0.000,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.350,
34550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.860,0.393,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.188,11.450,
34600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.850,-0.019,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.156,11.450,
34650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.020,-0.266,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.156,11.400,
34700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.860,-0.228,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
34750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.900,0.009,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.300,
34800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.960,-0.227,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.406,11.350,
34850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.980,0.064,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.400,
34900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.930,-0.313,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.450,
34950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.010,-0.091,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.438,11.300,
35000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.890,-0.259,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.400,
35050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.910,0.028,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.400,
35100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.010,-0.056,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.300,
35150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.940,-0.040,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.300,
35200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.070,0.017,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.094,11.500,
35250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.910,0.074,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.350,
35300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.080,-0.195,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.400,
35350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.900,0.172,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.350,
35400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.100,-0.011,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.062,11.450,
35450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.950,-0.261,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.300,
35500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.100,-0.113,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.250,11.400,
35550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.930,0.128,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.156,11.450,
35600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.110,-0.013,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.450,
35650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.930,-0.269,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
35700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.050,0.221,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.300,
35750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.910,0.091,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.450,
35800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.080,0.211,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
35850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.960,-0.051,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.300,
35900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.040,0.149,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.062,11.450,
35950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.910,0.163,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.300,
36000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.070,0.258,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.350,
36050,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.970,-0.041,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.450,
36100,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.030,0.198,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.300,
36150,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.930,-0.061,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.450,
36200,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.100,0.004,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.350,
36250,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.930,0.051,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.400,
36300,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.120,-0.089,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,13.094,11.500,
36350,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.920,0.196,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.300,
36400,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.070,-0.017,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.400,
36450,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.930,0.026,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.312,11.300,
36500,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.100,0.137,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.300,
36550,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.940,0.132,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.250,11.400,
36600,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.070,0.256,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.094,11.450,
36650,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.960,-0.028,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.312,11.300,
36700,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.110,-0.126,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.344,11.350,
36750,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.990,-0.060,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.156,11.450,
36800,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.120,0.091,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.062,11.450,
36850,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.950,0.121,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.450,
36900,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.060,0.050,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.344,11.300,
36950,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-0.950,-0.083,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,13.188,11.400,
37000,Tele Enable,FALSE,0.000,0.000,-0.006,0.000,Open,Down,-1.050,0.002,TRUE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.188,11.400,
