Sat.Mar.25.2017.7.46.PM
Match: 56,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
97000, 98581,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.240,0.117,TRUE,190.801,644.720,FALSE,-16.835,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.050,
97100, 98684,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.110,0.074,TRUE,190.801,644.720,FALSE,-16.805,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
97200, 98784,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.140,-0.056,TRUE,190.801,644.720,FALSE,-16.915,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.050,
97300, 98884,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.370,-0.319,TRUE,190.801,644.720,FALSE,-16.885,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.050,
97400, 98987,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.220,0.159,TRUE,190.801,644.720,FALSE,-16.875,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.200,
97500, 99088,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.270,-0.195,TRUE,190.801,644.720,FALSE,-17.075,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.050,
97600, 99189,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.340,-0.385,TRUE,190.801,644.720,FALSE,-16.735,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.100,
97700, 99290,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.230,0.069,TRUE,190.801,644.720,FALSE,-16.895,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
97800, 99392,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.110,0.203,TRUE,190.801,644.720,FALSE,-17.025,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.100,
97900, 99493,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.240,-0.106,TRUE,190.801,644.720,FALSE,-17.005,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.150,
98000, 99595,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.270,-0.043,TRUE,190.801,644.720,FALSE,-16.905,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.000,
98100, 99698,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.130,0.177,TRUE,190.801,644.720,FALSE,-16.845,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.100,
98200, 99799,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.230,0.176,TRUE,190.801,644.720,FALSE,-17.015,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.150,
98300, 99901,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.310,-0.103,TRUE,190.801,644.720,FALSE,-16.955,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.000,
98400, 100001,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.220,0.103,TRUE,190.801,644.720,FALSE,-16.975,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.100,
98500, 100110,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.140,0.063,TRUE,190.801,644.720,FALSE,-17.025,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.150,
98600, 100211,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.320,-0.205,TRUE,190.801,644.720,FALSE,-16.995,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.050,
98700, 100312,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.260,0.136,TRUE,190.801,644.720,FALSE,-16.975,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.050,
98800, 100413,Tele Enable,FALSE,0.002,0.000,-0.005,0.000,Open,Down,0.190,-0.011,TRUE,190.801,644.720,FALSE,-16.995,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.150,
98900, 100514,Tele Enable,FALSE,0.002,0.000,-0.005,0.201,Open,Down,0.300,-0.252,TRUE,190.801,644.720,FALSE,-17.035,128.557,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.050,
99000, 100615,Tele Enable,FALSE,0.002,0.000,-0.005,0.701,Open,Down,0.260,0.065,TRUE,190.801,644.720,FALSE,-16.975,128.557,0.000,2.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.050,
99100, 100716,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.130,0.164,TRUE,190.801,644.720,FALSE,-16.995,128.557,0.000,7.125,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.281,10.850,
99200, 100818,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.320,-0.312,TRUE,190.801,644.720,FALSE,-17.035,128.557,0.000,6.625,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.750,11.000,
99300, 100920,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.160,0.211,TRUE,190.801,644.720,FALSE,-16.875,128.557,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,10.900,
99400, 101021,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.280,-0.018,TRUE,190.801,644.720,FALSE,-17.035,128.557,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.050,
99500, 101122,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.270,0.026,TRUE,190.801,644.720,FALSE,-16.915,128.557,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,10.950,
99600, 101224,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.150,0.179,TRUE,190.801,644.720,FALSE,-16.925,128.557,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,11.000,
99700, 101325,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.290,-0.123,TRUE,190.801,644.720,FALSE,-16.985,128.557,0.000,3.500,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.050,
99800, 101426,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.270,0.010,TRUE,190.801,644.720,FALSE,-16.865,128.557,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.719,10.900,
99900, 101528,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.210,0.036,TRUE,190.801,644.720,FALSE,-16.995,128.557,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,11.050,
100000, 101630,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.320,-0.325,TRUE,190.801,644.720,FALSE,-16.985,128.557,0.000,3.125,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,11.000,
100100, 101730,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.180,0.088,TRUE,190.801,644.720,FALSE,-16.855,128.557,0.000,3.250,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,10.950,
100200, 101832,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.290,-0.149,TRUE,190.801,644.720,FALSE,-17.005,128.557,0.000,2.750,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.500,11.100,
100300, 101933,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.310,-0.102,TRUE,190.814,644.720,FALSE,-16.905,128.551,0.000,2.625,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,10.950,
100400, 102035,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.150,0.047,TRUE,190.814,644.720,FALSE,-16.935,128.551,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.562,11.050,
100500, 102135,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.290,-0.220,TRUE,190.814,644.720,FALSE,-17.005,128.551,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.625,11.050,
100600, 102241,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.310,0.077,TRUE,190.814,644.720,FALSE,-16.855,128.551,0.000,3.000,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.719,11.050,
100700, 102343,Tele Enable,FALSE,0.002,0.000,-0.005,1.000,Open,Down,0.140,0.219,TRUE,190.814,644.720,FALSE,-16.935,128.551,0.000,3.375,0.000,0.000,0.000,0.000,0.000,0.000,12.200,12.656,10.900,
100800, 102450,Tele Enable,FALSE,0.002,0.000,-0.005,0.449,Open,Down,0.300,-0.247,TRUE,190.814,644.720,FALSE,-17.045,128.551,0.000,3.250,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.150,
100900, 102550,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.260,0.127,TRUE,190.814,644.720,FALSE,-16.885,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.100,
101000, 102652,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.160,0.202,TRUE,190.814,644.720,FALSE,-16.995,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.000,
101100, 102752,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.310,-0.242,TRUE,190.814,644.720,FALSE,-17.055,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.150,
101200, 102853,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.220,0.094,TRUE,190.814,644.720,FALSE,-16.885,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.100,
101300, 102954,Tele Enable,FALSE,0.002,0.000,-0.005,0.441,Open,Down,0.160,0.229,TRUE,190.814,644.720,FALSE,-16.995,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,10.950,
101400, 103056,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.330,-0.314,TRUE,190.814,644.720,FALSE,-17.085,128.551,0.000,2.375,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.150,
101500, 103159,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.340,-0.124,TRUE,190.814,644.720,FALSE,-16.875,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.050,
101600, 103261,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.170,0.200,TRUE,190.814,644.720,FALSE,-16.935,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.050,
101700, 103364,Tele Enable,FALSE,0.002,0.000,-0.005,0.208,Open,Down,0.330,-0.315,TRUE,190.814,644.720,FALSE,-17.065,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.150,
101800, 103464,Tele Enable,FALSE,0.002,0.000,-0.005,0.608,Open,Down,0.340,-0.105,TRUE,190.814,644.720,FALSE,-16.875,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.150,12.656,10.950,
101900, 103566,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.160,0.196,TRUE,190.814,644.720,FALSE,-16.945,128.551,0.000,6.875,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,10.900,
102000, 103667,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.310,-0.183,TRUE,190.814,644.720,FALSE,-17.055,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.050,
102100, 103769,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.300,0.034,TRUE,190.814,644.720,FALSE,-16.905,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.000,
102200, 103870,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.180,0.238,TRUE,190.814,644.720,FALSE,-17.005,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.050,
102300, 103975,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.330,-0.221,TRUE,190.814,644.720,FALSE,-17.085,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.050,
102400, 104076,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.240,0.077,TRUE,190.814,644.720,FALSE,-16.895,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
102500, 104177,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.180,0.219,TRUE,190.814,644.720,FALSE,-16.935,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.050,
102600, 104278,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.330,-0.175,TRUE,190.814,644.720,FALSE,-16.995,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.050,
102700, 104379,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.240,0.070,TRUE,190.814,644.720,FALSE,-16.905,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.150,
102800, 104479,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.180,0.212,TRUE,190.814,644.720,FALSE,-16.925,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.050,
102900, 104579,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.370,-0.331,TRUE,190.814,644.720,FALSE,-17.075,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.050,
103000, 104679,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.340,-0.037,TRUE,190.814,644.720,FALSE,-16.985,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
103100, 104780,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.210,0.054,TRUE,190.814,644.720,FALSE,-16.925,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.050,
103200, 104880,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.320,0.047,TRUE,190.814,644.720,FALSE,-17.085,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.050,
103300, 104981,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Open,Down,0.350,0.117,TRUE,190.814,644.720,FALSE,-16.985,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.150,
103400, 105083,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.240,0.089,TRUE,190.814,644.720,FALSE,-16.905,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.050,
103500, 105183,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.310,0.069,TRUE,190.814,644.720,FALSE,-17.075,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.050,
103600, 105285,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.400,-0.308,TRUE,190.814,644.720,FALSE,-16.915,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
103700, 105386,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.230,0.138,TRUE,190.814,644.720,FALSE,-16.825,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.050,
103800, 105488,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.260,-0.118,TRUE,190.814,644.720,FALSE,-17.165,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.050,
103900, 105588,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.400,-0.296,TRUE,190.814,644.720,FALSE,-16.945,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
104000, 105688,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.250,0.117,TRUE,190.814,644.720,FALSE,-16.925,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.050,
104100, 105789,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.290,0.125,TRUE,190.814,644.720,FALSE,-17.125,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.050,
104200, 105889,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.400,-0.346,TRUE,190.814,644.720,FALSE,-16.945,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.150,
104300, 105989,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.220,0.191,TRUE,190.814,644.720,FALSE,-16.925,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.050,
104400, 106092,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.230,-0.034,TRUE,190.814,644.720,FALSE,-17.065,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.050,
104500, 106193,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.360,-0.107,TRUE,190.814,644.720,FALSE,-16.955,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.000,
104600, 106293,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.290,0.147,TRUE,190.814,644.720,FALSE,-17.005,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
104700, 106394,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.290,0.108,TRUE,190.814,644.720,FALSE,-17.075,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.100,
104800, 106494,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.380,-0.339,TRUE,190.814,644.720,FALSE,-17.095,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.000,
104900, 106595,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.240,0.185,TRUE,190.814,644.720,FALSE,-16.955,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
105000, 106696,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.210,0.136,TRUE,190.814,644.720,FALSE,-17.085,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.100,
105100, 106797,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.390,-0.269,TRUE,190.814,644.720,FALSE,-17.065,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.000,
105200, 106897,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.330,0.116,TRUE,190.814,644.720,FALSE,-17.045,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.150,
105300, 106998,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.210,0.196,TRUE,190.814,644.720,FALSE,-17.065,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.100,
105400, 107099,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.380,-0.268,TRUE,190.814,644.720,FALSE,-17.075,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.000,
105500, 107200,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.340,0.057,TRUE,190.814,644.720,FALSE,-17.055,128.551,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
105600, 107301,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.220,-0.041,TRUE,190.827,644.720,FALSE,-17.105,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.100,
105700, 107401,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.300,0.072,TRUE,190.827,644.720,FALSE,-17.125,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.000,
105800, 107503,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.370,0.020,TRUE,190.827,644.720,FALSE,-17.005,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.150,
105900, 107604,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.250,0.163,TRUE,190.827,644.720,FALSE,-17.105,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.100,
106000, 107704,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.280,-0.010,TRUE,190.827,644.720,FALSE,-17.125,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.000,
106100, 107807,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.380,-0.023,TRUE,190.827,644.720,FALSE,-17.015,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.150,
106200, 107909,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.260,0.148,TRUE,190.827,644.720,FALSE,-17.105,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.100,
106300, 108012,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.270,-0.025,TRUE,190.827,644.720,FALSE,-17.115,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.100,
106400, 108114,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.380,-0.042,TRUE,190.827,644.720,FALSE,-17.025,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.150,
106500, 108215,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.270,0.123,TRUE,190.827,644.720,FALSE,-16.955,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.100,
106600, 108316,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.330,0.097,TRUE,190.827,644.720,FALSE,-17.105,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.000,
106700, 108417,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.410,-0.327,TRUE,190.827,644.720,FALSE,-17.125,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.150,
106800, 108518,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.220,0.171,TRUE,190.827,644.720,FALSE,-16.945,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.100,
106900, 108620,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.250,0.141,TRUE,190.827,644.720,FALSE,-17.105,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.100,
107000, 108720,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.400,-0.340,TRUE,190.827,644.720,FALSE,-17.115,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.150,
107100, 108820,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.280,0.167,TRUE,190.827,644.720,FALSE,-16.945,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.100,
107200, 108923,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.210,0.185,TRUE,190.827,644.720,FALSE,-17.025,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
107300, 109024,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.390,-0.332,TRUE,190.827,644.720,FALSE,-16.965,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.000,
107400, 109124,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.370,-0.038,TRUE,190.827,644.720,FALSE,-16.945,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.100,
107500, 109224,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.230,0.085,TRUE,190.827,644.720,FALSE,-16.945,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.150,
107600, 109325,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.330,0.124,TRUE,190.827,644.720,FALSE,-16.985,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.000,
107700, 109426,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.320,0.141,TRUE,190.827,644.720,FALSE,-16.915,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.100,
107800, 109530,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.210,0.170,TRUE,190.827,644.720,FALSE,-16.945,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.500,11.150,
107900, 109632,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.370,0.143,TRUE,190.827,644.720,FALSE,-17.075,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.000,
108000, 109732,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.320,0.101,TRUE,190.827,644.720,FALSE,-16.935,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.100,
108100, 109833,Tele Enable,FALSE,0.002,0.000,-0.005,0.008,Close,Down,0.240,0.213,TRUE,190.827,644.720,FALSE,-16.955,128.545,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
