Fri.Apr.07.2017.1.35.PM
Match: 0,Battery: 2012-2
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10700, 10820,Auto Enable,TRUE,0.640,0.640,0.000,0.000,Open,Down,55.260,0.042,TRUE,137.929,104.424,TRUE,-2.567,4.893,9.375,0.000,0.000,10.875,9.500,8.875,7.750,11.750,11.250,12.406,10.250,
10800, 10921,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,57.030,-0.707,TRUE,132.354,98.041,TRUE,-2.567,4.893,7.750,0.000,0.000,10.250,9.375,7.625,3.875,9.500,11.400,12.406,10.400,
10900, 11023,Auto Enable,TRUE,0.040,0.040,0.000,0.000,Open,Down,58.520,0.302,TRUE,127.714,92.042,TRUE,-4.893,12.822,3.625,0.000,0.000,0.000,0.000,0.000,0.000,5.125,12.350,13.312,11.300,
11000, 11124,Auto Enable,TRUE,0.490,-0.490,0.000,0.000,Open,Down,59.700,-0.185,TRUE,124.714,90.056,TRUE,-6.204,14.532,0.000,0.000,0.000,2.500,0.000,2.625,2.125,2.750,11.050,11.188,10.250,
11100, 11225,Auto Enable,TRUE,0.490,-0.490,0.000,0.000,Open,Down,57.120,-1.061,TRUE,120.497,94.362,TRUE,-5.973,24.455,5.000,0.000,0.000,5.125,3.750,3.500,3.125,4.750,12.000,13.250,11.000,
11200, 11326,Auto Enable,TRUE,0.490,-0.490,0.000,0.000,Open,Down,55.520,0.034,TRUE,115.780,100.694,TRUE,-3.033,27.340,1.500,0.000,0.000,3.000,0.000,0.000,5.750,2.750,11.850,12.375,10.950,
11300, 11427,Auto Enable,TRUE,0.490,-0.490,0.000,0.000,Open,Down,51.920,0.553,TRUE,113.384,102.912,TRUE,-1.245,34.208,7.625,0.000,0.000,9.500,8.875,9.125,7.000,10.125,11.350,12.375,10.350,
11400, 11528,Auto Enable,TRUE,0.490,-0.490,0.000,0.000,Open,Down,44.150,-0.664,TRUE,111.153,107.629,TRUE,1.790,38.344,7.125,0.000,0.000,9.375,8.125,3.250,2.625,4.500,11.650,12.844,10.650,
11500, 11628,Auto Enable,TRUE,0.490,-0.490,0.000,0.000,Open,Down,32.400,1.126,TRUE,108.308,111.935,TRUE,11.893,27.340,6.500,0.000,0.000,8.625,7.250,4.625,4.750,7.125,11.600,12.656,10.550,
11600, 11730,Auto Enable,TRUE,0.490,-0.490,0.000,0.000,Open,Down,22.910,0.014,TRUE,105.206,115.780,TRUE,17.638,8.432,5.750,0.000,0.000,7.500,6.250,5.250,4.500,7.125,11.650,12.375,10.650,
11700, 11831,Auto Enable,TRUE,0.490,-0.490,0.000,0.000,Open,Down,8.780,-0.064,TRUE,102.514,119.985,FALSE,44.398,7.407,3.875,0.000,0.000,6.000,4.875,2.875,2.375,3.875,11.500,13.438,11.150,
11800, 11933,Auto Enable,TRUE,0.006,-0.006,0.000,0.000,Open,Down,0.300,-0.101,TRUE,100.989,122.446,FALSE,56.668,7.054,0.000,0.000,0.000,2.375,0.000,0.000,0.000,3.875,12.400,13.094,11.300,
11900, 12033,Auto Enable,TRUE,-0.036,0.036,0.000,0.000,Open,Down,-2.370,-0.015,TRUE,101.053,123.099,FALSE,60.258,6.897,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.350,
12000, 12133,Auto Enable,TRUE,-0.027,0.027,0.000,0.000,Open,Down,-1.670,0.497,TRUE,101.181,122.933,FALSE,59.828,6.892,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.406,11.350,
12100, 12234,Auto Enable,TRUE,-0.002,-0.002,0.000,0.000,Open,Down,-1.420,-0.053,TRUE,101.169,122.843,FALSE,59.528,6.916,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.375,11.450,
12200, 12337,Auto Enable,TRUE,-0.058,-0.058,0.000,0.000,Open,Down,-1.500,0.308,TRUE,101.169,122.856,FALSE,59.518,6.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.375,11.450,
12300, 12438,Auto Enable,TRUE,-0.194,-0.194,0.000,0.000,Open,Down,-1.520,0.244,TRUE,101.181,122.843,FALSE,59.588,6.913,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.375,11.500,
12400, 12539,Auto Enable,TRUE,-0.411,-0.411,0.000,0.000,Open,Down,-1.670,-0.457,TRUE,101.284,123.010,FALSE,59.708,6.850,0.000,0.000,0.000,0.000,4.750,5.000,3.750,0.000,11.800,11.844,10.800,
12500, 12639,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-1.790,-0.262,TRUE,102.476,124.253,FALSE,59.828,6.308,11.625,0.000,0.000,13.125,10.000,11.875,9.375,12.375,11.000,10.688,9.600,
12600, 12741,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-2.020,-0.367,TRUE,105.783,127.867,FALSE,60.038,5.005,16.750,0.000,0.000,17.250,13.750,13.500,10.500,18.750,10.800,12.312,9.900,
12700, 12841,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-2.740,-0.080,TRUE,110.577,133.007,FALSE,60.738,3.817,11.875,0.000,0.000,13.125,10.250,10.875,8.875,13.750,11.050,12.406,10.150,
12800, 12943,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-3.580,-0.214,TRUE,115.870,138.890,FALSE,61.568,3.569,10.750,0.000,0.000,11.875,8.375,8.250,7.250,12.375,11.200,12.500,10.150,
12900, 13044,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-4.920,0.233,TRUE,122.830,146.427,FALSE,62.808,4.613,9.000,0.000,0.000,10.625,7.875,7.625,6.750,10.625,11.350,12.312,10.350,
13000, 13145,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-6.180,0.108,TRUE,129.559,153.682,FALSE,63.968,7.335,7.125,0.000,0.000,8.375,6.500,5.750,5.500,8.750,11.550,12.469,10.500,
13100, 13247,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-7.260,0.100,TRUE,136.365,160.988,FALSE,65.058,11.377,7.000,0.000,0.000,8.750,5.875,5.125,5.125,8.500,11.550,12.406,10.550,
13200, 13347,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-8.470,0.247,TRUE,143.402,168.589,FALSE,66.458,16.569,6.000,0.000,0.000,8.000,5.750,4.875,4.875,7.750,11.450,12.500,10.550,
13300, 13448,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-9.630,0.180,TRUE,150.593,176.318,FALSE,67.448,22.473,6.375,0.000,0.000,8.250,5.875,4.625,4.375,7.875,11.550,12.469,10.650,
13400, 13548,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-10.650,-0.002,TRUE,157.771,183.970,FALSE,68.688,28.880,5.875,0.000,0.000,7.625,5.375,4.500,4.625,7.375,11.550,12.562,10.550,
13500, 13649,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-12.130,0.418,TRUE,165.115,191.942,FALSE,70.288,37.145,5.875,0.000,0.000,7.750,5.500,4.500,4.375,7.375,11.650,12.312,10.700,
13600, 13749,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-12.920,-0.095,TRUE,172.421,199.774,FALSE,71.078,44.214,5.625,0.000,0.000,7.500,5.500,4.250,4.125,7.250,11.700,12.562,10.600,
13700, 13850,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-14.430,0.025,TRUE,179.842,207.772,FALSE,71.078,44.214,5.500,0.000,0.000,7.500,5.375,4.375,4.000,7.125,11.700,12.375,10.700,
13800, 13950,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-15.370,-0.101,TRUE,187.251,215.667,FALSE,72.588,51.563,5.750,0.000,0.000,7.500,5.500,4.250,4.000,7.000,11.700,12.562,10.650,
13900, 14050,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-16.550,-0.033,TRUE,194.775,223.729,FALSE,74.708,66.567,5.250,0.000,0.000,7.125,5.125,4.250,4.000,7.000,11.650,12.406,10.650,
14000, 14151,Auto Enable,TRUE,-0.640,-0.640,0.000,0.000,Open,Down,-17.920,0.504,TRUE,202.260,231.779,FALSE,76.078,74.208,5.375,0.000,0.000,7.125,5.125,4.375,4.000,6.875,11.650,12.312,10.750,
14100, 14252,Auto Enable,TRUE,-0.606,-0.606,0.000,0.000,Open,Down,-19.220,-0.247,TRUE,209.912,239.931,FALSE,77.108,82.027,4.875,0.000,0.000,6.500,4.625,4.250,3.500,6.250,11.800,12.656,10.700,
14200, 14353,Auto Enable,TRUE,-0.565,-0.565,0.000,0.000,Open,Down,-20.460,0.175,TRUE,217.193,247.852,FALSE,78.618,88.004,4.375,0.000,0.000,5.000,3.625,2.625,2.625,5.500,11.850,12.562,10.900,
14300, 14455,Auto Enable,TRUE,-0.533,-0.533,0.000,0.000,Open,Down,-21.900,0.672,TRUE,224.396,255.530,FALSE,78.618,88.004,2.875,0.000,0.000,4.500,3.125,2.250,2.250,4.000,12.000,12.500,11.050,
14400, 14556,Auto Enable,TRUE,-0.505,-0.505,0.000,0.000,Open,Down,-22.880,0.204,TRUE,230.946,262.759,FALSE,80.058,98.226,2.375,0.000,0.000,3.625,2.625,0.000,1.875,3.500,12.050,12.500,11.100,
14500, 14656,Auto Enable,TRUE,-0.478,-0.478,0.000,0.000,Open,Down,-23.940,-0.006,TRUE,237.265,269.667,FALSE,80.748,103.868,1.875,0.000,0.000,3.250,2.375,0.000,1.500,2.875,12.100,12.500,11.100,
14600, 14757,Auto Enable,TRUE,-0.459,-0.459,0.000,0.000,Open,Down,-24.980,-0.523,TRUE,243.251,276.153,FALSE,81.808,110.477,1.500,0.000,0.000,2.875,0.000,0.000,0.000,2.500,12.150,12.500,11.150,
14700, 14858,Auto Enable,TRUE,-0.436,-0.436,0.000,0.000,Open,Down,-25.960,-0.528,TRUE,248.890,282.331,FALSE,82.918,116.712,1.500,0.000,0.000,2.625,0.000,0.000,0.000,2.250,12.200,12.469,11.250,
14800, 14958,Auto Enable,TRUE,-0.415,-0.415,0.000,0.000,Open,Down,-26.870,-0.296,TRUE,253.966,287.843,FALSE,84.118,123.595,1.375,0.000,0.000,2.500,0.000,0.000,0.000,2.125,12.250,12.406,11.150,
14900, 15060,Auto Enable,TRUE,-0.393,-0.393,0.000,0.000,Open,Down,-27.770,-0.063,TRUE,258.837,293.175,FALSE,85.028,128.945,0.000,0.000,0.000,2.500,0.000,0.000,0.000,2.125,12.200,12.406,11.150,
15000, 15160,Auto Enable,TRUE,-0.376,-0.376,0.000,0.000,Open,Down,-28.600,-0.002,TRUE,263.336,298.020,FALSE,85.948,133.012,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,12.469,11.200,
15100, 15261,Auto Enable,TRUE,-0.364,-0.364,0.000,0.000,Open,Down,-29.380,0.018,TRUE,267.386,302.455,FALSE,86.758,138.594,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.250,
15200, 15361,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-29.420,-0.378,TRUE,270.744,305.813,FALSE,87.538,142.708,2.125,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.350,
15300, 15461,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,-29.660,-0.387,TRUE,273.243,308.479,FALSE,87.578,145.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.400,
15400, 15564,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,-30.110,-0.554,TRUE,275.640,311.145,FALSE,87.928,148.712,1.500,0.000,0.000,2.625,2.375,2.125,1.750,2.250,12.050,12.188,11.400,
15500, 15666,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-30.380,-0.458,TRUE,276.922,312.606,FALSE,88.708,151.543,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.500,
15600, 15767,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-30.830,-0.133,TRUE,277.448,313.247,FALSE,88.918,152.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.450,
15700, 15869,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-30.970,0.104,TRUE,277.435,313.221,FALSE,89.098,152.335,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.375,11.450,
15800, 15969,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-30.960,0.586,TRUE,277.371,313.106,FALSE,89.008,152.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.375,11.400,
15900, 16070,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-31.050,0.600,TRUE,277.371,313.132,FALSE,89.048,152.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.400,
16000, 16171,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-31.050,0.271,TRUE,277.371,313.119,FALSE,89.168,152.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.400,
16100, 16272,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-31.000,-0.401,TRUE,277.371,313.119,FALSE,89.158,152.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.450,
16200, 16374,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-30.870,-0.432,TRUE,277.371,313.119,FALSE,89.188,152.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.550,
16300, 16476,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-30.920,-0.318,TRUE,277.371,313.119,FALSE,89.168,152.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.550,
16400, 16577,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-30.970,0.099,TRUE,277.358,313.119,FALSE,89.038,152.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.550,
16500, 16677,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-31.030,0.610,TRUE,277.358,313.119,FALSE,89.188,152.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.375,11.500,
16600, 16778,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,-31.070,0.787,TRUE,277.371,313.119,FALSE,89.038,152.214,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.375,11.450,
16700, 16879,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,-31.090,0.385,TRUE,277.358,313.119,FALSE,89.208,152.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.406,11.450,
16800, 16980,Tele Enable,TRUE,0.000,0.025,-0.005,0.000,Open,Down,-31.060,-0.041,TRUE,277.358,313.119,FALSE,89.058,152.207,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.406,11.400,
16900, 17081,Tele Enable,TRUE,0.332,0.463,0.300,0.000,Open,Down,-31.000,-0.605,TRUE,277.358,313.119,FALSE,89.198,152.207,0.000,0.000,0.000,0.000,0.000,2.375,2.000,2.125,12.300,12.312,11.300,
17000, 17182,Tele Enable,TRUE,0.652,1.000,0.300,0.000,Open,Down,-29.790,0.788,TRUE,276.935,311.094,FALSE,88.418,150.987,4.875,0.000,2.625,4.750,4.750,19.000,15.750,18.000,9.500,9.031,8.650,
17100, 17285,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-26.180,0.534,TRUE,273.577,303.929,FALSE,86.718,148.754,31.125,0.000,0.000,32.500,27.375,32.250,29.625,36.375,8.800,10.562,7.400,
17200, 17386,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-22.170,0.309,TRUE,267.527,296.853,FALSE,81.768,142.027,34.875,0.000,0.000,31.500,29.000,24.250,22.125,31.000,9.200,11.844,8.200,
17300, 17487,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-19.040,0.274,TRUE,260.054,288.407,FALSE,77.798,133.013,28.000,0.000,0.000,30.125,26.625,21.875,18.500,25.375,9.550,12.062,8.450,
17400, 17588,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-16.740,0.327,TRUE,251.467,279.088,FALSE,76.158,127.844,25.000,0.000,0.000,24.875,21.750,18.375,17.000,22.625,9.950,12.125,8.850,
17500, 17688,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-14.710,-0.066,TRUE,241.687,268.668,FALSE,73.228,114.516,20.250,0.000,0.000,23.625,20.375,16.625,15.500,21.375,10.150,11.875,9.150,
17600, 17789,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-12.410,-0.203,TRUE,231.253,257.709,FALSE,72.058,108.451,18.875,0.000,0.000,21.500,18.000,14.125,13.750,18.500,10.250,12.031,9.400,
17700, 17889,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-11.000,0.167,TRUE,220.602,246.237,FALSE,69.858,95.955,16.875,0.000,0.000,19.875,16.625,12.625,12.250,18.000,10.550,12.031,9.650,
17800, 17990,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-9.110,0.044,TRUE,209.528,234.547,FALSE,68.798,89.503,15.500,0.000,0.000,19.875,16.750,12.375,11.625,16.625,10.600,11.969,9.650,
17900, 18090,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-6.920,0.256,TRUE,197.787,222.166,FALSE,65.518,72.496,14.625,0.000,0.000,19.000,15.875,10.750,10.750,15.500,10.650,11.969,9.650,
18000, 18192,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-4.740,-0.103,TRUE,186.315,209.861,FALSE,63.788,64.326,14.375,0.000,0.000,18.875,15.875,10.375,10.500,15.000,10.550,11.969,9.700,
18100, 18292,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,-2.660,-0.377,TRUE,174.574,197.454,FALSE,61.198,54.543,13.125,0.000,0.000,17.625,14.625,9.750,10.125,15.000,10.750,12.188,9.800,
18200, 18393,Tele Enable,TRUE,0.326,1.000,0.300,0.000,Open,Down,-0.170,-0.004,TRUE,162.539,184.803,FALSE,58.328,42.386,13.000,0.000,0.000,17.375,3.375,12.250,12.375,14.500,11.500,12.750,10.300,
18300, 18493,Tele Enable,TRUE,-0.161,1.000,0.300,0.000,Open,Down,4.590,-0.036,TRUE,154.412,171.280,FALSE,56.928,38.590,0.000,0.000,0.000,0.000,0.000,11.625,11.500,16.375,11.550,12.406,10.450,
18400, 18594,Tele Enable,TRUE,-0.413,1.000,-0.005,0.000,Open,Down,17.840,-0.422,TRUE,151.426,157.591,FALSE,46.628,34.514,2.125,0.000,0.000,7.625,6.250,8.500,8.500,14.625,11.350,12.188,10.350,
18500, 18694,Tele Enable,TRUE,-0.725,0.244,-0.005,0.000,Open,Down,39.290,-0.933,TRUE,152.528,144.197,FALSE,23.808,34.973,12.000,0.000,0.000,13.000,11.625,4.250,4.250,6.250,11.550,12.719,10.600,
18600, 18794,Tele Enable,TRUE,-0.725,0.000,-0.005,0.000,Open,Down,65.130,-1.390,TRUE,158.745,135.609,FALSE,8.858,35.524,19.875,0.000,0.000,18.375,14.875,0.000,0.000,0.000,11.500,12.469,10.350,
18700, 18894,Tele Enable,TRUE,-0.326,0.000,-0.005,0.000,Open,Down,89.370,-0.524,TRUE,166.166,130.662,FALSE,-22.062,34.754,8.875,0.000,0.000,10.625,8.250,0.000,0.000,0.000,12.150,13.188,11.250,
18800, 18997,Tele Enable,TRUE,-0.099,-0.000,-0.005,0.000,Open,Down,108.500,0.554,TRUE,171.960,128.944,FALSE,-47.222,32.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.500,
18900, 19097,Tele Enable,TRUE,-0.099,-0.131,-0.005,0.000,Open,Down,118.450,0.462,TRUE,175.215,127.726,FALSE,-54.892,31.755,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.312,11.400,
19000, 19198,Tele Enable,TRUE,-0.002,-0.151,-0.005,0.000,Open,Down,122.530,0.476,TRUE,176.356,128.521,FALSE,-62.752,30.688,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.406,11.400,
19100, 19299,Tele Enable,TRUE,-0.266,-0.378,-0.005,0.000,Open,Down,123.150,-0.106,TRUE,177.304,129.444,FALSE,-65.332,29.558,0.000,0.000,0.000,0.000,0.000,2.500,2.000,0.000,12.200,12.312,11.250,
19200, 19399,Tele Enable,TRUE,0.000,-0.338,-0.005,0.000,Open,Down,121.230,-0.211,TRUE,177.843,131.161,FALSE,-64.302,29.027,4.625,0.000,0.000,4.625,4.000,6.750,5.500,7.250,12.200,11.719,10.950,
19300, 19499,Tele Enable,TRUE,0.642,0.161,0.300,0.000,Open,Down,118.600,1.370,TRUE,178.253,133.340,FALSE,-61.552,27.485,0.000,0.000,0.000,0.000,2.625,0.000,0.000,0.000,12.100,12.844,11.350,
19400, 19606,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,116.280,0.499,TRUE,175.446,133.738,FALSE,-59.672,27.138,37.000,0.000,0.000,34.250,32.625,7.125,6.250,6.750,8.100,8.000,7.450,
19500, 19707,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,115.420,-0.447,TRUE,168.755,128.957,FALSE,-57.252,31.817,29.625,0.000,0.000,30.875,29.375,39.625,36.000,39.500,8.700,11.438,7.700,
19600, 19808,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,116.270,-0.225,TRUE,161.770,122.202,FALSE,-57.782,39.243,28.875,0.000,0.000,30.625,27.500,30.750,25.750,34.375,9.300,12.625,8.200,
19700, 19911,Tele Enable,TRUE,0.852,0.608,0.300,0.000,Open,Down,119.220,-0.242,TRUE,152.785,114.140,FALSE,-61.062,49.202,18.250,0.000,2.250,21.375,18.375,12.125,12.125,15.125,11.000,13.688,10.000,
19800, 20011,Tele Enable,TRUE,0.000,-0.000,-0.005,0.000,Open,Down,122.110,-1.207,TRUE,144.966,107.218,FALSE,-63.112,54.042,15.125,0.000,0.000,2.500,0.000,0.000,0.000,4.750,12.300,13.594,11.200,
19900, 20112,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Open,Up,121.780,1.457,TRUE,140.326,102.758,FALSE,-63.452,60.123,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.300,
20000, 20218,Tele Enable,TRUE,0.000,-0.212,-0.005,0.000,Open,Up,120.690,-0.351,TRUE,137.109,100.028,FALSE,-63.142,62.137,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.312,11.300,
20100, 20320,Tele Enable,TRUE,-0.099,-0.378,-0.005,0.000,Open,Up,118.670,-0.495,TRUE,134.789,98.964,FALSE,-61.832,64.915,0.000,0.000,0.000,0.000,0.000,6.000,5.500,3.000,12.000,12.031,11.000,
20200, 20421,Tele Enable,TRUE,-0.099,-0.502,-0.005,0.000,Open,Up,114.490,0.185,TRUE,133.071,99.810,FALSE,-58.272,65.872,0.000,0.000,0.000,0.000,0.000,7.500,6.375,10.000,11.850,12.031,10.700,
20300, 20523,Tele Enable,TRUE,-0.131,-0.427,-0.005,0.000,Open,Up,106.700,0.984,TRUE,132.917,104.629,FALSE,-50.572,63.528,0.000,0.000,0.000,0.000,0.000,1.875,1.500,8.625,12.300,12.906,11.300,
20400, 20624,Tele Enable,TRUE,-0.139,-0.002,-0.005,0.000,Open,Up,96.170,-0.966,TRUE,133.148,111.871,FALSE,-44.722,61.481,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.450,
20500, 20726,Tele Enable,TRUE,-0.238,0.002,-0.005,0.000,Open,Down,86.130,-0.259,TRUE,133.110,115.639,FALSE,-31.782,58.634,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.281,11.350,
20600, 20826,Tele Enable,TRUE,-0.326,0.002,-0.005,0.000,Open,Down,81.470,0.866,TRUE,134.353,117.972,FALSE,-23.792,56.852,2.375,0.000,0.000,3.125,3.125,0.000,0.000,0.000,12.150,12.125,11.200,
20700, 20928,Tele Enable,TRUE,-0.378,0.099,-0.005,0.000,Open,Down,81.170,0.025,TRUE,137.416,120.420,FALSE,-22.832,55.170,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.400,
20800, 21028,Tele Enable,TRUE,-0.852,0.283,-0.005,0.000,Open,Down,84.630,0.061,TRUE,141.890,121.959,FALSE,-24.392,52.117,6.000,0.000,0.000,22.500,18.000,3.500,2.375,0.000,10.900,11.094,10.100,
20900, 21136,Tele Enable,TRUE,-0.449,0.002,-0.005,0.000,Open,Down,93.660,0.488,TRUE,148.414,121.805,FALSE,-33.282,48.762,18.000,0.000,0.000,20.125,5.000,0.000,0.000,3.500,11.650,12.656,10.550,
21000, 21237,Tele Enable,TRUE,-0.002,-0.197,-0.005,0.000,Open,Down,104.340,-0.846,TRUE,154.015,121.779,FALSE,-40.102,47.124,4.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.300,
21100, 21338,Tele Enable,TRUE,0.000,-0.307,-0.005,0.000,Open,Down,110.550,-0.685,TRUE,157.271,122.663,FALSE,-51.212,44.461,0.000,0.000,0.000,0.000,0.000,1.875,0.000,0.000,12.350,12.562,11.400,
21200, 21439,Tele Enable,TRUE,-0.000,-0.541,-0.005,0.000,Open,Down,110.780,-0.744,TRUE,158.899,124.778,FALSE,-52.852,42.195,0.000,0.000,0.000,0.000,0.000,5.125,4.000,5.125,11.850,12.188,10.950,
21300, 21539,Tele Enable,TRUE,-0.642,-0.924,-0.005,0.000,Open,Down,107.520,-1.041,TRUE,159.834,128.636,FALSE,-51.912,40.843,0.000,0.000,0.000,0.000,0.000,26.375,23.250,12.375,10.350,10.750,9.250,
21400, 21639,Tele Enable,TRUE,-0.924,-0.744,0.046,0.000,Open,Down,101.590,-0.127,TRUE,162.475,135.186,FALSE,-45.712,36.388,27.000,0.000,0.000,26.500,21.125,26.625,23.625,30.000,9.450,10.812,8.700,
21500, 21740,Tele Enable,TRUE,-0.792,-0.378,0.650,0.000,Open,Down,98.100,0.575,TRUE,168.448,141.800,FALSE,-40.192,29.352,32.375,0.000,6.875,26.125,20.750,2.375,2.000,3.000,11.150,13.094,9.700,
21600, 21841,Tele Enable,TRUE,-0.773,-0.002,0.650,0.000,Open,Down,99.040,0.531,TRUE,175.907,147.171,FALSE,-39.762,25.612,16.000,0.000,14.625,17.500,10.750,0.000,0.000,0.000,11.500,12.750,10.450,
21700, 21943,Tele Enable,TRUE,-0.744,0.000,0.450,0.000,Open,Down,105.200,0.294,TRUE,184.534,150.477,FALSE,-44.142,18.951,10.125,0.000,5.000,11.750,9.125,0.000,0.000,0.000,11.600,12.625,10.550,
21800, 22045,Tele Enable,TRUE,-0.634,0.000,-0.005,0.000,Open,Down,115.510,-0.445,TRUE,195.082,152.926,FALSE,-54.942,12.648,9.625,0.000,3.375,11.125,8.625,0.000,0.000,0.000,11.750,12.656,10.900,
