Fri.Mar.24.2017.8.41.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
91300, 92476,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,-0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
91400, 92576,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
91500, 92678,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
91600, 92780,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
91700, 92881,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
91800, 92982,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
91900, 93083,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
92000, 93184,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.004,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
92100, 93285,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
92200, 93387,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,-0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
92300, 93488,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.004,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
92400, 93590,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,-0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
92500, 93691,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
92600, 93791,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
92700, 93896,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.015,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
92800, 93998,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,-0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
92900, 94100,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,-0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
93000, 94202,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
93100, 94303,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
93200, 94404,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
93300, 94506,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,-0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
93400, 94607,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.005,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
93500, 94709,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
93600, 94810,Tele Enable,FALSE,0.000,-0.025,-0.005,0.000,Open,Down,-2.110,0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
93700, 94911,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
93800, 95011,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
93900, 95113,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
94000, 95215,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
94100, 95316,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
94200, 95417,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
94300, 95518,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
94400, 95621,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
94500, 95727,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
94600, 95828,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
94700, 95930,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
94800, 96030,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
94900, 96130,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.004,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
95000, 96231,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
95100, 96331,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
95200, 96435,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
95300, 96535,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
95400, 96636,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.001,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
95500, 96737,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
95600, 96838,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.006,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
95700, 96940,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.006,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
95800, 97042,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
95900, 97143,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.005,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
96000, 97243,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
96100, 97345,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
96200, 97446,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
96300, 97547,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
96400, 97647,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
96500, 97749,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.005,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
96600, 97849,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.007,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
96700, 97950,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
96800, 98051,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
96900, 98151,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
97000, 98252,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
97100, 98358,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.005,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
97200, 98459,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
97300, 98560,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
97400, 98660,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
97500, 98761,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
97600, 98862,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
97700, 98963,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
97800, 99064,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
97900, 99165,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
98000, 99272,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
98100, 99375,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
98200, 99477,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
98300, 99577,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
98400, 99678,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.004,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
98500, 99779,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
98600, 99881,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
98700, 99982,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.004,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
98800, 100084,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.001,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
98900, 100192,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.004,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
99000, 100293,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
99100, 100394,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.004,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
99200, 100495,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.004,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
99300, 100597,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
99400, 100698,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
99500, 100800,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.003,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
99600, 100901,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
99700, 101003,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.002,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
99800, 101103,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
99900, 101204,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
100000, 101304,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
100100, 101404,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.004,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
100200, 101505,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.004,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
100300, 101607,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,-0.007,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
100400, 101708,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
100500, 101808,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.110,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
100600, 101909,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.120,0.000,FALSE,0.000,0.000,FALSE,19.394,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
100700, 102010,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.120,0.002,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
100800, 102112,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.120,0.000,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
100900, 102214,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.130,0.000,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
101000, 102314,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.130,0.000,FALSE,0.000,0.000,FALSE,19.414,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
101100, 102415,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.120,0.004,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
101200, 102515,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.120,0.000,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
101300, 102617,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.120,0.010,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
101400, 102718,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.120,0.006,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
101500, 102819,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.120,-0.002,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
101600, 102928,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.120,-0.006,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
101700, 103030,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.120,0.009,FALSE,0.000,0.000,FALSE,19.414,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
101800, 103131,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.130,-0.001,FALSE,0.000,0.000,FALSE,19.404,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
101900, 103234,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.130,-0.001,FALSE,0.000,0.000,FALSE,19.414,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
102000, 103335,Tele Enable,FALSE,0.000,-0.025,-0.005,0.008,Open,Down,-2.130,-0.003,FALSE,0.000,0.000,FALSE,19.414,67.086,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.950,0.000,12.800,
