Fri.Apr.07.2017.11.08.AM
Match: 52,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
64100, 64899,Tele Enable,TRUE,0.600,0.625,0.300,0.000,Open,Down,-60.350,0.069,TRUE,-1296.080,-1253.064,FALSE,7.439,92.872,23.875,0.000,0.000,23.375,22.000,15.125,12.250,16.375,11.350,0.000,11.050,
64200, 65001,Tele Enable,TRUE,0.139,0.661,0.300,0.000,Open,Down,-60.290,0.134,TRUE,-1302.194,-1260.204,FALSE,7.909,94.933,2.125,0.000,0.000,3.875,3.375,10.625,9.250,12.625,11.950,0.000,11.900,
64300, 65102,Tele Enable,TRUE,-0.161,0.782,-0.005,0.000,Open,Down,-58.500,0.542,TRUE,-1305.578,-1267.856,FALSE,5.939,100.230,0.000,0.000,0.000,0.000,0.000,14.125,12.125,12.625,11.600,16.625,10.550,
64400, 65202,Tele Enable,TRUE,-0.725,0.872,-0.005,0.000,Open,Down,-50.270,-0.821,TRUE,-1306.654,-1276.123,FALSE,3.889,101.787,10.000,0.000,0.000,10.375,10.125,14.375,12.625,17.500,9.900,11.094,9.000,
64500, 65302,Tele Enable,TRUE,-0.160,0.893,0.300,0.000,Open,Down,-35.060,-0.001,TRUE,-1304.117,-1285.275,FALSE,-10.541,105.093,31.875,0.000,0.000,10.125,9.625,16.000,14.000,17.125,10.950,13.000,10.000,
64600, 65403,Tele Enable,TRUE,0.642,1.000,0.300,0.000,Open,Down,-12.920,0.518,TRUE,-1301.732,-1295.388,FALSE,-35.761,106.170,2.500,0.000,2.750,2.750,2.375,20.875,17.875,24.375,10.100,11.281,9.100,
64700, 65505,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,4.720,0.293,TRUE,-1304.911,-1304.783,FALSE,-47.931,106.047,25.500,0.000,0.000,35.625,33.250,20.000,17.375,25.875,9.500,10.688,8.400,
64800, 65605,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,15.340,0.620,TRUE,-1311.269,-1313.768,FALSE,-64.791,103.942,38.750,0.000,0.000,37.625,35.500,20.250,18.875,24.125,9.450,11.719,8.350,
64900, 65706,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,19.870,0.000,TRUE,-1319.113,-1323.048,FALSE,-72.231,100.337,35.000,0.000,0.000,31.125,27.750,20.250,18.875,25.250,9.700,12.031,8.850,
65000, 65806,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,21.450,0.511,TRUE,-1328.521,-1333.007,FALSE,-73.611,98.206,25.125,0.000,0.000,27.125,23.125,19.000,18.000,23.750,10.100,11.844,8.950,
65100, 65907,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,22.000,0.045,TRUE,-1339.339,-1343.838,FALSE,-74.791,94.374,20.875,0.000,0.000,23.625,19.375,17.000,16.250,21.875,10.200,11.938,9.400,
65200, 66009,Tele Enable,TRUE,1.000,1.000,0.300,0.000,Open,Down,22.160,0.059,TRUE,-1350.836,-1355.233,FALSE,-75.041,91.332,19.250,0.000,0.000,19.875,16.250,15.125,14.375,21.375,10.500,12.062,9.650,
65300, 66110,Tele Enable,TRUE,0.378,0.056,-0.005,0.000,Open,Down,21.820,-0.071,TRUE,-1362.449,-1366.692,FALSE,-74.931,90.301,13.250,0.000,0.000,16.375,13.375,12.000,0.000,15.750,12.400,14.031,11.250,
65400, 66211,Tele Enable,TRUE,0.000,-0.056,-0.005,0.000,Open,Down,18.450,-0.991,TRUE,-1371.242,-1372.254,FALSE,-73.841,89.641,0.000,0.000,0.000,0.000,0.000,2.250,1.500,2.125,12.350,12.625,11.300,
65500, 66313,Tele Enable,TRUE,-0.002,-0.151,-0.005,0.000,Open,Down,14.140,-0.932,TRUE,-1376.510,-1375.830,FALSE,-67.971,90.259,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.450,
65600, 66413,Tele Enable,TRUE,-0.174,-0.338,-0.005,0.000,Open,Down,9.040,0.023,TRUE,-1377.715,-1375.792,FALSE,-65.841,90.399,0.000,0.000,0.000,0.000,0.000,2.000,1.500,0.000,12.250,12.125,11.200,
65700, 66513,Tele Enable,TRUE,-0.174,-0.502,-0.005,0.000,Open,Down,5.210,0.156,TRUE,-1376.817,-1371.985,FALSE,-59.211,89.848,0.000,0.000,0.000,0.000,0.000,2.125,2.375,2.625,12.250,12.469,11.250,
65800, 66614,Tele Enable,TRUE,-0.002,-0.956,-0.005,0.000,Open,Down,5.210,-0.854,TRUE,-1375.843,-1365.602,FALSE,-58.481,88.535,0.000,0.000,0.000,0.000,0.000,15.625,13.000,18.750,10.550,10.500,9.550,
65900, 66714,Tele Enable,TRUE,0.000,-0.872,-0.005,0.000,Open,Down,1.270,0.102,TRUE,-1375.369,-1358.373,FALSE,-56.631,87.925,0.000,0.000,0.000,0.000,0.000,23.375,17.750,39.875,11.800,13.594,10.500,
66000, 66821,Tele Enable,TRUE,0.277,-1.000,-0.005,0.000,Open,Down,-7.270,-0.516,TRUE,-1374.536,-1345.748,FALSE,-50.451,85.940,0.000,0.000,0.000,0.000,0.000,26.125,20.375,27.750,11.150,11.281,9.900,
66100, 66923,Tele Enable,TRUE,0.139,-1.000,-0.005,0.000,Open,Down,-19.620,0.412,TRUE,-1374.895,-1335.635,FALSE,-36.221,83.071,2.500,0.000,0.000,3.250,3.125,28.375,23.625,32.875,10.850,11.875,9.650,
66200, 67023,Tele Enable,TRUE,-0.000,-0.852,-0.005,0.000,Open,Down,-36.490,0.078,TRUE,-1375.279,-1325.112,FALSE,-27.041,81.322,0.000,0.000,0.000,0.000,0.000,14.500,12.625,29.875,11.500,13.156,10.300,
66300, 67124,Tele Enable,TRUE,-0.361,-0.392,-0.005,0.000,Open,Down,-53.600,1.107,TRUE,-1375.228,-1315.345,FALSE,-2.571,75.715,0.000,0.000,0.000,0.000,0.000,14.500,5.875,19.125,12.300,13.312,11.050,
66400, 67225,Tele Enable,TRUE,-0.872,-0.099,-0.005,0.000,Open,Down,-65.850,0.338,TRUE,-1372.049,-1308.962,FALSE,12.969,70.326,24.000,0.000,0.000,22.375,20.125,0.000,0.000,0.000,11.000,11.188,9.900,
66500, 67325,Tele Enable,TRUE,-0.773,-0.002,-0.005,0.000,Open,Down,-66.000,0.626,TRUE,-1364.743,-1305.296,FALSE,14.399,67.159,31.750,0.000,0.000,30.375,19.250,0.000,0.000,0.000,11.250,12.406,10.050,
66600, 67425,Tele Enable,TRUE,-0.744,0.000,-0.005,0.000,Open,Down,-57.980,0.013,TRUE,-1356.681,-1303.386,FALSE,7.169,61.272,15.625,0.000,0.000,16.625,13.875,0.000,0.000,0.000,11.600,12.500,10.550,
66700, 67527,Tele Enable,TRUE,-0.541,0.002,-0.005,0.000,Open,Down,-46.690,0.307,TRUE,-1348.388,-1302.245,FALSE,-6.191,56.229,8.625,0.000,0.000,10.000,8.000,0.000,0.000,0.000,11.950,12.844,11.000,
66800, 67628,Tele Enable,TRUE,-0.266,-0.000,-0.005,0.000,Open,Down,-32.140,-0.419,TRUE,-1340.839,-1301.374,FALSE,-13.411,54.285,1.750,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,13.062,11.350,
66900, 67730,Tele Enable,TRUE,-0.131,-0.183,-0.005,0.000,Open,Down,-21.960,0.047,TRUE,-1335.289,-1300.720,FALSE,-27.031,51.842,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.450,
67000, 67830,Tele Enable,TRUE,0.000,-0.277,-0.005,0.000,Open,Down,-18.550,0.033,TRUE,-1332.930,-1299.438,FALSE,-34.371,50.880,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.406,11.450,
67100, 67931,Tele Enable,TRUE,0.161,-0.392,-0.005,0.000,Open,Down,-21.350,0.110,TRUE,-1332.994,-1297.810,FALSE,-33.551,50.706,0.000,0.000,0.000,0.000,0.000,3.125,2.625,3.875,12.150,12.062,11.200,
67200, 68033,Tele Enable,TRUE,0.661,-0.591,-0.005,0.000,Open,Down,-25.350,0.063,TRUE,-1333.302,-1295.439,FALSE,-29.091,50.281,0.000,0.000,0.000,0.000,8.625,9.625,7.250,7.000,11.150,11.594,10.200,
67300, 68135,Tele Enable,TRUE,-0.000,-0.486,-0.005,0.000,Open,Down,-33.360,0.133,TRUE,-1335.314,-1291.619,FALSE,-26.401,50.034,19.500,0.000,0.000,19.000,17.625,14.250,6.500,16.250,11.850,13.250,10.750,
67400, 68236,Tele Enable,TRUE,-0.502,-0.502,-0.005,0.000,Open,Down,-43.030,-0.900,TRUE,-1336.596,-1287.351,FALSE,-15.231,49.276,2.750,0.000,0.000,3.250,3.000,6.375,5.125,8.125,11.500,12.750,10.600,
67500, 68337,Tele Enable,TRUE,-0.591,-0.525,-0.005,0.000,Open,Down,-49.420,0.495,TRUE,-1335.250,-1282.916,FALSE,-5.141,47.361,14.125,0.000,0.000,13.625,12.750,7.000,6.125,8.625,11.200,12.031,10.250,
67600, 68437,Tele Enable,TRUE,-0.608,-0.413,-0.005,0.000,Open,Down,-51.910,-0.652,TRUE,-1331.469,-1278.084,FALSE,-2.101,45.018,13.125,0.000,0.000,13.500,11.375,6.875,5.500,9.000,11.350,12.625,10.250,
67700, 68539,Tele Enable,TRUE,-0.608,-0.222,-0.005,0.000,Open,Down,-52.200,0.319,TRUE,-1325.970,-1273.149,FALSE,-0.591,40.694,11.500,0.000,0.000,12.000,9.000,0.000,0.000,0.000,11.800,12.812,10.750,
67800, 68640,Tele Enable,TRUE,-0.449,-0.413,-0.005,0.000,Open,Down,-47.960,0.935,TRUE,-1318.882,-1269.586,FALSE,-3.201,36.812,7.500,0.000,0.000,8.375,7.250,0.000,6.250,0.000,11.850,12.812,10.650,
67900, 68741,Tele Enable,TRUE,-0.183,-0.463,0.282,0.000,Open,Down,-42.300,0.476,TRUE,-1316.652,-1268.035,FALSE,-8.281,35.961,4.500,0.000,0.000,4.250,3.625,10.125,7.750,9.000,11.750,12.281,10.700,
68000, 68843,Tele Enable,TRUE,-0.099,-0.463,0.650,0.000,Open,Down,-40.270,-1.806,TRUE,-1316.216,-1265.805,FALSE,-12.071,35.078,0.000,0.000,3.000,0.000,0.000,11.875,9.250,10.375,11.200,12.219,10.250,
68100, 68943,Tele Enable,TRUE,-0.099,-0.463,0.650,0.000,Open,Down,-40.780,0.736,TRUE,-1315.909,-1264.985,FALSE,-11.981,34.689,0.000,0.000,29.750,0.000,0.000,13.625,10.375,13.625,11.200,12.188,10.150,
68200, 69045,Tele Enable,TRUE,-0.174,-0.463,0.650,0.000,Open,Down,-40.580,-0.001,TRUE,-1316.191,-1264.280,FALSE,-12.481,34.595,0.000,0.000,24.125,0.000,0.000,14.125,10.750,13.875,11.050,12.219,10.150,
68300, 69146,Tele Enable,TRUE,-0.634,-0.014,0.650,0.000,Open,Down,-40.790,-0.409,TRUE,-1315.896,-1264.177,FALSE,-12.061,34.532,4.375,0.000,34.750,5.250,4.625,11.625,7.125,10.750,10.800,12.125,9.700,
68400, 69247,Tele Enable,TRUE,-0.773,0.000,0.650,0.000,Open,Down,-38.440,-0.318,TRUE,-1313.858,-1264.408,FALSE,-14.441,34.112,27.125,0.000,26.625,31.750,30.500,0.000,0.000,0.000,10.150,11.500,9.000,
68500, 69347,Tele Enable,TRUE,-0.566,0.127,0.409,0.000,Open,Down,-35.360,-0.211,TRUE,-1311.794,-1264.331,FALSE,-16.121,33.878,33.250,0.000,29.125,31.125,20.750,0.000,0.000,0.000,11.000,12.125,9.900,
68600, 69448,Tele Enable,TRUE,-0.307,0.202,-0.005,0.000,Open,Down,-33.900,0.252,TRUE,-1310.897,-1264.587,FALSE,-18.721,33.643,20.875,0.000,2.000,15.625,13.750,0.000,0.000,0.000,11.650,12.906,10.550,
68700, 69549,Tele Enable,TRUE,-0.139,0.283,-0.005,0.000,Open,Down,-32.420,-0.190,TRUE,-1310.782,-1265.587,FALSE,-20.461,33.767,5.375,0.000,0.000,6.375,0.000,2.125,1.750,0.000,12.150,12.906,11.150,
68800, 69650,Tele Enable,TRUE,0.000,0.566,0.300,0.000,Open,Down,-29.520,-0.205,TRUE,-1310.756,-1267.164,FALSE,-21.701,33.868,0.000,0.000,0.000,0.000,0.000,7.375,6.000,7.750,11.550,11.938,10.650,
68900, 69757,Tele Enable,TRUE,0.378,0.697,0.300,0.000,Open,Down,-25.760,0.265,TRUE,-1310.820,-1270.073,FALSE,-25.141,34.200,0.000,0.000,0.000,3.125,2.875,23.125,18.500,18.250,10.900,11.969,9.850,
69000, 69857,Tele Enable,TRUE,0.558,0.716,0.300,0.000,Open,Down,-20.370,-0.360,TRUE,-1312.102,-1274.918,FALSE,-31.431,34.796,7.750,0.000,0.000,8.625,8.125,21.375,14.750,23.125,10.700,11.938,9.550,
69100, 69960,Tele Enable,TRUE,0.192,0.301,-0.005,0.000,Open,Down,-17.130,0.076,TRUE,-1315.293,-1281.506,FALSE,-33.981,35.178,12.500,0.000,0.000,7.375,7.000,10.375,8.875,12.000,11.600,13.156,10.450,
69200, 70061,Tele Enable,TRUE,-0.014,0.000,-0.005,0.000,Open,Down,-14.740,-0.145,TRUE,-1319.036,-1285.903,FALSE,-37.331,36.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.094,11.250,
69300, 70162,Tele Enable,TRUE,-0.014,0.238,-0.005,0.000,Open,Down,-12.810,0.052,TRUE,-1320.831,-1287.992,FALSE,-39.871,36.615,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.300,
69400, 70262,Tele Enable,TRUE,-0.014,0.533,-0.005,0.000,Open,Down,-11.090,0.248,TRUE,-1321.600,-1290.492,FALSE,-40.811,36.806,0.000,0.000,0.000,0.000,0.000,8.875,7.375,0.000,11.700,12.125,10.800,
69500, 70364,Tele Enable,TRUE,-0.151,0.625,-0.005,0.000,Open,Down,-7.390,0.315,TRUE,-1321.843,-1294.247,FALSE,-43.811,37.143,0.000,0.000,3.000,0.000,0.000,16.125,12.875,16.875,11.400,11.938,10.450,
69600, 70464,Tele Enable,TRUE,-0.249,0.550,-0.005,0.000,Open,Down,-1.160,-0.006,TRUE,-1321.779,-1299.066,FALSE,-51.721,37.547,0.000,0.000,0.000,2.375,0.000,13.250,11.125,17.375,11.650,12.625,10.400,
69700, 70565,Tele Enable,TRUE,-0.413,0.413,-0.005,0.000,Open,Down,6.930,0.029,TRUE,-1321.151,-1303.860,FALSE,-56.411,37.601,2.750,0.000,0.000,3.250,3.125,8.875,7.500,4.750,11.750,12.406,10.750,
69800, 70667,Tele Enable,TRUE,-0.634,0.056,-0.005,0.000,Close,Down,17.020,0.110,TRUE,-1318.831,-1307.911,FALSE,-67.611,37.525,7.500,0.000,0.000,14.875,14.125,0.000,1.625,2.250,11.450,12.375,10.300,
69900, 70767,Tele Enable,TRUE,-0.725,0.174,-0.005,0.000,Close,Down,28.550,-0.265,TRUE,-1314.114,-1310.205,FALSE,-81.431,37.915,17.875,0.000,0.000,18.000,16.000,0.000,0.000,0.000,11.450,12.312,10.400,
70000, 70868,Tele Enable,TRUE,-0.773,0.228,-0.005,0.000,Close,Down,43.110,-0.034,TRUE,-1307.885,-1311.435,FALSE,-88.481,38.518,18.625,0.000,0.000,19.500,17.375,0.000,0.000,0.000,11.250,12.406,10.150,
70100, 70974,Tele Enable,TRUE,-0.679,0.192,-0.005,0.000,Close,Up,55.910,0.874,TRUE,-1300.707,-1312.012,FALSE,-103.571,41.024,18.625,0.000,0.000,16.500,14.500,0.000,0.000,2.125,11.350,12.500,10.600,
70200, 71075,Tele Enable,TRUE,-0.566,0.174,-0.005,0.000,Close,Up,69.290,-0.908,TRUE,-1293.145,-1312.333,FALSE,-119.651,44.763,8.750,0.000,0.000,10.125,8.500,0.000,0.000,0.000,11.850,13.062,10.800,
70300, 71177,Tele Enable,TRUE,-0.486,0.165,-0.005,0.000,Close,Up,82.300,0.421,TRUE,-1285.877,-1312.333,FALSE,-127.501,46.853,3.250,0.000,0.000,4.625,3.750,0.000,0.000,0.000,12.050,12.844,11.100,
70400, 71277,Tele Enable,TRUE,-0.463,0.165,-0.005,0.000,Close,Up,93.970,1.341,TRUE,-1279.597,-1312.243,FALSE,-142.121,50.859,2.250,0.000,0.000,3.250,2.625,0.000,0.000,0.000,12.100,12.625,11.200,
70500, 71378,Tele Enable,TRUE,-0.338,0.238,-0.005,0.000,Close,Up,104.350,0.521,TRUE,-1273.765,-1312.243,FALSE,-155.071,54.319,2.125,0.000,0.000,3.250,2.750,0.000,0.000,0.000,12.200,12.562,11.200,
70600, 71480,Tele Enable,TRUE,-0.326,0.192,-0.005,0.000,Close,Up,113.560,0.339,TRUE,-1269.009,-1312.448,FALSE,-161.071,55.717,0.000,0.000,0.000,0.000,0.000,2.375,1.875,2.625,12.300,12.656,11.250,
70700, 71582,Tele Enable,TRUE,-0.307,-0.161,-0.005,0.000,Close,Up,121.160,-0.841,TRUE,-1264.421,-1312.550,FALSE,-171.361,57.827,1.500,0.000,0.000,2.750,0.000,0.000,0.000,0.000,12.250,12.625,11.200,
70800, 71683,Tele Enable,TRUE,-0.139,-0.338,-0.005,0.000,Close,Up,126.530,-0.819,TRUE,-1261.357,-1311.897,FALSE,-178.581,59.692,1.875,0.000,0.000,2.750,0.000,2.250,1.875,2.750,12.300,12.625,11.250,
70900, 71784,Tele Enable,TRUE,0.000,-0.792,-0.005,0.000,Close,Up,127.980,-0.681,TRUE,-1259.409,-1309.526,FALSE,179.199,60.673,0.000,0.000,0.000,0.000,0.000,4.875,16.500,5.750,11.750,12.031,10.600,
71000, 71884,Tele Enable,TRUE,0.000,-1.000,-0.005,0.000,Close,Up,123.930,0.551,TRUE,-1258.435,-1304.027,FALSE,-179.271,63.158,0.000,0.000,0.000,0.000,0.000,35.375,28.875,38.500,10.500,11.344,9.450,
71100, 71987,Tele Enable,TRUE,0.000,-1.000,-0.005,0.000,Close,Up,114.000,0.789,TRUE,-1257.538,-1295.170,FALSE,-169.241,67.894,0.000,0.000,0.000,0.000,0.000,29.125,24.125,41.000,10.750,12.562,9.650,
71200, 72087,Tele Enable,TRUE,-0.151,-1.000,-0.005,0.000,Close,Up,99.890,0.083,TRUE,-1256.923,-1284.736,FALSE,-161.731,71.055,0.000,0.000,0.000,0.000,0.000,27.125,22.625,32.625,10.800,12.375,9.700,
71300, 72188,Tele Enable,TRUE,-0.014,-0.872,-0.005,0.000,Close,Up,83.590,-0.016,TRUE,-1256.102,-1273.188,FALSE,-143.201,77.940,0.000,0.000,0.000,0.000,0.000,16.875,14.500,29.875,11.350,12.719,10.350,
71400, 72289,Tele Enable,TRUE,-0.014,-0.872,-0.005,0.000,Close,Up,65.650,-0.360,TRUE,-1255.602,-1262.319,FALSE,-122.341,84.732,0.000,0.000,0.000,0.000,0.000,12.625,11.000,18.125,11.550,12.656,10.550,
71500, 72389,Tele Enable,TRUE,-0.014,-0.852,-0.005,0.000,Close,Up,46.710,-0.786,TRUE,-1255.513,-1250.975,FALSE,-111.011,87.731,0.000,0.000,0.000,0.000,0.000,12.000,10.375,17.250,11.650,12.656,10.450,
71600, 72490,Tele Enable,TRUE,-0.057,-0.822,-0.005,0.000,Close,Up,27.100,-0.020,TRUE,-1255.551,-1239.709,FALSE,-87.941,92.230,0.000,0.000,0.000,0.000,0.000,9.875,9.000,15.000,11.750,12.719,10.700,
71700, 72591,Tele Enable,TRUE,-0.212,-0.566,-0.005,0.000,Close,Up,3.970,0.010,TRUE,-1255.589,-1228.801,FALSE,-60.641,94.898,0.000,0.000,0.000,0.000,0.000,8.125,7.375,12.750,12.100,12.812,10.800,
71800, 72694,Tele Enable,TRUE,-0.449,-0.151,-0.005,0.000,Close,Up,-13.550,0.336,TRUE,-1255.115,-1219.278,FALSE,-49.401,95.105,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.750,12.350,13.062,11.150,
71900, 72795,Tele Enable,TRUE,-0.924,-0.000,-0.005,0.000,Close,Up,-24.040,0.924,TRUE,-1252.334,-1213.164,FALSE,-31.771,94.272,25.250,0.000,0.000,24.125,21.500,0.000,0.000,0.000,10.450,10.938,9.300,
72000, 72896,Tele Enable,TRUE,-0.697,-0.197,-0.005,0.000,Close,Up,-21.870,0.515,TRUE,-1245.810,-1209.921,FALSE,-29.831,92.722,36.625,0.000,0.000,19.250,16.500,0.000,0.000,0.000,11.350,13.156,10.250,
72100, 72999,Tele Enable,TRUE,-0.541,-0.338,-0.005,0.000,Close,Up,-14.420,-0.078,TRUE,-1238.619,-1207.203,FALSE,-33.771,92.188,10.000,0.000,0.000,11.000,4.125,0.000,0.000,0.000,12.000,13.250,10.800,
72200, 73100,Tele Enable,TRUE,-0.392,-0.358,-0.005,0.000,Close,Up,-8.170,-0.020,TRUE,-1230.429,-1203.038,FALSE,-42.581,92.041,2.500,0.000,0.000,3.750,3.125,0.000,1.500,2.125,12.100,12.750,11.100,
72300, 73201,Tele Enable,TRUE,-0.099,-0.463,-0.005,0.000,Close,Up,-3.910,0.036,TRUE,-1224.328,-1198.577,FALSE,-48.441,92.999,0.000,0.000,0.000,0.000,0.000,2.875,2.500,2.875,12.250,12.812,11.150,
72400, 73301,Tele Enable,TRUE,0.161,-0.566,-0.005,0.000,Close,Up,-3.330,0.324,TRUE,-1220.111,-1193.014,FALSE,-49.771,93.761,0.000,0.000,0.000,0.000,0.000,4.500,4.000,6.750,12.100,12.219,10.800,
72500, 73403,Tele Enable,TRUE,0.277,-0.608,-0.005,0.000,Close,Up,-8.110,-0.219,TRUE,-1218.111,-1186.388,FALSE,-47.131,95.281,1.875,0.000,0.000,7.000,5.875,7.500,6.375,9.750,11.550,12.031,10.550,
72600, 73503,Tele Enable,TRUE,0.000,-0.449,-0.005,0.000,Close,Up,-19.090,0.372,TRUE,-1217.880,-1179.595,FALSE,-33.791,96.180,2.375,0.000,0.000,3.125,2.750,5.875,5.125,9.000,12.250,13.406,11.050,
72700, 73604,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Close,Up,-30.050,0.289,TRUE,-1217.765,-1173.955,FALSE,-27.001,96.184,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.400,12.969,11.250,
72800, 73705,Tele Enable,TRUE,0.502,0.127,-0.005,0.000,Close,Up,-37.750,0.060,TRUE,-1217.778,-1170.776,FALSE,-16.471,95.883,0.000,0.000,0.000,0.000,7.625,0.000,0.000,0.000,12.150,12.406,11.050,
72900, 73806,Tele Enable,TRUE,0.617,0.192,-0.005,0.000,Close,Up,-41.580,-0.298,TRUE,-1219.008,-1169.815,FALSE,-11.301,95.893,15.750,0.000,0.000,16.500,14.875,0.000,0.000,0.000,11.300,11.938,10.300,
73000, 73909,Tele Enable,TRUE,0.228,0.002,-0.005,0.000,Close,Up,-45.690,0.390,TRUE,-1221.803,-1170.045,FALSE,-8.771,96.178,17.000,0.000,0.000,5.000,4.500,0.000,0.000,0.000,12.050,13.531,10.850,
73100, 74010,Tele Enable,TRUE,0.025,0.000,-0.005,0.000,Close,Up,-49.920,-0.574,TRUE,-1224.456,-1170.866,FALSE,-4.341,96.938,3.625,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.969,11.250,
73200, 74111,Tele Enable,TRUE,-0.212,-0.057,-0.005,0.000,Close,Up,-51.080,-1.312,TRUE,-1225.571,-1171.609,FALSE,-1.691,97.491,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.250,
73300, 74212,Tele Enable,TRUE,-0.139,-0.183,-0.005,0.000,Close,Up,-48.520,0.714,TRUE,-1224.123,-1171.545,FALSE,-2.681,97.326,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.250,
73400, 74315,Tele Enable,TRUE,-0.131,-0.338,-0.005,0.000,Close,Up,-47.580,0.670,TRUE,-1222.828,-1170.635,FALSE,-5.431,96.802,0.000,0.000,0.000,0.000,0.000,0.000,2.500,0.000,12.200,12.562,11.150,
73500, 74416,Tele Enable,TRUE,-0.002,-0.378,-0.005,0.000,Close,Up,-48.790,0.240,TRUE,-1221.969,-1168.866,FALSE,-4.581,96.200,0.000,0.000,0.000,0.000,0.000,4.875,3.750,6.250,12.100,12.406,11.000,
73600, 74517,Tele Enable,TRUE,0.000,-0.449,-0.005,0.000,Close,Up,-51.490,-0.466,TRUE,-1221.341,-1166.495,FALSE,-3.051,95.844,0.000,0.000,0.000,0.000,0.000,6.750,5.250,6.250,12.000,12.500,10.950,
73700, 74621,Tele Enable,TRUE,-0.040,-0.358,-0.005,0.000,Close,Up,-55.250,-1.087,TRUE,-1220.623,-1162.816,FALSE,1.719,94.755,0.000,0.000,0.000,0.000,0.000,5.125,2.750,6.750,12.200,12.750,11.150,
73800, 74721,Tele Enable,TRUE,-0.183,-0.212,-0.005,0.000,Close,Up,-59.320,-0.270,TRUE,-1220.059,-1160.022,FALSE,4.139,94.210,0.000,0.000,0.000,0.000,0.000,2.125,1.500,4.750,12.400,12.812,11.300,
73900, 74822,Tele Enable,TRUE,-0.266,-0.160,-0.005,0.000,Close,Up,-61.170,-0.177,TRUE,-1218.816,-1158.471,FALSE,7.889,93.220,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.250,
74000, 74923,Tele Enable,TRUE,-0.486,-0.307,-0.005,0.000,Close,Up,-60.590,0.055,TRUE,-1217.560,-1157.754,FALSE,7.959,92.527,1.375,0.000,0.000,5.375,4.125,0.000,0.000,0.000,11.850,12.406,11.100,
74100, 75024,Tele Enable,TRUE,-0.463,-0.378,-0.005,0.000,Close,Up,-59.120,0.642,TRUE,-1215.035,-1156.651,FALSE,7.009,92.101,12.000,0.000,0.000,11.875,9.875,5.125,3.750,4.125,11.250,12.062,10.300,
74200, 75125,Tele Enable,TRUE,-0.249,-0.427,-0.005,0.000,Close,Up,-56.240,-0.904,TRUE,-1212.125,-1154.895,FALSE,4.429,90.797,6.000,0.000,0.000,6.750,6.125,6.875,5.500,8.250,11.800,12.750,10.650,
74300, 75226,Tele Enable,TRUE,0.040,0.000,-0.005,0.000,Close,Up,-58.120,0.452,TRUE,-1213.240,-1154.357,FALSE,4.619,90.484,2.125,0.000,0.000,0.000,0.000,7.625,6.250,11.250,11.900,13.062,11.050,
74400, 75327,Tele Enable,TRUE,0.345,0.127,-0.005,0.000,Close,Up,-60.740,-0.967,TRUE,-1214.522,-1154.447,FALSE,6.689,90.649,0.000,0.000,0.000,0.000,3.125,0.000,0.000,0.000,12.200,12.906,11.150,
