Sat.Mar.11.2017.11.16.AM
Match: 10,Battery: 1
2015
2017\
2017
1
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
79350,Tele Enable,TRUE,0.000,0.000,-0.038,0.661,Open,Down,101.080,0.000,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.850,0.000,10.750,
79400,Tele Enable,TRUE,0.000,0.000,-0.038,0.661,Open,Down,101.420,0.009,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.850,0.000,10.750,
79450,Tele Enable,TRUE,0.000,0.000,-0.038,0.756,Open,Down,102.180,-0.009,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,0.000,10.400,
79500,Tele Enable,TRUE,0.000,0.000,-0.038,0.756,Open,Down,102.820,-0.003,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,0.000,10.450,
79550,Tele Enable,TRUE,0.000,0.000,-0.038,0.756,Open,Down,103.400,-0.028,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,0.000,10.600,
79600,Tele Enable,TRUE,0.000,0.000,-0.038,0.756,Open,Down,104.010,-0.013,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,0.000,10.600,
79650,Tele Enable,TRUE,0.000,0.000,-0.038,0.756,Open,Down,104.350,-0.005,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.550,0.000,10.550,
79700,Tele Enable,TRUE,0.000,0.000,-0.038,0.756,Open,Down,104.320,-0.008,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.750,0.000,10.650,
79750,Tele Enable,TRUE,0.000,0.000,-0.038,0.756,Open,Down,104.090,-0.005,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.750,0.000,10.600,
79800,Tele Enable,TRUE,0.000,0.000,-0.038,0.764,Open,Down,104.000,0.015,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.750,0.000,10.600,
79850,Tele Enable,TRUE,0.000,0.000,-0.038,0.772,Open,Down,103.940,-0.003,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.800,0.000,10.700,
79900,Tele Enable,TRUE,0.000,0.000,-0.038,0.772,Open,Down,103.830,0.018,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,0.000,10.450,
79950,Tele Enable,TRUE,0.000,0.000,-0.038,0.795,Open,Down,103.680,0.028,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.550,0.000,10.500,
80000,Tele Enable,TRUE,0.000,0.000,-0.038,0.795,Open,Down,103.510,0.023,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,0.000,10.550,
80050,Tele Enable,TRUE,0.000,0.000,-0.038,0.795,Open,Down,103.460,0.025,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.700,0.000,10.500,
80100,Tele Enable,TRUE,0.000,0.000,-0.038,0.803,Open,Down,103.490,0.027,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,0.000,10.550,
80150,Tele Enable,TRUE,0.000,0.000,-0.038,0.811,Open,Down,103.580,0.026,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,0.000,10.500,
80200,Tele Enable,TRUE,0.000,0.000,-0.038,0.827,Open,Down,103.600,0.015,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.400,
80250,Tele Enable,TRUE,0.000,0.000,-0.038,0.843,Open,Down,103.620,0.010,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.500,0.000,10.350,
80300,Tele Enable,TRUE,0.000,0.000,-0.038,0.866,Open,Down,103.730,0.008,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,0.000,10.500,
80350,Tele Enable,TRUE,0.000,0.000,-0.038,0.866,Open,Down,103.850,0.001,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,0.000,10.400,
80400,Tele Enable,TRUE,0.000,0.000,-0.038,0.874,Open,Down,104.330,0.014,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.600,0.000,10.500,
80450,Tele Enable,TRUE,0.000,0.000,-0.038,0.882,Open,Down,104.780,0.042,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.500,
80500,Tele Enable,TRUE,0.000,0.000,-0.038,0.882,Open,Down,105.090,0.006,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.650,0.000,10.500,
80550,Tele Enable,TRUE,0.000,0.000,-0.038,0.882,Open,Down,105.280,0.017,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.350,0.000,10.250,
80600,Tele Enable,TRUE,0.000,0.000,-0.038,0.890,Open,Down,105.420,-0.007,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.400,0.000,10.350,
80650,Tele Enable,TRUE,0.000,0.000,-0.038,0.898,Open,Down,105.350,-0.004,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.400,
80700,Tele Enable,TRUE,0.000,0.000,-0.038,0.906,Open,Down,104.350,-0.061,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,0.000,12.450,
80750,Tele Enable,TRUE,0.000,0.000,-0.038,0.913,Open,Down,101.150,-0.086,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.450,
80800,Tele Enable,TRUE,0.000,0.000,-0.038,0.921,Open,Down,98.910,0.019,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
80850,Tele Enable,TRUE,0.000,0.000,-0.038,0.921,Open,Down,96.390,-0.037,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
80900,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,95.760,-0.050,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
80950,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.570,-0.028,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
81000,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.360,-0.048,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
81050,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,1.020,-0.076,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
81100,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,1.090,-0.056,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
81150,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.420,-0.160,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
81200,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.390,-0.157,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
81250,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.370,-0.079,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
81300,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.300,-0.113,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
81350,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.180,-0.084,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
81400,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.070,-0.042,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
81450,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.070,-0.046,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
81500,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.080,0.015,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
81550,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.020,-0.023,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
81600,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.200,0.036,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
81650,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.280,0.022,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
81700,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.340,0.004,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
81750,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.018,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
81800,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.130,0.020,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
81850,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.210,0.034,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
81900,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.350,0.095,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
81950,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.890,0.083,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
82000,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.690,0.062,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
82050,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-2.550,0.082,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
82100,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-2.770,0.067,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
82150,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-2.870,0.142,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
82200,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-2.740,0.024,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
82250,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-2.120,0.059,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
82300,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-1.190,0.033,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
82350,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-0.540,0.054,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
82400,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.150,0.021,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
82450,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,1.790,-0.011,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
82500,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,3.160,-0.030,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
82550,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,4.790,-0.042,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
82600,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,5.920,-0.050,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
82650,Tele Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,7.120,-0.083,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
82700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,8.600,-0.054,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
82750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,8.940,-0.059,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
82800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,10.070,-0.018,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
82850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,10.700,-0.026,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
82900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.170,-0.037,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
82950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.620,-0.045,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.040,-0.023,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
83050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.380,-0.024,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
83100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.530,-0.041,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
83150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.610,-0.003,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
83200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.540,0.018,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.430,0.000,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.100,0.014,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.920,0.009,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.680,0.019,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.480,0.008,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.340,0.017,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.230,0.027,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.200,0.037,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.000,0.041,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,10.800,0.047,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
83750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,10.700,0.064,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,10.770,0.065,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,10.970,0.057,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.430,0.037,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
83950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,11.950,0.032,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,12.570,0.023,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,13.060,-0.008,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,14.220,-0.012,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,14.850,-0.029,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,15.830,-0.034,FALSE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,16.510,-0.038,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,18.340,-0.044,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,19.460,-0.044,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,20.180,-0.033,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,20.870,-0.012,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,21.820,-0.013,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,22.700,-0.015,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,23.240,-0.028,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,24.290,-0.048,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84700,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,24.830,-0.044,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84750,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,25.630,-0.047,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84800,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,26.460,-0.015,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84850,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,27.000,0.007,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84900,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,28.060,-0.012,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
84950,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,28.840,0.024,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
85000,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,29.340,0.046,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
85050,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,30.080,0.040,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
85100,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,30.820,0.031,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
85150,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,31.570,0.038,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
85200,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,32.080,0.035,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
85250,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,33.140,0.048,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
85300,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,33.970,0.037,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
85350,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,34.550,0.028,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
85400,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,35.440,0.037,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
85450,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,36.380,0.029,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
85500,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,37.340,0.042,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
85550,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,38.310,0.010,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
85600,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,39.280,-0.010,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
85650,Disconnected,TRUE,0.000,0.000,0.000,0.000,Open,Down,40.250,0.002,TRUE,-86.018,-269.642,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
