Sat.Mar.25.2017.5.03.PM
Match: 35,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
116600, 118204,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,0.010,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116700, 118310,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,-0.001,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116800, 118414,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,0.008,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
116900, 118515,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,-0.009,FALSE,-841.943,137.070,FALSE,-16.228,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117000, 118617,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,0.008,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117100, 118717,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,-0.013,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117200, 118817,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,0.002,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117300, 118918,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,0.000,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117400, 119019,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.170,0.004,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117500, 119120,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,-0.008,FALSE,-841.943,137.070,FALSE,-16.228,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
117600, 119220,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.190,0.011,FALSE,-841.943,137.070,FALSE,-16.248,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117700, 119320,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,-0.004,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117800, 119420,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,0.010,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
117900, 119520,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.170,0.004,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118000, 119621,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,-0.003,FALSE,-841.943,137.070,FALSE,-16.228,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118100, 119722,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,0.007,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118200, 119823,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,0.000,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118300, 119923,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.190,0.000,FALSE,-841.943,137.070,FALSE,-16.248,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118400, 120024,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,0.007,FALSE,-841.943,137.070,FALSE,-16.248,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
118500, 120126,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.190,0.000,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118600, 120227,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.190,-0.002,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118700, 120328,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,-0.004,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118800, 120428,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.190,0.007,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
118900, 120529,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,0.000,FALSE,-841.943,137.070,FALSE,-16.248,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119000, 120630,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,-0.005,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
119100, 120731,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,0.007,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
119200, 120831,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,-0.003,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119300, 120935,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.170,0.001,FALSE,-841.943,137.070,FALSE,-16.228,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
119400, 121035,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.170,0.010,FALSE,-841.943,137.070,FALSE,-16.228,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119500, 121136,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,-0.009,FALSE,-841.943,137.070,FALSE,-16.228,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119600, 121238,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.170,-0.002,FALSE,-841.943,137.070,FALSE,-16.228,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
119700, 121339,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,-0.001,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
119800, 121440,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,0.002,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
119900, 121540,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,0.001,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
120000, 121646,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,0.002,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
120100, 121748,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,-0.001,FALSE,-841.943,137.070,FALSE,-16.228,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
120200, 121851,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.170,0.006,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
120300, 121953,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.150,-0.012,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
120400, 122054,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,0.018,FALSE,-841.943,137.070,FALSE,-16.208,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
120500, 122156,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.150,-0.006,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
120600, 122257,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,-0.010,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
120700, 122357,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.170,0.008,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
120800, 122457,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.190,-0.001,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
120900, 122557,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.180,-0.005,FALSE,-841.943,137.070,FALSE,-16.248,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
121000, 122658,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.170,0.005,FALSE,-841.943,137.070,FALSE,-16.238,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
121100, 122759,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.160,-0.009,FALSE,-841.943,137.070,FALSE,-16.218,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
121200, 122859,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.130,0.013,FALSE,-841.943,137.070,FALSE,-16.188,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
121300, 122960,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.005,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
121400, 123061,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,-0.011,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
121500, 123161,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.011,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
121600, 123262,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.000,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
121700, 123363,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.005,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
121800, 123464,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.003,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
121900, 123564,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,-0.004,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
122000, 123665,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.150,-0.006,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
122100, 123765,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.150,0.002,FALSE,-841.943,137.070,FALSE,-16.208,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
122200, 123866,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.001,FALSE,-841.943,137.070,FALSE,-16.208,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
122300, 123966,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.002,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
122400, 124067,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.000,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
122500, 124168,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,-0.001,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
122600, 124270,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.004,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
122700, 124371,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.004,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
122800, 124473,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.000,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
122900, 124575,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,-0.001,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
123000, 124676,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.000,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
123100, 124777,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,-0.002,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
123200, 124878,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.002,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
123300, 124979,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.001,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
123400, 125080,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,-0.006,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
123500, 125181,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.140,0.000,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
123600, 125282,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.130,0.003,FALSE,-841.943,137.070,FALSE,-16.198,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
123700, 125383,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.130,0.000,FALSE,-841.943,137.070,FALSE,-16.188,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
123800, 125483,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.130,0.001,FALSE,-841.943,137.070,FALSE,-16.188,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
123900, 125584,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.130,-0.002,FALSE,-841.943,137.070,FALSE,-16.188,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
124000, 125685,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,-0.001,FALSE,-841.943,137.070,FALSE,-16.188,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
124100, 125787,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,0.004,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
124200, 125887,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.110,0.001,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
124300, 125988,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,0.003,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
124400, 126089,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,0.000,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
124500, 126190,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,0.001,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
124600, 126291,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,0.004,FALSE,-841.943,137.070,FALSE,-16.168,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
124700, 126391,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,0.001,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
124800, 126491,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.110,0.000,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
124900, 126593,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,0.004,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
125000, 126695,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,-0.008,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
125100, 126796,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.110,0.008,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
125200, 126897,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.110,0.009,FALSE,-841.943,137.070,FALSE,-16.168,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
125300, 126998,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.090,-0.008,FALSE,-841.943,137.070,FALSE,-16.178,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
125400, 127099,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,0.005,FALSE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
125500, 127200,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.100,-0.004,FALSE,-841.943,137.070,FALSE,-16.148,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
125600, 127302,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.110,0.003,FALSE,-841.943,137.070,FALSE,-16.168,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
125700, 127403,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.120,-0.006,FALSE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
125800, 127503,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.100,-0.005,FALSE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
125900, 127604,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.090,-0.001,FALSE,-841.943,137.070,FALSE,-16.148,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
126000, 127704,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.100,-0.003,FALSE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
126100, 127805,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.100,0.001,FALSE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
126200, 127907,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.100,0.002,FALSE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
126300, 128008,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.110,-0.002,FALSE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
126400, 128109,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.110,0.003,FALSE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
126500, 128211,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.110,0.001,FALSE,-841.943,137.070,FALSE,-16.168,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
126600, 128315,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.110,-0.004,FALSE,-841.943,137.070,FALSE,-16.168,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
126700, 128416,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.100,-0.003,FALSE,-841.943,137.070,FALSE,-16.168,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
126800, 128516,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.100,-0.002,FALSE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
126900, 128617,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.100,-0.001,FALSE,-841.943,137.070,FALSE,-16.158,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
127000, 128717,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.090,-0.003,FALSE,-841.943,137.070,FALSE,-16.148,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
127100, 128818,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.090,0.005,FALSE,-841.943,137.070,FALSE,-16.148,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
127200, 128918,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.090,-0.008,FALSE,-841.943,137.070,FALSE,-16.148,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
127300, 129018,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.090,-0.002,FALSE,-841.943,137.070,FALSE,-16.148,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
127400, 129120,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.090,0.003,FALSE,-841.943,137.070,FALSE,-16.148,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
127500, 129220,Tele Enable,FALSE,-0.025,-0.002,0.020,0.008,Open,Down,1.080,-0.004,FALSE,-841.943,137.070,FALSE,-16.138,552.433,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
