Fri.Apr.07.2017.5.23.PM
Match: 90,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10700, 10812,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.440,0.344,TRUE,123.138,89.748,TRUE,2.567,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.350,
10800, 10914,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.440,-0.952,TRUE,123.138,89.748,TRUE,2.567,36.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.300,
10900, 11016,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.410,-0.226,TRUE,123.138,89.748,TRUE,2.567,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.350,
11000, 11118,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.330,-0.719,TRUE,123.138,89.748,TRUE,2.567,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.350,
11100, 11222,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.380,-0.842,TRUE,123.138,89.748,TRUE,2.567,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.400,
11200, 11323,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.350,-0.885,TRUE,123.138,89.748,TRUE,2.567,34.208,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.400,
11300, 11424,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.430,-0.319,TRUE,123.138,89.748,TRUE,2.645,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
11400, 11524,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.480,0.032,TRUE,123.138,89.748,TRUE,2.567,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.400,
11500, 11625,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.540,0.635,TRUE,123.138,89.748,TRUE,2.567,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.400,
11600, 11726,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.440,-0.380,TRUE,123.138,89.748,TRUE,2.645,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.400,
11700, 11827,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.470,-0.009,TRUE,123.138,89.748,TRUE,2.567,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.350,
11800, 11927,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.520,0.524,TRUE,123.138,89.748,TRUE,2.723,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.350,
11900, 12027,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.550,1.125,TRUE,123.138,89.748,TRUE,2.567,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.350,
12000, 12128,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.560,1.269,TRUE,123.138,89.748,TRUE,2.723,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.300,
12100, 12230,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.400,-0.209,TRUE,123.138,89.748,TRUE,2.567,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.300,
12200, 12337,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.330,-0.677,TRUE,123.138,89.748,TRUE,2.567,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.300,
12300, 12438,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.330,-0.932,TRUE,123.138,89.748,TRUE,2.567,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
12400, 12538,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.330,-0.911,TRUE,123.138,89.748,TRUE,2.567,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.300,
12500, 12638,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.340,-0.687,TRUE,123.138,89.748,TRUE,2.567,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.350,
12600, 12740,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.340,-0.905,TRUE,123.138,89.748,TRUE,2.567,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
12700, 12840,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.400,-0.536,TRUE,123.138,89.748,TRUE,2.723,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.350,
12800, 12942,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.330,-0.171,TRUE,123.138,89.748,TRUE,2.723,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
12900, 13042,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.470,0.298,TRUE,123.138,89.748,TRUE,2.723,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.300,
13000, 13144,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.510,0.945,TRUE,123.138,89.748,TRUE,2.723,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
13100, 13245,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.530,1.239,TRUE,123.138,89.748,TRUE,2.567,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
13200, 13346,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.530,0.961,TRUE,123.138,89.748,TRUE,2.723,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
13300, 13448,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.480,0.692,TRUE,123.138,89.748,TRUE,2.723,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
13400, 13549,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.530,1.260,TRUE,123.138,89.748,TRUE,2.645,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
13500, 13649,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.370,-0.168,TRUE,123.138,89.748,TRUE,2.800,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
13600, 13753,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.340,-0.481,TRUE,123.138,89.748,TRUE,2.567,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.450,
13700, 13855,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.330,-1.024,TRUE,123.138,89.748,TRUE,2.723,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.450,
13800, 13956,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.360,-0.395,TRUE,123.138,89.748,TRUE,2.490,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.400,
13900, 14057,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.410,-0.060,TRUE,123.138,89.748,TRUE,2.567,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.400,
14000, 14158,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.450,0.467,TRUE,123.138,89.748,TRUE,2.490,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.350,
14100, 14258,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.370,-0.421,TRUE,123.138,89.748,TRUE,2.490,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.350,
14200, 14359,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.490,1.201,TRUE,123.138,89.748,TRUE,2.645,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.300,
14300, 14459,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.260,0.483,TRUE,123.138,89.748,TRUE,2.490,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
14400, 14560,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.420,0.647,TRUE,123.138,89.748,TRUE,2.645,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
14500, 14660,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.480,1.228,TRUE,123.138,89.748,TRUE,2.645,32.332,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.400,
14600, 14762,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.320,-0.259,TRUE,123.138,89.748,TRUE,2.567,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.400,
14700, 14863,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.270,-0.431,TRUE,123.138,89.748,TRUE,2.800,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
14800, 14967,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.250,-1.056,TRUE,123.138,89.748,TRUE,2.567,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.350,
14900, 15067,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.250,-0.751,TRUE,123.138,89.748,TRUE,2.878,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
15000, 15168,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,50.260,-0.563,TRUE,123.138,89.748,TRUE,2.645,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.500,11.300,
15100, 15270,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,50.290,-0.631,TRUE,123.138,89.748,TRUE,2.723,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
15200, 15373,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Close,Down,50.330,-0.377,TRUE,123.138,89.748,TRUE,2.723,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.300,
15300, 15475,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,50.450,1.143,TRUE,123.138,89.748,TRUE,2.567,30.568,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
15400, 15577,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,50.410,0.649,TRUE,123.138,89.748,TRUE,2.645,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.350,
15500, 15680,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,50.370,0.534,TRUE,123.138,89.748,FALSE,2.735,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
15600, 15780,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,50.320,-0.050,TRUE,123.138,89.748,FALSE,2.595,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.562,11.400,
15700, 15880,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,50.270,-0.248,TRUE,123.138,89.748,FALSE,2.695,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.500,11.400,
15800, 15982,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Open,Down,50.230,-0.569,TRUE,123.138,89.748,FALSE,2.545,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.400,
15900, 16083,Tele Enable,TRUE,-0.000,0.000,-0.005,0.000,Open,Down,50.210,-1.029,TRUE,123.138,89.748,FALSE,2.655,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.469,11.400,
16000, 16184,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Open,Down,50.210,-0.786,TRUE,123.138,89.748,FALSE,2.595,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.400,
16100, 16285,Tele Enable,TRUE,0.000,-0.000,0.594,0.000,Open,Down,50.220,-0.545,TRUE,123.138,89.748,FALSE,2.605,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.469,11.350,
16200, 16386,Tele Enable,TRUE,-0.000,-0.174,-0.092,0.000,Open,Down,50.210,-0.818,TRUE,123.138,89.774,FALSE,2.765,28.894,0.000,0.000,12.250,0.000,0.000,0.000,0.000,0.000,12.350,12.469,11.300,
16300, 16486,Tele Enable,TRUE,-0.338,-0.358,-0.650,0.000,Open,Down,50.140,-0.493,TRUE,123.163,89.851,FALSE,2.595,28.862,0.000,0.000,3.625,0.000,0.000,0.000,0.000,0.000,12.250,12.375,11.100,
16400, 16586,Tele Enable,TRUE,-0.566,-0.358,-0.050,0.000,Open,Down,49.850,-0.636,TRUE,124.112,90.876,FALSE,3.075,28.216,13.500,0.000,8.250,10.750,11.250,9.500,4.750,7.750,10.950,11.594,9.850,
16500, 16687,Tele Enable,TRUE,-0.378,-0.338,0.650,0.000,Open,Down,51.070,-0.203,TRUE,127.227,92.978,FALSE,2.465,25.253,14.125,0.000,0.000,12.125,12.125,4.125,1.875,4.625,11.800,13.156,10.600,
16600, 16787,Tele Enable,TRUE,-0.212,-0.307,0.650,0.000,Open,Down,53.020,0.791,TRUE,130.482,95.580,FALSE,1.035,23.504,3.875,0.000,14.375,0.000,0.000,3.250,1.625,2.625,12.000,13.000,10.750,
16700, 16889,Tele Enable,TRUE,-0.002,-0.212,0.650,0.000,Open,Down,52.960,-0.650,TRUE,133.110,98.285,FALSE,0.185,20.146,0.000,0.000,4.750,0.000,0.000,0.000,0.000,0.000,12.200,13.000,11.100,
16800, 16998,Tele Enable,TRUE,-0.131,-0.151,0.650,0.000,Open,Down,52.050,-0.534,TRUE,135.032,100.887,FALSE,0.595,17.705,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.250,12.750,11.150,
16900, 17098,Tele Enable,TRUE,-0.139,-0.197,0.650,0.000,Open,Down,51.530,-0.840,TRUE,136.045,102.002,FALSE,1.045,16.929,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.250,12.625,11.150,
17000, 17200,Tele Enable,TRUE,-0.238,-0.197,0.650,0.000,Open,Down,51.470,-0.432,TRUE,136.699,102.668,FALSE,1.355,15.904,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.100,
17100, 17300,Tele Enable,TRUE,-0.249,-0.378,0.650,0.000,Open,Down,51.390,-0.584,TRUE,137.327,103.335,FALSE,1.575,15.206,1.500,0.000,3.125,0.000,0.000,4.500,2.500,3.750,11.900,12.188,10.750,
17200, 17402,Tele Enable,TRUE,-0.249,-0.392,0.650,0.000,Open,Down,50.470,-0.293,TRUE,138.173,105.001,FALSE,1.685,14.598,0.000,0.000,3.000,0.000,0.000,8.375,4.125,7.125,11.850,12.500,10.800,
17300, 17502,Tele Enable,TRUE,-0.249,-0.307,0.650,0.000,Open,Down,48.980,-0.319,TRUE,139.518,107.616,FALSE,3.365,12.684,0.000,0.000,3.625,0.000,0.000,6.250,2.750,4.875,12.050,13.000,10.850,
17400, 17604,Tele Enable,TRUE,-0.197,-0.056,0.650,0.000,Open,Down,47.080,-0.860,TRUE,140.967,109.615,FALSE,3.995,11.541,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.200,12.969,11.100,
17500, 17704,Tele Enable,TRUE,-0.197,-0.160,0.650,0.000,Open,Down,47.250,-0.573,TRUE,142.402,110.859,FALSE,5.825,9.458,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.200,12.656,11.200,
17600, 17805,Tele Enable,TRUE,-0.197,-0.160,0.650,0.000,Open,Down,47.850,-0.720,TRUE,143.441,111.589,FALSE,5.425,8.167,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,12.250,12.562,11.200,
17700, 17906,Tele Enable,TRUE,-0.197,-0.174,0.650,0.000,Open,Down,48.130,0.016,TRUE,144.171,112.140,FALSE,4.765,7.237,0.000,0.000,6.875,0.000,0.000,0.000,0.000,0.000,11.850,12.188,10.950,
17800, 18006,Tele Enable,TRUE,-0.197,-0.183,0.650,0.000,Open,Down,48.690,1.200,TRUE,145.043,112.781,FALSE,4.835,6.753,0.000,0.000,32.250,0.000,0.000,0.000,0.000,0.000,11.800,12.812,10.700,
17900, 18107,Tele Enable,TRUE,-0.249,-0.197,0.650,0.000,Open,Down,48.850,-0.458,TRUE,145.786,113.281,FALSE,4.305,6.059,0.000,0.000,21.375,0.000,0.000,0.000,0.000,0.000,11.650,12.188,10.550,
18000, 18208,Tele Enable,TRUE,-0.249,-0.151,0.650,0.000,Open,Down,49.470,0.821,TRUE,146.837,114.012,FALSE,3.595,4.981,0.000,0.000,29.000,2.375,0.000,0.000,0.000,0.000,11.650,12.469,10.600,
18100, 18309,Tele Enable,TRUE,-0.266,-0.139,0.650,0.000,Open,Down,50.180,-0.561,TRUE,147.965,114.691,FALSE,3.315,4.458,0.000,0.000,34.125,2.625,0.000,0.000,0.000,0.000,11.550,12.469,10.500,
18200, 18414,Tele Enable,TRUE,-0.295,-0.056,0.650,0.000,Open,Down,51.180,0.839,TRUE,149.324,115.281,FALSE,2.145,3.431,1.500,0.000,38.250,2.750,2.375,0.000,0.000,0.000,11.450,12.500,10.250,
18300, 18514,Tele Enable,TRUE,-0.212,0.000,0.650,0.000,Open,Down,52.550,-0.914,TRUE,150.516,115.563,FALSE,1.035,2.504,2.250,0.000,27.375,3.125,2.375,0.000,0.000,0.000,11.950,12.656,10.650,
18400, 18615,Tele Enable,TRUE,-0.238,-0.000,0.650,0.000,Open,Down,53.990,0.377,TRUE,151.246,115.832,FALSE,-0.045,2.126,0.000,0.000,6.625,0.000,0.000,0.000,0.000,0.000,12.100,12.844,11.100,
18500, 18717,Tele Enable,TRUE,-0.378,-0.326,0.650,0.000,Open,Down,54.190,-0.349,TRUE,151.785,116.024,FALSE,-0.905,1.678,2.750,0.000,6.250,3.125,3.250,2.375,1.625,0.000,11.700,12.219,10.650,
18600, 18819,Tele Enable,TRUE,0.000,-0.183,0.650,0.000,Open,Down,54.780,-0.628,TRUE,153.041,117.113,FALSE,-1.405,0.575,6.875,0.000,3.750,3.250,3.000,3.750,1.750,4.375,12.150,13.188,10.950,
18700, 18919,Tele Enable,TRUE,0.000,0.000,0.050,0.000,Open,Down,54.980,0.550,TRUE,153.989,118.152,FALSE,-2.095,-0.097,0.000,0.000,4.250,0.000,0.000,0.000,0.000,0.000,12.350,12.906,11.250,
18800, 19020,Tele Enable,TRUE,0.000,0.006,-0.005,0.000,Open,Down,55.010,0.633,TRUE,154.323,118.421,FALSE,-2.025,-0.911,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.300,
18900, 19124,Tele Enable,TRUE,0.143,0.178,-0.005,0.000,Open,Down,54.910,0.764,TRUE,154.259,118.395,FALSE,-1.955,-0.924,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.500,11.300,
19000, 19224,Tele Enable,TRUE,0.192,0.283,-0.005,0.000,Open,Down,55.210,0.919,TRUE,154.220,118.165,FALSE,-1.875,-0.854,0.000,0.000,0.000,0.000,0.000,2.125,0.000,2.125,12.100,12.312,11.100,
19100, 19326,Tele Enable,TRUE,0.143,0.301,-0.005,0.000,Close,Down,55.630,1.018,TRUE,153.938,117.485,FALSE,-2.255,-0.552,0.000,0.000,0.000,0.000,0.000,7.500,4.000,6.000,11.850,12.312,10.850,
19200, 19426,Tele Enable,TRUE,0.000,0.156,-0.005,0.000,Close,Down,56.570,-1.037,TRUE,153.579,116.229,FALSE,-3.595,0.511,0.000,0.000,0.000,0.000,0.000,3.625,1.750,6.000,12.200,13.062,11.150,
19300, 19527,Tele Enable,TRUE,0.000,0.169,-0.005,0.000,Close,Down,57.340,-0.768,TRUE,153.259,115.614,FALSE,-4.315,0.819,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.200,
19400, 19628,Tele Enable,TRUE,0.000,0.228,-0.005,0.000,Close,Up,57.530,-0.719,TRUE,153.118,115.345,FALSE,-4.705,1.158,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.150,
19500, 19729,Tele Enable,TRUE,0.161,0.399,-0.005,0.000,Close,Up,58.250,-0.724,TRUE,153.131,114.947,FALSE,-5.195,1.376,0.000,0.000,0.000,0.000,0.000,3.250,1.500,2.250,12.050,12.469,10.950,
19600, 19830,Tele Enable,TRUE,0.479,0.697,-0.005,0.000,Close,Up,59.620,0.833,TRUE,152.721,113.268,FALSE,-5.875,1.728,4.250,0.000,0.000,4.750,4.125,16.875,12.500,14.500,10.500,11.094,9.650,
19700, 19932,Tele Enable,TRUE,1.000,0.946,-0.005,0.000,Close,Up,62.660,-0.025,TRUE,150.413,109.385,FALSE,-8.655,4.628,38.750,0.000,0.000,31.625,32.875,27.125,19.750,23.875,9.050,10.469,8.150,
19800, 20035,Tele Enable,TRUE,1.000,1.000,-0.005,0.000,Close,Up,63.790,0.275,TRUE,142.710,101.335,FALSE,-10.715,11.852,38.250,0.000,0.000,34.250,34.625,30.750,20.250,29.375,9.050,11.938,7.950,
19900, 20137,Tele Enable,TRUE,1.000,0.924,-0.005,0.000,Close,Up,63.710,0.064,TRUE,134.122,92.940,FALSE,-10.845,16.366,30.750,0.000,0.000,24.625,23.500,24.000,17.500,24.375,9.650,12.625,8.500,
20000, 20238,Tele Enable,TRUE,0.502,0.697,-0.005,0.000,Close,Up,63.290,-0.188,TRUE,123.920,83.198,FALSE,-10.685,27.688,20.875,0.000,0.000,21.500,20.000,6.500,4.500,14.500,11.450,13.594,10.200,
20100, 20338,Tele Enable,TRUE,0.156,0.566,-0.005,0.000,Close,Up,62.580,0.825,TRUE,114.781,73.701,FALSE,-9.715,39.243,3.250,0.000,0.000,0.000,0.000,3.625,2.500,4.125,12.350,13.500,11.100,
20200, 20440,Tele Enable,TRUE,-0.161,-0.040,-0.005,0.000,Close,Up,65.740,-0.235,TRUE,109.090,64.844,FALSE,-9.955,45.754,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.000,11.300,
20300, 20541,Tele Enable,TRUE,-0.463,-0.642,-0.005,0.000,Close,Up,70.710,-0.776,TRUE,106.155,60.294,FALSE,-15.745,51.655,5.625,0.000,0.000,4.125,4.500,5.500,4.000,4.875,11.000,11.594,8.900,
20400, 20641,Tele Enable,TRUE,-0.679,-1.000,-0.005,0.000,Close,Up,74.980,0.126,TRUE,107.411,65.151,FALSE,-21.365,49.037,19.500,0.000,0.000,17.000,16.125,32.375,24.375,40.125,9.250,9.719,8.300,
20500, 20742,Tele Enable,TRUE,-0.449,-1.000,-0.005,0.000,Close,Up,75.880,0.637,TRUE,115.857,79.802,FALSE,-22.915,42.852,3.500,0.000,0.000,4.500,4.250,9.250,7.625,13.375,11.700,14.281,10.700,
20600, 20842,Tele Enable,TRUE,-0.238,-0.872,-0.005,0.000,Close,Up,75.370,-0.844,TRUE,118.767,92.606,FALSE,-22.675,31.750,2.375,0.000,0.000,4.375,4.750,19.875,13.875,21.375,11.100,12.062,9.900,
20700, 20944,Tele Enable,TRUE,-0.160,-0.822,-0.005,0.000,Close,Up,72.000,-1.656,TRUE,120.395,100.566,FALSE,-20.685,26.094,0.000,0.000,0.000,0.000,0.000,18.125,11.500,27.375,10.800,11.375,10.000,
20800, 21044,Tele Enable,TRUE,-0.002,-0.792,-0.005,0.000,Close,Up,66.500,-0.392,TRUE,122.330,109.602,FALSE,-18.155,22.783,0.000,0.000,0.000,0.000,0.000,21.875,13.875,21.625,11.350,12.469,10.200,
20900, 21145,Tele Enable,TRUE,-0.057,-0.566,-0.005,0.000,Close,Up,57.120,-0.417,TRUE,123.868,117.742,FALSE,-8.605,17.156,0.000,0.000,0.000,0.000,0.000,8.750,5.500,18.875,11.600,13.156,10.550,
21000, 21246,Tele Enable,TRUE,-0.212,-0.525,-0.005,0.000,Close,Up,46.280,0.154,TRUE,125.112,125.099,FALSE,4.235,11.908,0.000,0.000,0.000,0.000,0.000,3.250,2.125,4.125,12.050,13.094,10.900,
21100, 21347,Tele Enable,TRUE,-0.486,-0.413,-0.005,0.000,Close,Up,36.610,0.492,TRUE,126.522,132.020,FALSE,11.165,9.343,0.000,0.000,0.000,3.625,3.500,3.000,2.250,4.125,12.000,12.469,10.850,
21200, 21448,Tele Enable,TRUE,-0.697,0.000,-0.005,0.000,Close,Up,29.780,-0.742,TRUE,129.816,137.686,FALSE,21.635,4.397,13.500,0.000,0.000,10.875,11.000,0.000,0.000,0.000,11.200,12.031,10.100,
21300, 21558,Tele Enable,TRUE,-0.725,0.006,-0.005,0.000,Close,Up,32.670,0.754,TRUE,135.712,140.852,FALSE,22.225,-0.586,15.375,0.000,0.000,14.750,13.750,0.000,0.000,0.000,11.350,12.656,10.350,
21400, 21659,Tele Enable,TRUE,-0.725,0.006,-0.005,0.000,Close,Up,38.750,-0.466,TRUE,144.376,143.095,FALSE,18.845,-3.116,14.625,0.000,0.000,12.750,11.500,0.000,0.000,0.000,11.500,12.719,10.350,
21500, 21761,Tele Enable,TRUE,-0.392,0.006,-0.005,0.000,Close,Up,51.130,-0.021,TRUE,151.939,144.428,FALSE,8.455,-8.103,9.125,0.000,0.000,9.625,8.875,0.000,0.000,0.000,12.050,13.188,10.850,
21600, 21863,Tele Enable,TRUE,-0.014,-0.183,-0.005,0.000,Close,Up,61.370,-0.619,TRUE,158.283,145.453,FALSE,-4.545,-12.584,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,13.094,11.150,
21700, 21963,Tele Enable,TRUE,-0.002,-0.378,-0.005,0.000,Close,Up,67.920,-0.111,TRUE,161.898,146.760,FALSE,-10.495,-14.196,0.000,0.000,0.000,0.000,0.000,3.625,2.125,0.000,12.150,12.562,11.050,
21800, 22066,Tele Enable,TRUE,-0.002,-0.326,-0.005,0.000,Close,Up,68.010,-0.502,TRUE,163.641,149.106,FALSE,-16.065,-16.870,0.000,0.000,0.000,0.000,0.000,5.750,3.250,5.250,12.000,12.312,10.900,
