Sat.Mar.11.2017.3.38.PM
Match: 19,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
6300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
6350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
6400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.004,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
6450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
6500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
6550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
6600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
6650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.004,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
6700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
6750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
6800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
6850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
6900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
6950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.007,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
7100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
7150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
7200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
7250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.005,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
7300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
7350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
7400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.007,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.620,0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.630,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.630,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
7850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.630,-0.005,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
7900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
7950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
8000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.005,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
8050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.006,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
8100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
8150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
8200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
8250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.007,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
8300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.007,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
8350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.005,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
8400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.008,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
8450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
8500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
8550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
8600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
8650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.004,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
8700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
8750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
8800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.640,-0.004,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
8850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.650,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
8900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.650,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
8950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.650,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.750,
9000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.650,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
9050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.650,-0.006,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.005,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
9300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.800,
9400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,-0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
9600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,0.004,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9650,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
9700,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
9750,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,0.006,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
9800,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,0.004,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9850,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9900,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,-0.004,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
9950,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,-0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10000,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.670,-0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10050,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,-0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10100,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.004,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10150,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10200,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,-0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10250,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
10300,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
10350,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.660,-0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
10400,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.650,0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
10450,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.650,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10500,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.650,-0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10550,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.650,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10600,Auto Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,-6.650,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10650,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10700,Auto Disable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10750,Tele Enable,TRUE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10800,Tele Enable,TRUE,0.000,0.000,-0.006,0.000,Open,Down,0.000,-0.001,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10850,Tele Enable,TRUE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.005,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10900,Tele Enable,TRUE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
10950,Tele Enable,TRUE,0.006,0.000,-0.006,0.000,Open,Down,0.000,0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
11000,Tele Enable,TRUE,0.006,0.000,-0.006,0.000,Open,Down,0.000,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
11050,Tele Enable,TRUE,0.006,0.000,-0.006,0.000,Open,Down,0.000,0.000,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
11100,Tele Enable,TRUE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.002,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.900,0.000,12.800,
11150,Tele Enable,TRUE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.003,FALSE,45.207,48.540,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11200,Tele Enable,TRUE,0.006,0.000,-0.006,0.000,Open,Down,0.000,-0.002,FALSE,45.207,48.540,0.000,0.000,2.625,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
11250,Tele Enable,TRUE,0.006,0.361,0.300,0.000,Open,Down,0.000,0.052,FALSE,45.207,48.540,0.000,0.000,2.500,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.550,
11300,Tele Enable,TRUE,-0.000,0.642,0.300,0.000,Open,Down,0.530,-0.008,TRUE,45.207,48.143,0.000,0.000,0.000,0.000,0.000,18.750,18.875,6.875,10.500,0.000,10.350,
11350,Tele Enable,TRUE,-0.151,0.202,-0.006,0.000,Open,Down,4.310,0.298,TRUE,45.092,44.989,0.000,0.000,0.000,0.000,0.000,6.000,5.250,7.500,12.700,0.000,12.600,
11400,Tele Enable,TRUE,-0.174,0.228,-0.006,0.000,Open,Down,7.610,-0.277,TRUE,44.874,43.169,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
11450,Tele Enable,TRUE,-0.056,0.178,-0.406,0.000,Open,Down,9.900,-0.111,TRUE,44.797,41.990,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
11500,Tele Enable,TRUE,-0.212,0.463,-0.800,0.000,Open,Down,11.100,0.079,TRUE,44.720,41.234,0.000,0.000,5.375,0.000,0.000,7.000,6.250,0.000,10.900,0.000,10.900,
11550,Tele Enable,TRUE,-0.056,0.541,-0.800,0.000,Open,Down,14.720,0.024,TRUE,44.759,39.119,0.000,0.000,14.750,0.000,0.000,15.375,10.625,19.625,10.350,0.000,10.200,
11600,Tele Enable,TRUE,-0.190,0.244,-0.800,0.000,Open,Down,18.060,0.218,TRUE,44.682,36.402,0.000,0.000,10.875,3.000,2.375,0.000,0.000,0.000,12.050,0.000,12.050,
11650,Tele Enable,TRUE,-0.744,-0.002,-0.800,0.000,Open,Down,22.160,-0.545,TRUE,44.836,34.479,1.750,0.000,5.875,15.500,13.500,0.000,0.000,0.000,10.400,0.000,10.300,
11700,Tele Enable,TRUE,-0.852,-0.002,-0.800,0.000,Open,Down,25.110,-0.538,TRUE,46.861,33.338,15.375,0.000,4.000,29.750,26.250,0.000,0.000,0.000,9.650,0.000,9.650,
11750,Tele Enable,TRUE,-0.852,-0.014,-0.800,0.000,Open,Down,31.500,-0.206,TRUE,50.937,32.659,24.875,0.000,4.750,29.375,24.875,0.000,0.000,0.000,10.300,0.000,10.050,
11800,Tele Enable,TRUE,-0.924,-0.056,-0.800,0.000,Open,Down,41.640,0.074,TRUE,56.243,32.685,20.875,0.000,5.375,25.750,20.750,0.000,0.000,0.000,10.200,0.000,10.150,
11850,Tele Enable,TRUE,-0.744,-0.056,-0.800,0.000,Open,Down,55.630,0.024,TRUE,65.818,33.261,17.000,0.000,7.625,9.875,7.250,0.000,0.000,0.000,10.900,0.000,10.900,
11900,Tele Enable,TRUE,-0.238,-0.151,-0.800,0.000,Open,Down,70.410,-0.274,TRUE,74.598,34.171,0.000,0.000,8.625,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.050,
11950,Tele Enable,TRUE,-0.002,-0.222,-0.800,0.000,Open,Down,76.360,0.486,TRUE,79.097,35.222,0.000,0.000,7.375,0.000,0.000,0.000,0.000,0.000,12.100,0.000,12.000,
12000,Tele Enable,TRUE,0.000,-0.413,-0.800,0.000,Open,Down,81.070,0.179,TRUE,81.032,36.248,0.000,0.000,6.625,0.000,0.000,2.750,2.375,4.750,11.550,0.000,11.400,
12050,Tele Enable,TRUE,0.000,-0.486,-0.800,0.000,Open,Down,81.470,-0.110,TRUE,82.968,38.388,0.000,0.000,5.000,0.000,0.000,4.625,3.875,4.750,11.200,0.000,11.450,
12100,Tele Enable,TRUE,-0.000,-0.378,-0.800,0.000,Open,Down,79.270,-0.024,TRUE,83.980,41.875,0.000,0.000,6.375,0.000,0.000,3.875,3.375,9.125,11.400,0.000,11.300,
12150,Tele Enable,TRUE,-0.040,-0.326,-0.800,0.000,Open,Down,73.800,-0.088,TRUE,84.993,45.489,0.000,0.000,6.750,0.000,0.000,0.000,0.000,5.625,12.150,0.000,12.050,
12200,Tele Enable,TRUE,-0.161,-0.002,-0.800,0.000,Open,Down,69.870,-0.114,TRUE,85.929,48.322,0.000,0.000,6.500,0.000,0.000,0.000,0.000,2.250,12.400,0.000,12.350,
12250,Tele Enable,TRUE,-0.131,0.000,-0.800,0.000,Open,Down,68.770,-0.333,TRUE,86.685,49.322,0.000,0.000,6.250,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
12300,Tele Enable,TRUE,-0.099,0.000,-0.512,0.000,Open,Down,69.050,0.022,TRUE,87.633,50.065,0.000,0.000,4.375,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
12350,Tele Enable,TRUE,-0.183,0.000,-0.312,0.000,Open,Down,69.210,0.068,TRUE,88.018,50.398,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.800,
12400,Tele Enable,TRUE,-0.212,-0.000,-0.006,0.000,Open,Down,69.290,-0.094,TRUE,88.274,50.514,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
12450,Tele Enable,TRUE,-0.212,-0.151,-0.006,0.000,Open,Down,69.680,-0.045,TRUE,88.582,50.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,0.000,12.500,
12500,Tele Enable,TRUE,-0.212,-0.151,-0.006,0.000,Open,Down,69.850,0.025,TRUE,88.761,50.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,0.000,12.500,
12550,Tele Enable,TRUE,-0.266,-0.160,-0.006,0.000,Open,Down,69.850,-0.017,TRUE,89.005,50.924,0.000,0.000,0.000,2.375,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
12600,Tele Enable,TRUE,-0.212,-0.160,-0.006,0.000,Open,Down,70.040,-0.054,TRUE,89.402,51.142,1.750,0.000,0.000,2.875,2.250,0.000,0.000,0.000,12.550,0.000,12.400,
12650,Tele Enable,TRUE,-0.014,-0.002,-0.006,0.000,Open,Down,70.390,-0.035,TRUE,89.774,51.424,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
12700,Tele Enable,TRUE,-0.002,-0.002,-0.006,0.000,Close,Down,70.350,0.041,TRUE,89.953,51.616,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
12750,Tele Enable,TRUE,-0.002,0.000,-0.006,0.000,Close,Down,70.320,-0.002,TRUE,89.928,51.603,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
12800,Tele Enable,TRUE,-0.002,0.000,-0.006,0.000,Close,Down,70.280,-0.035,TRUE,89.851,51.552,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
