Sat.Mar.25.2017.4.02.PM
Match: 29,Battery: -3
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
54400, 55054,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Open,Up,67.240,-1.107,TRUE,579.671,590.669,FALSE,-63.268,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.562,11.550,
54500, 55155,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Open,Up,67.230,-1.271,TRUE,579.684,590.656,FALSE,-63.428,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.562,11.550,
54600, 55256,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Open,Up,67.090,-1.112,TRUE,579.684,590.669,FALSE,-63.278,28.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.562,11.550,
54700, 55356,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Open,Up,67.260,-0.865,TRUE,579.684,590.669,FALSE,-63.318,28.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.625,11.550,
54800, 55457,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Open,Up,67.370,0.299,TRUE,579.684,590.656,FALSE,-63.418,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.625,11.550,
54900, 55558,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Open,Up,67.220,-0.977,TRUE,579.684,590.656,FALSE,-63.358,28.818,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.625,11.550,
55000, 55658,Tele Enable,TRUE,-0.002,-0.002,-0.005,0.000,Open,Up,67.230,-1.002,TRUE,579.684,590.656,FALSE,-63.228,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.625,11.550,
55100, 55759,Tele Enable,TRUE,-0.002,-0.002,-0.005,0.000,Open,Up,67.340,0.439,TRUE,579.684,590.656,FALSE,-63.358,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.625,11.550,
55200, 55860,Tele Enable,TRUE,-0.002,-0.002,-0.005,0.000,Open,Up,67.340,-0.973,TRUE,579.684,590.656,FALSE,-63.238,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.562,11.550,
55300, 55960,Tele Enable,TRUE,-0.006,-0.002,-0.005,0.000,Open,Up,67.350,-0.963,TRUE,579.684,590.656,FALSE,-63.188,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.562,11.550,
55400, 56063,Tele Enable,TRUE,-0.006,-0.002,-0.005,0.000,Open,Up,67.360,0.483,TRUE,579.684,590.656,FALSE,-63.348,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.562,11.550,
55500, 56164,Tele Enable,TRUE,-0.006,-0.002,-0.005,0.000,Open,Up,67.370,0.525,TRUE,579.684,590.656,FALSE,-63.198,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.562,11.400,
55600, 56268,Tele Enable,TRUE,-0.006,-0.002,-0.005,0.000,Open,Up,67.380,0.571,TRUE,579.684,590.656,FALSE,-63.398,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.400,
55700, 56369,Tele Enable,TRUE,-0.006,-0.002,-0.005,0.000,Open,Up,67.380,0.618,TRUE,579.684,590.656,FALSE,-63.198,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.400,
55800, 56471,Tele Enable,TRUE,-0.006,-0.002,0.461,0.000,Open,Up,67.380,0.631,TRUE,579.684,590.656,FALSE,-63.208,28.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.400,
55900, 56572,Tele Enable,TRUE,-0.006,-0.002,0.650,0.000,Open,Up,67.460,0.962,TRUE,579.684,590.669,FALSE,-63.308,28.825,0.000,0.000,14.625,0.000,0.000,0.000,0.000,0.000,12.300,12.375,11.050,
56000, 56674,Tele Enable,TRUE,-0.006,-0.002,0.650,0.000,Open,Up,67.240,-0.814,TRUE,579.684,590.669,FALSE,-63.238,28.818,0.000,0.000,10.250,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.250,
56100, 56776,Tele Enable,TRUE,-0.006,-0.002,0.650,0.000,Open,Up,67.200,-0.864,TRUE,579.684,590.682,FALSE,-63.258,28.818,0.000,0.000,9.625,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.300,
56200, 56877,Tele Enable,TRUE,-0.006,-0.002,0.650,0.000,Open,Up,67.270,-0.358,TRUE,579.736,590.733,FALSE,-63.328,28.812,0.000,0.000,15.750,0.000,0.000,0.000,0.000,0.000,11.850,12.375,10.950,
56300, 56977,Tele Enable,TRUE,-0.006,-0.002,-0.010,0.000,Open,Up,67.380,0.976,TRUE,579.825,590.912,FALSE,-63.308,28.639,0.000,0.000,39.375,0.000,0.000,0.000,0.000,0.000,12.450,13.344,11.150,
56400, 57078,Tele Enable,TRUE,-0.006,-0.002,-0.010,0.000,Open,Up,67.190,-0.389,TRUE,579.812,590.925,FALSE,-62.918,28.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.969,11.350,
56500, 57179,Tele Enable,TRUE,-0.006,-0.002,-0.010,0.000,Open,Up,67.040,-0.786,TRUE,579.774,590.887,FALSE,-63.148,28.646,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.719,11.400,
56600, 57280,Tele Enable,TRUE,-0.006,-0.002,-0.010,0.000,Open,Up,66.980,-0.865,TRUE,579.774,590.887,FALSE,-63.038,28.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.656,11.400,
56700, 57381,Tele Enable,TRUE,-0.006,-0.002,-0.010,0.000,Open,Up,67.140,0.683,TRUE,579.787,590.887,FALSE,-62.918,28.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.625,11.400,
56800, 57484,Tele Enable,TRUE,-0.006,-0.002,-0.010,0.000,Open,Down,67.140,0.674,TRUE,579.774,590.887,FALSE,-63.138,28.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.656,11.400,
56900, 57584,Tele Enable,TRUE,-0.006,-0.002,-0.010,0.000,Open,Down,67.150,0.691,TRUE,579.787,590.887,FALSE,-62.908,28.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.625,11.450,
57000, 57685,Tele Enable,TRUE,-0.006,-0.056,-0.010,0.000,Open,Down,67.120,0.691,TRUE,579.787,590.887,FALSE,-62.938,28.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.625,11.400,
57100, 57785,Tele Enable,TRUE,-0.006,-0.056,-0.010,0.000,Open,Down,67.120,0.636,TRUE,579.800,590.900,FALSE,-63.128,28.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.400,
57200, 57886,Tele Enable,TRUE,-0.006,-0.056,-0.010,0.000,Open,Down,67.120,0.685,TRUE,579.800,590.912,FALSE,-62.938,28.639,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.400,
57300, 57986,Tele Enable,TRUE,-0.006,-0.056,-0.010,0.000,Open,Down,67.120,0.737,TRUE,579.787,590.900,FALSE,-62.898,28.652,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.625,11.450,
57400, 58087,Tele Enable,TRUE,-0.006,-0.056,-0.010,0.000,Open,Down,67.170,1.132,TRUE,579.761,590.861,FALSE,-63.018,28.671,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.450,
57500, 58190,Tele Enable,TRUE,-0.006,-0.056,-0.010,0.000,Open,Down,67.130,0.691,TRUE,579.761,590.861,FALSE,-62.858,28.690,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.450,
57600, 58290,Tele Enable,TRUE,-0.006,-0.056,-0.010,0.000,Open,Down,67.320,1.316,TRUE,579.787,590.887,FALSE,-63.028,28.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.656,11.450,
57700, 58392,Tele Enable,TRUE,-0.006,-0.056,-0.010,0.000,Open,Down,67.130,0.700,TRUE,579.787,590.887,FALSE,-63.118,28.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.750,11.450,
57800, 58492,Tele Enable,TRUE,-0.006,-0.056,-0.010,0.000,Open,Down,67.160,0.810,TRUE,579.774,590.887,FALSE,-62.948,28.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.450,
57900, 58592,Tele Enable,TRUE,-0.056,-0.056,-0.010,0.000,Open,Down,67.200,0.831,TRUE,579.774,590.887,FALSE,-62.998,28.665,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.719,11.450,
58000, 58693,Tele Enable,TRUE,-0.151,-0.099,-0.056,0.000,Open,Down,67.200,0.839,TRUE,579.787,590.887,FALSE,-63.048,28.658,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.719,11.450,
58100, 58795,Tele Enable,TRUE,-0.056,-0.147,-0.379,0.000,Open,Down,67.200,0.787,TRUE,579.812,590.887,FALSE,-62.928,28.646,0.000,0.000,2.375,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.400,
58200, 58896,Tele Enable,TRUE,-0.174,-0.207,-0.476,0.000,Open,Down,67.190,0.648,TRUE,579.825,590.912,FALSE,-63.008,28.646,0.000,0.000,6.375,0.000,0.000,0.000,0.000,0.000,12.300,12.469,11.050,
58300, 58998,Tele Enable,TRUE,-0.228,-0.301,-0.005,0.000,Open,Down,67.020,-0.477,TRUE,579.966,591.143,FALSE,-63.098,28.582,0.000,0.000,4.000,0.000,0.000,0.000,0.000,2.000,12.300,12.906,11.150,
58400, 59098,Tele Enable,TRUE,-0.228,-0.255,-0.005,0.000,Open,Down,66.580,-1.195,TRUE,580.415,591.810,FALSE,-62.678,28.167,0.000,0.000,0.000,0.000,0.000,2.750,2.250,4.250,12.250,12.750,11.150,
58500, 59200,Tele Enable,TRUE,-0.156,-0.188,-0.005,0.000,Open,Down,66.330,-0.582,TRUE,581.222,592.809,FALSE,-62.468,27.171,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.500,12.812,11.450,
58600, 59301,Tele Enable,TRUE,-0.025,-0.165,-0.005,0.000,Open,Down,66.160,-0.966,TRUE,582.017,593.617,FALSE,-62.188,26.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.719,11.500,
58700, 59404,Tele Enable,TRUE,-0.165,-0.156,-0.005,0.000,Open,Down,66.070,-0.800,TRUE,582.530,594.245,FALSE,-62.328,25.825,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.625,11.500,
58800, 59506,Tele Enable,TRUE,-0.222,-0.313,-0.005,0.000,Open,Down,66.030,-0.693,TRUE,582.889,594.604,FALSE,-62.128,25.264,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.300,12.406,11.350,
58900, 59606,Tele Enable,TRUE,-0.283,-0.358,-0.005,0.000,Open,Down,65.600,-0.243,TRUE,583.453,595.450,FALSE,-61.838,24.895,0.000,0.000,0.000,2.750,2.500,3.500,2.625,5.250,12.100,12.500,11.150,
59000, 59707,Tele Enable,TRUE,-0.228,-0.313,-0.005,0.000,Open,Down,65.130,1.268,TRUE,584.555,596.962,FALSE,-61.238,23.564,1.750,0.000,0.000,2.750,2.875,3.875,3.000,6.000,12.250,12.969,11.050,
59100, 59808,Tele Enable,TRUE,-0.212,-0.301,-0.005,0.000,Open,Down,64.420,0.582,TRUE,586.016,598.808,FALSE,-60.838,22.611,0.000,0.000,0.000,0.000,0.000,2.000,1.500,3.000,12.350,12.906,11.200,
59200, 59909,Tele Enable,TRUE,-0.174,-0.266,-0.005,0.000,Open,Down,63.450,-0.768,TRUE,587.464,600.705,FALSE,-60.108,20.619,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.500,12.450,12.906,11.300,
59300, 60009,Tele Enable,TRUE,-0.156,-0.238,0.328,0.000,Open,Down,63.050,-0.668,TRUE,588.964,602.474,FALSE,-59.218,18.672,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.400,
59400, 60109,Tele Enable,TRUE,-0.151,-0.228,0.650,0.000,Open,Down,62.480,-1.065,TRUE,590.323,604.063,FALSE,-58.908,17.783,0.000,0.000,26.375,0.000,0.000,0.000,0.000,0.000,11.850,12.031,10.950,
59500, 60210,Tele Enable,TRUE,-0.127,-0.228,0.650,0.000,Open,Down,62.170,1.099,TRUE,591.605,605.704,FALSE,-58.458,15.764,0.000,0.000,25.500,0.000,0.000,0.000,0.000,0.000,12.100,12.906,10.850,
59600, 60314,Tele Enable,TRUE,-0.002,-0.165,0.650,0.000,Open,Down,61.630,0.496,TRUE,592.694,607.127,FALSE,-57.538,14.254,0.000,0.000,8.875,0.000,0.000,0.000,0.000,0.000,12.250,13.000,11.200,
59700, 60415,Tele Enable,TRUE,0.000,-0.056,0.650,0.000,Open,Down,60.930,-0.937,TRUE,593.527,608.293,FALSE,-57.258,13.705,0.000,0.000,7.500,0.000,0.000,0.000,0.000,0.000,12.400,12.844,11.300,
59800, 60516,Tele Enable,TRUE,0.000,-0.025,0.650,0.000,Open,Down,60.770,-0.237,TRUE,593.873,608.575,FALSE,-56.828,13.058,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.400,
59900, 60617,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,60.850,-0.690,TRUE,593.886,608.588,FALSE,-56.948,12.958,0.000,0.000,3.125,0.000,0.000,0.000,0.000,0.000,12.600,12.844,11.400,
60000, 60719,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,60.810,-0.465,TRUE,593.873,608.562,FALSE,-56.778,12.977,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.600,12.656,11.350,
60100, 60820,Tele Enable,TRUE,0.000,-0.025,-0.005,0.000,Open,Down,60.870,-0.418,TRUE,593.873,608.562,FALSE,-56.978,12.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.400,
60200, 60921,Tele Enable,TRUE,0.192,-0.025,-0.005,0.000,Open,Down,60.760,-1.009,TRUE,593.873,608.575,FALSE,-56.948,12.983,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.656,11.350,
60300, 61023,Tele Enable,TRUE,0.244,-0.002,-0.005,0.000,Open,Down,60.640,-1.050,TRUE,593.784,608.549,FALSE,-56.718,13.002,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.656,11.350,
60400, 61125,Tele Enable,TRUE,0.365,0.000,-0.005,0.000,Open,Down,60.490,-0.882,TRUE,593.489,608.421,FALSE,-56.828,13.126,0.000,0.000,0.000,2.375,4.625,0.000,0.000,0.000,12.200,12.500,11.200,
60500, 61225,Tele Enable,TRUE,0.525,0.000,0.300,0.000,Open,Down,59.560,-0.192,TRUE,592.412,608.216,FALSE,-56.358,13.698,6.875,0.000,0.000,10.125,7.625,0.000,0.000,0.000,11.950,12.219,10.950,
60600, 61326,Tele Enable,TRUE,0.192,0.000,-0.005,0.000,Open,Down,56.790,0.455,TRUE,590.156,607.960,FALSE,-55.078,14.298,10.000,0.000,1.875,13.500,3.750,0.000,0.000,0.000,12.350,13.438,11.150,
60700, 61434,Tele Enable,TRUE,-0.000,0.000,-0.005,0.000,Open,Down,53.920,-0.982,TRUE,588.349,607.498,FALSE,-50.448,15.974,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,13.000,11.300,
60800, 61536,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Open,Down,52.940,-1.144,TRUE,587.695,606.947,FALSE,-48.898,16.667,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.719,11.500,
60900, 61636,Tele Enable,TRUE,-0.002,0.000,-0.005,0.000,Open,Down,53.220,-1.007,TRUE,587.695,606.883,FALSE,-49.238,16.746,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.350,
61000, 61737,Tele Enable,TRUE,-0.056,0.000,-0.005,0.000,Close,Down,53.130,-1.001,TRUE,587.759,606.973,FALSE,-49.338,16.685,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.656,11.400,
61100, 61839,Tele Enable,TRUE,-0.174,0.000,-0.005,0.000,Close,Down,53.260,-0.972,TRUE,587.772,606.973,FALSE,-49.208,16.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.656,11.450,
61200, 61940,Tele Enable,TRUE,-0.212,0.000,-0.005,0.000,Close,Down,53.360,-0.876,TRUE,587.913,606.986,FALSE,-49.348,16.649,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.400,
61300, 62041,Tele Enable,TRUE,-0.165,0.000,-0.005,0.000,Close,Down,53.780,-0.756,TRUE,588.208,607.088,FALSE,-49.548,16.487,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.625,11.400,
61400, 62142,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Close,Down,53.890,-0.750,TRUE,588.349,607.191,FALSE,-49.908,16.299,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.812,11.400,
61500, 62244,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Close,Down,53.710,-1.077,TRUE,588.323,607.203,FALSE,-49.848,16.281,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.500,
61600, 62344,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Close,Down,53.730,-1.010,TRUE,588.323,607.203,FALSE,-49.968,16.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.719,11.400,
61700, 62446,Tele Enable,TRUE,0.000,0.000,-0.005,0.000,Close,Up,53.810,-0.356,TRUE,588.323,607.203,FALSE,-49.918,16.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.719,11.400,
61800, 62546,Tele Enable,TRUE,-0.174,-0.139,-0.005,0.000,Close,Up,53.760,-0.917,TRUE,588.323,607.203,FALSE,-49.718,16.293,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.550,12.656,11.350,
61900, 62647,Tele Enable,TRUE,-0.212,-0.188,-0.005,0.000,Close,Up,53.740,-1.000,TRUE,588.375,607.242,FALSE,-49.918,16.263,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.300,
62000, 62749,Tele Enable,TRUE,-0.313,-0.255,-0.005,0.000,Close,Up,53.670,-0.909,TRUE,588.618,607.537,FALSE,-49.798,15.998,0.000,0.000,0.000,0.000,0.000,0.000,1.500,2.000,12.200,12.562,11.050,
62100, 62852,Tele Enable,TRUE,-0.283,-0.156,-0.005,0.000,Close,Up,54.010,0.173,TRUE,589.502,608.165,FALSE,-49.698,15.606,2.750,0.000,0.000,4.125,3.625,0.000,0.000,0.000,12.350,12.750,11.200,
62200, 62952,Tele Enable,TRUE,-0.413,-0.139,-0.005,0.000,Close,Up,55.170,0.937,TRUE,590.835,608.806,FALSE,-50.568,14.552,1.625,0.000,0.000,2.750,4.875,0.000,0.000,0.000,12.150,12.625,11.200,
62300, 63055,Tele Enable,TRUE,-0.525,-0.135,-0.005,0.000,Close,Up,56.890,0.283,TRUE,593.399,609.536,FALSE,-52.188,13.125,7.750,0.000,0.000,10.000,9.000,0.000,0.000,0.000,11.850,12.406,10.750,
62400, 63156,Tele Enable,TRUE,-0.392,-0.099,-0.005,0.000,Close,Up,60.310,1.253,TRUE,596.667,610.216,FALSE,-54.078,12.088,9.375,0.000,0.000,5.500,5.125,0.000,0.000,0.000,12.350,13.188,11.050,
62500, 63258,Tele Enable,TRUE,-0.365,-0.165,-0.005,0.000,Close,Up,65.020,1.187,TRUE,600.346,611.472,FALSE,-58.408,9.455,2.000,0.000,0.000,3.375,3.000,0.000,0.000,0.000,12.350,12.812,11.250,
62600, 63359,Tele Enable,TRUE,-0.260,-0.165,-0.005,0.000,Close,Up,68.560,0.718,TRUE,603.550,612.689,FALSE,-63.898,6.805,1.750,0.000,0.000,2.875,2.750,0.000,0.000,0.000,12.400,12.656,11.350,
62700, 63459,Tele Enable,TRUE,-0.212,-0.207,-0.005,0.000,Close,Up,71.400,0.831,TRUE,606.242,614.202,FALSE,-65.698,5.507,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.906,11.450,
62800, 63560,Tele Enable,TRUE,-0.326,-0.319,-0.005,0.000,Close,Up,72.660,0.697,TRUE,608.395,615.881,FALSE,-68.208,3.154,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.300,
62900, 63662,Tele Enable,TRUE,-0.338,-0.332,-0.005,0.000,Close,Up,73.290,0.442,TRUE,610.703,617.983,FALSE,-68.818,0.619,2.000,0.000,0.000,3.250,2.875,2.125,1.750,2.625,12.250,12.656,11.050,
63000, 63764,Tele Enable,TRUE,-0.338,-0.289,-0.005,0.000,Close,Up,73.240,-1.346,TRUE,613.369,620.470,FALSE,-69.318,-0.802,1.750,0.000,0.000,3.000,2.875,1.875,1.500,2.750,12.250,12.844,11.100,
63100, 63865,Tele Enable,TRUE,-0.338,-0.266,-0.005,0.000,Close,Up,73.740,-1.108,TRUE,616.201,622.995,FALSE,-69.488,-3.958,1.625,0.000,0.000,2.625,2.375,0.000,0.000,0.000,12.300,12.750,11.250,
63200, 63966,Tele Enable,TRUE,-0.260,-0.207,-0.005,0.000,Close,Up,74.530,0.009,TRUE,619.188,625.584,FALSE,-70.318,-7.263,0.000,0.000,0.000,2.500,0.000,0.000,0.000,0.000,12.500,12.719,11.350,
63300, 64068,Tele Enable,TRUE,-0.212,-0.188,-0.005,0.000,Close,Up,74.570,0.837,TRUE,621.290,627.801,FALSE,-70.488,-8.749,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.812,11.300,
63400, 64169,Tele Enable,TRUE,-0.192,-0.165,-0.005,0.000,Close,Up,73.070,0.810,TRUE,621.969,629.301,FALSE,-69.708,-10.914,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,12.719,11.300,
63500, 64269,Tele Enable,TRUE,-0.165,-0.156,-0.005,0.000,Close,Up,71.990,0.519,TRUE,621.995,629.788,FALSE,-67.968,-11.279,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.350,
63600, 64369,Tele Enable,TRUE,-0.165,-0.188,-0.005,0.000,Close,Up,71.950,0.725,TRUE,621.982,629.724,FALSE,-67.788,-11.254,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.844,11.400,
63700, 64470,Tele Enable,TRUE,-0.283,-0.332,-0.005,0.000,Close,Up,71.890,0.508,TRUE,621.982,629.749,FALSE,-67.698,-11.248,0.000,0.000,0.000,0.000,0.000,1.875,3.125,2.625,12.200,12.219,11.100,
63800, 64571,Tele Enable,TRUE,-0.392,-0.371,-0.005,0.000,Close,Up,71.370,-1.473,TRUE,622.277,630.288,FALSE,-67.498,-11.660,2.375,0.000,0.000,6.500,6.750,5.375,4.250,7.625,11.850,12.469,10.650,
63900, 64672,Tele Enable,TRUE,-0.405,-0.385,-0.005,0.000,Close,Up,70.740,1.351,TRUE,623.007,631.429,FALSE,-67.178,-12.140,6.625,0.000,0.000,8.500,8.000,4.875,3.375,7.125,11.800,12.656,10.700,
64000, 64775,Tele Enable,TRUE,-0.338,-0.385,-0.005,0.000,Close,Up,69.260,-0.204,TRUE,623.917,633.364,FALSE,-65.808,-13.479,6.375,0.000,0.000,6.875,7.250,4.500,3.625,6.875,11.900,12.969,10.700,
64100, 64875,Tele Enable,TRUE,-0.326,-0.332,-0.005,0.000,Close,Up,67.670,1.104,TRUE,624.289,634.735,FALSE,-63.628,-14.718,4.250,0.000,0.000,5.875,5.250,3.375,2.750,6.375,12.000,12.812,10.900,
64200, 64975,Tele Enable,TRUE,-0.326,-0.332,-0.005,0.000,Close,Up,65.150,0.388,TRUE,624.443,636.043,FALSE,-62.548,-15.149,4.500,0.000,0.000,6.000,5.375,3.375,2.875,4.750,11.950,12.656,10.850,
64300, 65076,Tele Enable,TRUE,-0.413,-0.332,-0.005,0.000,Close,Up,64.610,0.478,TRUE,624.533,636.184,FALSE,-60.678,-15.490,8.000,0.000,0.000,8.750,9.500,4.875,3.750,7.125,11.650,12.406,10.450,
64400, 65178,Tele Enable,TRUE,-0.525,-0.405,-0.005,0.000,Close,Up,64.800,-0.111,TRUE,624.751,636.209,FALSE,-60.658,-15.576,10.000,0.000,0.000,11.875,10.500,4.875,3.750,6.500,11.200,12.125,10.050,
64500, 65279,Tele Enable,TRUE,-0.608,-0.486,-0.005,0.000,Close,Up,64.980,1.356,TRUE,625.417,636.671,FALSE,-60.818,-15.769,16.750,0.000,0.000,19.875,21.375,10.000,8.125,13.125,10.650,11.844,9.550,
64600, 65381,Tele Enable,TRUE,-0.643,-0.486,-0.005,0.000,Close,Up,64.420,0.779,TRUE,627.455,637.401,FALSE,-60.678,-16.789,21.000,0.000,0.000,20.875,21.500,11.875,9.250,15.125,10.600,12.188,9.450,
64700, 65481,Tele Enable,TRUE,-0.643,-0.486,-0.005,0.000,Close,Up,64.140,-0.196,TRUE,630.185,637.876,FALSE,-60.168,-18.307,20.000,0.000,0.000,20.500,19.750,12.625,10.250,15.875,10.600,12.312,9.400,
64800, 65582,Tele Enable,TRUE,-0.670,-0.502,-0.005,0.000,Close,Up,63.580,-0.548,TRUE,632.903,638.196,FALSE,-59.768,-19.152,19.625,0.000,0.000,20.125,19.625,14.250,12.000,16.625,10.450,12.312,9.500,
64900, 65686,Tele Enable,TRUE,-0.744,-0.625,-0.005,0.000,Close,Up,63.410,-0.258,TRUE,636.466,638.952,FALSE,-59.408,-20.187,18.875,0.000,0.000,20.625,20.750,17.750,13.625,19.500,10.200,11.938,9.200,
65000, 65787,Tele Enable,TRUE,-0.852,-0.661,-0.005,0.000,Close,Up,63.570,0.531,TRUE,641.234,641.067,FALSE,-59.498,-19.441,20.125,0.000,0.000,25.500,23.875,20.000,16.250,24.000,10.000,11.781,8.800,
65100, 65887,Tele Enable,TRUE,-0.744,-0.661,-0.005,0.000,Close,Up,63.240,-0.244,TRUE,647.168,644.028,FALSE,-59.458,-17.601,22.750,0.000,0.000,25.625,23.875,19.375,15.125,23.500,10.400,12.219,9.400,
65200, 65988,Tele Enable,TRUE,-0.525,-0.550,-0.005,0.000,Close,Up,63.610,0.804,TRUE,652.244,647.053,FALSE,-59.368,-13.032,15.250,0.000,0.000,17.500,16.375,13.625,11.375,18.375,10.900,12.625,9.600,
65300, 66089,Tele Enable,TRUE,-0.326,-0.479,-0.005,0.000,Close,Up,63.450,-0.573,TRUE,654.051,648.553,FALSE,-59.618,-10.821,10.875,0.000,0.000,7.750,7.750,12.750,10.500,18.125,11.250,12.750,9.950,
