Fri.Apr.07.2017.9.21.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
114000, 115093,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.580,-0.001,FALSE,-59.281,-60.460,FALSE,0.621,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
114100, 115193,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.580,0.000,FALSE,-59.281,-60.460,FALSE,0.621,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
114200, 115294,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.580,0.005,FALSE,-59.281,-60.460,FALSE,0.621,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
114300, 115395,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.580,0.000,FALSE,-59.281,-60.460,FALSE,0.621,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
114400, 115498,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.580,-0.001,FALSE,-59.281,-60.460,FALSE,0.621,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
114500, 115599,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.580,0.002,FALSE,-59.281,-60.460,FALSE,0.621,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
114600, 115699,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.580,0.001,FALSE,-59.281,-60.460,FALSE,0.621,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
114700, 115800,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.580,0.002,FALSE,-59.281,-60.460,FALSE,0.621,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
114800, 115900,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.003,FALSE,-59.281,-60.460,FALSE,0.621,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
114900, 116000,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.000,FALSE,-59.281,-60.460,FALSE,0.621,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
115000, 116102,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,-0.001,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
115100, 116202,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.004,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
115200, 116303,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.001,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
115300, 116405,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.002,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
115400, 116507,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.000,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
115500, 116607,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.000,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
115600, 116708,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.002,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
115700, 116808,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.001,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
115800, 116908,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.000,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
115900, 117008,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,-0.001,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116000, 117109,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,-0.005,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116100, 117209,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.000,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116200, 117310,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.000,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
116300, 117412,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.000,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
116400, 117512,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.002,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
116500, 117613,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.000,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
116600, 117715,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.003,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
116700, 117818,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.590,0.002,FALSE,-59.281,-60.460,FALSE,0.631,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116800, 117919,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.002,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
116900, 118020,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.001,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117000, 118121,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.005,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117100, 118225,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.000,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117200, 118325,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.002,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117300, 118426,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.000,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117400, 118531,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.000,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117500, 118631,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.000,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117600, 118732,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.003,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
117700, 118834,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.000,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117800, 118934,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.003,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
117900, 119034,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,-0.001,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118000, 119135,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.003,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118100, 119235,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.001,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118200, 119337,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.000,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118300, 119438,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,-0.004,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118400, 119539,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.600,0.000,FALSE,-59.281,-60.460,FALSE,0.641,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118500, 119640,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.000,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118600, 119742,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.000,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
118700, 119842,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,-0.001,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118800, 119943,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.000,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
118900, 120045,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,-0.004,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119000, 120146,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,-0.001,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119100, 120246,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.003,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119200, 120348,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.002,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119300, 120449,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.005,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119400, 120549,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.001,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119500, 120650,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.002,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119600, 120751,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.000,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
119700, 120851,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,0.004,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119800, 120952,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.004,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
119900, 121053,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.000,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120000, 121153,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.002,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120100, 121253,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.000,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120200, 121354,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.001,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120300, 121455,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.003,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120400, 121557,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.005,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120500, 121659,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.000,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120600, 121760,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,0.000,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
120700, 121862,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.610,-0.001,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120800, 121962,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,0.005,FALSE,-59.281,-60.460,FALSE,0.651,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
120900, 122065,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,0.002,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121000, 122166,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,0.000,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
121100, 122267,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,0.001,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121200, 122367,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,-0.001,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121300, 122468,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,0.001,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121400, 122568,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,0.000,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121500, 122670,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,0.001,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121600, 122771,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,0.002,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
121700, 122871,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.620,0.000,FALSE,-59.281,-60.460,FALSE,0.661,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121800, 122972,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.630,0.002,FALSE,-59.281,-60.460,FALSE,0.671,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
121900, 123073,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.630,0.000,FALSE,-59.281,-60.460,FALSE,0.671,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122000, 123173,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.630,-0.003,FALSE,-59.281,-60.460,FALSE,0.671,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122100, 123273,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.630,0.000,FALSE,-59.281,-60.460,FALSE,0.671,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122200, 123373,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.630,0.000,FALSE,-59.281,-60.460,FALSE,0.671,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122300, 123473,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.640,0.008,FALSE,-59.281,-60.460,FALSE,0.671,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122400, 123573,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.640,0.001,FALSE,-59.281,-60.460,FALSE,0.681,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122500, 123674,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.640,0.007,FALSE,-59.281,-60.460,FALSE,0.681,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122600, 123775,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.650,0.001,FALSE,-59.281,-60.460,FALSE,0.681,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
122700, 123878,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.650,0.002,FALSE,-59.281,-60.460,FALSE,0.681,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122800, 123979,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.650,0.002,FALSE,-59.281,-60.460,FALSE,0.691,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
122900, 124079,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.650,-0.002,FALSE,-59.281,-60.460,FALSE,0.691,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
123000, 124181,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.650,0.000,FALSE,-59.281,-60.460,FALSE,0.691,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
123100, 124281,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.650,0.003,FALSE,-59.281,-60.460,FALSE,0.691,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
123200, 124381,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.650,-0.004,FALSE,-59.281,-60.460,FALSE,0.691,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
123300, 124481,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.660,0.001,FALSE,-59.281,-60.460,FALSE,0.691,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
123400, 124581,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.660,0.001,FALSE,-59.281,-60.460,FALSE,0.701,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
123500, 124682,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.660,0.000,FALSE,-59.281,-60.460,FALSE,0.701,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
123600, 124782,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.660,0.001,FALSE,-59.281,-60.460,FALSE,0.701,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
123700, 124883,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.660,0.002,FALSE,-59.281,-60.460,FALSE,0.701,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
123800, 124984,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.660,0.002,FALSE,-59.281,-60.460,FALSE,0.701,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
123900, 125085,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.670,0.001,FALSE,-59.281,-60.460,FALSE,0.701,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
124000, 125185,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.670,0.001,FALSE,-59.281,-60.460,FALSE,0.711,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
124100, 125287,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.670,0.000,FALSE,-59.281,-60.460,FALSE,0.711,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
124200, 125387,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.670,0.001,FALSE,-59.281,-60.460,FALSE,0.711,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
124300, 125488,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.670,0.003,FALSE,-59.281,-60.460,FALSE,0.711,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
124400, 125589,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.670,-0.001,FALSE,-59.281,-60.460,FALSE,0.711,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
124500, 125689,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.670,0.001,FALSE,-59.281,-60.460,FALSE,0.711,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
124600, 125789,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.670,0.004,FALSE,-59.281,-60.460,FALSE,0.711,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.850,0.000,12.750,
124700, 125889,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.680,0.003,FALSE,-59.281,-60.460,FALSE,0.721,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
124800, 125990,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.680,0.002,FALSE,-59.281,-60.460,FALSE,0.721,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
124900, 126091,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.680,-0.001,FALSE,-59.281,-60.460,FALSE,0.721,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
125000, 126193,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-3.680,-0.002,FALSE,-59.281,-60.460,FALSE,0.721,111.664,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
