Sat.Apr.08.2017.9.10.AM
Match: 97,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
58900, 59632,Tele Enable,TRUE,-0.558,-0.449,-0.005,0.000,Open,Down,-4.120,0.954,TRUE,-287.420,-39.773,FALSE,63.923,447.551,2.125,0.000,0.000,3.625,2.750,2.375,1.875,4.000,11.950,12.969,10.800,
59000, 59734,Tele Enable,TRUE,-0.525,-0.471,-0.005,0.000,Open,Down,-0.430,-0.110,TRUE,-279.896,-34.107,FALSE,58.883,455.400,2.500,0.000,0.000,4.000,3.125,2.250,2.250,3.875,11.900,12.812,10.850,
59100, 59841,Tele Enable,TRUE,-0.510,-0.378,-0.005,0.000,Open,Down,2.390,-0.337,TRUE,-271.423,-27.173,FALSE,57.233,459.253,2.000,0.000,0.000,3.250,2.500,1.875,1.500,2.250,12.100,13.094,10.850,
59200, 59941,Tele Enable,TRUE,-0.510,-0.307,-0.005,0.000,Open,Down,4.340,-0.143,TRUE,-264.502,-21.585,FALSE,53.953,468.153,2.250,0.000,0.000,3.375,2.750,0.000,0.000,0.000,12.100,12.750,11.050,
59300, 60042,Tele Enable,TRUE,-0.510,-0.345,-0.005,0.000,Open,Down,7.290,0.427,TRUE,-257.760,-16.650,FALSE,50.583,475.181,2.250,0.000,0.000,3.625,2.875,0.000,0.000,0.000,12.200,12.969,11.000,
59400, 60143,Tele Enable,TRUE,-0.510,-0.405,-0.005,0.000,Open,Down,10.740,-0.026,TRUE,-251.120,-11.933,FALSE,48.683,478.506,2.875,0.000,0.000,4.000,3.125,0.000,0.000,0.000,12.100,12.844,10.850,
59500, 60243,Tele Enable,TRUE,-0.510,-0.591,-0.005,0.000,Open,Down,13.890,0.034,TRUE,-244.532,-6.934,FALSE,44.633,485.244,2.875,0.000,0.000,4.000,3.250,3.000,2.875,4.625,11.900,12.469,10.800,
59600, 60344,Tele Enable,TRUE,-0.510,-0.486,-0.005,0.000,Open,Down,15.890,0.201,TRUE,-238.495,-1.179,FALSE,42.833,488.690,2.875,0.000,0.000,4.000,3.375,5.375,5.000,10.750,11.900,12.844,10.400,
59700, 60444,Tele Enable,TRUE,-0.510,-0.471,-0.005,0.000,Open,Down,16.170,-0.175,TRUE,-232.176,4.999,FALSE,41.913,495.990,3.375,0.000,0.000,4.375,3.375,2.375,2.250,4.000,11.950,12.812,10.900,
59800, 60544,Tele Enable,TRUE,-0.479,-0.420,-0.005,0.000,Open,Down,16.990,0.208,TRUE,-225.908,10.844,FALSE,40.943,503.109,3.375,0.000,0.000,4.375,3.375,0.000,1.500,2.625,12.050,13.062,10.850,
59900, 60645,Tele Enable,TRUE,-0.449,-0.405,-0.005,0.000,Open,Down,17.800,0.954,TRUE,-219.718,16.547,FALSE,40.883,506.615,1.875,0.000,0.000,2.875,0.000,0.000,0.000,0.000,12.200,13.000,11.000,
60000, 60746,Tele Enable,TRUE,-0.399,-0.471,0.072,0.000,Open,Down,18.500,-0.313,TRUE,-213.668,22.008,FALSE,39.433,513.419,1.375,0.000,0.000,2.375,0.000,2.250,2.125,3.625,12.100,12.625,11.000,
60100, 60847,Tele Enable,TRUE,-0.319,-0.471,0.148,0.000,Open,Down,19.980,-0.267,TRUE,-207.541,27.622,FALSE,37.893,520.154,0.000,0.000,0.000,0.000,0.000,2.750,2.625,4.750,12.100,12.969,10.950,
60200, 60948,Tele Enable,TRUE,-0.002,-0.471,0.051,0.000,Open,Down,20.030,0.553,TRUE,-202.734,33.466,FALSE,37.843,526.455,0.000,0.000,0.000,0.000,0.000,2.500,2.375,4.375,12.200,13.062,11.000,
60300, 61048,Tele Enable,TRUE,0.000,-0.533,-0.005,0.000,Open,Down,17.500,-0.121,TRUE,-199.517,39.260,FALSE,39.543,529.128,0.000,0.000,0.000,0.000,0.000,3.750,3.625,4.375,12.100,12.656,11.050,
60400, 61149,Tele Enable,TRUE,0.127,-0.533,-0.005,0.000,Open,Down,12.020,0.262,TRUE,-197.530,45.259,FALSE,45.853,534.413,0.000,0.000,0.000,0.000,0.000,4.500,4.250,7.125,12.050,12.812,10.900,
60500, 61249,Tele Enable,TRUE,0.301,-0.533,-0.005,0.000,Open,Down,4.830,-0.293,TRUE,-196.428,51.167,FALSE,50.163,536.276,0.000,0.000,0.000,4.000,0.000,4.500,4.375,7.375,11.800,12.656,10.600,
60600, 61350,Tele Enable,TRUE,0.525,-0.471,-0.005,0.000,Open,Down,-8.990,1.186,TRUE,-196.915,56.923,FALSE,60.153,539.979,6.375,0.000,0.000,8.500,7.250,4.375,3.250,6.875,11.300,12.281,10.250,
60700, 61458,Tele Enable,TRUE,0.399,-0.449,-0.005,0.000,Open,Down,-18.900,0.218,TRUE,-199.261,62.178,FALSE,74.163,542.269,12.375,0.000,0.000,13.000,12.500,3.250,2.750,4.750,11.500,13.000,10.400,
60800, 61560,Tele Enable,TRUE,0.277,-0.502,-0.005,0.000,Open,Down,-32.190,-0.081,TRUE,-202.593,67.766,FALSE,82.153,542.747,3.875,0.000,0.000,2.500,0.000,5.125,4.500,4.750,11.850,12.969,10.750,
60900, 61662,Tele Enable,TRUE,0.151,-0.517,-0.005,0.000,Open,Down,-46.080,0.351,TRUE,-204.439,72.150,FALSE,97.523,543.763,0.000,0.000,0.000,0.000,0.000,6.375,5.500,9.000,11.850,12.812,10.650,
61000, 61763,Tele Enable,TRUE,0.000,-0.434,-0.005,0.000,Open,Down,-53.570,-0.737,TRUE,-205.247,76.533,FALSE,109.653,544.962,0.000,0.000,0.000,0.000,0.000,5.500,4.750,7.625,12.000,12.969,10.950,
61100, 61864,Tele Enable,TRUE,-0.127,-0.434,-0.005,0.000,Open,Down,-61.570,0.497,TRUE,-205.106,80.558,FALSE,119.443,546.089,0.000,0.000,0.000,0.000,0.000,4.250,3.750,5.625,12.100,12.969,10.800,
61200, 61964,Tele Enable,TRUE,-0.135,-0.517,-0.005,0.000,Open,Down,-67.330,0.268,TRUE,-204.516,84.326,FALSE,122.813,546.582,0.000,0.000,0.000,0.000,0.000,4.500,4.000,6.375,12.050,12.750,10.950,
61300, 62065,Tele Enable,TRUE,-0.056,-0.550,-0.005,0.000,Open,Down,-72.140,-0.701,TRUE,-203.644,88.313,FALSE,129.103,547.410,0.000,0.000,0.000,0.000,0.000,8.500,7.375,11.625,11.850,12.750,10.600,
61400, 62165,Tele Enable,TRUE,-0.056,-0.566,-0.005,0.000,Open,Down,-77.810,0.855,TRUE,-202.734,92.940,FALSE,132.123,547.766,0.000,0.000,0.000,0.000,0.000,8.625,8.000,12.000,11.750,12.656,10.650,
61500, 62266,Tele Enable,TRUE,-0.151,-0.679,-0.005,0.000,Open,Down,-84.080,-0.312,TRUE,-201.876,98.208,FALSE,139.323,548.256,0.000,0.000,0.000,0.000,0.000,13.000,11.625,12.500,11.450,12.500,10.250,
61600, 62367,Tele Enable,TRUE,-0.056,-0.744,0.210,0.000,Open,Down,-91.750,0.148,TRUE,-200.901,104.386,FALSE,148.003,548.305,0.000,0.000,0.000,0.000,0.000,13.875,12.375,18.250,11.300,12.406,10.250,
61700, 62468,Tele Enable,TRUE,-0.160,-0.763,0.425,0.000,Open,Down,-100.570,-0.079,TRUE,-200.004,111.435,FALSE,153.063,548.054,0.000,0.000,2.625,0.000,0.000,14.750,13.125,19.875,11.400,12.469,10.250,
61800, 62568,Tele Enable,TRUE,-0.197,-0.763,0.650,0.000,Open,Down,-111.010,0.091,TRUE,-199.005,119.075,FALSE,164.653,546.841,0.000,0.000,5.250,0.000,0.000,13.500,12.250,18.750,11.150,12.656,10.200,
61900, 62669,Tele Enable,TRUE,-0.272,-0.471,0.650,0.000,Open,Down,-122.000,0.362,TRUE,-197.684,126.791,FALSE,177.583,544.439,0.000,0.000,7.875,0.000,0.000,6.250,5.625,8.750,12.000,13.406,10.550,
62000, 62771,Tele Enable,TRUE,-0.413,-0.345,0.650,0.000,Open,Down,-131.960,-0.037,TRUE,-195.569,133.328,FALSE,-175.827,542.944,0.000,0.000,5.500,4.000,3.375,0.000,0.000,2.500,12.000,12.750,10.950,
62100, 62871,Tele Enable,TRUE,-0.679,0.000,0.650,0.000,Open,Down,-137.430,-0.477,TRUE,-192.134,138.416,FALSE,-166.157,539.432,6.500,0.000,3.375,8.000,6.375,0.000,0.000,0.000,11.700,12.625,10.450,
62200, 62972,Tele Enable,TRUE,-0.792,0.025,0.517,0.000,Open,Down,-136.690,0.268,TRUE,-186.225,141.262,FALSE,-164.077,535.686,15.375,0.000,2.750,21.000,16.875,0.000,0.000,0.000,11.150,12.031,10.100,
62300, 63083,Tele Enable,TRUE,-0.494,0.165,0.235,0.000,Open,Down,-129.000,-0.423,TRUE,-179.701,142.620,FALSE,-167.987,533.201,12.625,0.000,0.000,14.250,11.750,0.000,0.000,0.000,11.950,13.656,10.800,
62400, 63183,Tele Enable,TRUE,-0.099,0.266,-0.005,0.000,Open,Down,-118.800,-0.654,TRUE,-172.344,143.223,FALSE,-179.167,530.422,3.000,0.000,0.000,2.375,0.000,1.875,0.000,2.250,12.300,13.000,11.150,
62500, 63284,Tele Enable,TRUE,0.040,0.502,0.300,0.000,Open,Down,-109.490,0.321,TRUE,-168.717,142.761,FALSE,168.913,529.299,0.000,0.000,0.000,0.000,0.000,9.375,7.875,3.500,11.850,12.312,10.700,
62600, 63385,Tele Enable,TRUE,0.371,0.558,0.300,0.000,Open,Down,-102.760,-0.171,TRUE,-167.345,140.698,FALSE,164.253,529.216,1.500,0.000,2.250,2.375,0.000,13.500,11.875,16.000,11.350,12.125,10.200,
62700, 63485,Tele Enable,TRUE,0.935,0.486,0.300,0.000,Open,Down,-98.560,0.607,TRUE,-168.307,138.057,FALSE,157.703,529.475,4.625,0.000,0.000,27.500,26.625,8.000,6.625,10.375,9.550,11.188,8.750,
62800, 63586,Tele Enable,TRUE,0.842,0.486,0.300,0.000,Open,Down,-99.120,-0.168,TRUE,-173.293,135.340,FALSE,155.973,530.011,38.750,0.000,0.000,37.500,26.625,7.125,6.250,8.500,10.200,12.375,8.900,
62900, 63692,Tele Enable,TRUE,0.486,0.378,0.300,0.000,Open,Down,-103.520,-0.136,TRUE,-179.355,132.097,FALSE,160.443,531.078,10.000,0.000,0.000,11.500,10.875,5.125,4.500,7.000,11.600,13.844,10.350,
63000, 63794,Tele Enable,TRUE,0.183,0.188,-0.005,0.000,Open,Down,-107.450,-0.116,TRUE,-184.931,128.316,FALSE,163.173,531.826,2.125,0.000,0.000,3.250,2.875,0.000,0.000,3.625,12.250,13.500,11.100,
63100, 63896,Tele Enable,TRUE,0.000,-0.139,-0.005,0.000,Open,Down,-110.410,1.687,TRUE,-189.109,125.291,FALSE,167.033,533.405,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,13.062,11.100,
63200, 64000,Tele Enable,TRUE,-0.000,-0.139,-0.005,0.000,Open,Down,-111.910,0.247,TRUE,-191.955,123.407,FALSE,169.293,534.414,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.150,
63300, 64101,Tele Enable,TRUE,-0.127,-0.197,-0.005,0.000,Open,Down,-112.960,-0.275,TRUE,-192.852,123.010,FALSE,170.343,534.677,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.200,
63400, 64203,Tele Enable,TRUE,-0.358,0.000,0.476,0.000,Open,Down,-113.380,-0.332,TRUE,-192.737,123.215,FALSE,171.433,534.773,0.000,0.000,2.000,0.000,0.000,2.000,1.625,0.000,12.200,12.562,11.150,
63500, 64303,Tele Enable,TRUE,-0.734,0.147,0.578,0.000,Open,Down,-112.710,-0.592,TRUE,-191.750,123.240,FALSE,171.353,534.693,7.625,0.000,7.125,7.750,7.625,0.000,0.000,0.000,10.650,11.500,9.800,
63600, 64404,Tele Enable,TRUE,-0.679,0.002,0.650,0.000,Open,Down,-108.360,-0.347,TRUE,-186.956,123.215,FALSE,168.633,533.955,27.250,0.000,5.750,27.500,25.125,0.000,0.000,0.000,11.100,12.188,9.900,
63700, 64505,Tele Enable,TRUE,-0.449,-0.160,0.650,0.000,Open,Down,-99.860,0.216,TRUE,-181.432,123.407,FALSE,159.643,532.989,15.375,0.000,6.000,7.500,6.875,0.000,0.000,0.000,11.800,13.250,10.400,
63800, 64606,Tele Enable,TRUE,-0.479,-0.131,0.650,0.000,Open,Down,-91.200,0.378,TRUE,-176.394,124.035,FALSE,154.103,532.698,2.125,0.000,4.250,3.000,2.750,0.000,0.000,0.000,12.050,12.969,10.800,
63900, 64706,Tele Enable,TRUE,-0.716,-0.002,0.650,0.000,Open,Down,-84.250,-0.625,TRUE,-171.614,125.035,FALSE,144.833,532.616,4.250,0.000,2.625,13.750,11.875,0.000,0.000,0.000,11.300,11.844,10.350,
64000, 64807,Tele Enable,TRUE,-0.661,-0.139,0.650,0.000,Open,Down,-75.750,0.089,TRUE,-165.525,125.817,FALSE,136.873,533.097,17.125,0.000,2.875,18.375,15.875,0.000,0.000,0.000,11.350,12.812,10.300,
64100, 64908,Tele Enable,TRUE,-0.591,-0.160,0.650,0.000,Open,Down,-68.330,0.833,TRUE,-159.411,126.547,FALSE,131.793,533.587,12.000,0.000,3.750,9.125,7.500,0.000,0.000,0.000,11.750,13.094,10.550,
64200, 65009,Tele Enable,TRUE,-0.661,-0.076,0.650,0.000,Open,Down,-57.320,-0.851,TRUE,-153.118,127.598,FALSE,120.473,535.236,8.375,0.000,3.375,10.250,10.375,0.000,0.000,0.000,11.500,12.312,10.500,
64300, 65118,Tele Enable,TRUE,-0.541,-0.002,0.604,0.000,Open,Down,-48.650,0.329,TRUE,-145.479,128.816,FALSE,110.063,537.737,7.250,0.000,3.500,8.625,7.250,0.000,0.000,0.000,11.850,13.312,10.600,
64400, 65219,Tele Enable,TRUE,-0.358,-0.188,0.466,0.000,Open,Down,-39.550,-0.433,TRUE,-139.685,129.867,FALSE,104.643,539.164,4.875,0.000,2.625,3.125,2.375,0.000,0.000,0.000,12.200,13.000,11.050,
64500, 65320,Tele Enable,TRUE,-0.228,-0.378,0.389,0.000,Open,Down,-32.620,0.112,TRUE,-134.968,131.495,FALSE,92.783,542.769,0.000,0.000,10.750,0.000,0.000,0.000,0.000,0.000,12.100,12.812,10.850,
64600, 65421,Tele Enable,TRUE,-0.178,-0.449,0.389,0.000,Open,Down,-28.650,-0.475,TRUE,-131.341,134.468,FALSE,86.963,546.141,0.000,0.000,6.125,0.000,0.000,4.625,3.875,6.375,11.850,12.625,10.750,
64700, 65523,Tele Enable,TRUE,-0.228,-0.449,0.650,0.000,Open,Down,-29.060,0.946,TRUE,-128.431,138.352,FALSE,86.443,547.996,0.000,0.000,8.500,0.000,0.000,4.125,3.500,6.375,11.900,12.625,10.750,
64800, 65623,Tele Enable,TRUE,-0.238,-0.449,0.650,0.000,Open,Down,-31.170,0.278,TRUE,-125.893,142.505,FALSE,87.963,551.476,0.000,0.000,9.250,0.000,0.000,3.875,3.375,5.625,11.900,12.969,10.700,
64900, 65724,Tele Enable,TRUE,-0.197,-0.319,0.650,0.000,Open,Down,-34.050,0.333,TRUE,-124.458,146.081,FALSE,91.293,554.513,0.000,0.000,5.500,0.000,0.000,2.000,1.875,5.875,11.950,12.750,10.850,
65000, 65824,Tele Enable,TRUE,-0.025,0.000,0.343,0.000,Open,Down,-38.250,0.151,TRUE,-124.971,147.106,FALSE,93.443,555.034,0.000,0.000,3.000,0.000,0.000,2.375,1.875,3.000,12.350,13.156,11.000,
65100, 65925,Tele Enable,TRUE,0.192,0.056,-0.005,0.000,Open,Down,-39.420,-0.939,TRUE,-125.406,146.824,FALSE,97.253,554.826,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.300,12.969,11.200,
65200, 66027,Tele Enable,TRUE,0.914,0.000,0.300,0.000,Open,Down,-39.240,-0.600,TRUE,-125.740,146.709,FALSE,97.213,554.619,9.875,0.000,2.000,9.375,9.625,0.000,0.000,0.000,12.250,12.500,10.900,
65300, 66127,Tele Enable,TRUE,1.000,-0.002,0.300,0.000,Open,Down,-41.230,0.506,TRUE,-130.072,146.876,FALSE,97.493,554.108,43.500,0.000,2.125,43.125,42.000,0.000,0.000,0.000,9.800,10.562,8.800,
65400, 66228,Tele Enable,TRUE,1.000,-0.123,0.300,0.000,Open,Down,-47.780,-0.013,TRUE,-136.801,146.927,FALSE,102.643,551.423,38.625,0.000,0.000,38.625,38.125,0.000,0.000,0.000,10.150,12.375,8.850,
65500, 66329,Tele Enable,TRUE,1.000,-0.178,0.300,0.000,Open,Down,-57.960,-0.074,TRUE,-144.863,146.824,FALSE,115.833,548.036,35.000,0.000,0.000,35.625,34.250,0.000,0.000,0.000,10.400,12.469,9.450,
65600, 66430,Tele Enable,TRUE,1.000,-0.277,0.300,0.000,Open,Down,-73.460,-0.360,TRUE,-153.861,146.824,FALSE,123.143,546.787,29.375,0.000,0.000,30.875,29.375,0.000,0.000,0.000,10.600,12.312,9.400,
65700, 66531,Tele Enable,TRUE,1.000,-0.392,-0.005,0.000,Open,Down,-89.340,-0.152,TRUE,-163.923,147.324,FALSE,140.413,545.317,27.125,0.000,0.000,26.125,24.000,3.750,3.375,2.625,10.550,12.281,9.350,
65800, 66632,Tele Enable,TRUE,1.000,-0.643,-0.005,0.000,Open,Down,-108.210,-0.353,TRUE,-174.344,149.183,FALSE,162.073,545.732,23.875,0.000,0.000,25.250,22.875,5.375,10.750,6.500,10.050,11.969,9.050,
65900, 66732,Tele Enable,TRUE,0.277,-1.000,-0.005,0.000,Open,Down,-131.300,0.750,TRUE,-184.200,153.772,FALSE,174.883,546.499,3.500,0.000,0.000,5.125,4.375,24.375,21.750,30.375,10.450,12.469,9.450,
66000, 66835,Tele Enable,TRUE,-0.099,-1.000,-0.005,0.000,Open,Down,-157.930,0.798,TRUE,-190.776,162.487,FALSE,-155.007,546.375,0.000,0.000,0.000,0.000,0.000,23.750,22.125,39.125,10.600,12.500,9.550,
66100, 66935,Tele Enable,TRUE,-0.151,-1.000,-0.005,0.000,Open,Down,175.690,-0.222,TRUE,-194.506,173.382,FALSE,-122.797,542.420,0.000,0.000,0.000,2.375,0.000,19.375,18.125,27.500,10.950,12.625,9.800,
66200, 67037,Tele Enable,TRUE,-0.260,-1.000,-0.005,0.000,Open,Down,152.300,-0.269,TRUE,-195.774,185.341,FALSE,-107.827,539.567,0.000,0.000,0.000,2.375,0.000,15.375,15.125,24.875,11.150,12.625,9.950,
66300, 67139,Tele Enable,TRUE,-0.716,-0.332,-0.005,0.000,Open,Down,132.550,-0.734,TRUE,-194.134,196.941,FALSE,-82.117,533.147,7.875,0.000,0.000,8.375,7.250,5.125,5.000,9.500,11.400,12.906,10.300,
66400, 67242,Tele Enable,TRUE,-1.000,-0.002,-0.005,0.000,Open,Down,120.970,-0.120,TRUE,-188.404,205.606,FALSE,-64.417,528.639,23.875,0.000,0.000,33.250,30.250,0.000,0.000,0.000,10.200,11.438,9.200,
66500, 67344,Tele Enable,TRUE,-1.000,-0.160,-0.005,0.000,Open,Down,122.290,-0.423,TRUE,-179.842,209.169,FALSE,-62.507,526.305,32.750,0.000,0.000,28.500,24.875,0.000,0.000,0.000,10.750,12.562,9.350,
66600, 67444,Tele Enable,TRUE,-1.000,-0.277,-0.005,0.000,Open,Down,132.390,0.008,TRUE,-169.563,211.707,FALSE,-72.187,522.235,28.000,0.000,0.000,25.750,21.875,0.000,0.000,0.000,10.850,12.625,9.650,
66700, 67545,Tele Enable,TRUE,-1.000,-0.550,-0.005,0.000,Open,Down,145.540,0.542,TRUE,-158.809,214.168,FALSE,-79.597,519.597,22.625,0.000,0.000,24.250,19.000,3.000,2.625,0.000,10.800,12.469,9.700,
66800, 67646,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,158.880,0.753,TRUE,-147.491,219.038,FALSE,-95.907,512.741,16.875,0.000,0.000,19.000,15.500,17.500,16.250,20.500,9.600,10.812,8.750,
66900, 67747,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Open,Down,167.940,0.542,TRUE,-137.263,227.165,FALSE,-108.747,502.624,14.625,0.000,0.000,17.625,14.625,24.375,22.375,31.750,9.750,12.062,8.550,
67000, 67848,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Down,171.920,0.342,TRUE,-126.278,237.213,FALSE,-112.097,496.972,15.875,0.000,0.000,18.000,15.125,17.125,15.875,27.250,10.050,12.469,9.000,
67100, 67955,Tele Enable,TRUE,-1.000,-0.625,-0.005,0.000,Close,Down,173.460,-0.253,TRUE,-114.845,248.211,FALSE,-114.937,484.145,15.125,0.000,0.000,17.625,14.750,9.875,9.500,16.250,11.050,13.094,9.700,
67200, 68055,Tele Enable,TRUE,-1.000,-0.169,-0.005,0.000,Close,Down,174.940,-0.130,TRUE,-102.604,258.080,FALSE,-116.277,470.775,16.750,0.000,0.000,18.625,15.875,0.000,0.000,0.000,11.400,12.812,10.200,
67300, 68157,Tele Enable,TRUE,-0.935,-0.151,-0.005,0.000,Close,Down,-178.410,-2.051,TRUE,-90.607,263.810,FALSE,-118.987,462.876,24.625,0.000,0.000,21.000,17.000,0.000,0.000,0.000,10.400,11.188,9.400,
67400, 68259,Tele Enable,TRUE,-0.661,-0.825,-0.005,0.000,Close,Down,-169.370,-1.054,TRUE,-79.648,265.386,FALSE,-129.647,455.749,24.625,0.000,0.000,10.000,8.125,11.500,10.375,2.125,10.850,12.562,9.300,
67500, 68361,Tele Enable,TRUE,-0.661,-1.000,-0.005,0.000,Close,Down,-161.640,0.471,TRUE,-72.714,270.872,FALSE,-138.977,448.857,4.000,0.000,0.000,6.000,4.750,42.500,38.625,46.125,9.550,11.500,8.650,
67600, 68461,Tele Enable,TRUE,-0.574,-1.000,-0.005,0.000,Close,Down,-159.500,0.141,TRUE,-66.087,278.999,FALSE,-141.657,444.815,5.625,0.000,0.000,6.750,5.500,30.000,27.375,36.250,10.250,12.500,8.950,
67700, 68569,Tele Enable,TRUE,-0.272,-1.000,-0.005,0.000,Close,Up,-162.230,0.238,TRUE,-59.986,288.919,FALSE,-141.007,435.870,2.500,0.000,0.000,3.875,0.000,22.000,20.375,32.750,10.700,12.719,9.650,
67800, 68669,Tele Enable,TRUE,-0.006,-1.000,-0.005,0.000,Close,Up,-168.540,1.241,TRUE,-55.115,301.442,FALSE,-135.167,425.910,0.000,0.000,0.000,0.000,0.000,16.625,15.500,24.000,11.150,12.469,10.000,
67900, 68769,Tele Enable,TRUE,-0.197,-1.000,-0.005,0.000,Close,Up,178.860,0.735,TRUE,-52.167,313.529,FALSE,-120.987,416.698,0.000,0.000,0.000,0.000,0.000,15.500,14.875,23.625,11.300,12.562,10.150,
68000, 68869,Tele Enable,TRUE,-0.679,-1.000,-0.005,0.000,Close,Up,162.090,-0.097,TRUE,-49.617,326.641,FALSE,-111.257,411.983,1.500,0.000,0.000,2.625,2.375,14.250,11.875,19.250,10.900,12.406,9.850,
68100, 68970,Tele Enable,TRUE,-1.000,-0.634,-0.005,0.000,Close,Up,145.010,0.239,TRUE,-44.464,339.061,FALSE,-90.077,403.079,12.125,0.000,0.000,37.125,30.750,4.500,4.625,9.750,10.000,11.000,8.950,
68200, 69071,Tele Enable,TRUE,-1.000,-0.283,-0.005,0.000,Close,Up,134.760,-1.270,TRUE,-36.350,348.918,FALSE,-76.887,395.727,32.875,0.000,0.000,33.375,28.750,0.000,0.000,0.000,10.900,12.750,9.400,
68300, 69172,Tele Enable,TRUE,-1.000,-0.143,-0.005,0.000,Close,Up,134.510,0.133,TRUE,-25.122,356.416,FALSE,-75.297,392.353,28.250,0.000,0.000,24.625,20.375,0.000,0.000,0.000,11.000,12.906,9.800,
68400, 69273,Tele Enable,TRUE,-1.000,-0.056,-0.005,0.000,Close,Up,142.590,0.584,TRUE,-14.279,360.979,FALSE,-81.107,386.122,21.625,0.000,0.000,21.750,17.875,0.000,0.000,0.000,11.050,12.469,9.900,
68500, 69375,Tele Enable,TRUE,-1.000,-0.319,-0.005,0.000,Close,Up,155.300,0.867,TRUE,-1.538,364.709,FALSE,-93.897,378.904,15.500,0.000,0.000,18.125,14.500,0.000,0.000,0.000,11.350,12.844,10.100,
68600, 69476,Tele Enable,TRUE,-1.000,-0.670,-0.005,0.000,Close,Up,171.360,0.084,TRUE,11.023,367.914,FALSE,-104.017,374.716,14.375,0.000,0.000,17.375,14.000,5.750,5.000,7.375,10.550,12.188,9.800,
68700, 69576,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-174.690,0.335,TRUE,23.277,373.515,FALSE,-122.337,365.135,12.500,0.000,0.000,15.125,11.750,16.625,14.375,21.000,10.400,11.438,8.700,
68800, 69676,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-164.540,0.240,TRUE,34.915,382.769,FALSE,-130.077,358.623,10.750,0.000,0.000,15.500,12.125,21.875,20.000,29.000,10.050,11.938,9.100,
68900, 69778,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-160.420,-0.049,TRUE,47.156,393.549,FALSE,-140.397,344.162,13.375,0.000,0.000,15.750,12.625,16.000,15.000,27.000,10.350,12.312,9.050,
69000, 69879,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-158.340,0.013,TRUE,58.602,404.841,FALSE,-143.487,330.246,13.125,0.000,0.000,15.375,12.500,13.750,13.250,23.125,10.500,12.281,9.500,
69100, 69981,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-157.870,0.066,TRUE,73.957,420.299,FALSE,-144.027,322.857,12.125,0.000,0.000,13.875,11.125,10.875,10.625,18.125,10.800,12.375,9.650,
69200, 70082,Tele Enable,TRUE,-1.000,-1.000,-0.005,0.000,Close,Up,-157.940,0.355,TRUE,87.313,433.847,FALSE,-144.317,307.555,10.500,0.000,0.000,13.250,10.375,10.375,9.250,17.500,10.950,12.406,9.850,
69300, 70183,Tele Enable,TRUE,-0.773,-1.000,-0.005,0.000,Close,Up,-158.250,0.395,TRUE,100.669,447.638,FALSE,-143.997,291.600,9.500,0.000,0.000,9.125,6.500,9.000,9.125,16.250,11.300,12.656,10.200,
69400, 70283,Tele Enable,TRUE,-0.260,-1.000,-0.005,0.000,Close,Up,-158.940,0.394,TRUE,113.435,462.481,FALSE,-143.777,283.664,0.000,0.000,0.000,2.375,0.000,9.375,9.875,17.125,11.850,13.156,10.700,
69500, 70384,Tele Enable,TRUE,-0.002,-1.000,-0.005,0.000,Close,Up,-162.690,-0.579,TRUE,121.920,477.747,FALSE,-141.837,268.755,0.000,0.000,0.000,0.000,0.000,7.625,8.000,15.250,11.750,12.656,10.500,
69600, 70484,Tele Enable,TRUE,0.000,-0.832,-0.005,0.000,Close,Up,-175.160,0.084,TRUE,126.983,493.756,FALSE,-130.097,255.877,0.000,0.000,0.000,0.000,0.000,3.750,4.125,9.875,11.950,12.812,10.850,
69700, 70585,Tele Enable,TRUE,0.000,-0.244,-0.005,0.000,Close,Up,165.700,-0.251,TRUE,129.790,508.073,FALSE,-119.847,250.092,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.625,12.700,13.750,11.450,
69800, 70686,Tele Enable,TRUE,0.000,-0.002,-0.005,0.000,Close,Up,144.570,-1.079,TRUE,130.700,517.071,FALSE,-94.857,242.417,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.200,
