Sat.Mar.11.2017.2.08.PM
Match: 9,Battery: 2017
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 4 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
58650,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.010,-0.205,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.625,10.250,
58700,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.010,-0.235,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.375,10.400,
58750,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.164,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.312,10.300,
58800,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.030,-0.003,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.375,10.050,
58850,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.050,0.106,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.500,10.250,
58900,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.080,0.201,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,12.281,10.200,
58950,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.316,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,12.375,9.950,
59000,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,0.105,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.719,10.150,
59050,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,-0.071,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.406,10.400,
59100,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.090,-0.136,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.469,10.400,
59150,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.080,-0.147,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.406,10.250,
59200,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.060,-0.138,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.469,10.100,
59250,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.040,-0.174,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.469,10.350,
59300,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.188,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.375,10.400,
59350,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.231,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.562,10.350,
59400,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.285,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.562,10.200,
59450,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.309,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.500,10.200,
59500,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.318,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.562,10.400,
59550,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.207,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.469,10.450,
59600,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.164,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.406,10.500,
59650,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.180,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.469,10.250,
59700,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.030,-0.106,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.656,10.250,
59750,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.030,-0.079,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.500,10.500,
59800,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.072,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.500,
59850,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.086,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.406,10.400,
59900,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.097,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.312,10.350,
59950,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.030,0.017,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.656,10.400,
60000,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.030,0.131,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.562,10.250,
60050,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.030,0.142,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.656,10.350,
60100,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.030,0.147,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.375,10.450,
60150,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.040,0.149,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.469,10.350,
60200,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.050,0.197,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.281,10.350,
60250,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.070,0.214,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.375,10.150,
60300,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.290,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.950,12.406,10.000,
60350,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.029,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.500,10.150,
60400,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.080,-0.139,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.656,10.200,
60450,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.060,-0.127,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.406,10.400,
60500,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.040,-0.197,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.469,10.300,
60550,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.202,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.469,10.250,
60600,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.245,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.469,10.100,
60650,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.244,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.150,
60700,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.118,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.406,10.350,
60750,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.040,0.101,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.375,10.300,
60800,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.080,0.208,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.406,10.100,
60850,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.300,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.469,10.050,
60900,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.130,0.330,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.562,10.100,
60950,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.130,-0.041,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.656,10.250,
61000,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,-0.044,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.312,10.300,
61050,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.080,-0.142,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.406,10.300,
61100,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.040,-0.186,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.469,10.200,
61150,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.030,-0.211,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.656,10.200,
61200,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.230,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.625,10.500,
61250,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.324,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.562,10.500,
61300,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.336,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.562,10.500,
61350,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.315,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.406,10.450,
61400,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.309,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.500,10.300,
61450,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.297,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.562,10.250,
61500,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.300,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.656,10.250,
61550,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.291,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.625,10.250,
61600,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.298,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.406,10.500,
61650,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.248,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.469,10.350,
61700,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.201,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.406,10.300,
61750,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.020,-0.112,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.500,10.100,
61800,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.040,0.056,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.375,10.300,
61850,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.040,0.114,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.469,10.150,
61900,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.090,0.226,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.500,10.100,
61950,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.272,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,12.500,10.050,
62000,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.130,0.341,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.406,10.100,
62050,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.130,-0.050,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.375,10.300,
62100,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,-0.010,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.375,10.200,
62150,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.080,-0.115,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.500,10.000,
62200,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.060,-0.162,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.562,10.250,
62250,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.040,-0.219,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.500,10.250,
62300,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.030,-0.225,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.469,10.250,
62350,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.040,-0.090,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,2.875,11.850,
62400,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.080,-0.173,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.900,
62450,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.090,-0.035,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.900,
62500,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.090,-0.042,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,11.950,
62550,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.090,-0.031,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.900,
62600,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.100,0.016,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.800,
62650,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.100,0.009,TRUE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,0.000,11.650,
62700,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.100,-0.018,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,0.000,11.650,
62750,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.100,-0.004,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,0.000,11.650,
62800,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.100,0.002,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.650,0.000,11.600,
62850,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.100,0.004,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.700,
62900,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.100,0.009,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.700,
62950,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.100,0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.700,
63000,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.003,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.700,
63050,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.100,0.000,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.700,
63100,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.650,
63150,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,0.000,11.650,
63200,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.003,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.650,
63250,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.004,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.700,
63300,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.000,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,0.000,11.650,
63350,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,-0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.700,0.000,11.650,
63400,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,-0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.700,
63450,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,0.004,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
63500,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.007,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.800,
63550,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.750,
63600,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.004,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.750,
63650,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,-0.002,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.750,
63700,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.004,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.750,
63750,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.110,-0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.750,
63800,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.004,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.700,
63850,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,0.004,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.800,
63900,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,0.003,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,0.000,11.850,
63950,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.006,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,0.000,11.850,
64000,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.010,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.800,
64050,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,0.005,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,0.000,11.800,
64100,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.950,0.000,11.850,
64150,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.002,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.900,0.000,11.800,
64200,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.750,
64250,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,0.000,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.750,
64300,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.750,
64350,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,0.000,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.750,
64400,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,0.001,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.750,
64450,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.130,0.000,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.700,
64500,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.130,-0.003,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.700,
64550,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.004,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.750,0.000,11.700,
64600,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.130,-0.003,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.700,
64650,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,0.000,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.700,
64700,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.130,0.005,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.800,0.000,11.700,
64750,Tele Enable,FALSE,0.000,-0.056,-0.006,0.008,Open,Down,-0.120,-0.006,FALSE,-46.540,-101.053,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.850,0.000,11.750,
