Sat.Mar.11.2017.10.33.AM
Match: 5,Battery: 2017
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
25400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.217,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.500,10.500,
25450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.222,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.500,10.450,
25500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.213,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.469,10.350,
25550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,0.250,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.469,10.350,
25600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.271,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.562,10.200,
25650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.292,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.625,10.300,
25700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,0.242,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.469,10.300,
25750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.170,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.469,10.450,
25800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,0.212,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.469,10.300,
25850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,0.234,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.500,10.150,
25900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,0.295,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.656,10.350,
25950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.175,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.562,10.400,
26000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.249,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.469,10.400,
26050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.327,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.500,10.200,
26100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,0.340,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.469,10.100,
26150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.290,0.310,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.625,10.200,
26200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.300,0.311,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.406,10.300,
26250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.300,0.418,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,12.469,10.250,
26300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.310,0.031,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.406,10.250,
26350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.310,-0.228,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.100,
26400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.300,-0.290,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.300,
26450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,-0.503,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.469,10.350,
26500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,-0.190,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.406,10.350,
26550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.283,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.469,10.150,
26600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.240,-0.221,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.469,10.100,
26650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.240,-0.206,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.625,10.150,
26700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.240,-0.002,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.469,10.300,
26750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.098,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.500,10.150,
26800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.109,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.625,10.150,
26850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,0.392,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.469,10.350,
26900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.300,0.304,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.469,10.300,
26950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.320,0.377,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.469,10.250,
27000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.320,0.281,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.625,10.150,
27050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.310,-0.290,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.656,10.250,
27100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.300,-0.347,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.562,10.300,
27150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,-0.311,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,12.469,10.200,
27200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.215,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.625,10.100,
27250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.249,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.500,10.200,
27300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.240,-0.232,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,13.000,10.300,
27350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,-0.238,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.625,10.400,
27400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,-0.192,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.656,10.250,
27450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,-0.444,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.719,10.250,
27500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,-0.392,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.719,10.350,
27550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.290,-0.286,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.450,
27600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,-0.322,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.562,10.400,
27650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,-0.276,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.719,10.250,
27700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,-0.352,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.625,10.200,
27750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,-0.342,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.625,10.150,
27800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.240,-0.279,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.906,10.300,
27850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.240,-0.179,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.656,10.550,
27900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.353,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.550,12.812,10.400,
27950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,-0.472,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.500,12.500,10.500,
28000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.469,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.625,10.250,
28050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.501,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.562,10.150,
28100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.336,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.719,10.250,
28150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.230,-0.234,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.656,10.300,
28200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.220,-0.342,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.844,10.550,
28250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.139,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.450,12.656,10.400,
28300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.453,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.719,10.300,
28350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.475,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.562,10.400,
28400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,-0.486,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.500,10.300,
28450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,-0.392,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.656,10.150,
28500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.240,-0.291,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.562,10.100,
28550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.230,-0.262,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.350,12.625,10.300,
28600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.210,-0.385,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.500,10.250,
28650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.210,-0.128,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.625,10.100,
28700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.210,-0.169,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.625,10.100,
28750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.200,-0.014,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.625,10.250,
28800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.210,0.170,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.719,10.200,
28850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.230,0.196,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.500,10.400,
28900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.230,0.247,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.375,10.050,
28950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.331,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.500,9.950,
29000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.405,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.562,10.100,
29050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,-0.117,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,12.469,10.150,
29100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.260,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.625,9.950,
29150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.230,-0.350,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.625,10.200,
29200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.220,-0.264,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.406,10.000,
29250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.220,-0.021,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,12.375,9.900,
29300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.134,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.800,12.500,9.850,
29350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.300,0.210,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,12.312,9.900,
29400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.290,-0.242,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.969,10.100,
29450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.220,-0.133,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.719,10.200,
29500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.220,-0.205,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.469,10.250,
29550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.220,0.056,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,12.406,10.050,
29600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.287,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.000,12.281,9.850,
29650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.280,0.351,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.900,12.469,9.950,
29700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.300,-0.099,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,10.850,12.719,10.050,
29750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,-0.280,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.219,9.800,
29800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.220,-0.100,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.656,10.250,
29850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.230,0.001,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.125,9.900,
29900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.240,0.125,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,13.000,10.200,
29950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.404,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.656,10.200,
30000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.379,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.625,10.400,
30050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.392,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.625,10.450,
30100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.290,0.417,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.400,12.562,10.300,
30150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.290,0.341,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.469,10.350,
30200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.300,0.473,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.625,10.250,
30250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.300,-0.260,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.150,
30300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.300,-0.293,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.625,10.050,
30350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.367,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.656,10.100,
30400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.145,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.500,10.300,
30450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.240,-0.111,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.500,10.250,
30500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.230,0.030,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.500,10.150,
30550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.074,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.625,10.100,
30600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.339,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.719,10.100,
30650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.290,0.324,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.656,10.200,
30700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.310,0.427,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.250,
30750,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.320,0.084,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,12.562,10.150,
30800,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.310,-0.314,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.625,10.050,
30850,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.290,-0.398,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.625,10.050,
30900,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.227,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,12.562,10.300,
30950,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,-0.188,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.100,
31000,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.230,-0.105,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.562,10.050,
31050,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.230,0.022,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,12.719,10.150,
31100,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.240,0.130,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.150,12.562,10.100,
31150,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.114,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.050,12.562,10.000,
31200,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.290,0.326,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.100,12.562,10.000,
31250,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.290,0.370,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,12.625,10.100,
31300,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.310,0.067,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,4.531,11.950,
31350,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.260,0.001,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,0.000,12.300,
31400,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.250,0.010,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
31450,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.017,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.300,
31500,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.010,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
31550,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,0.028,TRUE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
31600,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.023,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
31650,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.016,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
31700,Tele Enable,FALSE,-0.002,-0.002,-0.006,0.008,Open,Down,-0.270,-0.010,FALSE,135.660,-99.425,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,0.000,12.350,
