Sat.Mar.11.2017.9.18.AM
Match: 0,Battery: 
time,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	PDP2,	PDP4,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
46300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
46350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
46400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
46450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
46500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
46550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.100,
46600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
46650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
46700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
46750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
46800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
46850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
46900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
46950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.100,
47450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.100,
47500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.100,
47550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
47600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
47650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
47700,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
47750,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
47800,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47850,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47900,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
47950,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
48000,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
48050,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
48100,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48150,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48200,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
48250,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,0.000,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
48300,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
48350,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
48400,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48450,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.010,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48500,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48550,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,0.000,11.200,
48600,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48650,Tele Disable,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.020,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
48900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
48950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.030,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
49000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.100,
49150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.100,
49200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
49250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
49400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
49450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
49750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
49850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.100,
49900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.100,
49950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
50050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
50100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
50150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
50200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
50250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.100,
50750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.100,
50800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.100,
50850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
50900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
50950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
51000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
51050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
51100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
51150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
51200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.040,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
51250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
51300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
51350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.005,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
51400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
51450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
51500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
51550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
51600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
51650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
51700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.300,0.000,11.200,
51750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
51800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
51850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.050,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
51900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
51950,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.200,
52000,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52050,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52100,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52150,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52200,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52250,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52300,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52350,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52400,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.060,0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52450,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.003,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52500,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
52550,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.001,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
52600,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.000,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
52650,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
52700,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.250,0.000,11.150,
52750,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.006,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52800,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,0.007,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52850,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.002,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
52900,Disconnected,FALSE,0.000,0.000,0.000,0.000,Open,Down,-0.070,-0.004,FALSE,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,11.200,0.000,11.150,
