Thu.Apr.06.2017.2.40.PM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
55800, 56313,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.010,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
55900, 56414,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
56000, 56515,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
56100, 56616,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
56200, 56717,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
56300, 56818,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
56400, 56919,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
56500, 57020,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
56600, 57121,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
56700, 57222,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
56800, 57322,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
56900, 57424,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.006,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
57000, 57524,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
57100, 57625,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
57200, 57726,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
57300, 57826,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
57400, 57927,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
57500, 58028,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-0.038,2.410,FALSE,1.810,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
57600, 58128,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.017,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
57700, 58229,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.009,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
57800, 58329,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.006,FALSE,-0.038,2.410,FALSE,1.790,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
57900, 58429,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.010,FALSE,-0.038,2.410,TRUE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
58000, 58530,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
58100, 58630,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
58200, 58731,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
58300, 58832,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
58400, 58933,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
58500, 59034,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
58600, 59134,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
58700, 59236,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
58800, 59336,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
58900, 59436,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
59000, 59536,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
59100, 59638,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
59200, 59739,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
59300, 59840,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
59400, 59942,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
59500, 60043,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.003,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
59600, 60143,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.007,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
59700, 60244,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
59800, 60346,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
59900, 60448,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-0.038,2.410,FALSE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
60000, 60549,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.018,FALSE,-0.038,2.410,TRUE,1.634,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
60100, 60649,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.016,TRUE,-0.038,2.410,TRUE,1.634,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
60200, 60750,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.009,TRUE,-0.038,2.410,FALSE,1.634,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
60300, 60851,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.010,-0.011,TRUE,-0.038,2.410,FALSE,1.634,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
60400, 60951,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,0.266,TRUE,-0.038,2.384,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
60500, 61052,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.080,-0.009,TRUE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
60600, 61153,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.049,TRUE,-0.038,2.423,TRUE,1.712,83.384,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
60700, 61253,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.010,-0.024,TRUE,-0.038,2.423,TRUE,1.712,58.680,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
60800, 61353,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,TRUE,-0.038,2.423,TRUE,1.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
60900, 61454,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.006,TRUE,-0.038,2.423,TRUE,1.868,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
61000, 61554,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.014,FALSE,-0.038,2.423,TRUE,1.790,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
61100, 61655,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.010,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
61200, 61757,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
61300, 61857,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.423,TRUE,1.712,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
61400, 61959,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
61500, 62060,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
61600, 62161,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-0.038,2.423,TRUE,1.712,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
61700, 62261,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.008,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
61800, 62362,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,-0.038,2.423,TRUE,1.712,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
61900, 62463,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
62000, 62566,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.423,FALSE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
62100, 62666,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,FALSE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
62200, 62767,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,FALSE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
62300, 62868,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,-0.038,2.423,FALSE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
62400, 62968,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-0.038,2.423,FALSE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
62500, 63070,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-0.038,2.423,TRUE,1.712,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
62600, 63170,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
62700, 63271,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
62800, 63383,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
62900, 63485,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
63000, 63585,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
63100, 63686,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
63200, 63788,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
63300, 63888,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
63400, 63989,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
63500, 64089,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
63600, 64189,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-0.038,2.423,TRUE,1.712,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
63700, 64290,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.003,FALSE,-0.038,2.423,TRUE,1.712,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
63800, 64391,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,77.350,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
63900, 64493,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
64000, 64593,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
64100, 64694,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
64200, 64796,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.004,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
64300, 64897,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
64400, 64997,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
64500, 65098,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
64600, 65199,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.005,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
64700, 65300,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.004,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
64800, 65401,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
64900, 65501,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
65000, 65601,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
65100, 65702,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
65200, 65802,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
65300, 65904,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
65400, 66006,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.009,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
65500, 66106,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
65600, 66207,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
65700, 66308,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
65800, 66409,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
65900, 66510,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
66000, 66610,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
66100, 66711,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.750,
66200, 66812,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,-0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
66300, 66914,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.005,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
66400, 67015,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
66500, 67116,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.002,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
66600, 67217,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.001,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
66700, 67318,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
66800, 67418,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.000,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
66900, 67519,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
67000, 67619,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,0.000,0.006,FALSE,-0.038,2.423,TRUE,1.712,71.949,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.750,
