Fri.Apr.07.2017.5.33.PM
Match: 90,Battery: -1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
int,	int,	string,	boolean,	float,	float,	float,	float,	string,	string,	float,	float,	boolean,	float,	float,	boolean,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,	float,
Time (ms),	Real Time (ms),	Robot Mode,	FMS Connected,	Left Tank,	Right Tank,	Intake Speed,	Climber Speed,	Pincher State,	Arm State,	Yaw,	Y-Axis Acceleration,	Moving?,	Left Distance,	Right Distance,	Sees Target?,	Target Distance,	Target Angle,	PWM 0 PDP 2 (L Drive),	PWM 1 PDP 3 (Scaler),	PWM 2 PDP 1 (Intake),	PWM 3 PDP 0 (L Drive),	PWM 4 PDP 15 (L Drive),	PWM 5 PDP 12 (R Drive),	PWM 6 PDP 13 (R Drive),	PWM 7 PDP 14 (R Drive),	Voltage,	PCM Current,	PCM Input Voltage,
86300, 87434,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.510,0.223,TRUE,889.765,-126.483,FALSE,2.530,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.500,11.150,
86400, 87535,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.620,-0.019,TRUE,889.765,-126.483,FALSE,2.750,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.150,
86500, 87636,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.640,0.145,TRUE,889.765,-126.483,FALSE,2.750,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.050,
86600, 87737,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.540,-0.091,TRUE,889.765,-126.483,FALSE,2.750,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.050,
86700, 87838,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.430,-0.298,TRUE,889.765,-126.483,FALSE,2.570,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.050,
86800, 87938,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.420,0.126,TRUE,889.765,-126.483,FALSE,2.570,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.150,
86900, 88038,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.510,0.254,TRUE,889.765,-126.483,FALSE,2.570,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.150,
87000, 88138,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.620,-0.017,TRUE,889.765,-126.483,FALSE,2.750,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.100,
87100, 88239,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.630,0.167,TRUE,889.765,-126.483,FALSE,2.750,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.050,
87200, 88342,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.530,-0.069,TRUE,889.765,-126.483,FALSE,2.570,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.050,
87300, 88443,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.420,-0.171,TRUE,889.765,-126.483,FALSE,2.670,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.100,
87400, 88544,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.400,0.084,TRUE,889.765,-126.483,FALSE,2.690,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.050,
87500, 88644,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.490,0.197,TRUE,889.765,-126.483,FALSE,2.660,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.656,11.000,
87600, 88745,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.610,0.033,TRUE,889.765,-126.483,FALSE,2.630,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.100,
87700, 88846,Tele Enable,FALSE,-0.002,0.000,0.250,0.008,Open,Up,1.630,0.127,TRUE,889.765,-126.483,FALSE,2.640,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.150,
87800, 88949,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.560,0.092,TRUE,889.765,-126.483,FALSE,2.700,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.250,
87900, 89050,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.600,-0.443,TRUE,889.765,-126.483,FALSE,2.710,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.200,
88000, 89151,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.520,-0.129,TRUE,889.765,-126.483,FALSE,2.760,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.150,
88100, 89253,Tele Enable,FALSE,-0.002,0.000,0.036,0.008,Open,Up,1.430,-0.239,TRUE,889.765,-126.483,FALSE,2.560,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.150,
88200, 89354,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.400,-0.096,TRUE,889.765,-126.483,FALSE,2.550,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.050,12.500,10.800,
88300, 89456,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.470,0.216,TRUE,889.765,-126.483,FALSE,2.620,357.233,0.000,0.000,14.875,0.000,0.000,0.000,0.000,0.000,12.200,12.719,10.950,
88400, 89558,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.630,-0.022,TRUE,889.765,-126.483,FALSE,2.790,357.233,0.000,0.000,4.625,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.100,
88500, 89658,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.570,0.263,TRUE,889.765,-126.483,FALSE,2.790,357.233,0.000,0.000,3.875,0.000,0.000,0.000,0.000,0.000,12.250,12.812,11.100,
88600, 89759,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.440,-0.304,TRUE,889.765,-126.483,FALSE,2.790,357.233,0.000,0.000,3.625,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.050,
88700, 89861,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.370,0.043,TRUE,889.765,-126.483,FALSE,2.560,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.000,
88800, 89967,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.430,0.037,TRUE,889.765,-126.483,FALSE,2.570,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.100,
88900, 90069,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.530,0.133,TRUE,889.765,-126.483,FALSE,2.560,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.150,
89000, 90170,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.530,0.064,TRUE,889.765,-126.483,FALSE,2.800,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.050,
89100, 90272,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.620,0.016,TRUE,889.765,-126.483,FALSE,2.800,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.100,
89200, 90373,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.550,0.345,TRUE,889.765,-126.483,FALSE,2.810,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.562,11.150,
89300, 90474,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.420,-0.493,TRUE,889.765,-126.483,FALSE,2.580,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.150,
89400, 90575,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.360,0.061,TRUE,889.765,-126.483,FALSE,2.570,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.050,
89500, 90676,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.400,0.062,TRUE,889.765,-126.483,FALSE,2.600,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.000,
89600, 90777,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.510,0.005,TRUE,889.765,-126.483,FALSE,2.830,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.350,12.656,11.050,
89700, 90878,Tele Enable,FALSE,-0.002,0.000,0.650,0.008,Open,Up,1.590,0.036,TRUE,889.765,-126.483,FALSE,2.780,357.233,0.000,0.000,3.375,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.150,
89800, 90979,Tele Enable,FALSE,-0.002,0.000,0.604,0.008,Open,Up,1.530,0.281,TRUE,889.765,-126.483,FALSE,2.780,357.233,0.000,0.000,2.750,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.200,
89900, 91080,Tele Enable,FALSE,-0.002,0.000,0.379,0.008,Open,Up,1.400,-0.538,TRUE,889.765,-126.483,FALSE,2.650,357.233,0.000,0.000,2.125,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.200,
90000, 91180,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.370,-0.096,TRUE,889.765,-126.483,FALSE,2.670,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.200,
90100, 91281,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.380,0.110,TRUE,889.765,-126.483,FALSE,2.710,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.100,
90200, 91381,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.430,0.112,TRUE,889.765,-126.483,FALSE,2.680,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.100,
90300, 91482,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.510,0.125,TRUE,889.765,-126.483,FALSE,2.640,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.150,
90400, 91582,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.570,0.028,TRUE,889.765,-126.483,FALSE,2.780,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.200,
90500, 91683,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.580,0.098,TRUE,889.765,-126.483,FALSE,2.800,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.250,
90600, 91784,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.540,0.263,TRUE,889.765,-126.483,FALSE,2.780,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.625,11.100,
90700, 91887,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.450,-0.390,TRUE,889.765,-126.483,FALSE,2.650,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
90800, 91989,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.380,-0.357,TRUE,889.765,-126.483,FALSE,2.710,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.150,
90900, 92090,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.370,0.068,TRUE,889.765,-126.483,FALSE,2.740,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.100,
91000, 92192,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.400,-0.012,TRUE,889.765,-126.483,FALSE,2.650,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.250,
91100, 92295,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.470,0.228,TRUE,889.765,-126.483,FALSE,2.740,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
91200, 92396,Tele Enable,FALSE,-0.002,0.000,-0.005,0.008,Open,Up,1.430,0.119,TRUE,889.765,-126.483,FALSE,2.640,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.150,
91300, 92498,Tele Enable,FALSE,-0.002,0.000,-0.036,0.008,Open,Up,1.490,0.129,TRUE,889.765,-126.483,FALSE,2.750,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.100,
91400, 92598,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.560,0.030,TRUE,889.765,-126.483,FALSE,2.830,357.233,0.000,0.000,9.875,0.000,0.000,0.000,0.000,0.000,11.950,12.219,10.700,
91500, 92699,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.400,-0.363,TRUE,889.765,-126.483,FALSE,2.820,357.233,0.000,0.000,14.875,0.000,0.000,0.000,0.000,0.000,12.200,12.844,11.000,
91600, 92800,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.370,-0.114,TRUE,889.765,-126.483,FALSE,2.660,357.233,0.000,0.000,5.125,0.000,0.000,0.000,0.000,0.000,12.250,12.844,11.050,
91700, 92900,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.530,0.169,TRUE,889.765,-126.483,FALSE,2.650,357.233,0.000,0.000,4.000,0.000,0.000,0.000,0.000,0.000,12.300,12.844,11.000,
91800, 93001,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.590,0.124,TRUE,889.765,-126.483,FALSE,2.680,357.233,0.000,0.000,3.875,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.000,
91900, 93101,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.590,0.138,TRUE,889.765,-126.483,FALSE,2.650,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.050,
92000, 93202,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.370,-0.413,TRUE,889.765,-126.483,FALSE,2.730,357.233,0.000,0.000,3.625,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.150,
92100, 93303,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.360,0.070,TRUE,889.765,-126.483,FALSE,2.720,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.150,
92200, 93406,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.470,0.208,TRUE,889.765,-126.483,FALSE,2.710,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.050,
92300, 93507,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.560,-0.006,TRUE,889.765,-126.483,FALSE,2.600,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.000,
92400, 93610,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.570,0.167,TRUE,889.765,-126.483,FALSE,2.720,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.150,
92500, 93711,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.570,0.120,TRUE,889.765,-126.483,FALSE,2.710,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.100,
92600, 93814,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.450,-0.283,TRUE,889.765,-126.483,FALSE,2.800,357.233,0.000,0.000,3.625,0.000,0.000,0.000,0.000,0.000,12.300,12.625,11.150,
92700, 93915,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.380,-0.119,TRUE,889.765,-126.483,FALSE,2.690,357.233,0.000,0.000,3.625,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.100,
92800, 94016,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.390,-0.038,TRUE,889.765,-126.483,FALSE,2.610,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.350,12.812,11.050,
92900, 94117,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.500,0.160,TRUE,889.765,-126.483,FALSE,2.600,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.300,12.719,11.000,
93000, 94218,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.590,0.034,TRUE,889.765,-126.483,FALSE,2.630,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.050,
93100, 94318,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.530,0.357,TRUE,889.765,-126.483,FALSE,2.780,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.300,12.750,11.000,
93200, 94420,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.380,-0.513,TRUE,889.765,-126.483,FALSE,2.770,357.233,0.000,0.000,3.625,0.000,0.000,0.000,0.000,0.000,12.250,12.719,11.000,
93300, 94520,Tele Enable,FALSE,-0.002,0.000,-0.650,0.008,Open,Up,1.350,0.036,TRUE,889.765,-126.483,FALSE,2.760,357.233,0.000,0.000,3.750,0.000,0.000,0.000,0.000,0.000,12.250,12.656,11.100,
93400, 94628,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.430,0.218,TRUE,889.765,-126.483,FALSE,2.680,357.233,0.000,0.000,3.500,0.000,0.000,0.000,0.000,0.000,12.500,12.719,11.300,
93500, 94729,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.520,-0.044,TRUE,889.765,-126.483,FALSE,2.710,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.200,
93600, 94830,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.570,0.074,TRUE,889.765,-126.483,FALSE,2.680,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.150,
93700, 94931,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.550,0.094,TRUE,889.765,-126.483,FALSE,2.840,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.100,
93800, 95033,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.550,0.135,TRUE,889.765,-126.483,FALSE,2.820,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.100,
93900, 95134,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.490,0.175,TRUE,889.765,-126.483,FALSE,2.830,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.150,
94000, 95237,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.380,-0.500,TRUE,889.765,-126.483,FALSE,2.620,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
94100, 95338,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.340,-0.093,TRUE,889.765,-126.483,FALSE,2.620,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.562,11.250,
94200, 95439,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.360,0.034,TRUE,889.765,-126.483,FALSE,2.620,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.100,
94300, 95540,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.420,0.249,TRUE,889.765,-126.483,FALSE,2.830,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.200,
94400, 95641,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.500,0.020,TRUE,889.765,-126.483,FALSE,2.830,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.200,
94500, 95742,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.570,0.082,TRUE,889.765,-126.483,FALSE,2.670,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.100,
94600, 95842,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.530,0.222,TRUE,889.765,-126.483,FALSE,2.700,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.200,
94700, 95944,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.440,-0.189,TRUE,889.765,-126.483,FALSE,2.830,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.150,
94800, 96044,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.350,-0.192,TRUE,889.765,-126.483,FALSE,2.840,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.100,
94900, 96146,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.330,0.053,TRUE,889.765,-126.483,FALSE,2.630,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.750,11.100,
95000, 96247,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.360,-0.017,TRUE,889.765,-126.483,FALSE,2.630,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.150,
95100, 96348,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.430,0.177,TRUE,889.765,-126.483,FALSE,2.650,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.625,11.200,
95200, 96448,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.510,-0.032,TRUE,889.765,-126.483,FALSE,2.860,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.625,11.250,
95300, 96549,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.540,0.098,TRUE,889.765,-126.483,FALSE,2.850,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.250,
95400, 96650,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.470,0.231,TRUE,889.765,-126.483,FALSE,2.840,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.200,
95500, 96750,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.470,0.018,TRUE,889.765,-126.483,FALSE,2.710,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.100,
95600, 96851,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.390,-0.363,TRUE,889.765,-126.483,FALSE,2.840,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.100,
95700, 96954,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.310,-0.324,TRUE,889.765,-126.483,FALSE,2.860,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.719,11.150,
95800, 97054,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.300,0.074,TRUE,889.765,-126.483,FALSE,2.650,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,12.656,11.200,
95900, 97156,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.350,0.060,TRUE,889.765,-126.483,FALSE,2.650,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.562,11.250,
96000, 97259,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.440,0.151,TRUE,889.765,-126.483,FALSE,2.660,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.250,
96100, 97360,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Up,1.510,0.123,TRUE,889.765,-126.483,FALSE,2.890,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.750,11.150,
96200, 97460,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Down,1.500,0.126,TRUE,889.765,-126.483,FALSE,2.880,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.100,
96300, 97561,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Down,1.420,0.129,TRUE,889.765,-126.483,FALSE,2.870,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.100,
96400, 97662,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Down,1.340,-0.172,TRUE,889.765,-126.483,FALSE,2.710,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.150,
96500, 97763,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Down,1.300,0.128,TRUE,889.765,-126.483,FALSE,2.740,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,12.719,11.200,
96600, 97863,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Down,1.320,-0.161,TRUE,889.765,-126.483,FALSE,2.860,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.250,
96700, 97971,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Down,1.470,1.534,TRUE,889.765,-126.470,FALSE,2.050,357.233,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.050,
96800, 98074,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Down,1.410,0.122,TRUE,889.765,-126.470,FALSE,2.850,357.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.750,11.150,
96900, 98174,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Down,1.300,-0.345,TRUE,889.765,-126.470,FALSE,2.620,357.240,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.719,11.200,
97000, 98277,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Down,1.410,-0.234,TRUE,889.765,-126.470,FALSE,2.830,357.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.656,11.200,
97100, 98377,Tele Enable,FALSE,-0.002,0.000,0.005,0.008,Open,Down,1.450,0.323,TRUE,889.765,-126.470,FALSE,2.820,357.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,12.812,11.150,
