Fri.Apr.07.2017.11.57.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10600, 10703,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.120,0.006,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
10700, 10804,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.120,0.005,FALSE,110.769,143.582,TRUE,2.412,4.893,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
10800, 10908,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.005,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
10900, 11009,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.002,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
11000, 11110,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.120,-0.001,FALSE,110.769,143.582,TRUE,2.490,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
11100, 11211,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.120,0.001,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,12.950,
11200, 11313,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.120,0.002,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11300, 11413,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.120,0.004,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11400, 11516,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.120,0.003,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11500, 11618,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.120,0.001,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11600, 11718,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.120,-0.002,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11700, 11819,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.002,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,12.950,
11800, 11919,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.000,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
11900, 12021,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.002,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,13.000,
12000, 12121,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,13.000,
12100, 12223,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.001,FALSE,110.769,143.582,TRUE,2.490,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12200, 12324,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12300, 12424,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.000,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
12400, 12528,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12500, 12629,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.002,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12600, 12729,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
12700, 12831,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12800, 12931,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,0.000,FALSE,110.769,143.582,TRUE,2.490,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
12900, 13033,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.130,-0.001,FALSE,110.769,143.582,TRUE,2.490,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13000, 13133,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.150,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13100, 13234,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.150,0.002,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13200, 13335,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.150,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13300, 13436,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.150,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13400, 13536,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.150,0.000,FALSE,110.769,143.582,TRUE,2.490,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13500, 13637,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.150,0.000,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13600, 13737,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.150,0.002,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13700, 13837,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.150,0.003,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
13800, 13938,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.160,0.001,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
13900, 14039,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.160,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.000,
14000, 14139,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.160,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14100, 14239,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.003,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.050,
14200, 14339,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.002,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
14300, 14439,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14400, 14540,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.001,FALSE,110.769,143.582,TRUE,2.490,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14500, 14640,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14600, 14741,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,-0.001,FALSE,110.769,143.582,TRUE,2.490,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14700, 14842,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,-0.001,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
14800, 14944,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.490,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.050,
14900, 15044,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,-0.002,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.050,
15000, 15145,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.050,
15100, 15248,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.050,
15200, 15349,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.002,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
15300, 15449,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
15400, 15549,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.490,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.000,
15500, 15651,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
15600, 15753,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,-0.001,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
15700, 15853,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.050,0.000,13.050,
15800, 15954,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.002,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
15900, 16056,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
16000, 16157,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.001,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
16100, 16257,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.002,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
16200, 16359,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
16300, 16460,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
16400, 16560,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
16500, 16661,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.001,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
16600, 16761,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.000,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
16700, 16862,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.170,0.001,FALSE,110.769,143.582,TRUE,2.490,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
16800, 16963,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.180,-0.002,FALSE,110.769,143.582,TRUE,2.412,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
16900, 17071,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.180,0.003,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
17000, 17172,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.180,0.002,FALSE,110.769,143.582,TRUE,2.490,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
17100, 17272,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.180,-0.003,FALSE,110.769,143.582,TRUE,2.490,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
17200, 17372,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.180,0.005,FALSE,110.769,143.582,TRUE,2.490,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
17300, 17472,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.180,0.001,FALSE,110.769,143.582,TRUE,2.412,5.435,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
17400, 17572,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.190,-0.002,FALSE,110.743,143.582,TRUE,2.490,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
17500, 17673,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.330,0.055,TRUE,110.551,143.479,TRUE,2.490,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
17600, 17773,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.700,0.074,TRUE,110.000,143.120,TRUE,2.490,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
17700, 17873,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-55.020,0.007,TRUE,109.064,142.364,TRUE,2.800,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
17800, 17974,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.750,0.047,TRUE,108.090,141.133,TRUE,3.111,5.995,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
17900, 18076,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-54.040,0.142,TRUE,106.719,139.237,TRUE,3.266,10.502,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
18000, 18178,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-52.760,-0.421,TRUE,105.488,137.442,TRUE,2.567,9.097,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
18100, 18278,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-52.790,0.011,TRUE,104.757,136.788,TRUE,1.168,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
18200, 18381,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-52.750,-0.070,TRUE,104.065,136.058,FALSE,-0.172,14.937,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
18300, 18481,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-52.440,-0.008,TRUE,103.553,135.378,TRUE,0.778,7.791,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
18400, 18581,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-51.860,0.056,TRUE,102.809,134.276,TRUE,0.701,15.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
18500, 18683,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-50.980,-0.120,TRUE,102.014,132.943,TRUE,0.156,11.246,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
18600, 18783,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-50.160,-0.096,TRUE,101.694,132.277,TRUE,-0.311,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
18700, 18884,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-50.270,0.038,TRUE,101.694,132.354,TRUE,-1.634,13.660,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
18800, 18986,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-50.250,0.015,TRUE,101.720,132.366,TRUE,-1.712,17.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
18900, 19089,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-50.190,0.074,TRUE,101.579,132.213,TRUE,-1.557,14.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
19000, 19191,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-49.970,0.110,TRUE,101.297,131.700,TRUE,-1.634,14.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
19100, 19296,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-49.810,-0.006,TRUE,100.412,130.969,TRUE,-1.634,12.822,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
19200, 19397,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-49.830,-0.060,TRUE,100.130,130.815,TRUE,-1.557,15.443,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
19300, 19498,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-49.720,0.097,TRUE,100.143,130.828,TRUE,-1.012,18.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
19400, 19598,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-49.670,0.000,TRUE,100.143,130.828,TRUE,-1.012,18.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
19500, 19699,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-49.650,-0.020,TRUE,100.143,130.828,TRUE,-1.012,18.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
19600, 19802,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-49.730,0.022,TRUE,100.143,130.828,TRUE,-1.012,19.518,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
19700, 19904,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-49.750,0.015,TRUE,100.169,130.815,TRUE,-1.012,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
19800, 20005,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-49.610,-0.020,TRUE,100.207,130.777,TRUE,-1.245,18.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
19900, 20108,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-49.340,0.057,TRUE,100.207,130.431,TRUE,-1.401,18.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
20000, 20208,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-48.420,0.012,TRUE,100.117,129.777,TRUE,-1.790,18.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
20100, 20309,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-47.000,0.258,TRUE,100.348,129.418,TRUE,-2.412,20.661,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
20200, 20410,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-47.040,0.013,TRUE,100.233,129.264,TRUE,-4.584,17.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
20300, 20513,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.850,-0.002,TRUE,100.092,129.098,TRUE,-4.584,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
20400, 20613,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.950,-0.201,TRUE,100.348,129.329,TRUE,-4.661,17.388,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
20500, 20713,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.830,0.026,TRUE,100.630,129.559,TRUE,-4.661,14.532,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.200,0.000,13.050,
20600, 20813,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.850,0.000,TRUE,100.592,129.546,TRUE,-4.816,12.018,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
20700, 20915,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.950,-0.003,TRUE,100.592,129.546,FALSE,-4.816,11.795,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
20800, 21016,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.950,0.014,TRUE,100.592,129.559,FALSE,-4.816,11.782,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
20900, 21118,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.950,0.001,FALSE,100.592,129.559,TRUE,-4.738,18.428,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
21000, 21219,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.950,0.004,FALSE,100.592,129.559,FALSE,-4.738,18.422,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
21100, 21319,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.960,0.012,FALSE,100.592,129.559,TRUE,-4.738,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
21200, 21419,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.960,0.000,FALSE,100.592,129.559,FALSE,-4.728,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
21300, 21520,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.960,-0.002,FALSE,100.592,129.559,FALSE,-4.728,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
21400, 21622,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.980,0.000,FALSE,100.592,129.572,FALSE,-4.728,16.394,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
21500, 21722,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-47.020,0.000,FALSE,100.592,129.585,FALSE,-4.688,16.381,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.050,
21600, 21823,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-46.990,-0.007,FALSE,100.617,129.611,FALSE,-4.668,16.375,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.050,
21700, 21924,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-47.170,0.021,FALSE,100.643,129.739,FALSE,-4.658,16.311,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.150,0.000,13.100,
21800, 22024,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-47.220,0.032,TRUE,100.707,129.816,FALSE,-4.458,16.221,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.100,0.000,13.100,
