Fri.Apr.07.2017.9.19.AM
Match: 0,Battery: 
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10700, 10797,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.280,0.005,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
10800, 10899,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.280,0.003,FALSE,51.488,49.783,TRUE,0.778,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
10900, 10999,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.280,0.005,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
11000, 11102,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.280,0.001,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
11100, 11203,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.280,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
11200, 11305,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.290,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
11300, 11406,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.290,-0.001,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
11400, 11506,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
11500, 11607,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.290,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
11600, 11707,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,-0.002,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
11700, 11808,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.005,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
11800, 11910,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.003,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
11900, 12011,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
12000, 12111,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
12100, 12211,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
12200, 12312,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.004,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.600,
12300, 12412,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.006,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.600,
12400, 12513,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,
12500, 12614,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.650,0.000,12.650,
12600, 12715,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,-0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
12700, 12816,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.310,0.000,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
12800, 12918,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
12900, 13020,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.310,-0.005,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
13000, 13122,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,-0.003,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
13100, 13223,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.005,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
13200, 13325,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.310,0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
13300, 13426,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.000,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
13400, 13528,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.000,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
13500, 13628,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,-0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
13600, 13728,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
13700, 13829,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
13800, 13929,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,-0.001,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
13900, 14029,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.001,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
14000, 14130,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
14100, 14230,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.300,0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
14200, 14331,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.310,0.011,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
14300, 14431,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.310,-0.003,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
14400, 14533,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.310,-0.034,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
14500, 14633,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.310,-0.018,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
14600, 14735,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.024,TRUE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
14700, 14835,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
14800, 14935,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.009,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
14900, 15036,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.000,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
15000, 15137,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.002,FALSE,51.488,49.783,TRUE,0.856,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
15100, 15237,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
15200, 15339,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
15300, 15439,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
15400, 15541,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.004,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
15500, 15647,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.002,FALSE,51.488,49.783,TRUE,0.856,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
15600, 15748,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.005,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
15700, 15849,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
15800, 15949,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.006,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
15900, 16050,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.007,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
16000, 16151,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.008,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.650,
16100, 16253,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,-0.005,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
16200, 16354,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.002,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
16300, 16455,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.000,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.650,
16400, 16556,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.004,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
16500, 16658,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.008,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
16600, 16758,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
16700, 16858,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.003,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
16800, 16958,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.004,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
16900, 17060,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.330,-0.004,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
17000, 17161,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.330,0.003,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
17100, 17263,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.330,-0.004,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
17200, 17365,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.330,-0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
17300, 17466,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
17400, 17568,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,-0.007,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
17500, 17669,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
17600, 17769,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,0.004,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
17700, 17871,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,-0.002,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
17800, 17972,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,0.004,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
17900, 18073,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,0.004,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
18000, 18173,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
18100, 18273,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
18200, 18374,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,0.001,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
18300, 18475,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.350,0.003,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
18400, 18575,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.350,0.000,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
18500, 18676,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.350,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.700,0.000,12.700,
18600, 18777,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.360,-0.002,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
18700, 18877,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.360,-0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
18800, 18981,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.370,0.001,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
18900, 19081,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.370,-0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19000, 19183,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.370,-0.004,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
19100, 19283,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.370,0.000,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19200, 19383,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.370,0.001,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19300, 19485,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.370,0.000,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19400, 19587,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.380,0.000,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19500, 19688,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.380,-0.002,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
19600, 19789,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.380,0.004,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
19700, 19889,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.390,0.006,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
19800, 19990,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.390,0.002,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
19900, 20091,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.380,0.017,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
20000, 20191,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.390,0.000,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
20100, 20293,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.390,0.007,FALSE,51.488,49.783,TRUE,0.778,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20200, 20393,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.390,0.001,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20300, 20495,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.390,-0.011,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20400, 20596,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.390,0.014,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20500, 20697,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.390,-0.002,FALSE,51.488,49.783,TRUE,0.701,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20600, 20797,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.390,-0.001,FALSE,51.488,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20700, 20899,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.400,0.000,FALSE,51.488,49.783,TRUE,0.701,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
20800, 20999,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.410,0.000,FALSE,51.475,49.783,TRUE,0.778,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
20900, 21100,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.410,-0.002,FALSE,51.475,49.783,TRUE,0.701,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
21000, 21202,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.420,0.003,FALSE,51.475,49.783,TRUE,0.778,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
21100, 21303,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.440,0.000,FALSE,51.462,49.783,TRUE,0.856,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
21200, 21404,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.450,0.002,FALSE,51.462,49.783,TRUE,0.856,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
21300, 21505,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.450,0.006,FALSE,51.449,49.770,TRUE,0.856,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
21400, 21607,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.410,0.009,FALSE,51.437,49.732,TRUE,0.856,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.750,0.000,12.700,
21500, 21707,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.390,0.000,FALSE,51.411,49.732,TRUE,0.934,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
21600, 21808,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.360,0.003,FALSE,51.411,49.719,TRUE,0.856,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
21700, 21911,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.340,0.002,FALSE,51.398,49.693,TRUE,0.856,28.907,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
21800, 22013,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.320,0.006,FALSE,51.347,49.642,TRUE,0.778,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
21900, 22115,Auto Disable,FALSE,0.000,0.000,0.000,0.000,Close,Down,-0.290,-0.014,FALSE,51.296,49.552,TRUE,0.778,27.340,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.800,0.000,12.700,
