Thu.Apr.06.2017.2.25.PM
Match: 2,Battery: 2015-1
time,	realTime,	robotMode,	FMSConnected,	leftTank,	rightTank,	intakeSpeed,	climberSpeed,	pincherState,	armState,	yaw,	yAxisAccel,	isMoving,	leftDistance,	rightDistance,	seesTarget,	targetDistance,	targetAngle,	PDP2,	PDP3,	PDP1,	PDP0,	PDP15,	PDP12,	PDP13,	PDP14,	voltage,	PCMCurrent,	PCMInputVolt,
10600, 10715,Tele Enable,FALSE,1.000,0.000,0.300,0.000,Open,Down,-0.200,0.180,TRUE,346.367,-0.013,FALSE,-7.664,139.721,1.625,0.000,0.000,6.625,2.500,0.000,0.000,0.000,12.200,9.875,11.400,
10700, 10816,Tele Enable,FALSE,0.000,0.000,-0.005,0.000,Open,Down,-0.210,-0.198,TRUE,337.536,-0.013,FALSE,-7.594,132.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.350,10.156,11.550,
10800, 10918,Tele Enable,FALSE,-0.040,0.000,-0.005,0.000,Open,Down,-0.230,0.320,TRUE,335.716,-0.013,FALSE,-7.674,131.339,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,9.812,11.650,
10900, 11020,Tele Enable,FALSE,0.006,0.000,-0.005,0.000,Open,Down,-0.120,0.020,TRUE,335.729,-0.013,FALSE,-7.694,131.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,9.906,11.650,
11000, 11120,Tele Enable,FALSE,0.006,0.000,-0.005,0.000,Open,Down,-0.130,-0.303,TRUE,335.729,-0.013,FALSE,-7.574,131.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,9.906,11.650,
11100, 11221,Tele Enable,FALSE,0.006,0.000,-0.005,0.000,Open,Down,-0.120,0.002,TRUE,335.729,-0.013,FALSE,-7.594,131.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,9.906,11.700,
11200, 11323,Tele Enable,FALSE,0.006,0.000,-0.005,0.000,Open,Down,-0.220,0.320,TRUE,335.729,0.000,FALSE,-7.584,131.346,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,9.969,11.650,
11300, 11424,Tele Enable,FALSE,0.006,-0.361,-0.005,0.000,Open,Down,-0.120,-0.026,TRUE,335.729,0.000,FALSE,-7.614,131.352,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,9.906,11.650,
11400, 11525,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.220,0.186,TRUE,335.729,4.294,FALSE,-7.584,131.563,0.000,0.000,0.000,0.000,0.000,17.500,12.125,3.625,11.200,8.500,10.350,
11500, 11625,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.140,-0.087,TRUE,335.729,19.880,FALSE,-7.694,138.010,0.000,0.000,0.000,0.000,0.000,4.000,3.750,16.000,12.050,10.844,11.200,
11600, 11725,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.170,0.017,TRUE,335.729,37.453,FALSE,-7.704,148.353,0.000,0.000,0.000,0.000,0.000,2.625,2.750,7.625,12.200,10.250,11.300,
11700, 11826,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.250,0.421,TRUE,335.729,55.500,FALSE,-7.644,154.037,0.000,0.000,0.000,0.000,0.000,2.125,2.375,7.125,12.200,10.125,11.350,
11800, 11927,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.120,-0.236,TRUE,335.742,73.611,FALSE,-7.564,164.451,0.000,0.000,0.000,0.000,0.000,2.125,2.375,7.250,12.150,10.125,11.400,
11900, 12029,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.140,-0.458,TRUE,335.742,91.914,FALSE,-7.674,175.268,0.000,0.000,0.000,0.000,0.000,2.125,2.250,7.000,12.150,10.125,11.350,
12000, 12130,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.220,-0.223,TRUE,335.742,109.602,FALSE,-7.694,180.677,0.000,0.000,0.000,0.000,0.000,2.125,2.250,7.000,12.150,10.125,11.350,
12100, 12230,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.210,-0.101,TRUE,335.742,127.432,FALSE,-7.644,191.558,0.000,0.000,0.000,0.000,0.000,2.125,2.375,7.000,12.200,10.125,11.400,
12200, 12331,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.220,-0.021,TRUE,335.742,145.491,FALSE,-7.694,202.331,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.200,10.125,11.400,
12300, 12432,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.220,0.180,TRUE,335.742,163.615,FALSE,-7.644,207.714,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.150,10.156,11.350,
12400, 12532,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.150,0.004,TRUE,335.742,181.688,FALSE,-7.674,218.627,0.000,0.000,0.000,0.000,0.000,2.000,2.250,7.000,12.250,10.156,11.350,
12500, 12633,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.170,-0.136,TRUE,335.742,199.709,FALSE,-7.664,229.362,0.000,0.000,0.000,0.000,0.000,2.125,2.375,7.000,12.150,10.219,11.400,
12600, 12734,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.180,-0.175,TRUE,335.742,218.167,FALSE,-7.554,234.758,0.000,0.000,0.000,0.000,0.000,2.125,2.375,6.875,12.200,10.156,11.350,
12700, 12835,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.140,-0.069,TRUE,335.742,235.598,FALSE,-7.544,247.370,0.000,0.000,0.000,0.000,0.000,2.125,2.375,6.875,12.100,10.219,11.300,
12800, 12944,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.140,-0.014,TRUE,335.742,253.889,FALSE,-7.584,258.296,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.250,10.250,11.350,
12900, 13046,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.290,0.443,TRUE,335.742,275.589,FALSE,-7.534,263.673,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.200,10.219,11.350,
13000, 13147,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.290,0.369,TRUE,335.742,293.341,FALSE,-7.564,274.375,0.000,0.000,0.000,0.000,0.000,2.125,2.375,7.125,12.200,10.250,11.400,
13100, 13249,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.200,0.046,TRUE,335.742,311.452,FALSE,-7.524,285.238,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.200,10.250,11.400,
13200, 13349,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.280,0.217,TRUE,335.742,329.423,FALSE,-7.534,296.062,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.750,12.150,10.250,11.300,
13300, 13451,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.290,0.293,TRUE,335.742,347.675,FALSE,-7.614,301.599,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.200,10.312,11.350,
13400, 13553,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.190,0.018,TRUE,335.742,365.555,FALSE,-7.524,312.448,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.200,10.312,11.400,
13500, 13659,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.290,0.369,TRUE,335.742,383.884,FALSE,-7.624,317.780,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.150,10.312,11.350,
13600, 13761,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.290,0.360,TRUE,335.742,401.624,FALSE,-7.514,328.675,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.200,10.312,11.400,
13700, 13861,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.190,-0.026,TRUE,335.742,420.017,FALSE,-7.524,339.493,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.200,10.312,11.350,
13800, 13963,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.190,0.002,TRUE,335.742,437.923,FALSE,-7.614,344.844,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.150,10.312,11.400,
13900, 14064,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.290,0.386,TRUE,335.742,459.379,FALSE,-7.514,357.482,0.000,0.000,0.000,0.000,0.000,2.000,2.250,7.000,12.150,10.344,11.350,
14000, 14166,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.300,0.279,TRUE,335.742,477.542,FALSE,-7.614,368.351,0.000,0.000,0.000,0.000,0.000,2.000,2.375,6.875,12.200,10.344,11.300,
14100, 14267,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.300,0.113,TRUE,335.742,495.627,FALSE,-7.624,373.811,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.200,10.344,11.350,
14200, 14370,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.200,-0.349,TRUE,335.742,513.713,FALSE,-7.514,384.571,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.250,10.344,11.300,
14300, 14470,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.210,-0.277,TRUE,335.742,531.708,FALSE,-7.604,395.369,0.000,0.000,0.000,0.000,0.000,2.000,2.375,7.000,12.150,10.344,11.350,
14400, 14571,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.290,0.235,TRUE,335.742,549.986,FALSE,-7.494,400.830,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.200,10.344,11.350,
14500, 14673,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.230,0.047,TRUE,335.742,567.700,FALSE,-7.524,411.622,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.200,10.406,11.350,
14600, 14775,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.240,0.033,TRUE,335.742,585.875,FALSE,-7.484,422.433,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.750,12.200,10.406,11.300,
14700, 14876,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.330,-0.020,TRUE,335.742,604.038,FALSE,-7.544,433.366,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.750,12.150,10.469,11.300,
14800, 14977,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.330,0.506,TRUE,335.742,622.508,FALSE,-7.554,438.762,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.200,10.469,11.350,
14900, 15080,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.300,-0.241,TRUE,335.742,640.144,FALSE,-7.564,449.644,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.200,10.469,11.350,
15000, 15180,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.240,-0.084,TRUE,335.742,658.191,FALSE,-7.514,460.443,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.250,10.469,11.350,
15100, 15281,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.230,-0.174,TRUE,335.742,676.264,FALSE,-7.494,465.935,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.750,12.150,10.500,11.300,
15200, 15381,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.330,0.108,TRUE,335.742,694.362,FALSE,-7.484,478.528,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.150,10.500,11.300,
15300, 15482,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.330,0.273,TRUE,335.742,712.358,FALSE,-7.594,483.969,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.200,10.500,11.350,
15400, 15587,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.200,-0.282,TRUE,335.742,734.212,FALSE,-7.474,494.928,0.000,0.000,0.000,0.000,0.000,2.125,2.250,7.000,12.250,10.500,11.300,
15500, 15688,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.200,-0.193,TRUE,335.742,752.310,FALSE,-7.554,505.669,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.750,12.200,10.500,11.300,
15600, 15789,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.280,0.401,TRUE,335.742,770.319,FALSE,-7.544,511.058,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.150,10.562,11.300,
15700, 15891,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.350,0.465,TRUE,335.742,788.494,FALSE,-7.614,521.947,0.000,0.000,0.000,0.000,0.000,2.000,2.250,7.000,12.200,10.562,11.300,
15800, 15991,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.210,-0.193,TRUE,335.742,806.323,FALSE,-7.474,532.816,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.200,10.500,11.350,
15900, 16092,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.220,-0.069,TRUE,335.742,824.678,FALSE,-7.574,538.206,0.000,0.000,0.000,0.000,0.000,2.000,2.250,7.000,12.150,10.594,11.350,
16000, 16194,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.220,-0.186,TRUE,335.742,842.417,FALSE,-7.474,549.139,0.000,0.000,0.000,0.000,0.000,1.875,2.250,6.750,12.150,10.594,11.300,
16100, 16295,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.300,-0.015,TRUE,335.742,860.990,FALSE,-7.604,559.880,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.200,10.594,11.350,
16200, 16396,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.320,0.342,TRUE,335.742,878.691,FALSE,-7.594,567.019,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.150,10.594,11.300,
16300, 16496,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.240,0.022,TRUE,335.742,896.623,FALSE,-7.464,577.907,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.200,10.594,11.250,
16400, 16598,Tele Enable,FALSE,0.006,-1.000,-0.005,0.000,Open,Down,-0.230,-0.224,TRUE,335.742,914.747,FALSE,-7.554,588.719,0.000,0.000,0.000,0.000,0.000,2.000,2.250,6.875,12.150,10.594,11.300,
16500, 16699,Tele Enable,FALSE,0.006,-0.935,-0.005,0.000,Open,Down,-0.360,0.543,TRUE,335.742,932.806,FALSE,-7.454,594.461,0.000,0.000,0.000,0.000,0.000,2.125,2.250,6.875,12.200,10.656,11.300,
16600, 16801,Tele Enable,FALSE,0.006,-0.852,-0.005,0.000,Open,Down,-0.350,0.371,TRUE,335.742,950.072,FALSE,-7.604,604.811,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.250,12.350,10.750,11.500,
16700, 16901,Tele Enable,FALSE,0.006,-0.753,-0.005,0.000,Open,Down,-0.220,-0.056,TRUE,335.742,965.581,FALSE,-7.514,614.136,0.000,0.000,0.000,0.000,0.000,0.000,0.000,3.250,12.300,10.656,11.500,
16800, 17004,Tele Enable,FALSE,0.006,-0.550,-0.005,0.000,Open,Down,-0.230,-0.190,TRUE,335.742,979.360,FALSE,-7.504,618.327,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000,12.500,10.812,11.550,
16900, 17105,Tele Enable,FALSE,0.006,-0.313,-0.005,0.000,Open,Down,-0.350,0.255,TRUE,335.742,991.895,FALSE,-7.534,625.562,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,10.750,11.650,
17000, 17207,Tele Enable,FALSE,0.006,-0.002,-0.005,0.000,Open,Down,-0.330,-0.150,TRUE,335.742,996.304,FALSE,-7.484,629.497,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.656,11.550,
17100, 17308,Tele Enable,FALSE,0.006,0.135,-0.005,0.000,Open,Down,-0.350,-0.195,TRUE,335.742,997.214,FALSE,-7.444,629.965,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,10.688,11.550,
17200, 17409,Tele Enable,FALSE,0.006,0.479,-0.005,0.000,Open,Down,-0.370,0.372,TRUE,335.742,996.497,FALSE,-7.444,629.830,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.250,10.562,11.400,
17300, 17509,Tele Enable,FALSE,0.006,0.773,0.300,0.000,Open,Down,-0.250,-0.162,TRUE,335.742,990.357,FALSE,-7.564,628.670,0.000,0.000,2.375,0.000,0.000,7.125,5.125,6.875,11.850,10.406,11.050,
17400, 17610,Tele Enable,FALSE,0.006,0.978,0.300,0.000,Open,Down,-0.320,-0.080,TRUE,335.742,978.655,FALSE,-7.414,623.133,0.000,0.000,2.500,0.000,0.000,5.250,4.625,6.750,11.800,10.906,11.000,
17500, 17711,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.310,-0.002,TRUE,335.742,963.133,FALSE,-7.414,614.494,0.000,0.000,0.000,0.000,0.000,5.125,4.750,7.250,12.100,11.156,11.150,
17600, 17812,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.250,-0.214,TRUE,335.742,946.021,FALSE,-7.524,609.489,0.000,0.000,0.000,0.000,0.000,2.750,2.750,5.125,12.200,10.938,11.250,
17700, 17912,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.250,-0.151,TRUE,335.742,928.705,FALSE,-7.414,599.306,0.000,0.000,0.000,0.000,0.000,2.625,2.625,5.000,12.150,10.844,11.250,
17800, 18014,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.270,-0.200,TRUE,335.742,911.593,FALSE,-7.544,588.975,0.000,0.000,0.000,0.000,0.000,2.625,2.625,4.875,12.200,10.812,11.250,
17900, 18114,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.400,-0.185,TRUE,335.742,894.623,FALSE,-7.494,582.092,0.000,0.000,0.000,0.000,0.000,2.500,2.625,5.125,12.200,10.812,11.300,
18000, 18215,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.380,0.385,TRUE,335.742,877.153,FALSE,-7.514,571.710,0.000,0.000,0.000,0.000,0.000,2.500,2.625,5.000,12.150,10.844,11.300,
18100, 18315,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.360,-0.211,TRUE,335.742,860.144,FALSE,-7.454,561.418,0.000,0.000,0.000,0.000,0.000,2.500,2.625,4.875,12.150,10.812,11.350,
18200, 18417,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.290,0.043,TRUE,335.742,842.917,FALSE,-7.514,556.278,0.000,0.000,0.000,0.000,0.000,2.500,2.750,4.875,12.150,10.844,11.300,
18300, 18517,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.320,-0.165,TRUE,335.742,825.819,FALSE,-7.474,545.948,0.000,0.000,0.000,0.000,0.000,2.500,2.625,5.000,12.150,10.844,11.300,
18400, 18618,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.280,-0.144,TRUE,335.742,808.630,FALSE,-7.534,535.662,0.000,0.000,0.000,0.000,0.000,2.500,2.625,5.000,12.150,10.844,11.250,
18500, 18719,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.320,-0.216,TRUE,335.742,791.263,FALSE,-7.404,530.516,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.125,12.150,10.906,11.250,
18600, 18821,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.410,0.303,TRUE,335.742,774.164,FALSE,-7.524,520.172,0.000,0.000,2.000,0.000,0.000,2.500,2.625,5.125,12.150,10.906,11.300,
18700, 18922,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.410,0.437,TRUE,335.742,757.014,FALSE,-7.474,509.854,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.000,12.150,10.906,11.300,
18800, 19022,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.330,0.052,TRUE,335.742,739.736,FALSE,-7.534,504.714,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.000,12.150,10.906,11.250,
18900, 19124,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.400,-0.096,TRUE,335.742,722.561,FALSE,-7.484,494.416,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.000,12.150,10.938,11.250,
19000, 19225,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.340,-0.080,TRUE,335.742,702.027,FALSE,-7.394,484.085,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.000,12.100,10.938,11.200,
19100, 19335,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.280,-0.044,TRUE,335.742,684.852,FALSE,-7.404,477.190,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.000,12.200,10.938,11.200,
19200, 19437,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.330,-0.138,TRUE,335.742,667.497,FALSE,-7.544,466.840,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.000,12.200,11.000,11.250,
19300, 19540,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.370,0.113,TRUE,335.742,650.347,FALSE,-7.534,456.522,0.000,0.000,0.000,0.000,0.000,2.500,2.625,5.125,12.150,11.000,11.250,
19400, 19641,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.400,0.376,TRUE,335.742,633.185,FALSE,-7.464,451.453,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.000,12.150,11.000,11.250,
19500, 19742,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.420,0.319,TRUE,335.742,615.945,FALSE,-7.504,440.904,0.000,0.000,0.000,0.000,0.000,2.375,2.750,4.875,12.200,10.938,11.300,
19600, 19847,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.420,0.179,TRUE,335.742,595.155,FALSE,-7.414,430.439,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.000,12.150,10.938,11.200,
19700, 19948,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.410,-0.065,TRUE,335.742,578.185,FALSE,-7.544,425.671,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.000,12.150,11.000,11.250,
19800, 20049,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.370,-0.091,TRUE,335.742,560.971,FALSE,-7.384,413.617,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.000,12.200,11.000,11.250,
19900, 20151,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.320,0.098,TRUE,335.742,544.000,FALSE,-7.494,403.350,0.000,0.000,0.000,0.000,0.000,2.375,2.625,5.125,12.100,11.031,11.250,
20000, 20252,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.300,-0.358,TRUE,335.742,526.748,FALSE,-7.384,398.146,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.125,12.100,11.031,11.300,
20100, 20353,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.280,-0.071,TRUE,335.742,509.547,FALSE,-7.464,387.688,0.000,0.000,0.000,0.000,0.000,2.500,2.750,4.875,12.100,11.031,11.300,
20200, 20454,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.300,-0.275,TRUE,335.742,492.243,FALSE,-7.514,377.473,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.125,12.150,11.000,11.300,
20300, 20556,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.410,-0.265,TRUE,335.742,474.773,FALSE,-7.534,372.352,0.000,0.000,0.000,0.000,0.000,2.375,2.875,5.000,12.200,11.000,11.300,
20400, 20661,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.430,0.365,TRUE,335.742,458.008,FALSE,-7.524,362.022,0.000,0.000,0.000,0.000,0.000,2.375,2.750,5.125,12.150,11.031,11.250,
20500, 20762,Tele Enable,FALSE,0.006,1.000,0.300,0.000,Open,Down,-0.440,0.497,TRUE,335.742,440.781,FALSE,-7.374,351.742,0.000,0.000,0.000,0.000,0.000,2.500,2.875,5.000,12.150,11.094,11.250,
20600, 20863,Tele Enable,FALSE,0.006,0.574,0.300,0.000,Open,Down,-0.430,0.162,TRUE,335.742,423.503,FALSE,-7.534,346.481,0.000,0.000,0.000,0.000,0.000,2.375,0.000,4.625,12.550,11.188,11.350,
20700, 20966,Tele Enable,FALSE,0.006,-0.000,-0.005,0.000,Open,Down,-0.340,-0.126,TRUE,335.742,409.378,FALSE,-7.454,337.612,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.500,11.094,11.650,
20800, 21066,Tele Enable,FALSE,0.006,-0.006,-0.005,0.000,Open,Down,-0.300,-0.256,TRUE,335.742,408.699,FALSE,-7.494,335.702,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.000,11.500,
20900, 21167,Tele Enable,FALSE,0.006,-0.006,-0.005,0.000,Open,Down,-0.400,0.270,TRUE,335.742,408.712,FALSE,-7.384,335.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.031,11.550,
21000, 21268,Tele Enable,FALSE,0.006,-0.006,-0.005,0.000,Open,Down,-0.340,-0.008,TRUE,335.742,408.712,FALSE,-7.514,335.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.094,11.450,
21100, 21369,Tele Enable,FALSE,0.006,-0.006,-0.005,0.000,Open,Down,-0.340,-0.017,TRUE,335.742,408.712,FALSE,-7.384,335.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.094,11.450,
21200, 21469,Tele Enable,FALSE,0.006,-0.006,-0.005,0.000,Open,Down,-0.390,-0.136,TRUE,335.742,408.712,FALSE,-7.434,335.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.094,11.450,
21300, 21576,Tele Enable,FALSE,0.006,-0.006,-0.005,0.000,Open,Down,-0.300,-0.054,TRUE,335.742,408.712,FALSE,-7.514,335.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.450,11.094,11.450,
21400, 21676,Tele Enable,FALSE,0.006,-0.006,-0.005,0.000,Open,Down,-0.300,0.596,TRUE,335.742,408.712,FALSE,-7.364,335.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.094,11.500,
21500, 21778,Tele Enable,FALSE,0.006,-0.006,-0.005,0.000,Open,Down,-0.290,-0.055,TRUE,335.742,408.712,FALSE,-7.454,335.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.094,11.550,
21600, 21880,Tele Enable,FALSE,0.006,-0.006,-0.005,0.000,Open,Down,-0.340,-0.185,TRUE,335.742,408.712,FALSE,-7.384,335.709,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.400,11.094,11.500,
